"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"FleuriotZenaide_FRA01401Fleuriot_1" 0.970021937363976 1.04149969746282 1.11396502329689 1.00692731667513 1.02074097084051 1.04842908894203 0.90852178428579 1.10392258529947 1.04224322427964 1.0975503716703 1.0056093115743 1.06088147376115 1.02024111306348 0.976246835169324 0.982041110080348 0.960577197033567 1.0020872903021 1.02977076483537 0.921445387246843 1.01872518327498 1.04992592272805 1.0231354080898 1.01474228581279 0.974616127012188 0.925355715790545 0.979370676662027 0.944595550498293 0.909343333399271 0.96628669874689 1.01280864392669 0.970885706253104 1.04316201695339 0.995126920675582 1.01336486552194 1.02231529038141 1.00782912262275 0.996997487500243 1.03381390206379 0 0.846385835411259 0.899148272494151 1.05370591978504 1.00921266392442 0.995009292025865 1.00847570797145 1.03643632633818 1.09636748720667 1.03368992393439 1.07980296604771 1.02059329118011 1.04721942512824 1.01373831259457 0.968314791608244 0.984535106156434 0.975296611849013 1.00927135050724 0.994351159736492 0.943354617366445 0.963478422272733 0.991629763662648 1.03776283832644 0.99118465417337 0.979947463257444 1.06460670532937 1.00232719946206 0.970024582725407 0.970672098157105 1.0269203039863 1.00624801864655 0.954497260978334 1.00386819888892 1.04355987678384 1.01177934740416 0.97766341906791 1.06922635144182 1.02752810316512 1.0431144649078 1.0092850077708 1.00810429935669 0.99467651182427 1.10087055180343 1.00204572954478 1.06175946400273 0.996622191187015 0.997735350208311 1.00147763735801 1.03131919376846 1.08063789079527 1.02936256958206 1.09363663953127 1.08084379642509 1.02823481169825 0.969676617701947 0.985727943248748 1.03025977160647 0.995910922051721 0.998599336080151 1.05234028563542 1.06564163991997 1.0703894700652
"FleuriotZenaide_FRA01402Fleuriot_1" 1.02090296033186 0.935697209519932 1.01471769924549 1.06655103396375 1.06932065480469 0.975042074243443 0.907184470916968 1.09147179922855 1.05820523519764 1.08235456525481 0.887428070748301 0.991507493942633 0.982307601998398 0.979670271710745 1.01963360714766 0.988130717977416 1.00936209313888 1.01878736467669 0.922480345195582 1.06468887099599 1.06271131218658 0.972441751470437 1.06052986670685 0.912693851417959 0.910079133180703 1.04828698965763 1.01047574711744 0.966898320543184 1.06388480225044 0.989600541176193 0.932187346631152 1.00609708237178 0.971737835234554 1.01005889685283 1.08185018402481 1.02547611046168 0.991390107533177 0.989607967238324 0.846385835411259 0 0.947209897527131 1.00288636483372 1.0741646159381 0.920853196796202 1.0048562650431 1.02599387562799 1.01411853911971 1.00082618716415 1.12489048133386 1.03614752228919 1.03862832297447 1.00066886853605 0.970089546352116 1.03579218493875 1.06110996385463 1.07770290305585 1.05615675195933 0.949355372973291 1.01455730828252 1.03499821189082 1.0194523404511 0.984302538422721 1.00637321982777 1.101526123851 0.861266139199954 0.8688592413666 0.90725566362534 1.08075546365738 1.06534912432653 1.02077088444739 1.01013360453472 0.988856226523714 0.962369159237213 0.967111553616771 1.1534682059204 0.94958531543194 1.04115465656617 1.00308656822875 1.01938961437213 1.02720146560928 1.0882431271642 1.00138907594939 1.01409739080139 1.01578415546622 1.00036156384557 0.965233816209877 1.07942785245763 1.07305907330554 0.968957493074361 1.08737555821852 1.08426361236874 1.08668425775623 1.00254525465798 1.08487963279275 1.08236662414181 1.04179865575627 1.01423858761074 1.06902885243782 1.02684695332706 1.11199818211385
"FleuriotZenaide_FRA01403Fleuriot_1" 0.991552505032351 1.04983665462195 1.02949423744848 1.0434883785954 0.990058998946843 0.99903766959486 1.0528203106106 0.959198317708881 0.9703551245607 1.05603091846166 1.12715679943399 1.02119184032691 1.07416182254515 0.946871653191221 0.912529120910371 0.881299736924177 0.947237918476085 1.01588861368025 1.02202383501771 0.937473361057082 1.01416954561999 0.966225004701735 0.887019578884249 1.02522379473233 1.04183804827536 0.897379332534683 0.934306306947432 1.05806571755689 0.936648466857817 1.10849533844252 1.08912942462639 0.970207447320824 0.993307733373866 1.0765803207132 1.09747832418483 1.06546409333561 1.10736490185856 1.19109095929903 0.899148272494151 0.947209897527131 0 1.05334920074053 0.989048566672603 1.09194938895115 1.07466356428016 1.06431094458895 1.06250493639819 1.07232702311275 0.92030932366816 0.969694660593951 0.90932743143282 0.918076232128547 0.993227186171088 0.914823824492609 0.946506517372701 0.940858553341457 0.929315908696694 0.871903411891075 0.891387769693122 0.979971089575643 1.03487230204413 1.0860377741064 1.03122121887422 0.998438614898209 1.10462168780485 1.08573790175704 1.04711462704525 0.984110588207823 0.950445469765339 0.992614763747681 1.11454446378031 1.13535453377819 1.07599611684316 0.990098401180845 1.00140192050531 1.17861635432399 1.0470588823295 1.01042720716142 1.01501323157311 0.966074146035287 1.03986409235021 1.00318473671056 1.03123328935029 0.982605947502799 1.02642894741012 0.983413655339576 1.08893223567379 1.0264571194152 1.01577092970627 0.995865188838895 1.00691519460041 0.971270313184729 0.960539094523626 0.975765793492453 0.92772857298315 0.944046724234247 1.08576469139269 0.985906512259162 1.09655764695237 0.883789480421741
"FranceAnatole_FRA01501France_1" 0.972584950127671 1.04078876869723 0.999988873028516 0.97802319573443 1.04345641249949 0.978941960533332 1.08160031492376 0.954295213520629 0.937446678600792 0.911600848016856 0.961277509411381 0.896703315627155 0.99571070605972 0.980471846705853 1.06186562012591 1.05367019858733 1.05047442624075 0.994516819562642 1.07159413856184 0.989631699286697 1.04402486202943 1.0849589879663 1.077882193899 1.07353564448714 1.04811241768031 1.04953287143269 1.05762589718183 1.01913998158957 1.05800779485983 0.893907223261855 1.01140172002908 1.0135380383349 0.972613026743391 0.959335280782615 0.947870619653724 0.949762877016026 0.977597281115784 0.896306969185584 1.05370591978504 1.00288636483372 1.05334920074053 0 0.976345271768789 1.03717341622756 0.947604401342307 0.906811513144866 0.950384636669756 0.891979375271406 0.992541710903936 1.00073743343726 1.09001767194829 1.08182236353852 1.03547480460394 1.06039047386222 1.08070497794356 1.04178622842345 1.03218995545173 1.13985713277404 1.11932574629069 1.02713561249782 0.96801506169517 0.894453814719526 1.0161773234794 0.995745811241271 1.027123824875 1.04929021312984 1.0923526681112 1.06578052803078 1.03888347329208 1.0338474430968 1.00146560212447 0.949254630875585 1.01383148078519 0.987793131555184 0.944841603797413 0.929049482819564 0.988724566718636 0.963227351756234 0.983894467399552 1.00670296347377 0.949123925237322 1.0108462758497 1.02273531856648 0.978017514654223 1.01796509328239 1.03200137654687 0.983396752987771 0.973773818898277 1.04655445204503 1.05562586353659 0.995244015113407 0.976343345174722 1.05471688455847 1.03242188497966 1.01622480234217 1.04926355967387 1.0187891560503 1.04596300644984 0.927577964685699 1.06368606579862
"GaboriauEmile_FRA01902Gaboriau_1" 0.932373199476476 1.03031048978241 1.07525277213 0.978318653064692 0.965127873575017 0.998320672228984 1.06826623399877 0.982523371035947 1.00069665408874 1.03141231670502 1.04399843304494 1.06889083917221 1.04642811191936 1.03892163184668 1.09573629725032 0.922648706149841 0.955403879243916 1.00762481786383 1.06628952887396 0.998252830965299 1.00669502135274 0.990437461216163 0.948958089609836 1.05297345374044 1.08954555776427 0.933725106583538 1.04801264559245 1.07990899028959 0.937585829581257 1.04238402608822 1.02105452849849 1.00794451161446 0.952211130446801 0.939825931883206 0.932771261302204 1.02910096053175 1.03947109712011 1.02897584065332 1.00921266392442 1.0741646159381 0.989048566672603 0.976345271768789 0 1.00717712186611 0.983625229995673 1.01287079327511 1.02145208773421 1.0286453473765 0.959682060350251 0.962587260653419 0.990926935699565 1.07864404522808 1.03892647512396 1.03691250740307 1.04361390105264 1.03950467065474 1.03210964032358 1.0240755502016 1.02038306791171 0.91747847227325 0.919443483636104 1.02723458906901 0.934863077845087 0.941903272177878 1.11553765694943 1.01919772545554 1.03344505552319 0.920329307328241 0.945202006596426 1.03148208027214 1.04559018268049 1.07115888226485 1.02815991597271 0.972068597478871 0.959297397114939 1.07214617586855 1.09217845761252 0.931062960573962 1.02891931115682 0.979669539047459 1.04239963649186 0.939647091523192 1.06305122946294 1.04228319172455 1.00570377148463 1.02192718171491 1.02496134981389 0.947988420726981 1.01988486751498 0.986677136654642 1.02104420486693 1.03337190456325 1.02825704316187 0.976538434821459 0.961824786169679 0.991768415245342 0.986784227570351 0.97376008481905 0.97797684189932 0.972324121891125
"GalopinArnould_FRA05301Galopin_1" 1.01138214782836 1.07495049298718 1.03251086300273 0.898925697151991 0.903981509840236 0.917777798711249 0.932156544834459 1.08205618477896 1.06134164936853 1.02060748804195 0.870290356127934 1.01751763623009 1.04198780811578 1.06495788326003 1.13433317190042 1.05674506235464 1.05009527373916 1.06558967841364 1.17401603098279 1.03068507142559 1.02364671757636 1.05040946141493 1.09950894744557 1.03280747795799 1.03884340978015 1.06101670891274 1.10840041354629 1.07234096458424 0.986638431823198 0.9298547795557 0.938595512028636 0.960533220125383 1.0191357141198 0.961952439378362 0.977314126420943 0.965750659434871 0.97788479451451 0.852134971847327 0.995009292025865 0.920853196796202 1.09194938895115 1.03717341622756 1.00717712186611 0 0.893324791923555 0.956910322174485 0.967437742647626 0.915698768066195 1.09793597972013 0.895794724904497 1.12390733696153 1.14182467426557 1.05393649718896 1.13375718493338 1.12291674463022 1.09698266254053 1.07936996112567 1.07173467153056 1.08148680860277 0.962500401059324 0.818407891744175 0.984174008740825 0.932954282706719 1.02461197223467 0.957246341041803 0.923790836017549 0.919295583459766 1.05620606563046 1.02435130124944 0.986600225224069 0.942827479628393 0.941532664383151 1.01405635728188 1.06627747425129 0.919992813628569 0.946565941549648 1.08694640781878 1.01348464090834 0.961884605971812 1.04562560415286 1.04642211360267 0.934513378699075 1.00965065856869 1.0508605167223 0.964256485720391 1.00333913956537 1.06715732597013 1.05095914980663 1.08296421186795 1.09939685341416 1.06848684580794 1.03180150748178 1.111934737849 1.07172282981375 1.06689598509374 1.09502473712886 0.818541175045502 0.870889773689466 0.955282018712011 1.06612329895718
"GautierJudith_FRA01601GautierJ_1" 0.907015952708783 1.11687926790921 0.946987754538983 0.856173579732275 0.929767944648876 1.08642714939473 0.952509065730249 1.07467777009158 1.11951837926882 1.02717149304993 0.904806719385134 1.03922396573765 0.97463835569782 1.09907571966579 1.13404083053247 1.1222827212167 1.08163972414998 1.07291278054665 1.13922248989674 1.00876079764931 1.05215499217759 1.12428800016473 1.01794746904045 1.08278504225491 0.987925429985835 1.02147264961791 1.09337780687676 1.08390747404278 0.966245564548771 0.989220253962411 0.936414247292979 1.03626972488937 0.993218464975539 0.925846490633661 0.914785361072223 0.981184674947401 0.970654610285109 0.782116261079432 1.00847570797145 1.0048562650431 1.07466356428016 0.947604401342307 0.983625229995673 0.893324791923555 0 0.689013260371115 0.753519877475067 0.951604250595703 1.06157772869042 1.02127493348345 1.10706250531928 1.13641058090928 1.04807382898088 1.09163399216278 1.09888602619238 1.07757113787549 1.01297522186896 1.12057576895706 1.1095958350696 0.978980515696724 0.981181731818687 0.936664851182363 0.933452258558411 1.00107426624601 0.994527258979679 0.979298690104226 1.02084028819119 1.0866622346839 0.975593906607153 1.02196795460772 0.962161649153267 0.941846874674341 1.07409785384716 1.04310156013743 0.938333324109322 0.91508433082645 1.02094754772262 0.945380869258204 0.943424423927197 1.09259838752271 1.0337205993088 0.925243618248785 1.1273802699407 1.08356202320902 0.927498270638992 0.979672987642655 1.07140594474026 1.01591617186962 1.12405429255951 1.10982665783796 1.11674181232127 1.02065158681629 1.11760731182946 1.0771495131757 1.05968749413029 1.03650927413733 0.936837586693843 0.969379665362322 0.843900383432482 1.08502602887935
"GautierJudith_FRA01602GautierJ_1" 0.912237031675919 1.14351063944447 0.87531470040962 0.87965400091288 0.974895638694882 1.0825313234923 0.967830114237978 1.05077390736269 1.12150319231329 0.993832321958963 0.935723276197734 1.01224298043034 0.985833736336814 1.10703186701983 1.13918172153263 1.14552197442122 1.13334305127696 1.04601044716048 1.15533134435589 1.00654730622709 1.02896085789794 1.14722099076125 1.03956450780002 1.08754611109087 0.952292598056827 1.05153653901133 1.04420086062711 1.03278763304153 0.952560091121699 1.01923651417741 0.981200199518237 1.03847436673535 1.01136953341257 0.927572564922813 0.910821292278827 0.996265222713148 0.961108193506751 0.820488670790316 1.03643632633818 1.02599387562799 1.06431094458895 0.906811513144866 1.01287079327511 0.956910322174485 0.689013260371115 0 0.729183835139453 0.961188911124239 1.07947816091295 1.08816173370015 1.06575077261681 1.13681366886913 1.05923625347234 1.12838673781946 1.02296003787486 1.03772553154558 0.98263900770138 1.11824010309779 1.13876960920881 1.02581062984006 1.01025612279498 0.911399355820244 0.945238779103796 0.970982576343526 0.992181565125159 1.02416394532631 1.06097777505597 1.12092045672492 0.982529783612432 1.02831000376459 0.91484518853031 0.893379505703069 1.08947095838492 1.01127692943602 0.981642584463344 0.885971621353457 0.952160090302978 0.902856712839313 0.908667506493926 1.09442905152019 0.932024187128679 0.883326892369758 1.09724433289191 1.06262529869211 0.922760975018204 0.975361246823436 1.04402634164171 0.970614837235799 1.15353263128991 1.08334345329562 1.08117305012987 0.976827258805495 1.13885892238722 1.07240111246 1.07482825582321 1.01126491653053 1.00816359677582 1.03120986770596 0.891423895482995 1.06692429193776
"GautierJudith_FRA01603GautierJ_1" 0.967788227913048 1.05749158998598 0.949607035597673 0.966356157870176 1.00422937827865 1.02014530285188 1.00271064234144 1.01861355005164 1.07155984488497 1.00651636594076 0.967854308173581 0.981631222342938 1.02128433882865 1.08073952913329 1.09295279298924 1.10999143412765 1.08730725607991 0.999266531450477 1.12435547373112 0.983645536052399 1.01497918853285 1.07989715927543 1.02254396935336 1.04896110394616 0.961540548445016 1.0928958489602 1.03098053197466 1.05453760940172 1.0119595428169 0.948558570341891 1.00324945683281 1.03357491613589 1.01115172035091 0.95690139413484 0.956392099303087 1.0147150843755 0.971828339013462 0.890465907678389 1.09636748720667 1.01411853911971 1.06250493639819 0.950384636669756 1.02145208773421 0.967437742647626 0.753519877475067 0.729183835139453 0 0.954329087120184 1.02491170921104 1.03195282277595 1.05253681601018 1.097708813012 1.04167744525568 1.06138931510605 1.06677296615171 1.06817354194434 0.990493725627383 1.07244994896131 1.1337038436267 1.02806433228569 0.980965531831001 0.910130539697048 0.974778771507665 0.957203440970235 0.980230742654064 1.05662679049853 1.08076916127658 1.10858712360533 0.994854554866569 1.04769168590206 0.996607437944626 0.849256933219813 1.03079438528908 0.986076018195999 0.994018479302411 0.943940981268585 0.981779525744463 0.974715685184465 1.00162128729575 1.06407401693208 0.90989384458258 0.982715538484775 1.04304729444207 1.04754072324386 0.938899469049988 0.998881229925365 1.0516966527276 0.973309828429859 1.07210684033717 1.05559267764086 1.06646566483487 0.995313121108374 1.06951739886753 1.04224825055497 1.06163559219024 1.03071820966398 1.02405625711149 1.00080103916423 0.924299345992843 1.05181895315186
"GautierTheophile_FRA01701GautierT_1" 0.979670863130793 1.04700786311325 1.04947584254979 0.973614150157299 1.00303217744007 0.979842368343491 1.00236149912361 1.02888184634562 0.994114775126905 0.969146211465702 0.944964257821869 0.971988532073336 1.03598227571377 1.00989301761565 1.07848558451724 1.03498639599949 1.01678770426225 1.02575236148484 1.11831020936156 1.00630955884164 1.06496320787483 1.08048630514442 1.06292684986553 1.05427136353155 1.00658264968979 1.09940898574136 1.06460180773304 1.06308018227732 1.02955169829421 0.920743694550552 1.0047808493072 0.999588458684183 0.954947632946226 0.982110716685008 0.993355433129133 0.897974855837295 0.913085887697579 0.881095780514355 1.03368992393439 1.00082618716415 1.07232702311275 0.891979375271406 1.0286453473765 0.915698768066195 0.951604250595703 0.961188911124239 0.954329087120184 0 1.02173173963561 1.00185023612414 1.07448135892014 1.09559078764676 1.0233099425855 1.08296168459269 1.09030795293564 1.02367031037566 1.00477088933247 1.1005256144794 1.12315738317822 0.993710718788035 0.910260776958866 0.888816809079929 1.01651757332154 1.00575677075184 1.01315498912448 1.04252900537144 1.03161584001038 1.04252943946801 1.03647343735003 1.02304165093722 1.00944002427202 0.906169437984055 1.01149772006001 1.00260720245194 0.939834979023735 0.906373849138202 1.00755254590108 0.990026910876154 0.978027545817793 1.02407667108153 0.998661347616224 0.957962914435342 1.00708419754124 0.935540375448509 1.00980302449719 0.960129093356242 1.00516921971726 1.01586724276146 1.11258864229445 1.07202527612917 1.02202301684635 0.994549125285466 1.06587322141052 1.05306608165566 1.00705465768446 1.06841356433653 0.959978033636782 0.994420231314317 0.966721991300251 1.06205851530831
"GayMarieFrancoiseSophie_FRA01801Gay_1" 1.07545863483761 0.979109616811585 0.95707056246848 0.983970403650676 0.969887950417919 0.963567133670483 1.15823092033857 0.934142324903423 0.945764803703473 0.964767237157804 1.19097693155087 0.997147253282497 1.14326113628857 0.90589432936281 0.861761981724956 0.946949791451705 0.939608329347916 1.00718352484253 1.01482614953661 0.935043756583766 0.998879584489641 0.979255238177628 0.86348994802657 1.16387136677656 1.17234010756546 1.00966479832237 1.010811162741 1.06156124784211 1.01592401655383 1.01298237871588 1.16530086942867 0.902540220399436 1.06971537293683 1.12345979882123 1.05169398216222 1.08319831490336 1.13155224238592 1.18696403848417 1.07980296604771 1.12489048133386 0.92030932366816 0.992541710903936 0.959682060350251 1.09793597972013 1.06157772869042 1.07947816091295 1.02491170921104 1.02173173963561 0 0.944565843987596 0.833500758844256 0.869083285645379 0.984542491520935 0.864282663473011 0.942846938306663 0.953090934441395 0.973005817966711 1.03740630942747 0.964444215248369 1.06306735027573 0.999598151437809 1.09622496651053 1.07371960973561 0.963533967059921 1.18959213490105 1.12977834963033 1.08682836894258 0.921305307538322 0.990629894843924 1.13515549132641 1.18567805492335 1.11118167565551 1.10013884233411 1.10303853095891 0.854540062436955 1.19151999047172 1.05473922794851 1.03541372679301 1.04491458375701 0.946885151880561 0.916026198739826 1.11954134090514 0.9301959308128 1.01206213006277 0.979314670529608 1.04862254735155 0.95850395033215 0.912923472258758 0.877911748072262 0.851977849529891 0.828547976702418 0.887317087892892 0.923258012483266 0.953297602756524 0.881671902458239 0.945031547143244 1.01684006438477 0.961419967787972 0.966838814200025 0.910832570314794
"GilbertJehan_FRA02001Gilbert_1" 1.04529697076902 0.999324607011287 1.06506853831404 1.00116416281619 0.923842695167606 0.874327700993506 1.13137240711828 0.965609380144165 0.906292985598199 0.994433149384233 1.02292804778211 0.911570229855152 1.05411452453 0.928054124718237 0.971479885775227 0.966580680883132 0.983541101508324 0.994113657409079 1.06537526172834 1.00063045912263 1.04217626107717 0.977384146122522 1.0153781290911 1.04411497669323 1.13578770650933 0.948297189529454 1.05592018809625 1.13668060755175 0.995048132864526 0.942411246456452 1.04012841062075 0.990714371919043 0.997337184807848 1.01640066388671 1.02840517948523 1.00998739208769 1.07924369099427 1.04781615378898 1.02059329118011 1.03614752228919 0.969694660593951 1.00073743343726 0.962587260653419 0.895794724904497 1.02127493348345 1.08816173370015 1.03195282277595 1.00185023612414 0.944565843987596 0 1.03910431997733 1.00712278702902 0.964787866569127 0.939238222404672 1.05745823905955 1.06049075901886 0.997882462038836 1.025150786088 1.01832492259443 0.951726526002042 0.865805387126276 1.03462272173084 1.02172710986104 1.00462816925878 1.05169858866285 1.04842594151856 1.04743829897109 0.990298441531992 0.994556247454645 1.00003516536738 1.09401775514787 1.06184268924574 1.01770749792647 1.04682610784372 0.890051147607601 1.07402543629504 1.09916219840973 1.01052722426104 0.97147802159275 0.939289965809662 1.0185952637187 1.04100980593581 1.05111744317824 0.991913448479545 1.05361379530777 1.05903041904186 1.00635200290891 1.02927287925694 1.01244448891004 1.04709307082178 1.00817218662562 1.02285260601329 1.05563395243739 1.03523361374102 0.971982684781994 1.0387878141697 0.915189301863933 0.908218423057934 1.00181756842116 0.989967052093468
"GirardinDelphinede_FRA02101Girardin_1" 1.07461357234316 1.00827811416199 0.923508698443824 1.07580732778988 1.07103991409398 1.07119426639356 1.07598112380841 0.957097000603901 0.999782543224628 1.0511462335551 1.151265330827 1.05242406207142 1.09656686578529 1.01577277912382 0.876174086295838 0.938378400987493 0.967718702262343 0.961468748795425 0.942168323256996 0.984969748802807 0.946273378558557 0.964131285125877 0.880603756903022 1.03849771115803 1.05330754689582 1.01836132457981 0.943917348954697 0.985148672710662 0.976218876665974 1.12297103561598 1.13307527042554 0.997976864793418 1.11345665010046 1.1321081191887 1.12168880645256 1.07637608054098 1.10251113264922 1.20395801797399 1.04721942512824 1.03862832297447 0.90932743143282 1.09001767194829 0.990926935699565 1.12390733696153 1.10706250531928 1.06575077261681 1.05253681601018 1.07448135892014 0.833500758844256 1.03910431997733 0 0.860748680694604 1.02908219390677 0.900684187527467 0.848713417891814 0.908719679799181 0.996477740546032 0.855572632185319 0.869580896268875 1.0497117662888 1.07111924482876 1.13638659214056 1.04247795897638 0.987170446080375 1.09969002518077 1.08067011317536 1.0557232634023 0.91856274467721 0.976407067661572 1.0275028586667 1.07575715297796 1.10770990899976 1.00193182837537 1.03091867998438 1.03692819204376 1.17482520840511 0.938261019390587 1.06239045053633 1.03172838515178 0.974354674934744 0.906536395182768 1.05909379944548 0.923412005094877 1.02412113035441 0.967740500801209 1.05406025813319 0.954658162016227 0.999380962256142 0.884583716677899 0.807804377961022 0.87961956069052 0.978348741801321 0.918967225231073 0.922626723349999 0.954268834753396 0.912246232801554 1.09985775273142 1.0586142502189 1.09415975938235 0.903368169219376
"GouraudJulie_FRA02201Gouraud_1" 1.12402321099211 0.988556855976929 0.996008992795276 1.10358335993899 1.08482869718705 0.993220088448677 1.06983567311752 0.962839670901578 0.993710306923372 1.02544100576148 1.19738488189241 1.00341832038065 1.11298692797214 0.892942469508685 0.616335902424795 0.954560338450074 0.956151061689158 0.970081266949806 0.84002853713229 0.940688127128259 0.947762114742366 0.960487316321606 0.962791664849115 1.03545554415233 1.01922688704948 0.997055733530278 0.924952712580616 0.893754174697052 1.08563158172764 1.06932422545631 1.13353647910538 1.01331991803719 1.12833236566942 1.1823176394616 1.13398565787735 1.081034832913 1.10089888986897 1.23829843786235 1.01373831259457 1.00066886853605 0.918076232128547 1.08182236353852 1.07864404522808 1.14182467426557 1.13641058090928 1.13681366886913 1.097708813012 1.09559078764676 0.869083285645379 1.00712278702902 0.860748680694604 0 0.86787507129637 0.635535597847774 0.86541472791605 0.901341973767338 0.946960430585398 0.97015825440286 0.887351109301439 1.12712943654418 1.09976466663318 1.09062563829713 1.12245707238387 1.05963309428463 1.08668199639064 1.08113954533208 0.996402764964862 0.958997597109177 1.06719771200419 1.08198180147822 1.095510620074 1.11436767814323 1.07046306884251 1.09066955135426 1.02997134176245 1.13199049649012 0.988703972440928 1.06770390336079 1.03104453859551 0.939913019176936 0.979500383645826 1.1795993678471 0.879917485733933 0.926620904198736 1.04375627663133 1.06935161168222 0.97262633120262 1.0092430226645 0.88423023769929 0.924136211113856 0.926072262848985 0.978786776135071 0.801022706260818 0.966316572811271 0.930331202242979 0.923672580813783 1.07591877551098 1.01789137457955 1.10108697927755 0.957104673528684
