 BartelAnton_SLV00094-L2_1 BedenekJakob_SLV00024-L2_1 CankarIvan_SLV00398-L2_1 CankarIvan_SLV00401-L2_1 CankarIvan_SLV00410-L2_1 CankarIvan_SLV10001-L2_1 CankarIzidor_SLV30001-L2_1 CarliLukovicAlojz_SLV10002-L2_1 CiglerJanez_SLV10003-L2_1 DetelaFran_SLV00111-L2_1 DetelaFran_SLV00112-L2_1 DetelaFran_SLV00278-L2_1 DetelaFran_SLV00363-L2_1 DetelaFran_SLV00364-L2_1 FajdigaIvan_SLV10004-L2_1 FaturLea_SLV00352-L2_1 FaturLea_SLV00502-L2_1 FaturLea_SLV00506-L2_1 FinzgarFranSaleski_SLV00273-L2_1 FinzgarFranSaleski_SLV00496-L2_1 FinzgarFranSaleski_SLV00497-L2_1 FinzgarFranSaleski_SLV00498-L2_1 FinzgarFranSaleski_SLV10005-L2_1 GovekarFran_SLV00048-L2_1 GovekarFran_SLV10030-L2_1 GrudenJosip_SLV00425-L2_1 JaklicFran_SLV00126-L2_1 JaklicFran_SLV00373-L2_1 JanezicKraljevIvan_SLV00135-L2_1 JelencVitomirFeodor_SLV10006-L2_1 JurcicJosip_SLV00216-L2_1 JurcicJosip_SLV00217-L2_1 JurcicJosip_SLV00279-L2_1 JurcicJosip_SLV10007-L2_1 JurcicJosip_SLV10008-L2_1 JurcicJosip_SLV10009-L2_1 JurcicJosip_SLV10010-L2_1 JurcicJosip_SLV10011-L2_1 KersnikJanko_SLV00058-L2_1 KersnikJanko_SLV00187-L2_1 KersnikJanko_SLV00194-L2_1 KersnikJanko_SLV10029-L2_1 KocevarFerdo_SLV20001-L2_1 KoderAnton_SLV00098-L2_1 KoderAnton_SLV00099-L2_1 KoderAnton_SLV00103-L2_1 KoderAnton_SLV10012-L2_1 KovacicIvo_SLV10013-L2_1 KraigherAlojz_SLV00355-L2_1 KvederZofka_SLV10014-L2_1 KvederZofka_SLV10015-L2_1 LahIvan_SLV10031-L2_1 LevstikVladimir_SLV00345-L2_1 LevstikVladimir_SLV00478-L2_1 LevstikVladimir_SLV00483-L2_1 MahnicAnton_SLV10016-L2_1 MalovrhMiroslav_SLV00455-L2_1 MalovrhMiroslav_SLV00456-L2_1 MalovrhMiroslav_SLV00458-L2_1 MalovrhMiroslav_SLV00459-L2_1 MalovrhMiroslav_SLV00460-L2_1 MalovrhMiroslav_SLV00461-L2_1 MalovrhMiroslav_SLV10017-L2_1 MaseljPodlimbarskiFran_SLV00132-L2_1 MaseljPodlimbarskiFran_SLV00310-L2_1 MaseljPodlimbarskiFran_SLV10018-L2_1 MencingerJanez_SLV00174-L2_1 MeskoKsaver_SLV00072-L2_1 MilcinskiFran_SLV10019-L2_1 MurnikRado_SLV00473-L2_1 MurnikRado_SLV00476-L2_1 MurnikRado_SLV00526-L2_1 NadlisekMarica_SLV10020-L2_1 PajkPavlina_SLV00231-L2_1 PajkPavlina_SLV00234-L2_1 PajkPavlina_SLV00240-L2_1 PajkPavlina_SLV10021-L2_1 PesjakLuiza_SLV00227-L2_1 PodmilsakJosip_SLV00122-L2_1 PregeljIvan_SLV00417-L2_1 PrelesnikMatija_SLV00452-L2_1 PrelesnikMatija_SLV00454-L2_1 PrepeluhAlbin_SLV10022-L2_1 SketJakob_SLV00172-L2_1 SketJakob_SLV20002-L2_1 SorliIvo_SLV00325-L2_1 StritarJosip_SLV10023-L2_1 StritarJosip_SLV10024-L2_1 StritarJosip_SLV10025-L2_1 StrukeljIvan_SLV00090-L2_1 StrukeljIvan_SLV00092-L2_1 TavcarIvan_SLV00136-L2_1 TavcarIvan_SLV00324-L2_1 TavcarIvan_SLV00406-L2_1 TavcarIvan_SLV10026-L2_1 TrostIvo_SLV00421-L2_1 VodebEmil_SLV10027-L2_1 VosnjakJosip_SLV10028-L2_1 ZbasnikFran_SLV00391-L2_1 ZbasnikFran_SLV10032-L2_1
KersnikJanko_SLV00058-L2_1 1.0025846348606526 1.0873214728141931 0.9720947950810418 1.0502257778870774 0.9510888926206204 1.0430630916599137 1.2005639107877806 1.2549849274823035 1.265787193408626 0.8739551150772941 0.9801303964108219 0.9708615142638509 0.8743383433720766 1.113392921094207 0.9236490653532213 1.3845761685432225 1.1228246101117516 1.3915379927151192 1.0445115372008493 1.2043300479681458 1.141465344659971 1.2621983496573503 1.4762558869604947 0.803370908298769 1.0151982280504566 1.2117296554700379 0.991345172969982 1.0658780952376263 1.0063074401528649 1.2361589792668177 0.5128388641804464 1.0173240878455188 0.9226487408159751 1.093376264214315 0.7541085153839566 0.8126276861791633 0.7495350806869034 0.9108194579102551 0.0 0.24209062156881894 0.3898672821485264 0.4045200689853206 1.0357931441416393 0.9953971682512266 0.967949377324497 0.9126149425441042 0.9989206202012836 0.9082468875459838 1.04029933359875 1.0545514896016628 1.2921776353466934 1.138426282250424 1.1011539804063668 1.3459919356780312 1.2364020493534638 0.9428112506310151 1.3903160227321745 1.1348649947544915 1.186801674934122 1.3599860019281915 1.114685595559515 1.1537633495879123 0.8769734799210612 1.3027455953199092 1.296691090127778 1.3917708258500778 1.1920023213055149 0.8978918375591698 1.295118250738201 0.8468001353919751 1.0113034322060435 1.1683048207630535 0.8381867259264907 0.8525319098771392 0.8622898483574276 0.9790958485460282 0.9590648462404976 0.916731791049187 0.9674722175771632 1.1672673929595128 1.2300343833758745 1.168638776994523 1.0088799120523329 0.8985725496614834 1.1423440792565887 0.959570181902826 1.302011279185021 0.9891708470661289 1.0902295747177597 0.8700477550675202 0.864704920019061 1.0143363013937274 1.1179749962062921 0.9017257399762426 1.2795178887172793 1.0309488834652087 1.1777942247787379 1.3250295539540644 0.9646661353027376 0.8875536160103912
KersnikJanko_SLV00187-L2_1 1.1123031123661495 1.0442836529688218 0.9824173852788598 1.1123134598797397 1.0826885508625221 1.060437536282827 1.1693014264679096 1.263527699021388 1.3403699258019757 0.6783460965868928 0.7617048768073745 0.732253145625684 0.902511319719647 0.9313759086180853 0.9274030724632704 1.2786700270681153 1.0676687727846597 1.3067847723840529 0.9719711311793086 1.1289750321466858 1.1449486965090945 1.1333371823419292 1.3710767283631486 0.8955124600737158 1.056995848752654 1.1535891975740942 0.9129428251890745 0.9432039515645867 0.9527752308528473 1.1639034996979505 0.6558713999460899 1.0467466871363467 1.0113076357995552 1.1265840130534797 0.8440541151463272 0.9125702622335197 0.8312984662914382 1.0047041157986338 0.24209062156881894 0.0 0.508013200550395 0.2731100160889501 1.1341026773875054 1.0062236716989839 1.1514182710121492 1.0638968607883554 1.0219053643908798 0.8522124364060255 1.0652978450583621 1.1905038808825552 1.276686277312713 1.0503117798116963 1.2830755531026339 1.4179267820776862 1.1987646242947814 1.0228188472952908 1.3296270547692615 1.16675892445193 1.0981866403875584 1.2436988563731493 1.0823578903487134 1.0563453642465208 0.8382178122144384 1.2763265536692128 1.2899643707465307 1.3126783556438546 1.2162101671580048 0.9680218758240172 1.1092533721074642 0.9366143550300027 1.0472879258135608 1.2108281984598128 0.7997908447036052 0.9289007462642108 0.8985354450131572 1.097324006280278 0.8349231197392658 0.8020918314328681 1.1300619055931815 1.15759482682756 1.1026597496034913 1.1282631937609076 1.0076436785977358 0.9939180081203292 1.3310023697404416 1.0793824291651168 1.414513440336694 1.07086842519055 1.1717597901096086 0.7585767486648665 0.8155851349045666 0.9654442091763389 1.0926283976481974 0.8383443986108413 1.2644193510967998 0.9103947465527273 1.1711007398126438 1.093417416070685 1.0736743247236054 0.9540815012318854
KersnikJanko_SLV00194-L2_1 0.9848330902312065 1.0887678048765337 1.1657815223387171 1.114760363955072 1.0304153165974992 1.1340852578143865 1.1649864043106952 1.146127874054075 1.1456458428506924 0.8109244313365631 0.9980818556892773 0.9107883761868868 0.8473129528620039 1.062392349892385 0.8903999305098591 1.1356655380829932 1.0977823768444461 1.1913549475037009 0.993822109640863 1.291759745948952 1.2365348052311815 1.294585552060179 1.3757756497695577 1.0896095870515103 1.2341073840985415 1.1768764585778753 0.9335189477977474 0.9817004021202103 1.0923772102417557 1.0777354438399844 0.5125778164055945 1.024632676344178 0.7639684233388953 0.9381936851927825 0.7639297497284376 0.6653960430803735 0.6870946211100712 0.7953763043914626 0.3898672821485264 0.508013200550395 0.0 0.574671829680792 0.9707591982963489 0.9084944999776733 0.9642685868039026 0.829845549546801 0.9382064907699641 0.8317165547356309 1.1442195174996344 1.0523133772518485 1.3254699062815571 1.0804146060251134 1.1988417439442773 1.199803205268967 1.1195540915041253 0.9607873471078098 1.3515633773117772 1.1107229329578014 1.1681878745175007 1.228962531500288 1.0512004461762554 1.2007721096489603 0.8053386936737529 1.1833974245730623 1.2413294859549202 1.3152913727441151 1.2437432017196342 0.9894918781245589 1.3703314356432037 0.9574346385211586 1.077296905318229 1.2148651354149882 0.8036719888429271 0.7993587991202658 0.9418812839729725 0.9411668592327298 0.9013144040770498 0.8248412137780737 0.9481488341395811 1.1948089011227456 1.0160690076383014 1.0144627528466679 1.065947653532728 0.8659753941702371 1.3754849426616862 0.9350034452925907 1.1151128751748232 1.0537076936805103 1.093476828591402 0.9744724660165758 0.9886059422790783 1.1499610286241733 1.2302845049940778 1.0522164346499536 1.2065011789344269 0.9844393584547003 1.22276359922463 1.2605283096275814 1.0254311047402056 0.9430812920072422
KersnikJanko_SLV10029-L2_1 1.1908157913908912 1.0369664513639705 0.8123378481560238 0.9732351730269792 1.0509957890708777 0.8884674646135264 1.0511081594910048 1.2954981719447718 1.2561871352644942 0.7630394201385962 0.9357178433690861 0.7111161072503636 0.7591994853918089 0.8563159347799986 0.9497250462356941 1.1762435474525477 0.9879718584421046 1.2551247154490972 0.936364641330275 1.089810422144886 1.081303421449398 0.9904314208836962 1.234215225026869 0.9418407361893133 1.0827481360216624 1.2923199095572642 0.7721051195821353 0.8295185405093062 1.1161063334244472 1.1546382213586124 0.6707167542498141 1.0632042179323868 0.9749063754857644 1.0881549121536975 0.805075248639424 0.9589802200381136 0.961305469084754 0.8145664555775105 0.4045200689853206 0.2731100160889501 0.574671829680792 0.0 1.1897657033016724 1.2249146388942014 1.141946154584193 1.2651278393625198 1.2288336282149273 0.6811306560172986 1.020730677574424 1.0506291934347836 1.17915968364173 1.0981836269418654 1.0970686152455145 1.242140865742015 1.1628654544201622 1.1338043280474597 1.434068321013171 1.1120171911531935 1.2571200752483658 1.332007389531191 1.1257878011297555 1.107092202083367 0.8556630193693139 1.1434932670337112 1.340746976806669 1.2593809121926138 1.4117020638359237 0.9844255173929913 1.054954759979705 0.8004334659274032 0.9384419214095627 1.1190087723468538 0.7511983586166532 1.0078743364341525 1.0226822736143093 1.2852929754817475 1.0185911385122255 0.7542763353181103 1.1555934132986505 0.9770609206795959 1.1320858788048562 1.1614969194641587 1.015004791432956 1.189060531762406 1.4653827634255938 0.960771554811598 1.3740993891277695 1.1206947039675492 1.1056992853278826 0.7191685861477842 0.8620934971966642 1.031237389508565 1.153129892212289 0.9578918010861618 1.3254281330342894 0.9788569530827965 1.1740544022722914 1.2051268235634143 1.0256398667405946 0.972737469080026
KocevarFerdo_SLV20001-L2_1 0.41243606606403727 0.8655912632347725 1.4506364525613678 1.6292328345060727 1.6903978936827464 1.528449487369453 1.2194671020522068 0.5704837904205905 0.5857812361736519 1.2239923660218015 0.908746141506504 1.1963279841766845 0.9552072065348688 1.1724871459296584 0.7588487313246913 0.8719854968251625 1.237932696176003 0.8367494169547449 1.1723214537709257 1.2165255800372003 1.2574989627378965 1.1765220876720441 1.1350149721253537 1.2009749897756603 1.119730290581633 0.94759990943364 1.2707328170547136 1.0641684541014798 1.164985339445365 1.508506588188686 0.7249283274705548 0.7040954575335754 0.5582927965371386 0.6087768154500669 0.6251430187753038 0.6400422814620046 0.534939029434141 0.7597462817142384 1.0357931441416393 1.1341026773875054 0.9707591982963489 1.1897657033016724 0.0 0.7993595442488917 0.8683683283268782 0.7895701696210093 0.8023705217008769 0.8990893137160609 1.0204870873362857 1.4707999732143235 1.1935699893672287 1.4848664456291616 1.2488094445076192 0.6871093876735831 1.1364764425578713 0.5355969797486567 1.1939446222837915 1.1460896830379976 1.1524196488497922 1.1083670245015211 1.1932638589981954 1.2289642297466823 0.5278535957661089 1.1534654878933686 1.1012114953856376 1.0865697127699183 0.822519793565124 1.1021621985673375 1.2229483565942965 0.8263741443004217 1.1233171313471402 1.0676629590255347 1.3674239203764462 0.723398618394781 1.035610988743866 0.8688168343590648 1.0792453356899039 0.716720607123903 0.9007510890774645 1.0753349790735933 0.909641053064904 0.878577640853043 1.4588334196635981 0.722124254610552 0.8861029416228776 1.1185203420809842 0.9947377365901428 0.9704789713326959 1.0276841313721998 1.0064097936084426 1.0297646967626808 0.9343316200559694 0.9411576225988945 0.951508690004945 1.2093082929957872 1.1442937815820744 1.2538082430528597 1.2572882561315961 1.4242422243831476 1.4503947121904406
KoderAnton_SLV00098-L2_1 0.7074413703994583 0.9315200137436984 1.5443020119188813 1.256345797881004 1.1714278855315754 1.2835382253470333 1.270832798032036 0.9481074274399555 1.1446158897003862 0.8559169364992498 0.7870958345510974 1.0941366838558007 1.2950370845628145 1.2364310972018449 0.9082255566026276 1.0343775392866261 1.034823704557814 0.9815881735251509 1.166754292458068 1.2909157517316632 1.3411539439137605 1.5595653263014244 1.088801491248981 1.1042942346625018 1.0190316868910714 0.6822206496084061 1.1142545453374468 1.5213705968461715 0.7867846061299044 1.1564502282765625 0.8207672751992015 0.6611043836459186 1.100554823680333 1.0476420768281094 1.100132293728705 0.9172298103545597 0.7251560244672228 1.1040477102557011 0.9953971682512266 1.0062236716989839 0.9084944999776733 1.2249146388942014 0.7993595442488917 0.0 0.5777668752732454 0.2962810498695452 0.1951492562493292 1.160692237163478 1.3387118952145332 1.278973947615564 1.5123736035714093 0.9709886435370184 1.125129707235268 1.203688031582502 0.8799616060438197 0.6272587800857047 0.7668392297243508 1.0143429328630011 0.9345672586985817 0.9003844513080987 1.1492260900987201 1.1183664312680246 1.020139269687311 0.9540514563136641 0.8385449976131685 1.014348951910363 0.6574324364718087 1.072787695671721 1.3263430321787122 1.1984804052419578 1.2235464357578727 1.0396586868888913 1.2338162271421171 0.8936015915908166 1.2156165109132981 0.9617199628324274 1.1659561739192086 1.2097799284996795 0.9646730630757757 1.2603889349150894 0.8459832419066624 0.9535185299218102 1.2619658066812738 0.6275258484330768 0.7464580392142086 1.1881543833122665 1.044092258501235 1.290926389445451 1.323613009592334 1.3309364453787793 1.1868572187656194 0.8481936563171519 1.1842046682000873 1.1746713694984987 0.9729976960533305 0.999243829887956 0.807006240241383 1.1065873812146825 1.2835557346318223 1.2010508864194351
KoderAnton_SLV00099-L2_1 1.019002972932001 0.7829997467029061 1.2699833326362995 1.223193827893725 1.2183983630033501 1.304822274114063 1.050018103127956 0.7934534810564509 0.9486598698871637 1.0830094513817208 1.1291236756719643 1.0965533897513842 0.8172980650354856 1.0745828536959021 0.825080172788646 0.8797140847975526 1.1941810290982462 0.9630060021855718 0.946794054413802 1.1945728058500962 1.0617157348602728 1.134392550021686 1.1328927153552693 0.9768094847880878 0.8988684437129759 1.1052481617523882 0.9477069401773228 0.9466836869180607 1.0512928820965117 1.5174922371849227 0.8640928170856816 0.8944087116236313 0.8432386646266207 0.9531639203116807 0.8795120833636714 0.9285621206016919 1.0806870753772662 0.8703928008217126 0.967949377324497 1.1514182710121492 0.9642685868039026 1.141946154584193 0.8683683283268782 0.5777668752732454 0.0 0.39944864688110154 0.7111370381175781 0.8178933352394036 0.8972931611256562 1.06486581405409 1.2274850368075256 1.5078018160950457 1.2143592670459373 0.6429783989206366 1.2137981485765998 0.8140465017986127 1.1621762747142341 1.4081860526800678 1.3563109354367706 1.408694812140152 1.415969104583763 1.5485001601125652 0.9076647574695852 1.028536980228994 1.028410583591849 1.210379197534734 0.7931588218194054 1.0391177189641574 1.1468709142000206 0.921463571366478 0.9710426260658297 0.9300968882059838 1.2138083463289755 0.763849655678149 1.295836551474291 0.944392310608128 1.1834619635148749 1.0283145293901832 1.0526083267179331 1.1156346640498456 0.9985243158214819 0.976742114986577 1.4447587174638066 0.8004688557155506 0.8730673931456462 0.7353069279806286 0.7131911261747714 0.8774921147806908 0.8961144745954498 0.886524776824563 1.0069568066628585 1.0834066385048402 1.194429651231832 1.3817108764038213 1.283527280970524 0.9738042034258149 1.1744057559286287 1.2768977678684563 1.0821075264737399 1.0314699987813096
KoderAnton_SLV00103-L2_1 0.7845564409674189 0.8800112596808888 1.6144822777979144 1.5705275008044368 1.2263186081950443 1.529796971312155 1.0623892535127974 0.7745979100030733 0.9067925143668306 1.045474080819114 0.9422788236642193 1.084077664326202 1.2345330746889045 1.2638878804151608 0.7119937936630517 0.9009055893289851 1.173714911600051 0.9530305192103299 1.1179130195739804 1.3709894807117236 1.3597477524538941 1.5785504420709149 1.3994092341818607 1.1051217298415026 1.0757685907809478 0.8784495039743255 1.1620922740136888 1.2229299034877503 0.8584377410148623 1.3346103881622793 0.8789648684647756 0.7648331992517124 0.8423534851458477 0.8286738724908789 0.8575958589094048 0.696398488808684 0.8112411762441276 0.9009996711211204 0.9126149425441042 1.0638968607883554 0.829845549546801 1.2651278393625198 0.7895701696210093 0.2962810498695452 0.39944864688110154 0.0 0.30264279481394635 1.1199798244584367 1.150137815440877 1.1185626086111617 1.2986625540670165 1.193419384513885 1.2004995657119493 0.935345213749509 1.1135940261692996 0.7070183835603853 1.091310200995168 1.2751621056032045 1.1777229687138404 1.1615719954198769 1.2648763286552123 1.1964864421871804 0.8855453153013662 0.927829321656148 1.0889024374521508 1.181796991404235 0.5437023286082935 1.063989186830448 1.525147195001298 1.0368073773138364 1.0700097147616352 1.1163494613120246 1.1963163326740136 0.7332866170276432 1.124893777978996 0.7333372937434381 0.9933771368081871 0.8878838264224396 0.9490590027311347 1.4996472899059075 0.9938578936523468 0.9941718057940468 1.5032403526349665 0.5777164079491508 0.7638167434942778 1.1267021819635936 0.6593256312971704 0.952417701230157 0.8040410840515281 1.1983833762399476 1.1133553070540532 0.9246851277372659 1.2337796280705666 1.2672162594735301 1.2112349246321377 0.8907826831198178 1.1443514825099248 1.2412528936185743 1.2583134741482784 1.1981388264436255
KoderAnton_SLV10012-L2_1 0.7796203773089215 0.9408974569775915 1.5726986469300221 1.4617086384062892 1.1535754931264728 1.3431643507402504 1.2277315953630883 0.7263602250619924 1.3951643352014835 0.9743894098053586 0.7770337691798577 1.112443254303373 1.6365166385257488 1.470833117125916 0.6079737808114748 0.8313939148291847 0.9719329997960362 0.8023106956404338 1.1232127579182627 1.2841554258637593 1.296244758737027 1.714090001432407 1.047413774810677 0.8830213691896205 0.9258671209849961 0.5057868183938093 1.3377259781926838 1.6587289830038603 0.6619511635615025 1.048880523475214 1.1007251769938042 0.7215224581902231 1.340121405731754 1.3261225318476535 1.3076167216163757 1.101583352589338 0.8533304400149138 1.39558653175386 0.9989206202012836 1.0219053643908798 0.9382064907699641 1.2288336282149273 0.8023705217008769 0.1951492562493292 0.7111370381175781 0.30264279481394635 0.0 1.2017586493377255 1.3075374536599178 1.2172896063308782 1.4624844249738491 0.8430729503030261 1.0654255707654416 1.1478742161408622 0.7147954778293838 0.7093170460618995 0.897382545926765 1.1103217524217426 0.9865677180762548 0.8893446919775149 1.2162910678503247 1.0758088036462068 1.0430514457876037 0.9257784418682099 0.896893572257247 0.9830409997414373 0.5129391802699764 0.9025957419051098 1.5071011224828639 1.0091345206869111 1.0940350154924903 0.8605625903076484 1.2960541651151392 0.7893850102267816 1.0802844247827734 0.7627277681961161 1.0489908946919961 1.1031031641581275 0.8774774396400578 1.428855672341017 0.885056858176316 0.8767604005687458 1.2102738619613447 0.5756800917573713 0.5348070934600792 1.3883806339724167 0.9294394904932896 1.3531216462307822 1.0851223493417712 1.5826844519091077 1.288657368295125 0.794389787893666 1.2964124878424843 1.0994821791089013 1.1816495207422368 0.9070228184678212 0.7219052603811272 1.0734168988005486 1.39211888338487 1.324315475856383
KovacicIvo_SLV10013-L2_1 1.1612146455656738 0.7978216793254154 0.9698316627282473 1.309373789931233 1.535828951074935 1.325102034384035 0.9359933244854877 0.7285598000695819 1.0136615269175342 1.041530116269214 1.0774190773639638 0.7355132702345908 0.6036722048993078 0.6641851681219759 0.7724991307673307 0.734419537964357 0.9896229982407573 0.76461615314214 0.9916178240784329 1.0305992662407837 1.0840166848310324 0.8053641541410648 1.0383946577222738 0.9675955418176126 0.9095399105821301 1.211194218636689 0.7173220962101813 0.6373456033791413 1.2345175118360996 1.5359568402847892 0.8382781640430716 1.0755348771185935 0.876677711952172 0.9703596037315019 0.8206559265529996 1.0298342885509333 1.1972398118308485 0.791954405652784 0.9082468875459838 0.8522124364060255 0.8317165547356309 0.6811306560172986 0.8990893137160609 1.160692237163478 0.8178933352394036 1.1199798244584367 1.2017586493377255 0.0 0.9020825936804614 1.2684057419583465 1.2127772810924184 1.4743621449702276 1.2096967627281563 0.6034251236761644 1.074809328845844 0.8284150966953485 1.5643904488266085 1.3399738847130531 1.4185480520141267 1.4863225903649238 1.437596594754703 1.4112378541374369 0.633643484968307 1.0483193286332468 1.1440986259852874 1.1712495721844827 1.2247582876287897 1.144382568952561 1.019519834903248 0.6522538781295634 0.7889166983846506 0.8873653717594698 0.9818873200406202 0.7739727538305965 1.3376625768794377 1.2419202038124326 1.0979428062589918 0.7150036774008528 1.140704905694707 0.8171603384225234 0.9373667970914674 0.9625628959103484 1.2987921937995741 1.2778039830062262 1.217176575065725 0.9232607570881053 1.062336603485958 1.1372191463170263 1.0465944862863539 0.6936267995131989 0.899664954528963 0.8097100095276559 1.140825284432564 1.0761311399474072 1.3784989636853329 0.8807866639316624 1.185952782039587 1.3181535209199837 1.272921435811123 1.1649870714019988
KraigherAlojz_SLV00355-L2_1 1.1902772522292573 1.1300041872598072 0.776244868046698 1.0307488983931963 0.903503713518112 0.9967424357918471 0.7630576729674197 0.8507593067606821 1.1277963508871518 1.1431075870904472 1.2271652612414476 0.9222328146979416 0.8924046472398373 0.9260235881793559 0.8921254991823548 0.9050276747434821 1.2104657798099474 0.9960130390981834 0.9960151247223968 0.9379741490163398 0.9355635476600149 0.7111020877413574 0.9260409097864641 0.8493284597444417 0.8240931801181522 1.0436591722202546 0.9970332218030216 0.8105645705256145 1.3015147091911465 1.0572622963401834 1.3476292575212818 1.1569816131153097 1.0967779149883874 1.2590088574852911 1.0364659773318212 1.2192191677489066 1.2250968046029362 1.0730432455774142 1.04029933359875 1.0652978450583621 1.1442195174996344 1.020730677574424 1.0204870873362857 1.3387118952145332 0.8972931611256562 1.150137815440877 1.3075374536599178 0.9020825936804614 0.0 0.8834177197413929 0.8919616899916365 1.2341120121310187 0.8298943484292349 0.6666369718335992 1.0537334774037104 1.2107203792221761 1.2707561798574563 1.1811635534633158 1.2815027637060965 1.293129391301028 1.0520757009256623 1.1144295649668052 0.8468848509059119 1.0411893650879245 1.2017048670098667 1.0661899416559908 1.053551929686681 0.9461009145750215 0.9241481679158741 0.9099024021765435 0.9006878896025738 0.994510147482172 1.114775540667604 0.8392350095643656 0.9005320153373962 0.952645347363073 0.9991684508363537 0.8140953700238578 1.2352063855595026 0.9635444384037358 1.1022684604499975 1.0303742523775032 0.9482956963060166 1.1271613049337623 1.116358145699087 1.043206409959163 0.8869682750293773 1.0197922040277005 0.9388269521885251 1.0341391893426248 1.123718840775745 0.977243697443025 1.1252716105200664 1.0488669174502478 1.3185593193771812 1.1718561771811598 1.070731898122153 0.987747195151344 1.2053142374170256 1.0463677344813347
