"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"ONeilMaria_POR0065MarONeiMarquesa_1" 0.938484174400284 1.04036261218685 0.999225181190908 1.02287989323312 1.00171935875611 1.02488995512102 1.00017116985583 1.04330441446279 1.05915626628782 0.996880446263891 1.0600719217444 1.03291684981646 1.01232747337499 1.01083377297968 0.993651886010665 1.04665979599246 1.01554509391394 1.00551322926812 1.00616207578488 1.04268577788669 1.00814440176701 1.04059248047078 1.01160741174682 1.00499432275456 1.01907083329469 1.04401643488519 1.00773643691144 0.996323136942374 1.01682811058412 0.97074870888004 1.0131443099317 1.04478158446725 0.958426498674573 1.00477723901607 0.92622002052246 1.00107112251021 1.04185916036997 1.00740074362135 1.01315051884774 1.00726484458407 0.988038314978191 1.03644399549317 1.04224479242865 0.978219369897275 1.02309993716647 1.01898735156212 1.00125596513458 1.02341883763459 1.02875956291023 1.04649197693236 0.972615899246275 1.03301234529842 1.08178871357531 1.05596018895289 1.07798087618819 0.958445640743484 1.05166258116473 1.02903261099298 0.997527945164641 0.978494302755902 0.955463516708669 1.05208252738651 1.0275476212273 1.00751339758538 0.986995757052575 0.898578195180795 1.00842225349836 1.01836541758487 1.0566783900475 1.02506831437462 0.962328576269656 1.00505308869277 1.03570192696975 0.98898364087875 0.993266114531585 0 0.981859293644763 1.01923052266984 1.00062669500932 1.00633552554088 1.00659641076237 1.018144805439 1.05678573831898 0.99139795255418 1.00910620595261 0.994295639630792 0.974461275473307 1.0117939912513 1.03833246366612 1.02414278929919 1.01686735148572 1.05174549052637 1.0476971991243 0.989241953415425 1.01018219504774 1.04377275018784 0.991762853983885 1.02421845482313 1.06098621048438 1.02721044282432
"PestanaAlice_POR0083AliPesPrejuizo_1" 1.05789060136893 1.02127893219158 1.04359799961091 0.955445497782166 1.02783149457038 1.01714642840053 1.00242898893953 1.01856659431056 1.00942081970749 0.958217586325316 0.978269774559725 0.998303187813339 0.979893492634521 0.967702669319303 0.954961509946865 1.01615324416864 0.999968559896259 0.994925625167991 0.9951996968104 0.996384584083392 1.06420216179099 1.03044201577045 1.03484402881234 1.02958175741105 0.997995805756828 1.07810838213903 0.988333378606124 1.04894944470201 1.04951237813122 1.03762350781339 1.02793614037145 0.9421675696334 0.985606904843191 0.98929753987852 1.04536973374028 0.950341118133323 1.04906533047703 0.933412023737426 1.02331848084762 1.02320145374164 1.04124888494541 0.977452164262888 1.02411147361741 0.978787091064805 0.976166555493431 1.00251316111917 1.05857606542263 1.00936280160461 1.04131217232686 1.0237629160028 1.04107737112517 1.00901372427232 1.00761917030094 1.10348022247395 0.989328462274712 0.894980837612637 0.990437736804241 1.02848173579482 0.969128326236027 0.991503838455478 1.03241532901368 1.02245433011827 1.10112745793089 1.03766042679995 0.981808167383264 1.01769764056322 0.981773011041889 1.0617530095976 0.970633573229207 1.02280506806973 0.931521434392729 1.03979113862385 1.07488188523216 1.0104852727911 1.06182390182289 0.981859293644763 0 0.959052207588808 0.96652769650008 1.02042265639831 1.07274970849477 1.02747453663554 0.982216342800282 0.972618164704069 0.995811375606808 0.997358902106809 0.9773871257252 1.03807015345237 1.03918549154702 0.986869025028172 1.01789461531737 1.00302945060433 1.06333658226391 0.972912739244951 1.02304196593253 0.978730603514426 1.00971904187646 1.02541153544136 1.01863208959301 0.945953204108765
"PimentelAlberto_POR0022AlbPimCintra_1" 0.982300023918229 1.04403988952267 1.04234487038141 0.998746540653784 0.9963808120911 0.996348296009378 1.00408713746264 0.984834469035775 1.01702572568606 1.00282484302754 1.01361392638379 1.04861589148051 1.03480820077938 1.06319323221914 1.04875509128364 1.03466788947596 1.0147175453641 1.01572450067412 0.99506121633489 0.998368498997407 1.05414450786897 1.04614507728475 0.964287848537646 1.02610929073593 1.05658705209819 1.00703538613615 0.947580372993481 0.965974492896061 0.98931991791367 1.00494764000308 0.969570850371342 1.00688289236988 1.07031082986512 1.02451496646576 1.04756403663547 1.01858304569496 1.01251124330006 1.01886341455205 1.00984464520936 1.00174944197184 1.00951278533354 0.984803142444526 1.03067632444957 1.00940932413852 0.988629239494642 0.992919516643905 1.03685289312802 1.00116539077453 1.00374943866971 1.04813781982019 1.06167340945491 1.03086730475988 1.07138133099548 1.03512174365945 0.980651485538905 1.03001368035478 0.971691910299664 0.998605727047685 0.998380736232169 0.986580728723108 1.01828171684273 1.04391403076756 1.05068769027082 0.978306648852963 1.00982887443145 1.02197761056079 0.956817716777128 0.978280748083308 0.955140210668007 0.975212216868377 0.956329514217311 0.996086239040929 1.02983635711182 1.06211737216118 0.990467310453075 1.01923052266984 0.959052207588808 0 0.991055709990253 0.975527705538842 1.04049857540332 0.943517009773055 1.04741550673124 1.02980685287025 1.05024995170672 1.03388404676043 1.01281368057224 1.01984692458348 1.02291885970234 0.966181639942659 1.04456554764996 1.02599399791318 1.03516452869758 1.04400639305764 1.0049847411719 0.992479626482003 0.982660981172179 0.992536154034149 1.01723001442542 1.00529491584169
"PimentelAlberto_POR0055AlbPimAnel_1" 0.946624735324943 1.00324725191971 0.989873426017156 1.01805750083149 0.97364406389038 0.99685155038924 0.979201294415261 1.02355800851914 0.972563760136659 0.994322275990089 1.00486314611713 1.05557030157959 1.0071806230775 1.0003878274237 0.988411053516866 0.969618543243334 0.977397257868822 1.01592665794289 0.974376871446281 1.03359611960015 1.02340463391623 0.994068743240662 1.02117859292678 0.99581195409285 1.00200832738989 0.976521036869094 1.00466090915176 0.949270986465211 0.944918200537646 0.993652823635548 1.00399850225583 1.00868541717727 1.02113144805805 0.950810819551774 0.998148899174477 1.01267844617047 0.999971947869891 1.0087497031329 1.03069997494287 1.00884117457626 0.995811016629221 0.990947163970405 0.996831337053214 0.995117351008587 1.04061910060123 0.95386930016732 1.03921842716042 0.983304651912893 1.06023488681801 1.02523126507355 1.02947805088842 1.04380592163532 1.00206464624214 1.04099206783154 1.00664367108779 1.02370878638692 1.03098781415555 1.00736930972131 1.02129335365592 0.986831907219526 1.02399939710135 1.02785535228956 0.976146738335058 1.00161559202003 1.02186880117989 1.02464055183585 1.05672475426411 1.02849498812363 1.01394605185137 1.02852427785462 1.03776006495042 1.02156176780624 1.02937991781696 0.997618306312148 1.02284781225377 1.00062669500932 0.96652769650008 0.991055709990253 0 0.987218525850908 1.00901046392042 1.05452272386032 1.01024968911451 1.00366603816332 1.02557267248919 1.03884756241919 1.02608621292776 1.041960694351 1.02854038966031 0.994381601334794 0.959016340624496 1.00490799769529 0.995613364328813 0.99748717834644 1.00763017351678 1.02012595133258 1.06377082201328 0.999804632305636 1.0237782105092 1.02532005759423
"PimentelAlberto_POR0058AlbPimGuerrilha_1" 1.02835010573456 1.04673400105533 0.984745700226266 1.05193723587097 1.01576791436405 1.00435145375964 0.966103760357541 0.953048505045237 0.979003556603088 1.01701593072754 0.985163117654797 1.01017398236468 1.03023159135618 1.03918937936767 1.04158711625641 1.04067097579048 1.020275999717 1.03531406144131 1.04669536913595 1.03238896255092 1.03947415411233 1.00801424715107 1.02106601789241 0.996239481641868 1.00814791088315 1.01832614354817 1.01857521435924 0.933751246092274 1.01435678163433 1.03419328863113 1.01892521259046 1.02096733431989 1.01839447567391 0.992048410513595 1.00317686903296 1.00424657896683 1.01584918246707 1.01722381381256 1.02269647392247 1.00706165443757 1.0141619222312 1.04128076543469 0.992757969357549 1.02502686044718 1.00710429205287 1.01023594173695 1.00543196772401 0.997596403505067 0.983127999707824 1.03147121071712 1.02483061862543 0.994249916843713 1.02453896438703 1.02272421865367 1.03034553027345 1.00223009498179 0.982055977660533 0.97879739119435 1.03391801852912 1.0117228641861 1.00980284492542 1.01698865027911 1.02281564623686 0.967223320064933 1.0377622216252 1.02556803644558 1.02651969416876 1.04984022939086 1.00458214294347 1.00724248467731 0.966053109486445 1.02735320372706 1.0440145928629 1.0325381348818 0.999269945543055 1.00633552554088 1.02042265639831 0.975527705538842 0.987218525850908 0 1.01399317662104 1.05252487270248 0.996557035588111 1.03180564522604 1.04565066437035 1.02882006582702 1.01069552665638 0.979083641857407 1.00990999030321 1.00617931949148 1.01287274012495 0.986092369955172 0.99682036024245 0.99925383208138 1.00877814366292 1.02202744880055 1.02404323630522 0.990563540413247 1.01996744278244 1.02647667261881
"PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" 1.03840172984965 0.957099504986813 0.96363426627267 1.02254745213396 1.02630923904984 1.03313428164019 0.97771017004736 0.99397241640255 0.918167437420617 1.04566280252123 0.992103059372252 0.972875528293916 0.996224415370734 0.999662084263987 1.01352267337724 0.979964384071585 1.03013441222904 1.00700442860038 1.03712294317717 0.941247243174769 0.961304487418098 0.959260160353824 1.01125226070826 1.0435865177299 1.01529537719637 1.00062217548139 1.03317373824438 1.06335086049882 1.04701866312833 1.02528209963485 1.00485768403246 1.03385450655604 0.983145881389623 1.04050745281333 1.0192520994268 0.980454496717341 1.0293227574436 1.03481036457954 1.00626686916482 0.972757777388291 1.03378537376021 1.0148626622589 1.02283386441321 1.07563323372845 0.977692902895226 0.984820126458605 0.996851586346004 0.998825092015273 0.986413683378121 0.986838068557043 1.02711752262267 0.986899359242335 0.981809321999828 0.998787818746459 0.9981511237954 1.00294198250627 1.03414105051479 0.990673915534852 1.04452605132568 1.02290340215569 1.02495421909131 0.96512204366166 0.920893874438969 1.05284256305409 0.993097175989683 0.997662196223008 1.03980216138595 1.06262391602611 1.0137011449245 1.00179370262215 1.04777849239293 0.979921885454053 0.94733163547758 0.96820429907189 0.975865423359658 1.00659641076237 1.07274970849477 1.04049857540332 1.00901046392042 1.01399317662104 0 1.05205526400373 1.05926163600124 1.04452191984213 0.966568173511063 1.0190916268552 1.03727351273894 1.04005190553078 0.948525655321612 1.02812713750979 0.999037889419472 0.991181049734261 0.957955745124889 1.04071363625815 1.02337696684612 1.03977104197103 1.04013980260587 1.03658582084872 0.988409128196455 0.991255449470726
"PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" 1.00418767978344 1.01456988455611 1.03240855739056 1.01848929153279 1.00476581074966 0.982812556732234 1.04132806466212 1.06122261438627 1.03967477200891 1.04081559397995 1.00109749243024 1.01769351910504 1.02282018233325 0.995706844273181 1.00114825801883 0.976506024488848 1.01941000155719 1.01372641454581 1.01478854805687 1.02196872727276 0.980565981972302 1.03339848640454 1.00575221397602 1.01784052494872 1.02861345072463 1.0178196578081 0.985738257761856 1.01953386274468 1.02896528110725 1.02557026634173 0.973715437362917 1.02523349759933 1.03242534917422 1.02181504522039 1.00067924674139 1.03648340612586 0.984358017152486 1.06667106154091 1.01602294704973 1.00726548592916 0.956032395088868 1.01556547793193 1.01780023008592 0.984789455856723 1.01258070482856 1.06303271475499 1.00007391752809 1.05382887469147 0.967060989582348 0.979367053518322 1.02333950939953 0.992549623427926 0.969547572428792 0.975382283413088 0.951951560460071 1.04417345861775 1.0153076006461 1.03654710771968 1.00334847504391 0.992272588818483 1.02682967918534 0.989367621203666 1.0447340035289 1.003439792576 1.02002565864067 1.04037680677058 0.94235546298136 0.939217539623619 1.0406947748545 0.998506638096748 0.993070164150531 1.00305788178955 1.00421885046614 1.01255350490215 1.04449466371532 1.018144805439 1.02747453663554 0.943517009773055 1.05452272386032 1.05252487270248 1.05205526400373 0 1.01794547835767 1.03434778675187 1.01120027326039 0.976506430107128 0.974372562946173 1.00089398284193 0.995792018642323 1.01099122970536 1.03387103253153 1.02055466627384 0.975012799478588 1.05063651947359 1.03420831550615 1.00358345612828 0.951450030740199 1.02187844383408 1.01243204408545 0.991713020625278
"PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" 1.01734108453063 0.9599638144203 0.948365721662598 1.00317061036662 1.02037032910498 1.04541692172901 1.0077253122438 0.928574967113896 1.02322884624662 1.01693311871661 1.05100204444371 1.02210292037105 0.953375474759422 0.948272247126823 1.01308286777892 0.967409601023162 1.0526179540423 1.01863375346003 0.949692266089178 1.01310171010833 1.05907647001052 0.947516343886845 1.06331604716189 0.996113589055222 0.992609898309297 0.969297814300857 0.989186706375861 1.02692704109199 1.04126846778736 0.957871655161076 1.02226610152911 0.962181944785406 1.05126942357744 0.950571035294078 1.04292824764029 1.02609894151281 0.985709292074852 0.959792903419484 1.01125242292419 1.02000025008902 1.04414556583823 1.00165901604173 0.98613644724518 1.04044799385654 1.01765497640672 0.997792029226485 1.05468152335645 0.972305171394979 1.02283109398202 1.01803054992057 1.02309549497707 0.981063903863834 1.01720098449079 0.989511277638108 1.00967936352428 1.0374047040686 0.999518864089604 1.02431731812193 1.04383974683016 0.997026708367394 0.986357963694999 1.04405128139543 1.02451359907571 0.983423341001235 1.04636024587827 1.02525993844376 1.01227407036512 0.9894871108523 1.05093404261752 1.05926196328769 0.958128301603465 0.983199502320658 0.997176091439495 0.960122880774491 1.03532402333874 1.05678573831898 0.982216342800282 1.04741550673124 1.01024968911451 0.996557035588111 1.05926163600124 1.01794547835767 0 1.02627557706186 1.0148228288065 0.971130568216053 0.998512520267561 0.99973395720574 0.961770136240319 0.940963585385027 1.07947750480055 0.986125486503076 0.993013745239308 1.01938896672288 1.02293131305566 1.04070437887799 1.01908235664119 1.03669028829897 0.995973462793493 1.03472428371458
"PintoFortunatoCorreia_POR0075ForCPinAgitador_1" 0.95599704227681 1.03127343251882 1.02930527762602 1.08931646235887 1.00608217085032 1.01458996355569 0.984884228506021 1.06746538050045 1.05583571541314 0.965276403870214 1.02118721650816 1.01715956518215 1.07695820389389 1.09701373696258 1.04299181528849 1.01936677585743 1.00726653554012 1.01682608005525 1.0273757603919 1.02642888820958 0.981896059545971 1.05456074818961 1.01763559704927 0.998172847169164 1.05097593669488 1.02248470671522 1.03716346021827 1.00934532267562 0.969498906399044 0.988241760456008 1.01827866068112 1.05777068076329 0.975034588478092 1.00041990034982 0.963532784408632 1.04201521934205 1.00988296912178 1.0266420841037 0.979301185432171 1.01281761925723 0.970922845917104 1.01929696614189 1.07966875273332 1.02499721616313 1.04324521074789 0.971618447298988 0.933108329165267 1.03187052377479 0.964780915463077 1.02077915504748 0.997499967423757 1.02880080226702 1.04011589717379 1.03086439092617 1.02145453419236 0.973223323717242 1.05722559070061 1.02940476469123 0.952220591098355 0.963984804088355 1.01862968132843 1.00005450027101 0.986690179197916 1.020094620309 1.07627749938204 1.02169140033619 0.956614081346368 1.0009233864113 1.00010972825005 1.01644325902819 0.971835603408859 0.964549458796029 1.01938950870018 1.00483340962528 1.01831186245669 0.99139795255418 0.972618164704069 1.02980685287025 1.00366603816332 1.03180564522604 1.04452191984213 1.03434778675187 1.02627557706186 0 1.03022594501571 1.0570175146566 0.929910074402546 1.03503043780784 1.00456115001993 0.981214534492926 0.976777557850457 1.02438486649273 1.06373553549338 1.03416616734175 0.978883249913455 1.01186371734977 0.93435502940375 1.03213634715035 1.04527494999005 1.01083542531496
"PintoJulioLourenco_POR0079JulLPinMargarida_1" 1.03860988020233 0.908609236599067 1.04294191392161 0.885772764244838 1.03023088982452 1.00448346844316 1.05470803318703 1.08569917259543 1.07272758858085 1.03907497817788 1.03377613512898 1.06948132632701 0.931992956779102 0.939558320913107 0.945374857381409 0.980092157073506 0.98286959323327 1.04617667551398 0.933775348981932 1.01570868209132 0.955410727797518 0.996876587704477 1.02453556349507 1.0256412313127 1.03025221515392 1.03892590791436 1.04380841553511 1.06488845112948 1.08580946246845 1.06456851900867 0.99551879389458 0.907318298998102 0.913312529996928 1.0312008078908 1.02435889029587 1.04234448059147 1.04877327351886 0.92723348770325 1.03645062936091 1.0105311677285 0.981965169777 0.956741362560823 0.966118949443726 0.941161981314177 0.948776015276272 1.06843616701302 0.980657239978325 1.00638385010036 0.981353171472274 0.979960541865606 0.948957673143678 1.033768538942 0.989197315235839 0.980310192584714 0.982842302112653 1.01799312001095 1.03735214402163 1.03356192412998 0.998122867788685 1.00555194143864 0.979007358243864 1.03940885685758 0.974849576351238 1.04386712858361 0.920812768978733 1.03187544317412 1.03395283214683 1.02778813006482 1.0380462516986 1.0292464700357 1.02183205771497 1.00542129296686 0.981854237489386 1.02730354380873 1.00194912393764 1.00910620595261 0.995811375606808 1.05024995170672 1.02557267248919 1.04565066437035 0.966568173511063 1.01120027326039 1.0148228288065 1.03022594501571 0 0.999872896297635 1.02246460931071 1.02658052153291 1.03484740985178 1.07415231777421 1.02515009355339 1.02691129871085 0.988622485756795 1.04701434162686 1.05621601355703 0.998083308917444 1.05858592519699 1.05704139303332 0.996957051556827 0.911810978652028
"RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" 1.01066530112386 1.06192596144138 1.00939509793186 0.940546057384006 0.990340562695941 0.984721016851428 1.0595100098025 0.995925479378768 1.03260621845588 1.02400420364497 1.03898204267038 0.988958951060053 1.00535376517197 0.993530449302238 0.992510618761385 1.04257940600028 1.00282213969544 0.953011284249615 0.970677569649907 1.06071179595256 0.980693236168679 1.03026668113568 1.03136877074548 1.06102340656434 1.00080582077157 0.966141651140543 1.0100798848928 1.01636732896331 0.996380961816914 0.939087908543482 1.03605407641408 0.99939874601856 1.02446610601992 0.972172611839007 1.00895382998247 1.03213011909733 1.00377762068486 0.984047143703134 1.03001649220646 1.04819001177606 0.998149590676535 0.990524695856099 1.00305419486164 0.983192647457929 0.958636039350471 1.02808261896347 1.02956471139566 1.0649251426455 1.03011681041984 0.969794429893103 0.984567961259367 0.991799311581045 1.01479595913473 0.959444217340627 1.02787666821637 1.02189594287496 1.06196527801497 1.04675879761108 1.02280664562256 1.01797139380758 0.966103877039898 1.01589106922972 1.06047312107418 1.0125124391366 1.00239922866596 1.01195134227769 0.99204834218936 0.963602390504536 1.00704605767591 1.03727975133408 1.0166127134037 1.06722381460274 1.04471093117286 0.957196073853245 1.03588162865575 0.994295639630792 0.997358902106809 1.03388404676043 1.03884756241919 1.02882006582702 1.0190916268552 0.976506430107128 0.971130568216053 1.0570175146566 0.999872896297635 0 0.969288975288098 0.962795859853263 1.05050273096007 0.945479097893993 1.05763297616961 1.02231101692713 1.03399811802955 1.01262291319746 1.02157217073657 1.02224861366581 1.038526790404 1.04630959591427 0.936563947173221 1.04851945191594
"RodriguesManuelMaria_POR0025ManMRodRosa_1" 0.964545495594329 1.02923218047869 1.0199548691457 1.0367620549856 1.03118358178579 0.966100092393711 1.03335532199562 1.07728554520244 1.05349469995992 1.03089034481056 1.04081122135952 1.03447493921221 1.06627969159101 1.01175611708043 1.00954467252285 1.06023361760037 1.01039909603758 0.968267582631474 0.968914146830621 1.05092772587263 0.997025267399821 1.0779928255935 1.03194314950374 1.04941665955898 1.04740893469742 1.00796593037238 0.984866908983967 0.990873375792531 0.986561302667446 0.954697123461785 1.02448380507724 1.06797625087684 1.0499608485288 0.984127163439117 0.98595651669883 1.02941064617058 1.01567324711784 1.02792853930581 0.990459027615534 0.994662828822072 0.982170650761811 1.03275196656608 1.09530847780657 1.03242682162237 1.05643165801745 1.02277066114334 1.0315491499958 1.04741802358423 0.98809011863082 1.00243324730615 0.998052119474505 0.98833698492844 1.03667485577548 1.00100974858032 1.03151639223829 1.01120165138453 1.03266688688069 1.05757208848632 1.02271278486142 0.922525257310591 0.985477811736892 0.999145668665194 1.0374137401294 1.00522605969987 0.963368716585663 1.02201384242929 0.950000639633749 0.975180599840896 1.04377907370399 1.01961522375014 0.982328829869034 1.0464457631671 0.991888026651251 0.981277383301603 1.07053566432198 0.974461275473307 0.9773871257252 1.01281368057224 1.02608621292776 1.01069552665638 1.03727351273894 0.974372562946173 0.998512520267561 0.929910074402546 1.02246460931071 0.969288975288098 0 0.989019503573798 1.02343278215983 0.976873621466226 1.03459241177291 1.06009778680982 1.0479733976243 1.02545082041706 1.00321982040526 1.04713289965977 0.940057541641682 1.03608291615147 0.997325000635035 1.058397088053
"SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" 0.970648555551262 1.04941196966383 1.08393518833099 1.01937503730009 1.0169618407054 1.00341026944684 1.0477891906962 0.971494245205662 1.05867659040747 1.01324855892376 1.04006264804203 1.00663578803222 1.12945617173585 1.06532896187322 1.08748299425774 1.07701644276304 1.04079052080936 1.02119433452925 1.02088873118974 1.07145348748607 0.920906035384057 0.998843499195391 0.977270876665289 1.04746581117872 1.05978828740794 0.996214655004536 0.945448643208924 0.983794937961777 0.965212511477214 0.926281553331208 1.0225617781882 1.09098525809138 0.998731691379589 1.01496592055323 0.995392046124773 1.08081684522447 1.03757260823667 1.04754824506574 1.03870738655774 1.01019701776705 0.981894632975138 1.03480701502511 1.1032152872756 1.00399291461373 1.04723735213797 1.06429752467322 1.00300031666492 1.05771712060794 0.993600292603064 0.981170854081198 1.00466932372552 0.995724285522938 1.02423649420442 0.91797137652661 1.04354894042948 1.00510537424202 1.02954131067288 0.997411988244223 1.01563539441437 1.02670782105608 1.0106364532712 1.01339553209705 1.05206267730728 0.934060653820935 1.0550715916209 1.05423433782375 0.933358634224468 0.974434011661499 1.01345471448949 0.99562606001893 0.912355056094145 0.997250360252304 1.06404966426165 1.05268200057133 1.05036265051166 1.0117939912513 1.03807015345237 1.01984692458348 1.041960694351 0.979083641857407 1.04005190553078 1.00089398284193 0.99973395720574 1.03503043780784 1.02658052153291 0.962795859853263 0.989019503573798 0 1.03410655392654 0.979577194104087 1.03663724064936 1.06569150418219 1.0188719682009 0.977313992385412 0.992314567086404 0.982898775792614 0.98088231423186 1.02073374700234 0.9879335287993 1.05316460238066
