"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"DiasCarlosMalheiro_POR0074CarMDiaErvas_1" 1.24424285501393 0.76928624949747 1.05862257175024 0.708319979333287 1.18329587710544 0.981292435048226 1.11691920653208 1.15284871651482 1.10304052850683 1.2254701155351 1.02343023858534 1.00497093670823 0.863608850888905 0.799951696574415 0.824906441889369 0.929197572584433 0.964068717085727 0.907458745930817 0.903112051637269 1.0603820540789 0.926283565463948 1.07657049567251 1.06135159711078 0.902274732906084 1.06254403644197 1.03917110539071 0.89785484037959 1.22066136960421 1.11838658898963 1.22069709305426 0.988850835963824 0.789571326815059 0.945115844434939 1.01670865876708 1.0780529299756 1.22707209742181 1.14550347701646 0 1.11225013715591 1.14681355255689 1.21292222055786 0.787487864997146 0.933500961012947 0.824995102297353 0.842883851316343 0.962426180005095 1.24768464975263 0.939904567342863 1.09171080893548 0.877492475500526 0.842930571920656 1.0185715626434 0.850129570116024 0.982628690138079 0.861917042158538 0.73420324454889 0.883930330407004 1.06902847212993 1.2015672332379 1.0964157053007 1.12138398071439 1.06385336953959 0.87700211126845 1.046938041664 0.762955368765197 1.14038031714262 1.04408246158771 0.959304835743817 1.09478176173189 1.028422877809 1.05216529148895 1.08280043938938 0.927499233318692 1.16544774617185 0.90287465744398 1.15162924193052 0.927928537404578 0.99455169691682 1.08821177601325 1.02690043560864 1.01181644068919 0.93664364758385 1.11136304296045 1.25933079950241 0.768495534518416 0.874398837465702 1.23430013023254 1.04970128154629 0.998512143642761 1.06343969808469 1.06883532025466 0.974785430829619 0.940115761175875 1.24456567678478 1.01987087199888 0.895542612615168 1.12899891162662 1.11121997142753 1.03549084293968 0.911004174284701
"DinisJulio_POR0001JulDinMorgadinha_1" 0.793675180376135 1.14430314313395 1.07515172936613 1.16986923729145 1.02215146353301 0.942175008183294 0.95257447627793 0.970664970362649 1.00818751147542 0.89256860803891 1.14316312473725 1.14709845402248 1.16370070701959 1.10947348454044 1.08008364457415 1.15594150638118 0.884635635804208 1.00132076107935 0.978600033857591 1.04439202274122 1.11922494388059 0.914659266413706 0.889359011691667 1.046002433876 1.01314762407001 1.01609549844122 1.09041756843718 0.900308480181554 0.973749420306324 0.97737125407481 0.990487023258419 1.00814905874304 0.992226134611008 1.04234549376057 0.896535895178742 1.11671653965922 0.92531386165388 1.11225013715591 0 0.677907633761223 0.703074646912505 1.05345217630807 1.11247677725888 1.0165688142078 1.15828309512393 1.21161275013652 0.942213742180688 0.927669278178556 0.850738806983799 1.1175732181317 1.00891900752993 1.09188122450905 1.14719848734562 1.13291734928395 1.01181225687027 1.00193631290639 1.04076696811943 0.94961316853803 0.782071487564167 0.795598744972802 0.937225852690789 1.04006945031313 1.11810845999524 1.00453964039497 1.12439886139222 1.11520018477468 0.944771952583397 1.12529211786052 1.05744230023706 0.949377642295865 0.949909425069336 0.936215624403067 1.14706301852059 0.933713840241637 1.11394709685496 0.793559557678726 1.01554647883388 0.966201759988399 0.923625901510246 1.11791047866294 1.10452158937105 1.05997730324792 0.859838903607884 0.853754865482897 1.15377157210728 1.06118469309931 0.810105703923475 0.939580214934736 0.986071606206764 0.919280758452069 0.92377953384032 1.15942787701092 1.11262650072143 0.838652491419428 0.99542223368139 0.992215182829533 0.872701851734711 1.07725383075374 1.11366175942234 0.974603548759671
"DinisJulio_POR0007JulDinInglesa_1" 0.778458721510746 1.14202205704361 1.04163904050706 1.20856822160738 1.0252439664114 0.947752705622756 0.864422918685148 0.892570713986317 0.947089229944954 0.986014918344114 1.09422090414054 1.15370607898038 1.06960943615526 1.08407432115874 1.03307658143302 1.18900330248115 0.984978073816702 1.16300545152192 1.09357594390108 0.981668312934457 1.24976270003637 0.872864457628191 0.830231770776611 0.995490431778895 1.00399570226159 0.979863359947154 1.13336006663704 0.915080179398111 1.00682673278051 0.965298470948289 1.07015458887493 1.07433949719609 1.064582082218 1.11272220955988 0.92085710185584 1.01587272024294 1.00241725560748 1.14681355255689 0.677907633761223 0 0.689464794325361 0.938726844360891 1.02994664053063 0.956093916291254 1.12343689975896 1.26926109635125 0.877451740902458 0.944281852797942 0.834923087288967 1.1455326985504 0.974016507001245 1.13821858543305 1.22593368884343 1.26355844537663 1.01259355616006 1.08472483793446 1.03304060968812 0.941825731087948 0.682574055829052 0.785801036275689 0.854616832570029 1.07672649664215 1.18984195935122 1.06351287567178 1.17435778001162 1.05618953506706 0.879145569132667 1.23932648240483 1.00316437926738 0.884616941716942 0.860614139067143 0.9040510113519 1.09425641094651 0.98426810623433 1.13772931380359 0.747937614955964 1.00543999795195 0.927102762378413 0.933105274218905 0.980510736925541 1.16993718812642 1.12307577727324 0.734148157110691 0.90214702448006 1.18754447947956 1.11620552261332 0.776048850383995 0.960335280304826 1.04451457658663 0.86024093433226 0.987198427239574 1.26187587400658 1.14833303853449 0.830307786635118 1.05384076619247 0.938819606237904 0.812243475147762 1.07562316779495 1.11771352624008 0.940585671594388
"DinisJulio_POR0015JulDinFidalgos_1" 0.652963145157148 1.27141204950848 1.00635743801942 1.34943745951686 0.944282915603618 0.981084900397168 1.02069787394397 0.94403552302946 0.98811675298943 0.7956379594637 1.21201493213259 0.993526177004929 1.28821672952026 1.3432142465927 1.24380043648373 1.14231740592486 1.00903921924254 1.07324330197165 1.05960866072739 1.10669323399205 1.07681464033916 0.894568549935733 0.916243557993546 1.13832817032148 0.919496675079406 1.07094533527637 0.968418632361987 0.777757233786548 0.916039627451292 0.900325674754738 1.15550282323166 1.08319725008107 0.962482057525434 0.946364544040286 0.834348415048374 1.05842421904261 0.926485777992165 1.21292222055786 0.703074646912505 0.689464794325361 0 1.17132954842638 1.24464642381108 1.15555023649145 1.26785064635857 1.31426846303761 0.831227719429588 0.944037631715288 0.765418397084986 1.04253561627785 1.10446986997335 1.1288489036988 1.20269290036092 1.11000955758842 1.05308276970946 1.01169762795853 1.22291585337801 0.962737411535323 0.779311478029527 0.808163483077543 0.937881842393047 1.07311463658126 1.05270685435585 0.805728834369126 1.18967477946487 1.07818577672491 0.774752472284549 1.06540436906548 1.05799483942106 1.0443661457003 0.932677786657839 0.929693907172696 1.09430052872738 0.931358557251042 1.11639181322613 0.657739507338057 1.02371271030795 1.07231859438854 0.903983847794525 1.03999570264789 1.04049525090269 1.03137624043843 0.97865278582245 0.698363874000631 1.21596724082787 1.12849704865605 0.691382524051698 0.704441685097211 0.848045497838524 0.959026598408923 0.839904131733902 1.1128091918479 1.17059842466703 0.703065309186548 0.825344764751574 1.05725037694121 0.82270402344287 0.87157745382285 1.03522061646247 1.06672610510942
"EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" 1.19118893766256 0.844745411892792 1.10365915838719 0.835925061902252 1.03716365110172 0.9748367523462 0.904411158903059 0.95337447451871 0.973939893908174 1.21117425174565 0.785679223865143 1.05924355444897 0.823208229144409 0.799263834239059 0.819694844042345 0.812374342459447 1.04590275861419 1.08683988632472 1.06207630699519 0.942693142583659 1.15124468056885 0.981857670593042 0.959810778836063 0.867006847871067 1.09736328685169 1.15871425922764 1.08746706524508 1.08721058404694 1.12221024296967 1.12699982272773 0.974510437538682 0.953917518815846 1.21594760881546 1.19142599008968 1.13993446352298 0.930190187705851 1.22155921729149 0.787487864997146 1.05345217630807 0.938726844360891 1.17132954842638 0 0.543098459059115 0.625179845088041 0.644606150583919 0.949728529924245 1.17782255665376 0.980505767701505 1.06219731858987 1.06015962112977 0.868088048193584 1.15806720283743 1.06563968271079 1.20518390793557 1.04402723496407 0.993186879530124 0.838844288665843 0.955624899337379 0.968299580336653 1.07510324840014 1.02806887858524 1.09228219261756 1.18637709714322 1.21411688828312 0.885016668597297 1.10489127056051 1.03169056702315 1.17507543622246 0.891740117883204 0.928651211998217 0.90045791399259 1.05731350025378 1.09525250441083 1.06023487582595 1.06622565705405 1.09969580306293 0.909754683207347 0.829348930822996 1.03020366713549 0.901157357070231 1.10855419484312 1.05880803493547 0.846337478303165 1.33273529359164 0.908949784998933 0.999226316067163 1.14651182497871 1.18603916084889 1.21163963866269 0.94314811092894 1.25069736183512 1.21195823998784 0.986248934164412 1.11801406062257 1.22562252603446 0.955731109077697 1.00115678379381 1.09344654214724 1.04789116769649 0.804083336122995
"EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" 1.25019875917317 0.95844570072432 1.04177492655698 0.896413886380767 1.04893138660267 1.07283551154538 0.76440239123157 0.860887874061204 0.869685676526567 1.20717192779879 0.598158497519117 1.10478777344978 0.75184648273854 0.776187489159806 0.748894479899986 0.758545824856814 1.13911124923481 1.10250363188931 1.12300798993124 0.803822003416357 1.14101306879482 1.01520947316233 1.01579433899734 0.902610471849139 0.963535822211485 1.06970502202381 1.23603118207466 1.1363581650821 1.21845762512717 1.09406313790708 0.889666282118369 1.01163303201402 1.12373174070553 1.15048855293852 1.12100627867179 0.734352782425247 1.14970292925485 0.933500961012947 1.11247677725888 1.02994664053063 1.24464642381108 0.543098459059115 0 0.750349973386495 0.638553979378647 0.767022003816113 1.09617464691748 1.13257102208285 1.23728582218369 1.15441152720425 0.871285587817077 1.03468240387041 0.982483953251151 1.0225022091017 0.982153331123472 1.06797218178887 0.863042298552526 0.866084208443284 1.06386560730975 1.06346694521166 1.02798076739969 0.856299738894638 1.07565573341718 1.26408416778107 0.873960472119215 0.950936676727164 1.18917252157629 1.08502803490138 0.799845846173066 0.93633614249738 1.06090924738624 1.10783579530594 1.01414556852233 1.01130467658706 0.949986038037522 1.27090052940014 0.984162260985579 0.932559858307267 1.08974514381966 0.889345110959494 0.995056688352237 1.15353414474195 0.951135099888947 1.36422714813001 1.02824157175038 1.11044646353119 1.17852990422275 1.29089152885503 1.08898144688152 0.958626738670729 1.21550305452542 1.08151277396004 0.969185804589677 1.25030047091875 1.3892476820508 1.00976065563323 1.10162664106417 0.998701134933175 1.07167897846455 1.00068260020339
"EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" 1.0979447712374 0.896724800554432 1.0882019100434 0.860977304255673 1.10190534197949 1.01412783104725 0.965728355849615 0.991275310208499 1.02903492780663 1.22351769918468 0.989825110367463 1.08449759614886 0.952187017513588 0.839396216357617 0.915871186979198 0.974345282666786 0.939484745892303 1.00440358555792 0.949541606167854 1.05480843865819 1.05890450907125 0.893439036750595 0.967365451765872 0.989503592902229 1.14008402871395 1.15522289059578 1.16721157490772 1.00428950700388 0.9838187077955 0.985337444852679 1.08291941330526 0.858016139017106 1.18937822346346 1.19972626293363 1.09541021805289 1.02942581059485 1.18445562715182 0.824995102297353 1.0165688142078 0.956093916291254 1.15555023649145 0.625179845088041 0.750349973386495 0 0.732231317418311 0.94230979608533 1.11780544889902 0.917239664195236 0.982212156696807 1.05106295076632 0.898910843629242 1.11159148208734 1.11409882545282 1.19304313258331 0.995835248504799 1.03502364105081 0.937837582546476 1.0499221075524 0.863971086714878 0.991945897659713 0.925714629090113 1.05432112379451 1.15189662100027 1.15705482230475 0.898881823779631 1.10735609061906 1.02288470739735 1.12732410324491 0.997772052902424 0.907603294000297 0.932094283727958 1.00559363285111 1.07758349781934 0.949960342757722 1.07862065931785 1.0494294961987 0.946159937835948 0.855480218038069 1.03688771091022 0.931904165045244 1.17073810349371 0.960943763947649 0.848649635580373 1.22944804112457 0.863011631910863 0.922805433794795 1.15287751223904 1.12902081679603 1.15872093113159 1.01791624883777 1.18414487979932 1.16128315414508 0.96585459787799 1.06123856119127 1.18959990287105 0.953043696893672 0.96212447294717 1.12905390961466 1.03518099709695 0.694974323046417
"FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" 1.24931206992539 0.747935563216889 1.22633961371389 0.698176396284459 1.14576121589592 1.08887260664644 1.04110292306546 1.13164767954153 1.12383204476446 1.16792284172324 0.961245939163315 1.19964586847892 0.779567966749525 0.664565310254669 0.709495730572035 0.925690665500337 1.14438956778011 0.892029564074234 0.916771260812124 1.04128994561958 1.0130380732906 1.05894602386977 0.951907072629922 0.988502769493899 1.0963151023662 0.991172248137327 0.963248313146797 1.26470450744443 1.19606986339586 1.04741606148384 0.916489276425154 0.84968277863053 1.05809629662484 0.949100603423868 1.10872294548102 1.04523255058325 1.18775729020401 0.842883851316343 1.15828309512393 1.12343689975896 1.26785064635857 0.644606150583919 0.638553979378647 0.732231317418311 0 0.753133043185548 1.21978579578487 1.12818262022762 1.08354065876206 1.17048697669563 0.779789217408188 1.09270890496883 0.943975028546749 1.00823294134976 1.00331884606692 1.04737017869023 0.839532880032873 1.13090754797024 1.11066372956876 1.09284704959109 0.994820231036367 1.08760725771055 1.15010504366566 1.22396123785012 0.621166117381481 1.21195630574771 1.20084994191608 1.0968013990209 0.901058672482029 1.06436470047913 0.853937683909282 1.16286820845222 1.11363551513587 0.981745123272955 1.09502722667474 1.14990404249428 0.836268629308526 0.879548939456136 1.19922830411914 1.04800397543467 1.10679891340464 0.998033104080207 1.0113508081604 1.23447497592617 0.739731014836653 0.795400889465648 1.01742218222939 1.09755250321498 1.22796766712757 0.791101514288553 1.20475439563313 1.08610347445653 0.968561373957206 1.23384328456868 1.22112269367409 1.07030174323714 1.06552814242612 1.10607143825447 1.10590550613782 0.725273832952306
"FigueiredoCandidode_POR0090CanFigTres_1" 1.36016417983545 0.806921468150572 0.996727181121896 0.719814030522857 1.03088553221316 1.01009967392511 1.04342180008053 1.10804412882049 1.01258260936692 1.16357955304334 0.735712224495846 1.06410901028066 0.794216010951457 0.737277203413995 0.881618831684302 0.717956427531627 1.15671594285354 0.868168324275642 1.00088805401525 0.819289408960268 1.00026066573781 1.21119814592957 1.02396754517087 0.99780801426664 0.996946030285969 0.973359397730647 1.01485098680514 1.1203734509446 1.06021923948494 1.07464298770822 0.84840347790096 1.06671642747324 1.07119824811772 1.12886105905147 1.18576027327093 0.940319467384773 1.00098522419406 0.962426180005095 1.21161275013652 1.26926109635125 1.31426846303761 0.949728529924245 0.767022003816113 0.94230979608533 0.753133043185548 0 1.17245103432209 1.09252372543036 1.17225982530663 0.962392785882437 0.928998284445795 0.870952638228409 0.799724379388773 0.726831186154948 0.869296403534015 1.01056947739591 0.840656724480505 1.07129759676133 1.33847084684115 1.23119711743399 1.05076121751076 0.840537868027653 0.7829544484485 1.11704588327953 0.691452441153909 0.971161369121835 1.31116445226693 0.882839094978103 0.953204140387528 1.10530582268689 1.10819887147127 1.16783577824711 0.969640877913883 0.90634081706724 0.9145329161184 1.4063902667457 1.00763116946755 1.13371911626528 1.15629253637372 1.04518755860894 0.90080605145735 0.967573469084203 1.16058439169478 1.24982653109463 0.761393266948791 0.973175284217252 1.2510808778571 1.24623522161026 1.05053926607547 1.09614702639281 1.11156135699202 0.841358749782046 0.703570165969072 1.25035991944985 1.20748594397391 1.08999742062065 1.29148941568229 0.947965710411754 0.976566950005056 1.04763164038287
"FigueiredoMauriciaCde_POR0035MauFigExilado_1" 0.72948999656905 1.07083240453993 0.842713358008756 1.34428447957843 0.934494376552322 1.03838863979568 1.01297657864783 0.967123543625496 1.00662246796626 0.886053980364228 1.0814735753657 0.963626323483259 1.09038815546069 1.25061022913069 1.16113380028309 1.12779931789455 1.01028040766827 1.14839002721745 1.13826371410384 0.948501625916606 1.05792355381064 0.98912308659306 0.981681248682986 1.12376379955489 1.01371050437726 1.05591365229703 1.14005324971043 0.846256046502886 1.0009425881516 0.900297310085668 1.1844297103798 1.12646971362377 0.913855683036607 0.932221243361696 0.837515736418091 0.91039370842502 0.871709234639954 1.24768464975263 0.942213742180688 0.877451740902458 0.831227719429588 1.17782255665376 1.09617464691748 1.11780544889902 1.21978579578487 1.17245103432209 0 1.11089353326277 0.949840515739553 1.0461308094683 1.15217671002106 1.04950008234833 1.14347740243251 1.11837525801308 1.02119805523541 1.11702501721842 1.15400296414416 0.913630564077868 0.8309787156689 0.91276795900048 0.85075134310291 0.999383171637727 1.04706043073685 0.936427051846383 1.26746085721576 0.891994076014181 0.845128653882724 1.00329301546988 1.0340599484356 0.967595721491641 0.964068535699467 0.881620833625956 0.969413402092871 0.944252456884148 0.988750061128703 0.825714905082759 1.09370028067287 0.975088042001122 0.953986333739169 0.954363926185246 1.02955400605977 1.02022561319886 0.913730065698908 0.760505903377598 1.23531435467889 1.17687067710319 0.817337881477851 0.869778156718211 0.939050444989873 1.00568917753329 1.02146361084295 1.10480186888678 1.11145858306816 0.730239934656654 1.00719950344015 0.924866697283388 0.860207946052025 1.0048058922617 0.823911539345562 1.01486070437215
"FonsecaFaustinoda_POR0014FauFonMindelo_1" 1.00689539511337 1.0819182408468 1.14031479153359 0.958211550460815 1.12106599074408 0.985100749928142 0.875651009393379 0.925326524742793 0.951568550912514 1.02577921866266 1.04327226655114 1.02950437041592 1.08373583516886 0.936404281394178 1.0426695372079 1.03153125838799 0.996177773194849 1.07103087497618 1.0384396334447 0.918417704789572 1.11689181313999 0.894983375608784 1.00015743766603 0.955092855177752 0.941363826737027 0.96756726052161 1.10186121201389 0.857816138163939 0.923941348088632 0.994771949690897 1.01214244159266 0.912691363495396 1.17956413089584 1.11589021528995 1.07914633794592 1.12003149193443 0.888767555972141 0.939904567342863 0.927669278178556 0.944281852797942 0.944037631715288 0.980505767701505 1.13257102208285 0.917239664195236 1.12818262022762 1.09252372543036 1.11089353326277 0 0.887880404796486 1.08871553165422 1.1144559796752 1.04649712025423 1.12970388882509 1.17563859361634 0.954311326995701 1.07116338066675 1.02870013686822 0.896112568181187 0.927389723752775 0.903257842350811 0.971228862760891 0.971156281896041 1.04441820939409 0.963775143723311 1.05883057646966 0.969417802762007 0.956099433476208 1.05904792162044 0.990792078587235 0.98347830319428 1.01801251089762 1.01226109368345 1.02853622039348 1.1054023819164 0.990229336780371 0.955821893356654 1.0021684498772 0.972080491339491 0.982155934330614 1.00454441068586 0.989196312266219 0.914049157629617 0.95189940103439 0.980536660152338 0.993131126599295 1.04717472626122 1.03016520518004 1.09289541842236 1.02217709114387 1.12119181833258 0.873269401350677 0.985324901085777 0.935522716800798 0.991238807209024 0.954912104339644 0.995871531509449 0.918157480397329 0.992868091335676 1.13788201563929 0.984918125235389
"GamaArnaldo_POR0091ArnGamDinheiro_1" 0.826187393357909 1.13279229997089 1.02654407780616 1.15865528968185 0.998526092455732 0.998460778776606 1.07750039058239 0.99119891217061 1.05092986573631 0.892952180539435 1.22117429325782 0.989472552011064 1.19996473631588 1.1477991085981 1.19226476625154 1.13777877145443 1.01409734937632 0.981288641362654 0.983884668311161 1.10379521037562 1.0256675129593 0.886368243551931 0.914272008787959 1.16195107058646 0.949938984920503 1.16203061975912 1.00627628988883 0.785033926456094 0.904763684143469 0.897420898581984 1.08835922106612 0.979039757560357 1.08326472171336 1.03698668745818 0.98673938212046 1.0505490649228 0.979009936000773 1.09171080893548 0.850738806983799 0.834923087288967 0.765418397084986 1.06219731858987 1.23728582218369 0.982212156696807 1.08354065876206 1.17225982530663 0.949840515739553 0.887880404796486 0 0.993570424042325 1.11234830032072 1.03169932922051 1.191007937656 1.09327951741184 1.0595167906203 1.05383322167192 1.1269482465343 1.06094222283927 0.800065961525714 0.926204655972087 0.937318093999083 1.07902047337173 1.08824474389844 0.829067701226577 1.05319790886207 1.12417391748154 0.845893496560321 1.12099777092012 1.04892627955663 1.0757448782089 0.84624656476287 1.03206649778695 1.03439261958796 0.897266315740862 1.11431044925983 0.794046728690052 1.09609820088492 0.961775551007043 0.976348533391161 1.01781950758882 1.0040927478389 0.961910655128736 0.969788068318568 0.883150582420021 1.06954301085183 0.993400321302039 0.826752418794444 0.855446396589015 0.952976349423114 1.05672072922906 0.959363670846766 1.08071591974395 0.958169167438478 0.773889751059736 0.91458620648519 1.15837469878302 0.826912619106034 0.967426303150688 0.931129014388078 0.969087065602224
