"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"DiasCarlosMalheiro_POR0074CarMDiaErvas_1" 1.0794116527832 0.994313216171456 1.05086254197538 0.844942146238508 1.06610387270725 1.00108820856829 1.03700611764597 1.04313359591256 1.06079435731918 1.11218648185991 1.08780097048294 1.02121066187429 0.983682009571478 0.904063848791892 0.949613400064614 1.02310255853887 0.892253557888481 0.949988420943014 0.909214289532104 1.11521945523785 0.980524767752406 0.934663080795282 1.00199648369582 0.958757715200533 1.02477249674828 1.04318138074325 0.976044098136015 1.01760008031907 1.05797585073752 1.05482223928591 1.05422169221935 0.816249230621953 0.921141300254121 0.983372216346492 1.01178423192731 1.09948743773821 1.16157598511058 0 1.05110836173492 1.00914146618922 1.07314535110303 0.842375964892247 0.928225694441173 0.858007179946909 0.910338787443411 1.08789801280663 1.1239651055804 0.975288802647516 1.03929872314266 0.941742883373719 0.919872640069363 1.0758577728855 1.00300413493185 1.06015166359663 1.0907880674633 0.889661998619212 0.973086312385159 1.08663172408751 1.09673386573354 1.08271634409578 1.03445106191679 1.06947907427435 1.04625007672285 1.05410565981757 0.949288711114421 1.0876753952546 1.05741905970771 1.0217263392976 1.01929886414171 1.05798315531812 0.960457978425014 1.07971212491999 1.03558308662809 1.07750482047851 1.01398812613435 0.99901564723461 0.97109944958003 1.00986642961998 0.974726307977488 1.0397868778174 1.06059077530069 0.967430291265581 0.975345874961135 1.04441900616854 0.84733455492339 0.944151203703179 1.09008601367928 1.02861056099955 1.09633621622606 1.02516748003255 1.01048589214609 1.0148917063368 1.04123209961178 0.991823015336868 1.03582576292678 1.00354784514921 1.09088730952436 1.03659650946693 1.01069478203266 0.913997259910312
"DinisJulio_POR0001JulDinMorgadinha_1" 0.962245098455516 1.01149414789402 1.05649332667746 1.06983032727808 0.977639140075026 1.02616199652025 1.00262264260138 1.03362846184826 1.01005147902253 0.977420937476128 1.09401429742366 1.06707460458599 1.06518871232598 1.06474045892057 0.989453858436442 1.08271843497961 1.01837669054954 1.01681849496195 1.03802282614351 1.08215838957192 0.992896260130388 1.04242495651015 0.987591752168019 1.01434982865028 1.05605546100715 1.05965687847545 1.02855669322542 0.990342867631738 1.00028702273462 1.05971958792894 0.996156325343608 0.983551350478232 1.05793164519539 0.999454971058312 0.923976083370279 1.06182937723658 0.948964925748146 1.05110836173492 0 0.751090675174359 0.76630224531582 1.02244721256043 1.10856911911425 1.00167849968534 1.03398723011393 1.06165773429983 1.01105090207114 1.00186438778637 1.00313055215953 1.05623899500983 1.04852464617172 1.00579750279839 1.09163991515471 1.08606019837145 1.01203395505377 1.0117081116677 1.05179246633191 1.02124112138609 0.880188716441502 0.894565222404564 0.967557246451935 1.04576726241345 1.07861952023317 0.992203568922433 1.02948837804962 1.06616136887061 0.936146912867985 1.04782812532999 0.963774653198582 1.01023307751973 1.02434849721492 0.972001606488273 1.07835783487021 1.02537919346739 1.06043447144022 0.953427134715652 0.974022947447197 0.957352706757799 1.02508891306206 1.01174008670728 1.03281760045974 0.970149795925605 0.992849700863885 0.930921607026825 1.03392622983823 1.04371876838149 0.944578704329954 0.907203134962727 0.995941194999676 1.0139926810361 0.932543097789055 1.01789885447646 1.06958704205952 0.977490186646691 0.995465735395985 0.993277342831883 0.921686763432147 0.970346201338593 1.01567724468825 0.983912367260617
"DinisJulio_POR0007JulDinInglesa_1" 0.927237104947049 1.01281756833152 1.04863078443576 1.0963531865875 0.977421700483983 1.03116670704989 0.964038133512639 1.04724090594791 0.983701110658372 0.967411848509244 1.09129848868023 1.08193258473776 1.07314016220969 1.0650879865157 1.0256994695953 1.08866319909738 1.07152565132168 1.05208251587863 1.05531022349359 1.10058114313916 1.00826492125311 1.02397511572384 0.988231165351875 0.997605674556002 1.10098561647678 1.01508662284661 0.999313842826514 0.997025863710721 1.00815308388868 1.0539101931577 1.0367456050045 1.01910141983397 1.07287386355851 0.980935090535554 0.958377617176734 1.07791826166896 0.934015617879756 1.00914146618922 0.751090675174359 0 0.747208856389856 0.921067612492116 1.1109686036337 0.989931226647104 1.03447920264445 1.10850077063268 1.02084990333155 1.04269742120461 0.956128993480264 1.05253304441628 1.06242662124859 1.03807994739581 1.08445119333186 1.08466471059462 1.03019927999828 1.00694177498535 1.03685417693596 1.01168063987972 0.954343550953323 0.93602816938644 0.969326503859927 1.03336880975147 1.06185451055202 0.94956254305207 1.03671579144083 1.05276015468044 0.972306437026055 1.04300360184406 1.00998142006736 1.01469229891516 0.993543187003386 0.953846658766891 1.06867336132053 1.06929018782449 1.03856552137745 0.932354482756435 0.949415257618384 0.977457515823519 1.0281717481307 1.03334836418006 1.04391904549732 0.989820459876431 0.981739893079403 0.925178436091163 1.03319150159005 1.04735464963582 0.941594111968145 0.91748377615864 1.00873065930209 0.949037508377518 0.927647172421254 1.03214325893708 1.09367146840328 0.952612915168907 0.964520195970033 0.967414785995765 0.93142190025873 1.00928048216951 0.993611452815475 0.934725287614885
"DinisJulio_POR0015JulDinFidalgos_1" 0.848051878019865 1.0495994267111 1.07371875553027 1.12053233491412 0.970562293591102 1.03937649861764 1.01064576393967 1.0710280692188 1.03158833492227 0.945234480884992 1.13674876618437 1.08594597271242 1.09401073301251 1.10436832647415 1.03209812537449 1.10280232550301 1.06173108783447 1.05946318660424 1.0900265840657 1.09334807765478 1.02972015348475 1.04342336891333 0.947083119803441 1.01783189692418 1.07975440040652 1.04665178578111 0.99869786733649 0.969041565631836 0.998792999714307 1.04006047037882 1.03789043762045 0.99735426188363 1.0130626413247 0.966688489189848 0.889322483606263 1.06068798447453 0.912124424396629 1.07314535110303 0.76630224531582 0.747208856389856 0 1.02391338355065 1.09762749351306 0.99189928225011 1.056974867232 1.12861836913887 0.975490680148377 0.998613930036289 0.939046001503923 1.09365178405129 1.06397797662681 1.0726284270705 1.12533119186432 1.11623194162259 1.05741429970722 0.96515721949883 1.03426735962158 1.03404683396694 0.816357822867127 0.854746476857912 0.961275941503336 1.06589238667013 1.05893757607934 0.961934934568601 1.03951441095904 0.996234907791859 0.963078079022894 1.04134983192075 0.97627965393011 1.00149849910015 0.969696155040634 0.904329627826359 1.08227366488919 1.05377204242473 1.0753276569585 0.888221511663615 1.00073009706254 1.00142539347736 1.04474472729727 1.01203175466481 1.02184433551431 1.03318387682806 0.956809158625664 0.900858918032212 1.02111365945817 1.07409870382726 0.875839294329429 0.920417812986609 1.00835358173608 0.997620305830342 0.921269413405485 1.03563125093894 1.11710051535337 0.922132747387495 0.913853826090676 0.969313150707256 0.946068642527607 1.01157623304757 1.0462760489838 0.942957012467195
"EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" 1.05887304197104 0.917213130869485 1.07629274034173 0.870034577226744 0.992825460404774 1.05882205588382 1.01513382886813 1.01994791142501 1.0640445558298 1.15429868665756 1.00891245015899 1.08869106281904 0.92162202383575 0.876636173547496 0.921600914804302 1.02495060740595 0.970147786144154 1.03482279637077 1.00598225866455 1.04137178908803 1.01975566881021 0.982315500187047 1.00320311101573 0.934490890050292 1.03805004030552 1.08979612703388 1.03006391050066 1.03502923156679 1.05193973804883 1.08300102019052 1.06229348528542 0.883951471072882 1.03173303082498 1.00911367217159 0.968521163114963 1.04861212010005 1.14997240241173 0.842375964892247 1.02244721256043 0.921067612492116 1.02391338355065 0 0.795102994709618 0.721029572184703 0.83500176543715 1.0777616095941 1.1253875206373 0.992599392744323 1.00023144027411 1.01063479364538 0.928772557142137 1.01870925220721 1.02246833296219 1.06512233090984 1.08158064951846 0.973916316347883 1.00262289454359 1.07983075162321 0.996533870574852 1.03977619238283 1.03133670914359 1.03868005836733 1.0853432525543 1.03488487451815 0.904588538064261 1.10897543874037 1.06489299255295 1.07730374082217 0.971815746067076 1.00135488083206 0.989469574500138 1.07899365153881 1.05761007565232 1.07634146301178 1.04553359030067 0.973103314484198 0.977366597263994 0.92706909122993 1.06334518604819 1.05439922662258 1.02280197732432 0.922716430407949 0.983035422350546 1.0829037451599 0.846515616658319 0.889512253365916 1.09547301095984 1.04230197393782 1.070473007068 1.01699835662265 1.06670909612968 1.06396079070235 1.01671293991613 1.04660044892875 1.08973181025295 0.954338794636268 1.03862242276783 1.06450159868518 1.01523761013966 0.864263201976902
"EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" 1.08888430429525 0.945685659056084 1.0134862229964 0.883561727921664 1.06231201894697 1.03653985354563 1.00165960266211 0.962266385024611 0.959036650279696 1.19408500081697 0.918981973930505 1.03302813861529 0.874994312233919 0.865287982796398 0.887834003567364 0.909682776070858 1.05922928028171 1.00765017154983 0.988924483609201 0.925580024325078 1.10996697732115 0.983275399659886 1.03728690662465 0.985471030168982 0.907507973367332 1.01002245450147 1.04854779591532 1.08045405213953 1.09423525611142 1.02986961046918 1.00748845094694 0.963728351163155 1.03102606219624 1.02366753105717 1.01957225202068 0.927042274163554 1.10699313303047 0.928225694441173 1.10856911911425 1.1109686036337 1.09762749351306 0.795102994709618 0 0.836541832438394 0.863831682738024 0.924149485778314 1.07197427818495 0.961606175648671 1.06427604067944 1.05108898044767 0.923690949246126 0.978125703062692 0.97775294470745 0.874122847637225 1.02502556063771 1.02098995459963 1.03922046399644 1.02220055505274 1.05899634236272 1.06761384535205 1.02095455261862 0.902631237651181 0.972804681405499 1.11388037501616 0.892230907139005 0.984882539381743 1.09860074050405 1.11072593526961 0.988210263702623 1.02360192053978 1.04265930015905 1.09807895649439 0.955477328411709 0.963014189839063 0.971572306140934 1.09125385358265 1.04515287468581 0.990858008611254 1.05869975058381 0.977767753902462 0.982385099546186 1.0102194909728 1.08759499253457 1.11884022773691 0.920257584882432 0.984341216340035 1.11044971040371 1.12404448171827 1.02345549139055 1.03183629600868 1.08665976234318 1.05012345510591 0.92429571374895 1.15744294047801 1.14522188243445 1.02118905224741 1.09564739493193 0.945257927403075 1.06840700634956 1.00390710234504
"EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" 1.02284435753109 1.01192093497592 1.08425070959052 0.812518470683033 1.02382478200407 1.05138379961205 1.01887718816437 1.02678932376344 1.01282171746621 1.13063645129323 1.06685018035812 1.06511245820358 0.965165515786622 0.905971726766686 0.925340430210262 1.07344015215402 0.987776379237762 1.02020015710054 0.94942627446233 1.06611764894294 1.02849092184773 0.971003982669295 1.04823771892665 0.993820768238564 1.01417338170623 1.10092556333802 1.04228647162055 0.969873712947984 0.99023819590419 1.00927637702565 1.08555543023293 0.897891522528347 1.02468737190206 1.00373250615084 0.983952361350112 1.0434812475852 1.13561922768955 0.858007179946909 1.00167849968534 0.989931226647104 0.99189928225011 0.721029572184703 0.836541832438394 0 0.876241443549927 1.07318013485814 1.12681359831707 0.93601008546447 1.00800173960691 1.00438092397457 0.988536051187401 0.985454768402613 1.07204194391926 1.08291539630728 1.08526763237493 0.963332260362754 1.00222428398918 1.10311221680354 0.933458277050527 0.983568955452293 0.950838100669807 0.99717177315981 1.05329346859089 1.08624166733869 0.942970155700391 1.06384020059708 1.02039508119221 1.08516333944299 0.977507703440045 1.04090401965012 0.944110561545711 1.07359668818245 1.10535657868262 1.0545077707574 1.01393739801176 0.961627754474372 0.995488918863622 0.939358842337337 1.06469951377034 1.02546593741863 1.01584802466423 0.948711827979733 1.03809647222917 1.04652996013674 0.861328177320025 0.925856758299342 1.09495900087257 1.05334228273288 1.08111496486922 1.08241082553177 1.06229373559003 1.05238404359734 1.02584487207267 1.0261721189312 1.09292390580777 0.944341117504339 0.994049005317086 1.05947659832457 0.972956678000116 0.865625106139381
"FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" 1.12467350312686 0.98376901871223 1.08644637137328 0.72067790927654 1.09901603412714 1.02797092289049 0.972014306254589 1.03716207285203 1.04651373599903 1.1786801007392 1.00476309092489 1.05633309964476 0.856004093470269 0.771514784032059 0.843492689667323 1.06392347110098 1.05068149989895 0.962650018274674 0.933196076981682 1.08935861203759 1.0332236216357 1.00813831816668 1.05783877919355 0.945701424538596 0.974824730474729 0.970506057796326 0.956060840057635 1.0845219366655 1.12998458736777 1.00639100398746 1.07036000702065 0.909331962879159 1.02659656671571 0.971224790172569 0.995526927371548 1.04472751711175 1.14468594207425 0.910338787443411 1.03398723011393 1.03447920264445 1.056974867232 0.83500176543715 0.863831682738024 0.876241443549927 0 1.0092688683886 1.13558987498371 0.989179615935482 1.08653713993967 1.0380414104001 0.873758074568362 1.04147483784916 1.08994718033847 0.993357084984056 1.0138295196846 0.929326304486228 1.02709575901327 1.10175626341919 1.00625446677686 1.04158618653675 0.953668890052789 0.948299822385451 1.09880566880845 1.06433744766433 0.792617574828398 1.14740188750772 1.05271041409843 1.12823937166142 1.00777424840208 1.01537099340524 0.989381356081985 1.09991311796556 1.06698259477593 0.995873117145577 1.08055220932315 1.01650312437079 0.917829472740566 0.935303302842758 1.09925710114264 1.03692314882095 1.05353870409109 0.98105616577271 1.01449501813078 1.06718250675651 0.877006267270412 0.863186664380223 0.996704942985454 1.04942905386076 1.07111772667053 0.954455012335395 1.10425277061851 1.08956413999403 1.04641796064096 1.1231046053095 1.11740097869507 0.959625279105115 1.03397008782746 1.00227127400332 1.02846183099092 0.884810451311366
"FigueiredoCandidode_POR0090CanFigTres_1" 1.076450700316 0.935512994229747 0.994811855059069 1.02556953504734 0.946743875268128 1.0302893277012 0.986601236737725 1.00136495306399 0.940028332533527 0.980842415713759 0.823830524920743 1.04988220393325 0.824714808619368 0.902298474770069 0.882228734052118 0.884534793408365 1.11197732099217 0.905349212335096 1.02954578097161 0.882284596840664 1.12660670469037 1.11089452201147 1.13123212017012 1.07934142307641 0.957698248088115 0.945011206593234 1.05398012029883 1.05597300583692 1.00959430652696 0.999636895142834 0.932282251120842 1.11579686203771 1.06210269914085 1.03835639349873 1.06128223269078 0.842619752576392 0.971253070884979 1.08789801280663 1.06165773429983 1.10850077063268 1.12861836913887 1.0777616095941 0.924149485778314 1.07318013485814 1.0092688683886 0 1.04413322185469 1.05045692144098 1.04960530912786 1.08182019769768 0.967950271798205 0.958426176352754 0.954658883583519 0.914835547239678 0.882055850036332 1.10517991915142 1.00903101937239 0.959036847366219 1.12131663129232 1.06784273480467 1.02070425026403 0.937173720270616 0.860731935526862 0.999582469985904 0.966628848465101 0.946497927582638 1.06858999840065 0.964929733595594 0.888486477899359 1.02625492281372 1.08371766248581 1.09677003401628 0.911725208977357 0.893406916825679 0.881331902628025 1.12861348509554 1.02880797035093 1.02930039250102 1.01410084853797 0.960520561749841 0.97937558369752 1.06096872238768 1.14584099943557 1.0739501412665 1.03448582549016 1.03225630863451 1.0858604654803 1.12396299237667 1.00307771177852 0.935229953510809 1.04657725333463 0.872167407210841 0.922030789223278 1.20077701890485 1.08040889672035 1.04792096416874 1.07842722804563 0.935911088356302 1.02996272104542 1.10457770380527
"FigueiredoMauriciaCde_POR0035MauFigExilado_1" 0.952800377432864 1.00892524511163 0.948696248424369 1.2074534479702 1.00087181495504 0.989580368818617 1.0302248441687 0.987165278846973 0.984057206839271 0.94142487300591 0.980565478659315 0.90327378508315 1.06321188205385 1.11218989571424 1.08003686879732 1.00055206022789 1.09972213944135 1.10080086990932 1.15140206736016 0.911696981937553 1.00146180385147 0.978224852781609 0.995879857438572 1.02169645565665 0.980116048323424 1.00627410937342 1.09980995128473 1.01178520378014 1.0422524837118 1.03527964891797 1.0516991060504 1.15101386043357 0.966349573384093 1.0494724051093 1.02360456507085 0.996994251653442 0.919587781730901 1.1239651055804 1.01105090207114 1.02084990333155 0.975490680148377 1.1253875206373 1.07197427818495 1.12681359831707 1.13558987498371 1.04413322185469 0 1.05292169105104 1.02347646507539 1.06324339712092 1.08080457850276 1.01210436037533 1.01468810440504 0.974278308279277 0.975134119442303 1.06947659928418 1.03643624198826 0.857680415118375 0.991242376262013 1.04166085153588 0.979214282663628 1.00552413824258 0.927471519770758 1.02237992675427 1.10301653638592 0.905098900494234 0.990415995538799 1.03603027084081 1.06585388870365 0.978525357924909 0.971223579513936 0.919247143866629 0.948861451948771 0.961688118282417 0.972299944084781 1.00398104440033 1.05120600477978 1.09864026339458 0.971683938284915 0.992425439102592 0.919245327421247 1.09037183304037 0.905661022298818 0.911509775280984 1.10280705511327 1.12827831954796 0.895444461780644 0.976571513216163 0.820091089957144 1.0057387680743 0.959094725688432 0.986608786075307 1.04536510432234 0.896620052613233 0.985370066252713 1.03511147264019 0.955743998900467 0.99364197320928 0.960292385643609 1.06968166397262
"FonsecaFaustinoda_POR0014FauFonMindelo_1" 0.98628371089122 1.01441593257996 1.00626673538244 0.977702890487315 1.01380579500225 0.986157014323367 0.951982036670847 1.0264924835317 0.973023082238553 1.04369651999734 1.0002433590098 1.01592813255454 1.02282326520355 1.01566167310937 0.982986903865036 0.951038568159251 0.96585929266548 1.040220752706 0.983509613533357 0.963790367848359 1.10871671844757 0.904008866882656 1.02516030692806 0.987213267415301 0.914502136889685 1.08009627356428 1.10269308266846 0.930629454494457 1.0154000824056 1.0422166054521 1.04390671808535 0.872766834951285 0.995067036240062 1.01688662479853 0.976007089437055 1.01796800112199 1.01639154815018 0.975288802647516 1.00186438778637 1.04269742120461 0.998613930036289 0.992599392744323 0.961606175648671 0.93601008546447 0.989179615935482 1.05045692144098 1.05292169105104 0 1.04011705746472 1.07766055103166 1.03780447723551 0.972079416782374 1.02873832321863 1.04345665212659 1.01012656758437 1.02976672949498 1.08097736181197 0.964789137629038 0.952216152024659 0.950290144267424 0.985570493036998 0.941188107478447 1.00347460592598 1.06453337928334 1.01763525558944 0.98640822088969 1.03763249112926 1.09331913583994 0.949684524255187 0.911744742920175 1.02398461356992 1.06356084016575 1.00027514735645 0.982522370051171 1.01156909287545 0.95737192485836 0.979915687679758 0.980513590621807 1.02474708858459 0.941635835402621 1.03251077016689 1.03764135246631 1.04632360791017 0.918590310455453 1.04029225412932 1.06685818070679 1.1020642893824 1.07806700289875 0.997503093760427 1.12387938025101 0.978336589453299 1.06188042820439 0.972585128864221 1.03088671712855 1.07495279279694 0.986468858335244 1.0039816406869 1.03324865241699 1.07816409704238 1.00548602445616
"GamaArnaldo_POR0091ArnGamDinheiro_1" 0.884853481892492 1.00450991940512 0.940359740613328 1.02251253632577 1.00847885445224 1.02211630903435 1.03154601979714 1.01120391193013 1.0566894176896 1.02244086742893 1.06936523793084 1.06529099351676 1.04578950414991 1.01224443690319 1.01453326900473 1.04495721667714 1.01433527844598 1.00260151877421 0.998739708782705 1.09608528576626 0.979250238818597 1.02589403804802 0.997138485822569 1.06107287290308 1.05200618876175 1.01181217520694 1.01232981075266 0.948268308763681 0.955563646202051 0.994205640802091 1.07211947247844 0.912448336722884 1.03849096380997 1.07475522849932 1.02104964008895 1.06108906111156 1.03482051499916 1.03929872314266 1.00313055215953 0.956128993480264 0.939046001503923 1.00023144027411 1.06427604067944 1.00800173960691 1.08653713993967 1.04960530912786 1.02347646507539 1.04011705746472 0 0.949766415015577 1.04183301625454 1.00217096715213 1.03868670660656 1.01630438482178 1.05695153651375 1.08982067454507 1.00377128659817 1.04605997625582 0.973508520727014 0.98885369089179 0.993892519999522 1.01166846895418 1.03071879183564 0.99246222822815 1.02466455154275 1.01294848938232 0.960295362760953 1.02881277705151 1.03148344196689 1.01655622982671 0.934046019177979 0.977188040739233 1.00964082444029 1.033362500334 1.0026201170609 1.01215704071393 1.01969375763832 1.0095083374662 1.0360230284476 1.05518380707142 1.03618996146174 0.986743919648975 0.95755558911168 1.0043138971639 0.969512710712929 0.992109676799625 0.967814326683629 0.98375717728131 1.03497506986041 1.02804632143338 0.993138014484973 1.01434083673162 0.987168820432889 0.965625895576678 0.986267112159389 0.987440104355677 0.911775382224581 1.04633572417129 1.03775533162125 0.991535718174451
