 AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1 AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1 AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1 AlmeidaFialhode_POR0060FiaAlmRuiva_1 AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1 AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1 BarataAntonioFrancisco_POR0049AntFBarCartuxo_1 BarataAntonioFrancisco_POR0059AntFBarDuelo_1 BarataAntonioFrancisco_POR0064AntFBarManuelinho_1 BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1 BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1 BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1 BotelhoAbel_POR0020AbeBotCrioulo_1 BotelhoAbel_POR0053AbeBotLavos_1 BotelhoAbel_POR0054AbeBotAmanha_1 BragaTeofilo_POR0042TeoBraViriato_1 BrandaoRaul_POR0013RauBraPobres_1 BrandaoRaul_POR0051RauBraHumus_1 BrandaoRaul_POR0052RauBraFarsa_1 BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1 BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1 CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1 CamposAlfredoLuisde_POR0024AlfCamCabinda_1 CamposClaudiade_POR0068ClaCamEle_1 CamposJuniorAntonio_POR0037AntCamJNamorados_1 CarvalhalAlvarodo_POR0089AlvCarCanibais_1 CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1 CasteloBrancoCamilo_POR0010CamCBPerdicao_1 CasteloBrancoCamilo_POR0011CamCBMulheres_1 CasteloBrancoCamilo_POR0012CamCBMisterios_1 CastilhoAntonioFelicianode_POR0030FelCasChave_1 CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1 CastroOsorioAnade_POR0002AnaCOSacrificada_1 CastroOsorioAnade_POR0062AnaCODiario_1 CastroOsorioAnade_POR0099AnaCOAmbicoes_1 CordeiroLuciano_POR0100LucCorDuquesa_1 CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1 DiasCarlosMalheiro_POR0074CarMDiaErvas_1 DinisJulio_POR0001JulDinMorgadinha_1 DinisJulio_POR0007JulDinInglesa_1 DinisJulio_POR0015JulDinFidalgos_1 EcadeQueirosJoseMariade_POR0005EcaQueMaias_1 EcadeQueirosJoseMariade_POR0008EcaQueRamires_1 EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1 FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1 FigueiredoCandidode_POR0090CanFigTres_1 FigueiredoMauriciaCde_POR0035MauFigExilado_1 FonsecaFaustinoda_POR0014FauFonMindelo_1 GamaArnaldo_POR0091ArnGamDinheiro_1 GomesFranciscoLuis_POR0084FraLGomBramanes_1 GraveJoaoJose_POR0041JoJoGraMorte_1 HerculanoAlexandre_POR0003AleHerCister_1 HerculanoAlexandre_POR0023AleHerEurico_1 HerculanoAlexandre_POR0038AleHerBobo_1 LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1 LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1 LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1 LobodeAvilaArtur_POR0072LobAviCaramurus_1 LoboFranciscoBarros_POR0097FraBLobGil_1 LoureiroAugusto_POR0098AugLouBruxa_1 LoureiroUrbano_POR0092UrbLouQuintino_1 LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1 MacedoDiogode_POR0029DiodMacCristao_1 MachadoJulioCesar_POR0082JulCMacLisboa_1 MagalhaesLuisde_POR0043LuiMagSoares_1 MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1 MeloTomasde_POR0034TomMelLuiz_1 MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1 MesquitaAlfredode_POR0095AlfMesRua_1 MesquitaMarcelino_POR0087MarMesImpostores_1 ModernoAlice_POR0056AliModSandoval_1 MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1 NoronhaEduardode_POR0078EduNorAgonizar_1 OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1 OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1 ONeilMaria_POR0065MarONeiMarquesa_1 PestanaAlice_POR0083AliPesPrejuizo_1 PimentelAlberto_POR0022AlbPimCintra_1 PimentelAlberto_POR0055AlbPimAnel_1 PimentelAlberto_POR0058AlbPimGuerrilha_1 PinheiroBernardinoPereira_POR0094BerPPinArzilla_1 PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1 PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1 PintoFortunatoCorreia_POR0075ForCPinAgitador_1 PintoJulioLourenco_POR0079JulLPinMargarida_1 RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1 RodriguesManuelMaria_POR0025ManMRodRosa_1 SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1 SaAntonioManueldaCunhae_POR0081AMCunSaParte_1 SaCarneiroMariode_POR0019MarSCLucio_1 SarmentoAugusto_POR0085AugSarProvidencia_1 SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1 SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1 SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1 SouzaLopode_POR0061LopSouLagrimas_1 TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1 VarelaAJPereira_POR0088PerVarMiseraveis_1 VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1 VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1 VieiraJoseAugusto_POR0036JosAVieDivorciada_1
PestanaAlice_POR0083AliPesPrejuizo_1 1.0402229176073297 0.9298245243710868 1.2703618697459296 0.850706527582707 1.1478632186622046 1.028294772472976 1.0688370862446122 1.2134442078074883 1.1838667517523904 0.986097513322808 1.0408579210396227 1.103831141789877 0.8380642625688206 0.921391094762147 0.7463689833638301 1.181249642859747 1.0135971267898618 0.9093037164305863 0.9276540147959039 1.1185825005607057 0.9945193725467014 1.1510060204320174 1.2877022972070458 1.0462902991855434 1.0857684752926993 1.0543446375654444 0.849698369113274 1.2559764501341566 1.1326060836496745 1.1931777315803824 1.0516525578656915 0.890223193434061 1.0078645278292497 0.8417654710807241 0.8462654174327422 1.0591671875513347 1.0479262519929342 0.8411077412418598 1.012231413089446 0.9767277201206502 1.0667179575696353 0.869115118884587 1.0534010783804741 0.9219114700169566 0.7492585872264139 1.0392642693604024 1.2170494569109689 0.9912352369042604 1.1638584675911225 1.218242512474477 1.197326825363543 1.185267140856199 1.3546626921779668 1.3956477215439578 0.8018217410941904 0.8227330335801822 1.039813879585135 1.1887426272166035 0.9015620496710132 0.9680236282054342 1.1132215106621008 1.2838404849069223 1.1581210917508715 1.022548858209242 1.0468023808059366 1.1500470118425965 1.0220703510097706 1.132481362334423 0.8057124461625947 1.0588674515709529 0.9516299011712854 0.9722385671095611 1.206835862894454 1.3366563058508938 1.154731736829069 0.8717994510465308 0.0 0.8070827729356754 1.0186283551008777 1.037005831378275 1.2367295785376196 1.0614466416056638 1.1883627680997337 0.8073831279488597 0.9404436261296717 1.1513777263300184 0.9383130561218986 0.9091451556944843 1.0764957548018323 0.8646893201627011 1.034799587385415 1.0394149144798397 1.339340648791797 1.0122042183039586 1.0102082594217636 0.8893837949655375 0.9372902298539002 0.8969057481969303 1.0800630583452733 0.8347589915470378
PimentelAlberto_POR0022AlbPimCintra_1 0.8755045930886989 1.141922730344113 1.2156787757824201 1.0337210638283691 1.091624565572478 0.9050774270846544 0.8518118398809368 0.8932942976522432 0.9804367435410132 1.0216149012792188 0.915866841922294 1.1356436922628799 1.1261728652475145 1.11000803717512 1.1355932484712685 1.0393013203826276 0.9338673496336206 1.1634437502219859 1.0701875146691695 0.939882162552921 1.2280503390661093 0.9148199983084232 1.0882444704517522 0.9667389699814749 1.082880384124364 1.2048439994425 1.215370471915936 0.9029456692563532 0.9342292719222395 0.9887157995310416 1.0059845865886903 0.9047637105237996 1.3724335403705625 1.0695431036567598 0.97971552393676 0.9141654763404917 1.035976944895172 1.0233101127338506 0.9341021263612758 0.9077889135757171 1.0840623469796253 0.7571794465762205 0.9523803832962713 0.8111642674917877 0.8132909284898888 1.158675049589381 1.110750418355612 0.9542489113236718 0.9745608441463804 1.2534188011107443 1.219016328393498 1.1867206921365434 1.26986219510608 1.4081840927138516 1.0737298959129415 1.1283919582080233 0.987104761251889 0.8719590202888096 0.7459708299839731 0.8955963708829182 0.9917442166934934 1.1658430260232762 1.3475602026901026 0.9768852759943852 1.0853867703435875 1.0369292779334405 0.8206738732269153 1.2614994501298151 0.8255663886819311 0.7878983864031467 0.8461796934178958 1.1525802888653571 1.047516202804059 1.2985137472653052 1.1136839314645663 0.9536377132978565 0.8070827729356754 0.0 0.7674919062344717 0.7485356389207495 1.3039309059600093 0.9558965061246126 1.0341329450498775 1.0403497927787595 1.230699097346715 1.0254011458284535 1.1575376279089988 1.114643523242962 1.2391263818644247 0.9689052504247375 1.0913077297426776 1.148444833142292 1.135363731140823 1.09905888942791 1.2597514047787755 0.9009359673534639 0.7330771327118765 1.1254575601504586 1.0280046282631092 0.8355070177954707
PimentelAlberto_POR0055AlbPimAnel_1 0.8807086119262592 1.330932855400574 0.9495408041120563 1.3563947582681632 1.0216497890639753 0.857857413264045 0.8441888297343846 0.822164286081114 0.8040420450552265 0.9220584030238216 0.8261230958965368 0.7377392099847774 1.4110832747638156 1.4243762614384814 1.3442788393642113 0.8731598473868583 0.9906612128941606 1.2502535482051866 1.2182817462481832 0.9846564874896969 1.0107564195383476 0.8770663935944145 1.0871301366522585 1.1006285415914543 0.9855686046759391 1.1058995303835446 1.213711588208059 0.6983512297637461 0.7816045805980025 0.8784174744999532 1.0890585667024073 1.171319000783076 1.0921926274975737 1.0587207058265213 1.0614114089996454 0.9819488587231249 0.8825931011427894 1.0699895325004167 0.9758653669447175 0.9678746373951552 0.9404761471004564 1.0855450712383663 1.1500571846064307 1.0985835248761193 1.37180677406245 1.1185045108857854 0.9633276286767211 0.9896582102604657 1.0724483308591732 0.9759310040539131 1.3482300120961261 1.1247835837803062 0.9679060895518453 1.1532317481121401 0.9580949604831975 1.1211686080699022 1.173505266043072 0.8108282787678333 0.9993519772444659 0.9072240491962512 1.111987093626105 0.993038029531586 1.108236115427138 0.9205629186841362 1.3863631432407886 0.8505870469675532 0.860682415346319 0.9756234988783795 1.0888794141386626 0.9633897390858756 1.0747537943060717 0.9882949173709065 0.9993076788903542 1.0158767448914232 1.0100930270128292 0.8791599371901823 1.0186283551008777 0.7674919062344717 0.0 0.7122813182284186 1.1010296986724344 1.0274838433324998 1.0555375154635984 0.9041339447381819 1.37603783423616 1.1574364238221064 1.0793130054249023 0.929875811289657 0.9634412243682163 1.1015510198120677 0.792455270225712 0.9527660009358222 0.9565747001305445 0.8116508817545618 0.9431256070302735 1.1048851348355202 0.9787299800622176 0.9257503641066702 0.942739414679495 1.2556484641982764
PimentelAlberto_POR0058AlbPimGuerrilha_1 1.1080406884149088 1.199924593021188 0.94474729368486 1.3178069642456511 1.190100295084524 0.9857673728067663 0.7387364914836059 0.5829688776827978 0.6715016199785475 1.137724932325804 0.5773614277447288 0.6438196011305019 1.2507371542873538 1.3454536244419373 1.3360449621883064 0.7437021053802606 1.3900561920120784 1.4526593408459059 1.5199577592846 0.7217267259211667 1.3024856551903736 0.7929881025128995 1.2965108689016571 0.8985841373041438 0.9087912831815461 1.2642754634954856 1.2408987077659104 0.71935201633615 0.9915644980525513 1.0299710597782556 1.165638733239571 1.1827980287256732 1.1909289790812672 1.277197466379721 1.179356377163774 0.6543466343368288 1.0055022845621364 1.0861484558317873 1.156705347469593 1.0203640990667082 1.0674142218088727 0.9894037623890078 0.86327549748092 0.9795525464569736 1.0944198133901626 1.0142002499438707 0.9522798454675213 0.9436414173398011 1.0558663596383961 1.0446086056512338 1.3215980591796357 0.9716655654555242 1.0775551568041466 1.0740673048964344 0.9916746351555045 1.0597814316052168 1.2420936728354028 0.6976526158976605 1.0281759964656274 1.1034263741173205 0.963875853381836 0.9616003146208086 1.0520565662145898 0.8625805693170167 1.1890631552937971 0.7471286942008074 0.9007999584584422 1.2105892579538586 0.9337832795591217 0.8461712197492006 0.9939429774142433 1.195184582663156 0.8365075335322447 1.1707843761149104 0.7633667253619517 1.0942196181015496 1.037005831378275 0.7485356389207495 0.7122813182284186 0.0 1.0456197415028627 1.2198581880465627 1.186265773100247 1.1930730100121867 1.2322997439755594 1.3141270784302665 1.3625643970783479 0.9652213345108771 0.8571100188063552 1.3385026876743955 0.9495270789733568 0.8645319897421204 0.9009555651388218 1.153308254881564 1.182211066835183 0.9604924809739596 0.9199774802289792 0.6447550290826781 1.0353844884538468 1.2472025535319171
PinheiroBernardinoPereira_POR0094BerPPinArzilla_1 1.3320015647615437 0.9280604771333105 0.8056158142227757 1.1275251413108733 0.8081440473871717 1.1407161770992724 0.9775272389782919 0.8928869194112785 0.7632720125814461 0.8936344912105154 0.7831150658031071 0.781611429476061 1.0316811378443007 1.117276855483894 1.0492240490447862 0.7949235492739893 1.2464398710178786 1.0961274400962724 1.2084396366585344 0.7257611817934063 0.9420822614566619 1.1036444968611256 1.0783654731348011 1.063722568649392 0.9303242625733734 1.1864741368097464 1.0117460293274954 1.0496570767034497 1.2558093279074407 1.3645525260299236 0.7948555764930421 1.1896410193360356 0.903081570783769 0.9831502233076435 1.1809848829465794 0.8641125275917116 0.9482084905409689 1.1104789925417022 1.1479183897761023 1.1880482492267437 1.0991456045180112 1.150683175947215 0.9998496253779553 1.2792419888716626 1.1400441798076792 0.8688353512814488 0.943433010701685 1.0201558470852647 1.026295203066253 0.8658512691739472 1.2931237869160603 0.7806779662322278 0.7699937175396894 0.7650684660015539 0.8865755363506981 0.9776304855523658 1.0773950835792536 0.957194753904965 1.41935766327524 1.237372068876254 1.2915289787550515 0.8929547516612081 0.7057984783789049 0.9697037436686028 1.0628042659513193 0.89072006243387 1.2195933379524246 0.9012048678149213 1.0133482233851085 1.2000666518280734 1.099364707390816 1.0756704637879515 0.8387772603442045 1.0259133848764976 0.8225695084217253 1.2044001331966394 1.2367295785376196 1.3039309059600093 1.1010296986724344 1.0456197415028627 0.0 1.0118260930139742 1.4657797259103011 1.1042661297180492 0.915615128328645 1.19179037790302 1.165783536515394 1.0738632196829383 0.6880370537256535 1.331366773115715 0.8808492395034603 0.7295261358774847 0.7365427337353524 1.1108345774516417 0.9801600256060978 1.2869644362980703 1.2318356634582537 0.8085610921512821 0.8555372687220333 1.2248918866302307
PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1 1.2040140975732128 1.0420956042982576 1.0748995397806285 1.0011231282561834 1.0559827669786837 0.9776276709064411 1.2680032803292762 1.2350705871716283 1.2220941703113655 0.9787669488086315 1.1898076911348259 0.9853374791526585 1.0990221118164065 1.0235577661770467 1.0433570627169697 0.9995594979402306 1.0148949287544873 1.067893643132246 1.0231189740007993 1.1465948593351654 0.6934147971838334 1.185933710045968 0.9811156180975581 1.122132647105841 1.2874473256845325 0.913289579798594 0.89965437996014 0.9897201460616422 0.9937555541507647 1.0264867158530375 0.8745106458454321 0.9524852325055937 1.067092963603202 0.9664684313004529 1.0838114728976032 1.3610267732594774 0.9724618355581117 0.9665505816071222 1.0448137499575232 1.1197200116892896 1.0187493655005815 0.99218672442721 1.1860656882873704 0.897791889754206 0.9914446322719783 1.0912723779396267 1.112507499704666 0.9995094804777996 0.917895115858334 0.8606915941968619 1.1430226217186765 0.8578748066797911 0.8088599466199223 0.8541014786091721 0.9245135091210532 1.1835687108656077 1.027955417377408 1.2182250954851 1.1807521063646391 0.9988713163423777 1.040893772385694 1.0128031603521819 1.1412078202977758 0.8515399607324854 0.9939113398195345 1.1265498222110122 0.9292684976151834 0.6316752168928248 1.2020744035975846 1.323813394919067 1.0320466349887683 0.9481441993578175 1.082372167172227 1.1156509004136586 1.0168200401094623 1.1114406562246268 1.0614466416056638 0.9558965061246126 1.0274838433324998 1.2198581880465627 1.0118260930139742 0.0 1.1530811117984192 1.1077758326639673 0.8037117414404368 0.8694628871191373 1.035722498376385 0.8700713041712297 0.9863852674607874 1.118131848208634 0.9579676334671919 0.8635612696064773 0.8841598207795572 1.044689896443991 0.9055553666702008 1.050988188974879 1.0094795409086017 1.0688501950754303 0.8390635816353453 0.9132173886490443
PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1 0.7805899700694682 1.0238803461993151 1.0597093504917683 1.0322356233867844 1.0611002374719705 1.071869346448968 0.9729280549893203 0.9976408926149923 1.2260802485915838 1.0465163100242465 1.373849896103835 1.2822372697278563 0.9599177055192912 0.803834328081194 1.0999502693243695 1.3561722310048805 0.81062865118421 1.1622121215574297 0.862221813633293 1.2822396422613742 1.076324600866297 0.7487336352063415 0.6690565011059103 0.8346627020015823 1.300975573938571 0.8773949059234049 1.0412241163022378 0.9671917121931495 0.8691535099035146 0.6787791120964275 1.188973648606901 1.036737768961898 1.209481482522903 1.088309296926827 1.0824673000262226 1.2979261419581365 1.1653842728522354 1.0403803400491358 0.8632968881464843 0.73515756418141 0.9777211478417575 0.8333599881374433 1.0201086228786513 0.9166140742828706 1.0441245450976382 1.3269089200196562 0.8727802903203555 0.9684109099466998 0.9498275322115953 1.0800378900827126 0.6607248359037 1.2327352801460538 1.3221429622210672 1.4405122925936238 1.3722321579385897 1.081510184368878 0.8358049205575503 1.089903329534154 0.6801840117045859 0.9082650577499126 0.7921471191828179 1.3097932238683774 1.5341275890797599 1.1153884533483678 1.2598849204944103 1.154567813856158 0.8872003461029748 1.0917568024567672 1.1346772516116914 0.7125822397128548 0.6438283179005426 0.6524640273020762 1.2157504964027293 0.8464013747064641 1.4543880214218823 0.8162768270258174 1.1883627680997337 1.0341329450498775 1.0555375154635984 1.186265773100247 1.4657797259103011 1.1530811117984192 0.0 1.0163683935662973 1.032876451522512 0.8453146293839262 0.7825413417891282 1.1225824185459705 1.444490370525632 0.6917266494672946 1.3405598834287276 1.3889813754249256 1.2057189386408909 0.7140906210361279 1.0357302425452892 0.9714345663575407 0.9247341001407352 1.51203514924944 1.1623948752433093 0.7274569111067231
PintoFortunatoCorreia_POR0075ForCPinAgitador_1 0.5382189206675743 1.242974164510374 1.082428002529718 1.483882104441477 0.9612672887795141 0.9913350697402673 1.0409860042961474 1.1899161759274866 1.17017586457534 0.5290097122209592 1.3273926870215549 1.0313045127649372 1.360810893750148 1.4740163162043312 1.2135661366864134 1.3304843666797699 0.8937564992998261 0.9574980460081964 1.0582272745187618 1.2557691806102058 1.0521643585541665 1.1728386199190481 1.011535970867078 1.2258774553384826 1.0396827452755333 0.980131855926651 0.9936932256727218 0.9303418751906611 0.9742730492371906 0.9708016830072297 1.1191513645097455 1.1632634864521856 0.835680578892636 0.7296815826075195 0.6744150500042841 1.247552586152541 0.6189565902897283 1.3503105299582865 0.7783278713151146 0.845345160349855 0.6108340917894655 1.4710738861864325 1.6479547901479683 1.3188169828695695 1.3743817767243027 1.304156201358788 0.6468386859319205 0.929417621542488 0.8557224697911638 1.3162063022235282 1.2053121819048187 1.225472944961384 1.404272149041282 1.2713596713351727 1.1283681924490185 1.0124141910124946 1.2918866570290426 1.0810970500431527 0.7285302908880752 0.7611928153234828 1.0249035655990333 1.1874305808439523 1.078342103680444 0.8173985058454388 1.406977985864081 1.0805813921824812 0.8298899115525965 0.9911155087087481 0.9018648843579931 1.0300133628134156 1.0193488207889083 0.8490615356711708 1.228996954359545 1.0515335339122098 1.276353366305408 0.6536448013944794 0.8073831279488597 1.0403497927787595 0.9041339447381819 1.1930730100121867 1.1042661297180492 1.1077758326639673 1.0163683935662973 0.0 1.3471450679131174 1.1765555446470346 0.5927859073656716 0.7569421954580206 0.9007439298289887 0.7562963079183118 0.7691695388501962 1.0470738046566406 1.4423497314616813 0.6362517317201809 0.7338918120145379 1.0360207597869138 0.702161988645794 1.0343528045267278 1.1714482716501242 1.1118745308791314
PintoJulioLourenco_POR0079JulLPinMargarida_1 1.4536502142482672 0.6730638557448697 1.1132529550034294 0.3980603644170755 1.1612190543568055 1.1793206782473833 1.3396402355503714 1.480955189850751 1.3985185295439513 1.375759373092909 1.1467741199206007 1.3040831380544537 0.6726370715866394 0.5317858788419457 0.7308705053599529 0.8840481189707458 0.9085094759598212 0.8674710786066271 0.7031912828423741 1.1593445933029174 0.8289438618549173 1.1649859638292752 0.9883660066323294 0.937390550214876 1.3061433901811885 0.8905454948089153 0.7395212647482664 1.3664089672053275 1.228527296552266 1.3364405501031376 0.8760015429798397 0.7348448579939305 0.8127503233641195 0.9785894556543825 1.1357601477927703 1.3332480994452887 1.3475592367643443 0.6037892465641032 1.2363971829276856 1.2398821946131129 1.2192479787753423 0.736155253646384 0.9141872594747259 0.6995998045808675 0.6155172407582128 0.8415543263416879 1.3359624847301632 1.0397420714791223 1.017599984397813 0.8595340532495969 0.6923500844318157 1.0058371675798758 0.8334923040075171 0.9044858217188743 0.965300366042556 0.9417395975226789 0.866506731382578 1.4266391401942808 1.3385491557019285 1.2214903214677428 1.0695284062083554 1.1590560150580362 0.984631000362468 1.2660867418334063 0.5524070373373251 1.361237933987146 1.4584187225628105 0.8321486471148205 1.189402362380014 1.2654511024340822 1.000535383086679 1.099765853747853 1.0677107684276406 1.0033287311536514 1.008346969547332 1.1979749034144163 0.9404436261296717 1.230699097346715 1.37603783423616 1.2322997439755594 0.915615128328645 0.8037117414404368 1.032876451522512 1.3471450679131174 0.0 0.7482275843395668 1.3577854450078177 1.1771878323856182 1.2507273820548495 1.1287238841470324 1.1767541674885589 0.9825194531511237 0.8474063643817245 1.3391874169690987 1.1430907145575389 0.9219576048187301 1.5121245574568334 1.2224564089728318 1.1964184137993226 0.4682071784603368
RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1 1.1580627812120328 0.9417276835067963 1.170810605886012 0.5902829197761529 1.1165110307419313 0.9299446147465328 1.2316893505047504 1.2712738096242895 1.3373120679320858 1.1183598814506106 1.3585584307340495 1.1465568025978943 0.9920502536662756 0.7067357064558955 0.900929543680682 1.2005250908865344 0.8729427951891354 0.6515467060227086 0.6551647552602017 1.4434246662482322 0.7977455765900918 1.1459850747744693 0.953996527100348 1.1191701068674558 1.159713719836742 0.8154752413691028 0.7804645305482738 1.1827641877548418 1.0185745847728298 0.7565767466224184 1.11461264493696 0.9212327643565165 1.0613158635714819 0.9126680852514348 1.207162822228475 1.4391410399167144 1.1926346834670425 0.8123945996491823 1.1408239987454367 1.2254002059183644 1.209874304234449 0.8804021738040507 1.0963966353996981 0.8400256866902815 0.6581797956582132 1.032777179912209 1.3670948073777596 1.189720443700789 1.0152440577699715 0.8878076503557966 0.6253788029667583 1.0002419921685555 0.9196853506658578 0.8569355624317858 1.2300336309504314 0.9164665098853797 0.8701965939701259 1.4321525970917817 1.213602363131425 1.1135524138245778 0.8985264676603719 1.0565368345117971 1.2295615773950876 1.139835379914973 0.6731087010424261 1.3711703727368043 1.1120448428484244 0.9599045520006887 1.141896329856288 0.9899810897263814 0.9027969407210872 1.1885736836492617 1.1685211528197612 0.8588272880092086 1.2916340311903687 1.046043252638809 1.1513777263300184 1.0254011458284535 1.1574364238221064 1.3141270784302665 1.19179037790302 0.8694628871191373 0.8453146293839262 1.1765555446470346 0.7482275843395668 0.0 0.8843888779063045 1.0246600968136432 1.3231459387411049 0.6890055725078512 1.2247493301225878 1.178164692842086 1.111473670738972 1.0696632460155502 0.9575846691433222 1.0363242496739977 1.1257373787843408 1.3954307978260025 1.0231904720568599 0.952087953545514
RodriguesManuelMaria_POR0025ManMRodRosa_1 0.5986694490145498 1.2015647108876202 1.1927706575460197 1.3594446232998474 1.0704490546545145 1.0432783680860842 1.2870133598099196 1.2800867279689259 1.3665941769817476 0.8318579000423385 1.557883693421182 1.1815418304369274 1.2661760385883962 1.2095953094460379 1.075674678822488 1.6036598217633318 1.2045236912587631 0.9420901589877007 0.9374396157742242 1.4553320088006392 1.0139187719145804 1.1495464811750367 0.836673594813255 1.2950835091363988 1.048595569336754 0.8848940668352845 0.8960460741540924 1.0160026292613067 1.072156670426965 0.6719495148572054 1.3211461698821625 1.2193312958326852 0.950685934994566 0.7523964249133743 0.852554345436255 1.3631404716993099 0.9715962968526731 1.3830709714053138 0.7579077620978097 0.7268230342364809 0.5947435981607815 1.2971083388870115 1.4334282233240347 1.3032877242308323 1.0712953536705054 1.3894331907961648 0.7549708927054287 1.1891423598169115 0.7906132292800496 1.1795941948351865 0.8235067159697119 1.2237905981871473 1.349590169065074 1.0337124954102188 1.2132140009999974 1.0878931512557053 1.0995918469003483 1.158859165026322 0.7975458938353037 0.7231020653078815 0.7150668829966659 1.040260555256768 1.2399630363477074 0.8981806670142023 0.9749422688423915 1.2478875851690199 0.728222457215526 1.104105700468142 1.0876919073240738 1.1845229388324956 0.7273380165957817 0.7692967666118464 1.188950834069127 0.808836827457984 1.3421662709164113 0.6103733772731145 0.9383130561218986 1.1575376279089988 1.0793130054249023 1.3625643970783479 1.165783536515394 1.035722498376385 0.7825413417891282 0.5927859073656716 1.3577854450078177 0.8843888779063045 0.0 0.6885843262390824 1.0273983029057883 0.5592270905903771 0.9423783839814368 1.3630084131481381 1.5790520141710416 0.6642518239876355 0.7458261904189665 1.2463537225319643 0.6653532724107487 1.124283911884025 0.9612472136185434 1.1307073951289226
SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1 0.8032825184036593 1.2354217722508822 1.0340568140670117 1.4318386063505064 1.0465689953412567 1.0638042129960144 1.377248710229676 0.9543043392565436 1.1630431560671661 0.908570494532121 1.3400677363456028 0.7927463954492968 1.5865665191319782 1.6158258081562766 1.5412192340014952 1.2548813588488152 1.2069396050753214 1.0637046770723588 1.1600025291597145 1.3546739939271901 0.8107336457945992 0.9308500122472647 1.015012756952611 1.2425175547213112 1.1206396681420907 1.005107786973904 0.7305483696257615 0.9548660671512741 0.9557374832088102 0.8622439097523319 1.2273843102487694 1.1420709859583198 0.867635397208092 0.8270685478343588 0.8173428883608789 1.2878430903761033 1.0843651113480495 1.1310732725670318 0.8853839102765686 0.890076550532121 0.6366415050779276 1.279239771927777 1.6007868939904035 1.193993919611762 1.20621163182663 1.4907852435303137 0.8519490413560378 1.2462176359390063 0.8361658488569216 0.8168088885590387 1.2617925614580228 1.091179480253637 1.057889172867113 0.8133999028008282 1.0493884839257812 0.9586373648866142 1.3153891011065326 1.0794282373061777 1.041388569412473 0.9480901829771066 1.0468537386850882 1.1448414788415813 1.0467135004997123 0.6164123065130982 1.2238633082525703 1.2110627525553896 0.6297733862661021 0.838156744000558 1.2302348106976357 1.2534940920309052 0.8845295173196533 0.8215027725123824 1.029027144270476 1.09977188591564 1.1357189924935411 0.7740577425484527 0.9091451556944843 1.114643523242962 0.929875811289657 0.9652213345108771 1.0738632196829383 0.8700713041712297 1.1225824185459705 0.7569421954580206 1.1771878323856182 1.0246600968136432 0.6885843262390824 0.0 0.7558050590207672 0.9787941569112727 0.795413052744452 0.9577317258198226 1.2477494035856413 0.7418626801513712 0.6573394137635237 1.077638431894928 0.8454353065541936 0.7800398853337479 0.7984986060671684 1.2297738355585883
