"BartelAnton_SLV00094-L2_1" "BedenekJakob_SLV00024-L2_1" "CankarIvan_SLV00398-L2_1" "CankarIvan_SLV00401-L2_1" "CankarIvan_SLV00410-L2_1" "CankarIvan_SLV10001-L2_1" "CankarIzidor_SLV30001-L2_1" "CarliLukovicAlojz_SLV10002-L2_1" "CiglerJanez_SLV10003-L2_1" "DetelaFran_SLV00111-L2_1" "DetelaFran_SLV00112-L2_1" "DetelaFran_SLV00278-L2_1" "DetelaFran_SLV00363-L2_1" "DetelaFran_SLV00364-L2_1" "FajdigaIvan_SLV10004-L2_1" "FaturLea_SLV00352-L2_1" "FaturLea_SLV00502-L2_1" "FaturLea_SLV00506-L2_1" "FinzgarFranSaleski_SLV00273-L2_1" "FinzgarFranSaleski_SLV00496-L2_1" "FinzgarFranSaleski_SLV00497-L2_1" "FinzgarFranSaleski_SLV00498-L2_1" "FinzgarFranSaleski_SLV10005-L2_1" "GovekarFran_SLV00048-L2_1" "GovekarFran_SLV10030-L2_1" "GrudenJosip_SLV00425-L2_1" "JaklicFran_SLV00126-L2_1" "JaklicFran_SLV00373-L2_1" "JanezicKraljevIvan_SLV00135-L2_1" "JelencVitomirFeodor_SLV10006-L2_1" "JurcicJosip_SLV00216-L2_1" "JurcicJosip_SLV00217-L2_1" "JurcicJosip_SLV00279-L2_1" "JurcicJosip_SLV10007-L2_1" "JurcicJosip_SLV10008-L2_1" "JurcicJosip_SLV10009-L2_1" "JurcicJosip_SLV10010-L2_1" "JurcicJosip_SLV10011-L2_1" "KersnikJanko_SLV00058-L2_1" "KersnikJanko_SLV00187-L2_1" "KersnikJanko_SLV00194-L2_1" "KersnikJanko_SLV10029-L2_1" "KocevarFerdo_SLV20001-L2_1" "KoderAnton_SLV00098-L2_1" "KoderAnton_SLV00099-L2_1" "KoderAnton_SLV00103-L2_1" "KoderAnton_SLV10012-L2_1" "KovacicIvo_SLV10013-L2_1" "KraigherAlojz_SLV00355-L2_1" "KvederZofka_SLV10014-L2_1" "KvederZofka_SLV10015-L2_1" "LahIvan_SLV10031-L2_1" "LevstikVladimir_SLV00345-L2_1" "LevstikVladimir_SLV00478-L2_1" "LevstikVladimir_SLV00483-L2_1" "MahnicAnton_SLV10016-L2_1" "MalovrhMiroslav_SLV00455-L2_1" "MalovrhMiroslav_SLV00456-L2_1" "MalovrhMiroslav_SLV00458-L2_1" "MalovrhMiroslav_SLV00459-L2_1" "MalovrhMiroslav_SLV00460-L2_1" "MalovrhMiroslav_SLV00461-L2_1" "MalovrhMiroslav_SLV10017-L2_1" "MaseljPodlimbarskiFran_SLV00132-L2_1" "MaseljPodlimbarskiFran_SLV00310-L2_1" "MaseljPodlimbarskiFran_SLV10018-L2_1" "MencingerJanez_SLV00174-L2_1" "MeskoKsaver_SLV00072-L2_1" "MilcinskiFran_SLV10019-L2_1" "MurnikRado_SLV00473-L2_1" "MurnikRado_SLV00476-L2_1" "MurnikRado_SLV00526-L2_1" "NadlisekMarica_SLV10020-L2_1" "PajkPavlina_SLV00231-L2_1" "PajkPavlina_SLV00234-L2_1" "PajkPavlina_SLV00240-L2_1" "PajkPavlina_SLV10021-L2_1" "PesjakLuiza_SLV00227-L2_1" "PodmilsakJosip_SLV00122-L2_1" "PregeljIvan_SLV00417-L2_1" "PrelesnikMatija_SLV00452-L2_1" "PrelesnikMatija_SLV00454-L2_1" "PrepeluhAlbin_SLV10022-L2_1" "SketJakob_SLV00172-L2_1" "SketJakob_SLV20002-L2_1" "SorliIvo_SLV00325-L2_1" "StritarJosip_SLV10023-L2_1" "StritarJosip_SLV10024-L2_1" "StritarJosip_SLV10025-L2_1" "StrukeljIvan_SLV00090-L2_1" "StrukeljIvan_SLV00092-L2_1" "TavcarIvan_SLV00136-L2_1" "TavcarIvan_SLV00324-L2_1" "TavcarIvan_SLV00406-L2_1" "TavcarIvan_SLV10026-L2_1" "TrostIvo_SLV00421-L2_1" "VodebEmil_SLV10027-L2_1" "VosnjakJosip_SLV10028-L2_1" "ZbasnikFran_SLV00391-L2_1" "ZbasnikFran_SLV10032-L2_1"
"LevstikVladimir_SLV00345-L2_1" 1.22683613189648 1.08722305001008 0.742050309460741 0.76837201494943 0.771512550464301 0.761258338462064 0.977013025496349 1.02466408831307 1.23621842277201 1.04054708988486 1.01942562115415 0.990509660686526 1.20187879213257 1.06484362634165 0.998561430166842 0.923324330352388 0.821641487527066 0.955937178099929 0.977553344759337 0.931247620250865 0.881720245104536 0.961668560668439 0.915837295095151 0.744507215388295 0.854467423386745 0.942567879932264 1.09869180495922 1.13305231487776 1.05623632173714 1.04062061156169 1.19369770942859 1.11523720484657 1.19822836090737 1.2027845955922 1.19856617643932 1.18505972356423 1.19294152804289 1.17290811819329 1.07191440423011 1.10304759091597 1.18627268951206 1.04149702394749 1.17764126191587 1.06134816807469 1.06597353641945 1.11394891169996 0.988024130982793 1.06144658679497 0.955815337044228 0.89725624603951 0.803024061293595 0.898511771481787 0 0.963144980708649 0.793391004534064 1.18879116803436 1.00355767112188 1.05153492554117 1.07434831565693 1.04525464622324 1.09618848921933 1.0916898327393 1.23843908827605 0.999643147428641 0.851678219590607 0.883836922766523 0.986837970403377 0.809437892030995 0.85815907696707 0.931148635035043 0.913257392139874 0.885552048808999 1.02957891426027 1.24648358577984 1.00800406337797 1.02081592959319 1.02755825615623 1.03490740204067 1.18021677365578 0.932400242399136 1.01164617597358 0.968250476391498 0.922532573087591 1.18112489076716 1.00792457725959 1.01512815175517 0.97432129723923 1.07940965928554 0.953592929384286 1.14474474502362 1.16516146781149 0.916060699581076 0.972045804175165 1.00595862635219 0.918409559963156 1.13411435650469 0.771824038071843 0.992080047084311 1.00587203814356 1.03064222217939
"LevstikVladimir_SLV00478-L2_1" 1.13190757166609 0.838978250142566 1.07842438606784 1.26961216461923 1.26305115736914 1.26144523248254 0.878872664161084 0.443024878214378 1.02497833003333 1.09862067103161 1.07451091224171 0.887842758234444 0.877395760509563 0.921878104634834 0.687107820526183 0.534528234375799 1.03114615687847 0.571620229759021 0.961299783390333 0.894367128367915 1.01984972860702 0.862066768857722 0.851770164022397 1.04720920162539 1.0195897420753 0.977542942335597 0.824945406361164 0.79092025522622 1.19240491895518 1.3174377238623 1.11997522183311 1.08843274759122 0.967192390409943 1.13617353321361 0.962685899164504 1.09062347171953 1.13211092275821 0.939385564439705 1.13239609791434 1.14302226142771 1.08558238135417 1.09145661009107 0.858659850075868 1.10044143569917 0.719355802751794 0.887390573575681 1.0691150464483 0.757813725172318 0.699066114318624 1.18436395095974 1.04466976867324 1.32971422219582 0.963144980708649 0 0.958473935075364 0.962150875384849 1.1825341625288 1.29741154313842 1.28731826743357 1.20026985836921 1.33498513656936 1.31280582870074 0.677079789730886 1.06557487996328 1.01979864161294 0.921772230845721 0.915277775858302 1.04849540817682 1.0251812516343 0.941402127390072 1.06361119684095 0.973407810468442 1.21968534893843 0.834351850095131 1.20367151627894 0.945434974831969 1.04246924722569 0.832998792684861 1.21636392708568 0.935694968318698 1.11345444927165 1.04213140532437 1.2307551952027 1.13516371181877 1.03950733836749 1.05190457021937 0.726368300730545 0.817404123601426 0.787903046420834 1.04605629507291 1.15305473628795 0.790174705423408 1.17855297575744 1.17734801863904 1.28963195714819 1.14367867343261 1.0874001736207 1.13472003889125 1.23876198225483 1.16514439909096
"LevstikVladimir_SLV00483-L2_1" 1.27852863984647 1.0419397709884 0.954560247539919 0.98888384535718 0.912900677555043 1.01696449532828 0.995437354657925 1.05281431369804 1.31032264179307 1.00455899500191 1.02925577950882 0.884901601793179 1.16509645035315 0.966171183498811 0.924915918068388 0.852092542743184 0.833117122967048 0.856739861418337 1.03716415923698 1.01729311298434 1.07628451449331 0.981418121005727 0.898697019246245 0.816310924329068 0.936936221926908 0.878833278528118 1.11605212509301 1.0511209103988 0.909155980773019 0.803109347214435 1.23236563319329 1.0781548516455 1.32226696235174 1.2965101268537 1.28044807390895 1.25409131611046 1.19768778516397 1.24520835294025 1.09641301078033 1.12814003060748 1.07517477881838 1.11931100018292 1.15531444625715 0.888247683390449 1.05620330403334 0.994239892384892 0.771709988939831 0.991384463856708 1.06961870919321 0.951444865560085 0.965008554380753 0.763757807628345 0.793391004534064 0.958473935075364 0 1.1778043080151 1.02850603863249 0.926298955514739 1.02387350405328 0.881520895046586 0.946958868435451 0.91486345527133 1.23300995633348 0.917218769618626 0.860186962728789 0.865511379023453 1.03200778228614 0.980647209601204 1.11160721752216 1.0022238646393 1.03082765858056 0.899943595544227 0.863829610065836 1.07734393448854 1.03565596285028 1.00920495053008 1.18813925585325 1.15957140457329 0.991150477468353 0.928863983943982 0.944136535879029 1.00938637356562 0.993884684269102 1.06853692606144 0.918969839822709 0.897417041542972 1.04061803759349 1.17048494546143 1.10459183227476 1.19438892502623 1.13314844515572 0.914262723649031 1.11298163896176 1.03939289818159 1.01304725100851 0.920332871381792 0.637349557946585 0.942683659812006 0.913252048226148 0.812754503430385
"MahnicAnton_SLV10016-L2_1" 0.71963715622642 0.830240926080715 1.34207349388487 1.33496355202597 1.25003655641968 1.29244641650432 1.10343666545162 0.744008398617432 0.914025868598745 0.995205787660391 0.906852284017473 1.03037027603895 1.00325894706263 1.08206165660963 0.791289257798264 0.942100945846327 1.09174132292497 0.855081770543547 1.00469909023145 1.24427351388151 1.16950477722144 1.26379740450512 1.15901218480108 1.06830088943865 1.01391191735236 0.906752089654888 1.08754476776652 1.14694471310026 0.995753491383754 1.19178606961197 0.746782914939494 0.660269218337417 0.826526530367782 0.871883118052761 0.853943727753727 0.834464969336266 0.670333862644468 0.854199635003889 0.977811925467517 0.982683094773535 0.914435612699916 1.01938384605728 0.692464268155776 0.739348854301604 0.863647589929886 0.759503561421131 0.817382862567835 0.968217136039888 1.08158717956544 1.19442756464568 1.26669786870964 1.21701176973698 1.18879116803436 0.962150875384849 1.1778043080151 0 1.00516649515309 1.13506803164501 0.990119759005254 1.01876820815139 1.10966807614675 1.1477339404238 0.828881027463425 1.0425401149079 1.05644993377458 1.06532255161764 0.737408769372484 0.898172065049948 1.22393107130086 0.966081615333902 1.10248644001936 1.06740848765687 1.13864991718882 0.787197049985178 1.04524912333879 0.822439647506974 0.94892464771395 0.898158921062136 1.0649757567684 1.2122756527425 0.811849909549256 0.77235870671607 1.27858080766866 0.736117149314874 0.928676008306863 1.12840568550716 0.904292266453391 1.01256070960814 0.988359045621888 1.04783301819726 1.06697004736749 0.969414473912256 1.1106776790155 1.09382378765523 1.15826373954758 0.982467684266876 1.15835003962901 1.16299132219422 1.27896265497708 1.21960139626803
"MalovrhMiroslav_SLV00455-L2_1" 0.910829417597616 1.03590388496532 1.18027179583993 0.962654862382041 0.976472932826833 1.00725459081048 1.0897327421031 1.07687777390536 0.999056758019711 1.0430881788909 0.846322432095684 1.19129891698477 1.19580775148677 1.11653976985221 1.07261225442682 1.11297770036001 0.997691888696417 1.06142556327842 1.01812094159395 0.935610639276349 0.922686540013206 1.0309093992112 0.857453328227008 1.09432230012981 0.97596186652015 0.709663485396312 1.24724746543091 1.2850630986441 0.742022541886866 0.819237629999418 1.11330155802636 0.927064008471676 1.10367422398212 1.00527776288775 1.22942806685938 1.03452573345342 0.957929963177365 1.24970573474896 1.24400863056042 1.22643357381153 1.21432175010631 1.28556387634553 1.09611753112364 0.867699196400212 1.03213404842897 0.958626809348857 0.886098547822779 1.33611392492312 1.20928292631051 1.09773825681604 1.04549107991455 0.717484319344918 1.00355767112188 1.1825341625288 1.02850603863249 1.00516649515309 0 0.670974987979188 0.527330106868255 0.468400338668229 0.741253780913741 0.715044803338013 1.26275770156275 0.89800938721068 0.743401932580535 0.776295058454627 0.8179139722525 1.06119322525841 0.9114155649613 1.29066249799288 1.07869842157014 1.00014572154727 1.01446760711051 1.14269478015582 1.02831299098351 1.01395262615545 1.02423207510138 1.28256474611587 0.919281734763399 1.02600295270046 0.873755283476249 0.964560629364844 0.914044320041675 0.943733634130397 0.784967448870487 1.09189222888913 1.1364001122268 1.11511473596726 1.2140854538406 1.22767785574728 1.0648823147916 1.06690891835675 0.867772246536463 0.95670765492881 0.660925412986714 1.0051655800328 0.919944464901122 0.748343430339587 0.970304836711768 1.04301085053759
"MalovrhMiroslav_SLV00456-L2_1" 0.940040476010323 1.15396367932599 0.927135462737231 0.99746083080778 1.00924856220052 1.02533279654878 0.927102353186672 1.26833746964203 0.949245941916755 1.02321560001081 0.958998970125415 1.12060377499744 0.968861087741664 0.923842782819482 1.16574821889738 1.24181361242031 1.14527257941101 1.20843077768536 1.14540816515102 1.079317469851 1.10175422844691 0.893237805823804 0.952550641987331 1.11559104851354 0.986968509067284 0.930664842912438 1.14227461622625 1.0478730497438 0.93429178757967 0.781317493914708 1.04216756567194 0.999198640465155 1.11933701049498 0.969012107060973 1.10342626960328 1.05871380025535 1.01934101052128 1.15838596284504 1.10182493035367 1.0595165186396 1.07112690286434 1.09581164603379 1.08432481232054 1.02561349609958 1.24002377103886 1.17782086986121 1.07367838699676 1.15704292087327 1.12060690504811 1.02259275136099 1.00886675328162 0.656148355102627 1.05153492554117 1.29741154313842 0.926298955514739 1.13506803164501 0.670974987979188 0 0.580884899654857 0.571355635753507 0.540439633212131 0.523287757365192 1.12029781017097 0.874643652659662 0.907456354712835 0.818873596064958 1.12313418819724 1.15142641953368 0.913467250651127 1.22197885275728 1.10083174695851 1.12227281700855 0.816695618859169 1.11328250272208 0.96084734828692 1.17987103308898 1.06027547281617 1.23111934227257 0.930417510976909 0.798375342406392 0.865209170818955 1.04431039135867 0.863419368617745 0.999405455632663 0.958876848349366 0.955978722566531 1.3075519686513 1.20820034474333 1.33554226913396 0.996050773614933 0.900813445818806 1.08477429684719 0.803128276710945 0.752982170599941 0.703934105595136 0.949626562150374 0.883553586977126 0.6422415876023 0.893068487840678 0.910640637182086
"MalovrhMiroslav_SLV00458-L2_1" 0.861388925014056 1.0404027410966 1.10219917607693 1.00890781341398 1.01510704062747 0.9843210053493 1.0446692189705 1.14512149593165 0.901059426094039 1.10891726291761 0.939227649877434 1.21058372093803 1.12268098884566 1.09926683828761 1.16680865553964 1.15087574500227 1.07738697459504 1.06263754843616 1.07461153026895 1.04322595381696 1.03789687103232 1.02198707978064 0.948162989801976 1.13265925765818 1.01437813523927 0.864607638131756 1.26346302507628 1.21825026945329 0.785728548922324 0.843054509530097 0.996847229765793 0.843573190293061 1.04193830443013 0.917745095477681 1.08406377793191 0.931657678763142 0.822378670202026 1.18437823117474 1.16244382952562 1.12200217823609 1.11723723143121 1.18392092385982 1.01564380823644 0.990744426560039 1.19441641632833 1.09874352038988 1.00395936574322 1.28609372619309 1.18760872979027 1.05515569849689 1.03758971628544 0.73391236028631 1.07434831565693 1.28731826743357 1.02387350405328 0.990119759005254 0.527330106868255 0.580884899654857 0 0.485021261694118 0.642440613978211 0.586782985386313 1.15823639050635 0.977935110595722 0.950407712374378 0.868318262935347 0.948311953547129 1.06260837152189 0.975032939530306 1.20618510252342 1.03450398352584 1.04358240474552 0.941506618631993 1.16591716258658 0.971440123040821 1.04750110596705 1.06594219188538 1.21995004519665 0.93213320408917 0.955130164343143 0.824375257950133 0.942514772054735 0.896366839665455 0.946288175274841 0.879064904290187 1.1036637432415 1.2281321456722 1.07886275487505 1.21030682737668 1.0992276922448 0.962168660908027 1.12985555955078 0.831417026955399 0.819612549811174 0.705093869773769 0.953769034580424 1.00797821495172 0.788006628692509 0.99132597795764 1.0142449085702
"MalovrhMiroslav_SLV00459-L2_1" 0.930064744477042 1.09507035659121 1.14978862823875 1.01218699308565 0.985975361178763 1.01071153951515 1.07829038018577 1.10179387005346 0.996188670200584 1.05358315875335 0.900707966944813 1.15091303742464 1.18974664261968 1.11696223959494 1.08619992527931 1.05375647934154 1.00113425631836 0.99612618350993 1.08419838471849 1.00877285147465 1.03062544730951 1.02925855926327 0.876769356633124 1.15419114509041 1.07884769032521 0.780211775331121 1.25053249818531 1.2281745765006 0.803467414970523 0.742547115237613 1.11695645120618 0.94046862006832 1.12652614207523 1.00525730023391 1.23112640397923 1.03304263030004 0.949880043594019 1.25768664223418 1.25193980833463 1.19682011216446 1.1246254729393 1.26492029056306 1.06092228838444 0.889517752430412 1.14816294529902 1.02524662136081 0.853961868589161 1.28715350882027 1.21178539515444 1.07452353716957 1.03215557182393 0.681885474468234 1.04525464622324 1.20026985836921 0.881520895046586 1.01876820815139 0.468400338668229 0.571355635753507 0.485021261694118 0 0.610711840276308 0.549877783946291 1.25097881601815 0.852077160335179 0.794105946530195 0.77377063908735 0.907834711759399 1.1341670646745 0.991695813126885 1.3422081452178 1.18639238204701 1.10804518670388 0.943396231909486 1.10240831020368 1.01335941440599 1.02435156599433 1.00952985664541 1.24974536315498 0.889694116248753 1.02424062638356 0.880203356518991 1.00357818730411 0.929292592399147 0.923931077947996 0.828505844022601 1.08051563956732 1.15414737595872 1.11165508554697 1.19595666160489 1.22307570131555 1.038037832542 1.0890931604282 0.903578486835036 0.918100312197146 0.672177283057378 0.916148486267532 0.880123193542274 0.728900438441523 0.930650077325563 0.968758328546985
"MalovrhMiroslav_SLV00460-L2_1" 0.904550505914145 1.10447542493669 0.977328018915328 1.0046274189472 0.938507216702762 1.06411312386256 0.965720581669126 1.35593211684243 0.867301690279035 1.06938686600367 1.046469558291 1.13373467935608 1.02686021185526 0.978172411858442 1.19410208661309 1.37123111521997 1.23496796116826 1.33869739941119 1.23819630564371 1.15049481872415 1.18164683070286 1.01221187802871 1.15570823518548 1.16816455207413 1.13061639578451 1.09174546395705 1.19796269292381 1.03849137950375 0.986451150035924 0.609670266335384 1.03672924145915 1.03487479892437 0.990622819307691 0.818338655881316 0.999496965318453 0.922095430778904 1.00303178061982 1.03755904031555 1.09795467732077 1.04176333751549 1.04600143770929 1.08664008497208 1.00523547376513 1.03679996847319 1.2576679179878 1.14943467490828 1.05828719321225 1.24656533613762 1.13745998555974 0.911707716379887 0.903172032248592 0.653516063716615 1.09618848921933 1.33498513656936 0.946958868435451 1.10966807614675 0.741253780913741 0.540439633212131 0.642440613978211 0.610711840276308 0 0.429964484161302 1.12457463009274 0.901237003977346 0.914079392072528 0.941137106243381 1.15900749569464 1.11530492499159 1.00596130679127 1.23486002444287 1.18585684162929 1.25534800809681 0.709784410937471 1.01636481086887 0.82510669035853 1.02414545656354 0.925514939306085 1.222844418798 0.836838617034785 1.01283868376206 0.891725293045832 1.04613576021628 0.828985108858606 0.887678683292043 1.03114147961507 0.889419154886765 1.13977359694767 1.04024284907643 1.20214522865879 0.945854234845291 0.781952145694829 1.1793588577187 0.800034100659015 0.778606072615012 0.68375644630841 0.959084677848739 0.943215612008695 0.700870461166412 0.736074169185071 0.760412706964873
"MalovrhMiroslav_SLV00461-L2_1" 0.927516578209685 1.11540620396775 1.01690948303843 1.05144084704279 0.979610134394053 1.08383783677501 0.914555840036899 1.3248546043497 0.826850359903707 1.00929469445667 0.998148339959457 1.07874290686725 1.00649177457244 0.954847923457999 1.20361108921502 1.27071692588081 1.216672282415 1.24520462670479 1.21316936939245 1.11612318285797 1.20558629427357 0.995557613768936 1.08778094282522 1.20444858804134 1.16455005468034 1.07023248754688 1.15011642415246 0.97412873647402 0.941511156500049 0.628638010542812 1.05247090753188 1.0128486823353 0.99469069292685 0.81195415363823 1.01022584587523 0.918943517511232 0.984373673561239 1.08998005757213 1.1243888787262 1.05909041559841 1.06374014457483 1.11071195768267 1.02043955883129 1.04805577502786 1.2956924153873 1.14872203621477 1.03780678408756 1.22807386334534 1.12615698002511 0.917467493624316 0.888200529164591 0.667438448244746 1.0916898327393 1.31280582870074 0.91486345527133 1.1477339404238 0.715044803338013 0.523287757365192 0.586782985386313 0.549877783946291 0.429964484161302 0 1.1177397507149 0.883907787988953 0.995077947965849 0.912424154469598 1.12449855650635 1.17039121465997 1.02713633804773 1.28623961733154 1.22152846716112 1.28378287577392 0.751557418876406 1.00887949597053 0.873686466683115 1.0458776790578 0.972231365687924 1.19036659088946 0.864979663298108 0.971918665226229 0.944276333808214 1.10007430617608 0.881933819297479 0.92486458301953 1.03552414078554 0.985055139559057 1.13518760304897 1.02718728533577 1.14488873727585 0.987586525302593 0.813342339378137 1.1353780482518 0.829378853784802 0.786334448116717 0.700856541383753 0.918393853737027 0.968646912070017 0.722496278265665 0.769166351614217 0.804548047465226
"MalovrhMiroslav_SLV10017-L2_1" 0.732442051716878 0.883424625248529 1.11781136900871 1.41322863446718 1.41703967189137 1.35787189561993 0.847821638478207 0.623233212066178 0.741264216514661 1.12865256738086 1.00890979920295 0.956346732517682 0.724630546119048 0.935559819411402 0.736284814580612 0.974730537183015 1.30657661222888 0.949646563361358 1.08216955443162 1.05123817906445 1.1672343367553 0.945082038395138 1.19293275971821 1.11104517531607 1.12326254994678 1.08701111596841 0.865566454080704 0.807788497950713 1.29530656741872 1.32265747208926 0.905265464103949 0.990811877165548 0.738578222185126 0.829497208741596 0.672589769420126 0.838295123708928 0.871047025096994 0.748719447940321 0.875986217127015 0.827413097382169 0.885260013887981 0.838101184334263 0.60243152035089 1.13176879668584 1.01474991152889 0.971058661323464 1.10261792214325 0.719404690581115 0.806222378618551 1.25473044058396 1.21001565677571 1.33630558005166 1.23843908827605 0.677079789730886 1.23300995633348 0.828881027463425 1.26275770156275 1.12029781017097 1.15823639050635 1.25097881601815 1.12457463009274 1.1177397507149 0 1.12227866951847 1.2133016879974 1.09903036869068 0.997270373659791 1.03223920688702 1.11735777724322 0.771031073049227 0.994259764071879 1.11264409860435 1.0999134204568 0.641537382978711 1.05912893844247 1.00447012402286 0.965323599902768 0.709421996559374 1.00660714827142 0.996717813386951 1.06828712062434 1.028366192766 1.20049453960954 0.973295269011578 1.18903144295884 1.12258033784615 0.993013560111788 0.89937987095289 0.933346889116545 0.818744295450155 0.90697308103526 0.791379676687449 1.0385686166774 0.871028272962075 1.28758539479201 1.10860708820849 1.29223596625847 1.09391017297592 1.30001586436898 1.19076874589281
"MaseljPodlimbarskiFran_SLV00132-L2_1" 1.02627529968522 0.959423376505501 1.08255550560195 1.04734393891522 0.998655741844837 1.08026010480417 0.955691069797406 1.06899887087089 1.06585571644546 0.997860219757744 1.00491587185582 1.02158247596445 1.08941938435907 0.972200764330324 0.961201555462898 1.04861071577444 0.994076524995483 1.02052322094045 1.01267477048304 0.981379596291587 0.991661373887828 0.972738221837187 0.924734132654166 1.06609101234131 1.08837227362527 0.930428814496866 1.03401045180397 1.03798640968888 0.97066772822039 0.82185759676671 1.09333513026609 1.00875213737869 1.09936468051611 1.01732428422491 1.10805450586526 1.07158309502016 1.11771380727081 1.08280909732525 1.15271708483644 1.1492664844609 1.12859424183712 1.09299252026182 1.09835586683777 0.939280145342378 1.05496207221646 1.01787350022212 0.916449676478881 1.07999846568828 1.02859349630353 0.939291780883804 0.948932039945311 0.860233652763922 0.999643147428641 1.06557487996328 0.917218769618626 1.0425401149079 0.89800938721068 0.874643652659662 0.977935110595722 0.852077160335179 0.901237003977346 0.883907787988953 1.12227866951847 0 0.761731574231635 0.774264214065086 0.921006399981243 1.07590359819261 0.993589271031538 1.15414839552436 1.07775997085608 1.06318063632694 1.00752334763657 0.992123707482128 1.06449430686692 1.01959497216127 1.0146101913528 1.13527645481694 0.903264906714598 1.07047341853043 0.964593323364842 1.01727973403087 0.899322118037821 1.01249039408533 0.904857881675014 1.01566662941143 0.951069378194105 1.08957288098473 1.09300358472279 1.11916710147209 1.04993303607725 1.01025138025002 0.937185985150793 1.08801086802437 0.875787573990315 0.92846179059951 0.872860710353986 0.895959756711812 0.982400694993091 1.00322395282341
"MaseljPodlimbarskiFran_SLV00310-L2_1" 0.999511290142902 1.02762574626639 1.11451569783255 0.966406312610032 1.02328342395368 1.04079608899527 1.1060920933037 0.966779652482755 1.19135572653554 1.01338687420248 0.937037043398656 1.09577195041463 1.27750028458605 1.09546586863986 0.970765781514704 0.975854476531429 0.816403101487845 0.961121767286581 0.966414429329241 0.881635663645822 0.854585802630487 0.955683886679504 0.755606321115696 0.987398560939365 0.938802366456995 0.646602393419027 1.18297715732827 1.23431113421765 0.908625564919108 0.826909742025708 1.27004433563223 1.03225939363973 1.24099780085762 1.20512412603778 1.30785926104531 1.22621947630788 1.15059608762409 1.29522394560185 1.20215804050935 1.24899076227708 1.16984957759383 1.27775983170539 1.06048324295579 0.850342929005085 0.999943475253075 0.979219141149471 0.855685785550719 1.20290027850595 1.12783875471587 1.07767889966311 0.956081250154317 0.783934701402748 0.851678219590607 1.01979864161294 0.860186962728789 1.05644993377458 0.743401932580535 0.907456354712835 0.950407712374378 0.794105946530195 0.914079392072528 0.995077947965849 1.2133016879974 0.761731574231635 0 0.593156462625272 0.828682191553724 1.00433645676666 0.883216249771719 1.14769779854614 0.984379963944626 0.878207979508958 1.10460210746199 1.15971318093399 1.03510399682259 0.991710893929842 1.05552864456857 1.14521632237651 0.980217647396643 0.989585876385148 0.955231605195692 0.965154447723695 0.820234865059394 1.0412499277639 0.794766254019983 1.05005265868875 1.03887907381283 1.22081363688548 1.16955175780034 1.3025336698461 1.18315244291928 0.922831596691165 0.941779642723823 1.00212280337365 0.802499460452074 0.958213615708954 0.710814293455554 0.802692727395243 1.02137009908644 1.0629295146149
"MaseljPodlimbarskiFran_SLV10018-L2_1" 1.00498652177464 1.05295650355904 1.08315026817083 1.07532331123783 1.13664891143396 1.07390339719019 0.995878635369612 0.85084116368246 1.14710285502308 1.09929482984541 0.926598186932419 1.05189743730141 1.22840288781514 1.0315654358243 0.927402150767408 0.818662556247734 0.824190678921771 0.772360150082074 0.914839426936496 0.800299380346188 0.85603205064491 0.827534050102221 0.622646024562019 0.999941915085744 0.917875097328876 0.664330649214123 1.18572820330173 1.13351586818164 0.917241716614308 0.894262372988974 1.28577921507379 1.03635965800551 1.29223014739925 1.24876367361413 1.33082753726311 1.28989492210612 1.14293482008791 1.3466925249923 1.25858346294306 1.21976654362302 1.26724397884888 1.24678423834113 1.06318288556637 0.970635879816699 1.10440738463921 1.05366306063732 0.929851139282615 1.1143866641887 1.04592188074425 1.10761361427724 1.00206032870977 0.83117490344367 0.883836922766523 0.921772230845721 0.865511379023453 1.06532255161764 0.776295058454627 0.818873596064958 0.868318262935347 0.77377063908735 0.941137106243381 0.912424154469598 1.09903036869068 0.774264214065086 0.593156462625272 0 0.877295733064236 1.04513008717848 0.841193003328585 1.11293253472292 0.893168457056615 0.832692495888227 1.13964144235291 1.16757942218824 1.12288112393613 1.0948079862036 1.11433381779816 1.14228629729295 1.03996155406599 0.838353549951376 0.954268981527862 0.975717504066357 0.822982124458745 1.09555154780239 0.781556276404839 1.21589513516627 1.11302561363635 1.22617174859118 1.1577126099753 1.30922510648014 1.17812654815914 0.914090911676119 0.93870366347168 0.956999929160118 0.860997478514728 0.9764239743775 0.802163923015715 0.73074688890828 1.20400713227013 1.23713647368677
