"BartelAnton_SLV00094-L2_1" "BedenekJakob_SLV00024-L2_1" "CankarIvan_SLV00398-L2_1" "CankarIvan_SLV00401-L2_1" "CankarIvan_SLV00410-L2_1" "CankarIvan_SLV10001-L2_1" "CankarIzidor_SLV30001-L2_1" "CarliLukovicAlojz_SLV10002-L2_1" "CiglerJanez_SLV10003-L2_1" "DetelaFran_SLV00111-L2_1" "DetelaFran_SLV00112-L2_1" "DetelaFran_SLV00278-L2_1" "DetelaFran_SLV00363-L2_1" "DetelaFran_SLV00364-L2_1" "FajdigaIvan_SLV10004-L2_1" "FaturLea_SLV00352-L2_1" "FaturLea_SLV00502-L2_1" "FaturLea_SLV00506-L2_1" "FinzgarFranSaleski_SLV00273-L2_1" "FinzgarFranSaleski_SLV00496-L2_1" "FinzgarFranSaleski_SLV00497-L2_1" "FinzgarFranSaleski_SLV00498-L2_1" "FinzgarFranSaleski_SLV10005-L2_1" "GovekarFran_SLV00048-L2_1" "GovekarFran_SLV10030-L2_1" "GrudenJosip_SLV00425-L2_1" "JaklicFran_SLV00126-L2_1" "JaklicFran_SLV00373-L2_1" "JanezicKraljevIvan_SLV00135-L2_1" "JelencVitomirFeodor_SLV10006-L2_1" "JurcicJosip_SLV00216-L2_1" "JurcicJosip_SLV00217-L2_1" "JurcicJosip_SLV00279-L2_1" "JurcicJosip_SLV10007-L2_1" "JurcicJosip_SLV10008-L2_1" "JurcicJosip_SLV10009-L2_1" "JurcicJosip_SLV10010-L2_1" "JurcicJosip_SLV10011-L2_1" "KersnikJanko_SLV00058-L2_1" "KersnikJanko_SLV00187-L2_1" "KersnikJanko_SLV00194-L2_1" "KersnikJanko_SLV10029-L2_1" "KocevarFerdo_SLV20001-L2_1" "KoderAnton_SLV00098-L2_1" "KoderAnton_SLV00099-L2_1" "KoderAnton_SLV00103-L2_1" "KoderAnton_SLV10012-L2_1" "KovacicIvo_SLV10013-L2_1" "KraigherAlojz_SLV00355-L2_1" "KvederZofka_SLV10014-L2_1" "KvederZofka_SLV10015-L2_1" "LahIvan_SLV10031-L2_1" "LevstikVladimir_SLV00345-L2_1" "LevstikVladimir_SLV00478-L2_1" "LevstikVladimir_SLV00483-L2_1" "MahnicAnton_SLV10016-L2_1" "MalovrhMiroslav_SLV00455-L2_1" "MalovrhMiroslav_SLV00456-L2_1" "MalovrhMiroslav_SLV00458-L2_1" "MalovrhMiroslav_SLV00459-L2_1" "MalovrhMiroslav_SLV00460-L2_1" "MalovrhMiroslav_SLV00461-L2_1" "MalovrhMiroslav_SLV10017-L2_1" "MaseljPodlimbarskiFran_SLV00132-L2_1" "MaseljPodlimbarskiFran_SLV00310-L2_1" "MaseljPodlimbarskiFran_SLV10018-L2_1" "MencingerJanez_SLV00174-L2_1" "MeskoKsaver_SLV00072-L2_1" "MilcinskiFran_SLV10019-L2_1" "MurnikRado_SLV00473-L2_1" "MurnikRado_SLV00476-L2_1" "MurnikRado_SLV00526-L2_1" "NadlisekMarica_SLV10020-L2_1" "PajkPavlina_SLV00231-L2_1" "PajkPavlina_SLV00234-L2_1" "PajkPavlina_SLV00240-L2_1" "PajkPavlina_SLV10021-L2_1" "PesjakLuiza_SLV00227-L2_1" "PodmilsakJosip_SLV00122-L2_1" "PregeljIvan_SLV00417-L2_1" "PrelesnikMatija_SLV00452-L2_1" "PrelesnikMatija_SLV00454-L2_1" "PrepeluhAlbin_SLV10022-L2_1" "SketJakob_SLV00172-L2_1" "SketJakob_SLV20002-L2_1" "SorliIvo_SLV00325-L2_1" "StritarJosip_SLV10023-L2_1" "StritarJosip_SLV10024-L2_1" "StritarJosip_SLV10025-L2_1" "StrukeljIvan_SLV00090-L2_1" "StrukeljIvan_SLV00092-L2_1" "TavcarIvan_SLV00136-L2_1" "TavcarIvan_SLV00324-L2_1" "TavcarIvan_SLV00406-L2_1" "TavcarIvan_SLV10026-L2_1" "TrostIvo_SLV00421-L2_1" "VodebEmil_SLV10027-L2_1" "VosnjakJosip_SLV10028-L2_1" "ZbasnikFran_SLV00391-L2_1" "ZbasnikFran_SLV10032-L2_1"
"MencingerJanez_SLV00174-L2_1" 0.968086381839512 0.962982116444727 1.08213012699275 1.13915293451081 1.13827560402214 1.09429247094326 0.917628786277988 0.853118536456818 0.948960454758472 1.04625222527352 1.01764149686661 1.01088672348093 0.995146419538918 1.01161319001248 0.891625976592479 0.881288681083754 0.985096744037309 0.797268420432595 0.979920034396252 1.02183773558962 0.995832767971849 1.04926567599696 0.996998398256468 1.02131646655515 0.947704729214584 0.978548153431138 1.03837233547099 1.0040718095032 0.959070304515089 1.13816828690035 1.0149796887268 0.929499682328093 0.988105455272583 0.981341512494906 1.02937959031077 1.00365621770021 0.958654167596129 1.02621371977223 1.02040766930882 1.01386501970862 1.02101880730304 1.01472055303458 0.925446440100489 0.959209276382461 0.947133807727386 0.914004477527511 1.00265840605066 0.958075421153602 1.02259732856048 1.06359077763171 1.04183790715152 1.09633164547987 1.06017375706425 0.870175334103749 1.02019244192223 0.924495981769146 1.04436958755804 1.03724495398725 1.02971181896181 0.981366463324628 1.06000986300714 1.0749595048758 0.857524403190684 0.939153300294751 0.984637513066013 1.00732359687841 0 1.07013443994933 1.02611413469493 0.949646422135406 0.894941332333374 0.982113111487793 1.01515607090263 0.957530329368951 1.08973406387917 0.980558352809332 1.01031493859668 0.873624730937953 1.01414172344814 0.9769738499502 0.942809175635387 0.98279694520448 1.02440433278384 1.00689654251467 0.978146879708525 1.06865477114525 0.979277281369872 1.05487625227328 1.02923260737471 0.991148948346049 1.00918622078989 0.912053866125648 0.968495838066844 1.02396836580389 0.982893481732446 1.03630762896679 1.04547125332842 1.04840048294349 1.14761353945018 1.09409248590659
"MeskoKsaver_SLV00072-L2_1" 1.01593113821901 1.02534802470423 1.03179543499199 0.993519165475633 1.04858519055444 0.993657867137645 1.01435322170026 1.05681716077144 1.09281360114304 0.999903923590798 0.980314270528503 1.04924617496659 1.05709991016254 1.04159385621628 0.984746000175532 1.04262754705265 1.00144486757248 1.04534073199868 0.968788159038705 0.950932679095233 0.95098748357613 0.95933668304011 0.960021898093027 0.90439593104849 0.971072131232541 1.0180193966608 1.00358213947503 0.993622290294623 1.01163455770183 0.947431139573111 1.02349108434848 1.03542573949675 1.04038057950151 1.03952574498614 1.0224282852069 1.06384537344765 0.988647009935258 1.09178184010024 0.990563468786551 1.00256308181574 0.985752350807154 0.954249715376534 1.05352737759548 1.04118272932482 1.02080828021029 1.06410426981216 1.05389724852206 1.05490166967665 0.991598178646595 1.00758075705397 1.03093330005276 1.00912779381647 1.00806052592595 0.996196264527348 1.01632145351464 1.06133132222364 1.00808507603599 1.0373392225979 1.06204914305916 1.02835302777686 0.966374719853628 1.04913681002711 1.01871512536038 1.06753189875448 1.01391522795652 0.97963763029081 1.07013443994933 0 0.97842823465159 0.99892131557254 1.03949361501635 0.980013056359937 0.931530186281468 1.05798364280748 0.979398961659356 1.03232455632602 0.981444352655444 1.00367622691206 1.02879599346433 1.03461153882823 1.02683115565018 1.02116976488926 0.937881699683484 1.08151282848476 1.02973409233001 1.05670913317232 1.01724425465011 1.07436861839737 1.0172259277582 0.995311191693344 1.0107952606612 0.999043768714477 0.99698338901556 0.981430085988618 0.975824010491289 1.05278590717958 0.974106450087022 0.997179012998767 0.934873304701673 0.931869387478174
"MilcinskiFran_SLV10019-L2_1" 1.03840716258444 1.03488670831432 0.942258018887927 0.974768448539833 0.996688516645041 1.00826660041806 1.02577722001422 1.02353437107373 1.00610676032258 0.970746004665041 0.963076467799896 0.970534571792172 0.961552833031629 0.936902505575147 1.07451075732207 1.01046686976294 0.933070353332738 1.00041128196548 1.01971829034215 1.01863774798806 1.00601183033101 0.971519766613903 0.988794306918588 0.945123062237107 0.961072163194546 1.01880468603555 1.02115675246141 1.03616448095737 0.981133120466123 0.963028974369082 1.05775750531694 1.0483962815639 1.06867462421406 1.08575097990929 1.06369848666073 1.05807047194861 1.06138173313156 1.04160640372542 1.03343544817938 0.985529023268789 1.07811854110496 1.00874488010046 1.04384893961228 1.02869355594986 1.08043953347829 1.08868952696206 1.06419142257842 1.0456088375773 0.99888580961698 1.00708148772073 0.979391246397617 0.995773332315205 0.967756296470372 1.037510738736 0.987262631111656 1.05459632364904 0.965348143081278 1.01988951998491 1.00636841023351 0.995097222468283 1.00116866972219 1.03231411561303 1.05921315387686 1.06073955511811 0.970420170264901 1.00324090824467 1.02611413469493 0.97842823465159 0 0.958626697515207 0.998833999928995 0.980552406756769 0.994956796598744 1.05845219556197 1.02462929221461 1.06064305578589 1.04169459400504 1.05132897941057 1.00979769714159 0.988651411219407 1.00212791121377 0.983576990012243 0.969935481693151 1.08629464302935 0.995371164182214 0.933859336765956 1.04290959003458 1.03179176162237 1.03215495635051 0.980753285539351 0.985864497886578 1.00701473572868 1.01119062136847 0.991968985088441 1.03242530530992 0.979195990352975 0.977850159467297 0.963494835063942 1.00509981234324 1.00278068850857
"MurnikRado_SLV00473-L2_1" 1.00543362298467 0.967671931872792 1.0725523439068 1.10521096533757 1.08465368009931 1.09539778292637 1.00907301784231 0.902086261014522 0.991517296065786 1.02557931608138 0.994665261406015 1.05300725761972 0.996082283449603 1.01371694265748 0.938528335853647 0.891593899811218 0.983100940689721 0.883370008964926 0.963443867910832 1.01751843676703 0.957277735395285 0.996817711437116 0.996602418896323 0.979357925170597 0.97612118035721 0.987423645281072 1.03473162503207 0.977319721861976 0.987828918310806 1.07958440453365 0.995583933697461 0.97772264671169 0.978976349406292 0.994621031344805 1.02039288994537 1.02051394874114 0.964655975121785 1.00566534467186 1.0099703154549 1.0231155830114 1.04616638552849 1.01559420855196 0.918790465152292 1.04828961880568 0.94740121810439 0.976502451109272 0.995814030325353 0.924348999324744 0.956203832541608 1.04868913501136 1.03462366832041 1.06653107702281 1.05991053661101 0.886033592394516 1.027668315721 0.949671560616885 1.06664259691023 1.05987273467922 1.06371141956682 1.07662867282364 1.05848219904445 1.09607010927521 0.91345248414974 0.987279050032486 1.04093339192624 1.01872277671211 0.949646422135406 0.99892131557254 0.958626697515207 0 0.908531966970514 0.929652115648015 0.983048387217221 0.957289555547771 1.05223362045033 1.0149483002176 1.00416122792714 0.942639461539337 0.978805374072643 0.970108728634699 0.948624520294325 0.961896342936526 1.04553572845572 1.01933129290788 0.972363017419466 1.02772048815423 0.952146603682671 1.0445904032037 1.02275625008006 0.947022293538988 0.986901923406546 0.962954851001965 0.994385745707549 1.01314637945517 1.03676798194327 0.97324546884078 1.05014371562309 1.06876706972324 1.06936262518531 1.09133797801669
"MurnikRado_SLV00476-L2_1" 0.996222097939525 0.963849720001935 1.05399094567342 1.13421486427982 1.16984442899628 1.09852489486411 0.884888149712457 0.793463300494113 0.938841299891224 1.07478314680607 0.959803427747945 1.0947990244198 0.994651762569042 0.99301095399961 0.911783339643284 0.859438536043097 0.961546948918886 0.804617338849068 1.00409269440998 1.02494212806086 0.958417627686787 0.986382192647657 0.985559021544827 0.967861072679823 0.926367566986327 0.993486587507102 1.03038026715894 0.988398490470314 1.01989492198689 1.11009319404398 1.00111163460871 0.988419735542594 1.02210205802633 1.00428785119249 1.05088899277825 1.00589769223262 1.06900199142367 1.01385775722937 1.0331303102604 1.04992888100694 0.989834814645453 1.03335983859025 0.938837516277888 1.03234111155297 0.966669604811491 0.947741169038409 1.02169314686441 0.898811921003119 0.998064126255541 0.993917107953868 0.982889165105611 1.17064047714674 1.02962059559481 0.806810312836678 0.982612718833806 0.88614044272921 1.07842470689245 1.08282827645747 1.06214359188254 1.06740671826383 1.0874469755986 1.15114706685294 0.853378057517565 0.872298682763195 1.02205389911328 0.97193826048701 0.894941332333374 1.03949361501635 0.998833999928995 0.908531966970514 0 0.892671707635826 1.02915981291806 1.00766003055869 1.12380672427462 1.0114925784078 1.06282280465123 0.743231668798177 0.999182412640196 0.953308916833528 0.933919426852432 0.921656765752031 1.04081727847112 1.00270927653977 0.971381310347848 1.01261005205876 0.863260722084866 1.10254027895131 1.03315703633625 1.00435496417726 1.02975676098691 0.901412921308244 0.888041411943634 1.02644283795102 0.915374316209615 1.02514893539658 1.03190702343173 1.05612644192174 1.18539688477857 1.17864066287169
"MurnikRado_SLV00526-L2_1" 0.995477825331127 0.971864303440588 0.995987243336707 1.09646010749145 1.05527746164656 1.06773296996856 0.988359451502161 0.838911141768811 0.988819950100581 1.00231540741651 0.987355869092689 1.01475426603494 0.999668159560694 0.977018383757359 0.951807473124987 0.8865407151607 0.938811115658638 0.852857679128278 0.979412268834897 0.982570095848619 0.949483806572528 0.974833948460106 0.988884749445426 0.959494666999502 0.901362578163261 0.930579888390583 0.980475641112447 1.00262204682445 1.00374644904477 1.0068361498611 1.04165133718912 0.986792722447118 1.00485593011243 1.06175853865214 1.03988530664891 1.03655422705699 1.01609675711469 1.06618309666149 1.04608575657739 1.02557646802002 1.01255192509267 1.04263620028389 0.935230309679025 1.07631779936076 1.02143182849161 1.03510673786297 1.05366394110029 0.937569280284255 1.00303942327476 1.05584371481632 0.959537916890582 1.03765374113274 1.02638769461968 0.897009329305539 0.952069138199662 0.966096294595743 1.0308408910763 1.0433336544814 1.06900340956354 0.998421569959882 1.03944523817901 1.06276692587744 0.934167999665202 0.977109559616946 1.0315459208921 0.996714004468673 0.982113111487793 0.980013056359937 0.980552406756769 0.929652115648015 0.892671707635826 0 1.02619707395594 1.01499768846596 1.03308722938758 1.01197630616592 1.05221400880432 0.953479479711556 1.01457592655833 0.940819976346794 0.949866699534348 0.978748795734666 0.997373083082311 1.08190300651476 1.00224165781065 1.03845859501621 1.006124547145 1.0782194835468 1.02362347311624 0.972667057795744 1.01273365194926 1.00586441687236 1.0111735323603 1.04086346127472 1.05042204358943 1.0421839444555 1.00766018071508 1.02183830115563 1.0948912125377 1.10227530435093
"NadlisekMarica_SLV10020-L2_1" 0.997196093335583 1.05905341506559 1.09038671532971 1.00946977462845 1.04619390412782 0.985668036679308 1.04532179460168 1.05498597547274 1.03779851387709 1.02700490757545 0.964673749760415 0.987225391618689 1.00941625026399 1.01787440554566 1.03995871783934 1.0219232251759 1.00027615429275 1.04222884239924 0.955696516321366 1.04612131489414 0.986102345141469 0.945670686117036 1.01992707904073 0.959709070463608 1.04830470964374 1.01840798398346 0.967822418595044 0.957234973209393 1.00874676024418 0.973452735036673 1.05290125026087 1.02172503427185 1.01930920360649 1.02359658464781 1.02320293017179 1.01492040104507 1.02464649034153 0.981265268109525 1.0395041150693 1.01335029694611 0.975245741703076 0.960896074777122 1.05676250413795 1.03818476890457 1.08891781769121 1.02839986487039 1.08698552255385 1.0019611512531 1.01504505370369 0.964677327087182 0.991522161446083 1.03150065234055 1.02588881954954 1.02589360879867 1.04197920793243 1.05905634778995 1.04347916425183 1.04309531113648 0.98368726959916 1.00812646067357 0.982445723440189 0.994893368041414 1.05692515158948 1.0077619779957 1.08803946592502 1.02977179115225 1.01515607090263 0.931530186281468 0.994956796598744 0.983048387217221 1.02915981291806 1.02619707395594 0 1.01365489129595 0.877350994425152 0.969551499850744 0.957112344967983 1.01961088217349 1.01266499918876 1.01732952718685 0.97642521582173 1.00366653138169 1.02891198947748 1.03809124124404 1.00596453871784 1.02829884099466 1.02203193300907 1.02176678328173 1.02705460742514 0.99676667634155 1.00097017492218 1.03414164554781 1.01840743661689 0.959746378405598 0.970108399054572 1.01040839877499 1.02942778884039 0.988620447254293 0.992814549838593 0.954008025450876
"PajkPavlina_SLV00231-L2_1" 0.920494199295691 0.970541469393312 1.07714549364978 1.07727905715479 1.10026931496805 1.0176962450138 1.00290700987678 0.899850663009807 0.959499321302666 1.00628235258501 1.02971747510882 1.01902253196823 1.02783476253482 1.01422513645767 0.944175207877393 0.929243005693257 1.01328502840738 0.895464344028091 0.983438311156133 1.05019480177867 1.04057908630543 1.07906830113672 1.03292483567133 0.989209775948793 1.03411290677132 0.984153207333258 1.06069255275902 1.00748048163252 1.00858120566814 1.10945963373732 1.02396149363052 1.02358809849867 0.970197613938251 0.993752151391962 0.972027620815455 1.01402903935388 1.02356083419611 0.960381823057943 0.996240244540968 1.06289873274303 1.01101753707851 1.05806164047839 0.942903013747879 0.961433971551947 0.86483382259636 0.885076585515553 0.910357227934116 0.934274634796557 1.02292862383594 1.01870158946515 1.03899174644406 1.08676033057582 1.03378668659441 0.915564746671074 1.03701232062245 0.910541892450364 1.07088154665526 1.00617234161708 1.00793894278728 1.05978413333877 1.03813211463333 1.03573958021986 0.902434534265536 0.971792799069016 1.06875197524706 1.03950556758164 0.957530329368951 1.05798364280748 1.05845219556197 0.957289555547771 1.00766003055869 1.01499768846596 1.01365489129595 0 1.02509259027913 0.854419450468688 0.987906236427819 0.932908504888827 0.987689860539326 1.02527027036994 0.98640506690581 1.01173769892411 1.06887041519159 0.89791531125121 0.957495302948637 1.0460613123113 0.998254264452948 1.03819551127909 1.00146762524494 1.00057079691759 0.990548472642072 0.999797680143119 1.00909977228021 0.993936751840982 1.00614137426891 0.993734184431011 1.05685013254312 1.08951841131572 1.07758655932539 1.06385834141004
"PajkPavlina_SLV00234-L2_1" 1.03740397058457 1.06026887593003 1.03715780449386 0.957250486307637 0.957960039419251 0.963534895599895 1.08567297476531 1.1645397811608 1.10714916161076 0.973121996537939 1.04086740031485 0.97559269002635 1.05571614360005 1.03433782785945 1.08118770911191 1.12516153835998 1.06751245684284 1.17448916362992 0.99734369813209 1.05536917010251 1.02945596233054 1.0044230560385 1.0594263321002 0.942566694841965 1.08591110436253 0.988818329837718 0.994240622357646 0.963129268026748 1.06325010936984 0.957263107165783 1.05444023628149 1.07117157715851 0.94073652899476 0.949486291365215 0.975890613113267 1.01252145425627 0.995623662532155 0.94631328707525 0.995857890194051 0.982328668179705 1.03590016275332 0.955476634428228 1.00549442355638 1.01963944152025 1.09051636499473 1.09452463442848 1.01132508876701 1.05255440694325 0.976840808632983 0.920150042174923 0.995032960753158 0.973778268376876 0.939719755111612 1.15056687321564 0.99159811279253 1.1087678350884 1.0443718509974 1.05462243811213 1.02944981959722 1.04806682216961 0.952575491078687 0.955517898881408 1.12268805623639 1.070202677319 1.00522548886334 1.03819894471554 1.08973406387917 0.979398961659356 1.02462929221461 1.05223362045033 1.12380672427462 1.03308722938758 0.877350994425152 1.02509259027913 0 0.896345544286252 0.879427100751899 1.11061928515287 0.977045475830607 1.0339613773893 1.06976786387072 1.03963551096965 1.03553035716933 1.00954137901869 1.0009725206412 0.998889818731104 1.08444119376894 0.979988667310305 0.975446234624949 1.04136972887932 0.991530233884909 1.10025458084293 1.04394763054076 0.970773866374348 1.02829094264579 1.02842923912276 0.993692972491313 1.01731402113794 0.865660471017791 0.890388181025751
"PajkPavlina_SLV00240-L2_1" 0.977556773535025 0.989343263240639 1.08601912251529 1.07036985895048 1.06709325637167 1.04635222139587 1.04151544555015 0.963675242850593 1.01229165862436 0.984871318793114 1.00818368713503 1.00981526715264 1.01909018040314 1.01240137424343 0.992791989167398 0.982957691080019 1.04953368066497 0.982240749671763 1.00740080130536 1.10758392924869 1.0452225177642 1.00636616921471 1.06890223041691 1.01514125111367 1.05928565013043 1.0261124380803 1.04787333650889 1.00159994566121 0.973520725643124 1.06926651450586 1.02489497131304 1.00706318776415 0.937664738711343 0.96194638463179 1.00663285271995 1.02494699141944 0.979275925913668 1.04125205412775 0.985018823153533 1.03897038142613 0.996523172823825 1.03687505687207 0.931820174498538 0.996371196989963 0.921396744441364 0.96131115681635 0.968980369508001 0.970611124486923 0.980104364873971 0.995008193697187 1.03026852146003 1.02422738055027 0.998024843484492 0.949349466490481 0.959701501024633 0.965679054658155 1.07716510215864 1.03605871747248 1.03100904057334 1.03338409028633 1.02285170618302 0.994894749640532 0.955764426268345 1.01370826647812 1.02195340371866 1.03831711823995 0.980558352809332 1.03232455632602 1.06064305578589 1.0149483002176 1.0114925784078 1.01197630616592 0.969551499850744 0.854419450468688 0.896345544286252 0 0.932013330855387 0.991510268570927 0.976870705437276 1.03272073472839 0.953542955272505 1.02203347226869 1.07078952918691 0.938932315246953 0.997330789834317 1.03447849625847 1.03696376348394 1.03279117935972 0.985819557429675 1.03689803074411 0.991489017522372 0.97915917427654 0.993679836232624 1.00877494489947 1.04045968794982 1.01916197604284 1.06628254063431 1.00050434898602 1.02841174630736 1.02310411779847
"PajkPavlina_SLV10021-L2_1" 1.01933959923614 1.06443198288715 1.04093366329969 1.01172052937342 1.00890518402485 0.999464305896248 1.02668603850282 1.03508533050711 1.07539965066032 1.021101510299 1.04686118403313 1.02034884430496 1.06722286184116 1.0596908479057 1.01845698382851 1.08038933241735 1.06756382593751 1.09618842521558 0.979726960097506 1.0402865037041 0.988326533735351 1.01347108627143 1.05450741250412 1.01017716814347 1.07871922624241 1.00191061547543 1.01320221604031 1.02263161528056 1.02667404717914 0.972905011257648 1.03029552189784 1.03849991500371 1.03037227360089 1.00393137397266 0.96691131260516 1.01686430511283 0.996173438918589 0.978449870250208 1.02403236211272 0.960275958650361 1.02532376769338 0.971606099965771 1.01882299191223 1.02764437784249 1.04657871237764 1.04656595576843 1.01882864787316 0.994517580586001 0.977294400780607 0.902858224112687 0.963928008315015 0.912714392338785 1.01574024240901 1.09714451343985 1.01676172272688 0.98826654472245 0.994718331103626 1.02890876069361 1.01116868982712 0.988608825188506 0.876528472393363 0.922399147683079 1.02345769819253 1.01126107607481 1.05012326335718 1.03971531097102 1.01031493859668 0.981444352655444 1.04169459400504 1.00416122792714 1.06282280465123 1.05221400880432 0.957112344967983 0.987906236427819 0.879427100751899 0.932013330855387 0 1.0685606990261 1.04141757124892 1.07246488559218 1.06075513573062 1.09553346955908 0.966968287736007 1.01465442114465 1.03743122200036 1.03164676697244 1.04353305442556 1.03213273578945 1.00644942706302 1.03882739583579 1.03527438157219 1.02462700312701 0.99647936683949 0.938319342543048 1.04013707223432 1.00340159557 1.0346461437893 1.00744238638696 0.945352336521388 0.958532693478743
"PesjakLuiza_SLV00227-L2_1" 0.95719097300563 0.965263015067263 1.07388902041501 1.16349758517831 1.17361650305319 1.09955819543621 0.87424781362392 0.807271596570291 0.953315261331122 1.09816076185349 1.02527213289393 1.06396091848885 1.05215828898483 1.0407417751752 0.878698172213255 0.85128068201971 0.932718147541217 0.772459347542155 1.00460885679857 1.03896948170165 0.930081983946299 0.98411122084541 0.968691747622053 0.993719515558152 0.924253568518902 0.996216369752934 1.05744124565851 1.01477980613107 1.02373193132849 1.13849969222585 0.999904266788675 0.988684791267195 0.981200094900985 0.973240001134272 1.02823641874974 0.945303965661269 1.07732409420366 0.986377655960203 1.07277878414161 1.08581891299306 0.993460111399243 1.03909383179697 0.848022481467666 1.04088790964201 0.965391596983709 0.880266899759114 1.00928291662002 0.88862086740877 0.957495357618451 0.975893281099468 1.01378320348718 1.1805247204916 1.00150612691134 0.755976913339394 1.00895908604627 0.871784387825087 1.12248305192648 1.03650852689633 1.10847210396714 1.06482599339284 1.09863662947349 1.1579059304727 0.848065199844408 0.833337500145642 1.0314819841761 1.00482942034276 0.873624730937953 1.00367622691206 1.05132897941057 0.942639461539337 0.743231668798177 0.953479479711556 1.01961088217349 0.932908504888827 1.11061928515287 0.991510268570927 1.0685606990261 0 0.939817335925185 1.00273385836981 0.964184398658425 0.901788307525743 1.04801250543353 1.00593508113309 0.950508057146696 1.07330400990572 0.849653076735402 1.10795896648769 1.03455093421872 1.00972761255205 1.03669321555082 0.836911921133025 0.913709130964133 1.07389759667922 0.959326295562015 1.00901373343201 1.05376901030633 1.07101005051928 1.17244732783413 1.16317720929042
"PodmilsakJosip_SLV00122-L2_1" 0.960588120707902 0.978724457638866 1.07524025893696 1.07075210036294 1.04517208379865 1.09284470880555 1.04102680520412 0.993736584190095 0.970050203864411 0.969496711298107 0.975069235678852 1.01224186406158 0.983101272750732 0.980158674906629 0.968780805005296 1.011841801773 1.05823859987985 0.995561068799148 1.03444634487018 1.02477781958844 1.00588352666744 1.05190473973907 1.00656211065717 0.994487495234057 1.00761047038903 0.96886761124182 0.976123730980694 1.02141089136473 1.02069722753942 1.02241995800633 0.964045989428678 0.968562591063253 0.933456854743372 0.951606215232693 1.00131137959192 1.01282306949101 1.03089570472726 0.99748651374172 0.995415072095867 1.03623481417487 1.00501581747452 1.0248528184939 0.910156182731386 1.03356155115146 0.990791227381585 0.962408877360068 0.976354669615698 1.02130584486955 1.04252693760973 1.09138356522492 1.07596127712066 0.996295444654069 1.02652289030958 0.992730924649357 1.0071658375812 1.01475440741731 1.01460183478117 1.01077384876715 1.02289438836417 1.04324785285906 1.06780342710288 1.0790510355658 0.993198788372046 0.983033216967707 1.00600542252339 1.01251751835626 1.01414172344814 1.02879599346433 1.00979769714159 0.978805374072643 0.999182412640196 1.01457592655833 1.01266499918876 0.987689860539326 0.977045475830607 0.976870705437276 1.04141757124892 0.939817335925185 0 1.02487585231122 0.967989589723337 0.979946706063478 1.02877675056361 1.00444853877495 0.952880691703616 1.0379483243865 1.01793876752732 0.979119285081089 1.00114330078889 0.924381421602682 0.938283566505079 0.998125312481512 1.03140740914162 1.05309222401786 1.02794040529617 1.00785503400255 0.963834954943652 1.01787535910971 1.07429122549549 1.08842517603631
"PregeljIvan_SLV00417-L2_1" 1.02514121241891 1.00879471487417 0.904231444269092 1.00967334405651 1.02797990539326 1.00155169615297 0.962407239688777 0.96857582951076 1.02394753443397 1.01995923342411 0.965658761346299 0.972334797055668 1.00545993653699 0.986707241243703 1.02848095273018 0.923935717029412 0.945022653715554 0.909770302101531 0.971596761822912 0.972918648189576 1.02114019827307 0.978240760255112 0.952172948793633 0.968894928584386 0.93934768923712 0.946271618597404 1.05251356157768 1.07075778796494 1.02719459117304 1.01891352004613 1.00575918005636 1.02202451188447 0.982857512121603 1.02064703832496 1.06827198328404 1.01441950345733 1.06423453312002 1.03817348200029 1.05201150312573 1.01297076211574 1.01174733171874 1.0079847357592 1.02589714275106 1.03924235172666 1.0358065971933 1.07305542461572 1.0359453745668 0.98863983246508 1.02985603417717 1.05123143659773 1.04634669598506 1.03324159584326 0.951804509468548 0.965212587926968 0.915107156667423 1.00943624168036 1.00183872328676 0.972178444397652 1.01657813853752 1.00064216696163 1.0228565951286 1.05443541915787 0.996254821318445 0.997908430712048 0.98454706175704 0.985080895666245 0.9769738499502 1.03461153882823 0.988651411219407 0.970108728634699 0.953308916833528 0.940819976346794 1.01732952718685 1.02527027036994 1.0339613773893 1.03272073472839 1.07246488559218 1.00273385836981 1.02487585231122 0 0.953926574303776 1.01922261930606 1.02632673751897 1.04829175658946 1.04472917609564 0.939415418068954 1.04166952448463 1.07037130530453 1.06958346620729 1.02842005402047 1.06672413237823 0.980521488408587 1.0270529808095 1.01013545718844 0.97408245349678 1.02885166759253 0.976562063152533 0.954821714175482 1.08946322863408 1.09291408012427
