"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"GanghoferLudwig_DEU085_1" 0.983721120691425 1.04207232082507 1.01848944652565 1.04214403971425 0.951648978881341 0.981867466788441 1.02288396942592 1.05262882058882 0.92080061980328 0.980688601690161 0.984941646081934 0.98822472909187 0.976162249741134 0.966681160286841 0.92076266575821 0.995780956854631 0.989474271830189 0.973991947119893 0.989078991890124 0.995418746139118 1.0344250735491 0.9987358175248 0.987074017399951 0.989464160806505 1.01697787409443 1.04695189984842 1.00004032370476 1.04427877984861 1.06364222195703 1.0436499982661 1.0101240848176 1.0379662132684 1.04691735951075 0.97465065409143 1.01984295294858 0.97385215022028 0.972952784162933 1.01692816032903 0.951276735048336 0.861331559918303 0 1.00558378554535 0.962646581401241 1.02542606228485 0.982576553878969 0.982617228393895 0.982454229413288 0.989959944178878 0.946327280388092 1.00114962270727 0.990793447736637 1.00742483970893 0.984409136081815 1.05123024519638 1.04134406164185 1.01764324903283 1.0327839518607 1.01952006090685 1.04027880058588 1.04909000059263 0.985524226295857 1.0199965907002 1.01895926222087 1.05218328831056 1.03571132470764 0.997140864959858 1.0226408966483 1.05328908397657 1.00047803913323 1.00324673390006 1.02353391840921 1.03725619722351 1.03765936345628 1.0751424164544 1.0082812669081 1.0896079747897 1.03685173178771 1.05654369312775 1.01225905088038 1.00225011210004 1.01085359319624 0.998223075134039 1.05412825943949 1.06124262933389 1.03450297821835 1.00177233251839 0.959440821065693 1.01120821832283 1.01138768749189 1.04892575408562 1.0601239402399 0.94562156823301 0.978648591791067 1.05112225628832 0.982708404265238 0.978038821916113 0.991146561320089 1.03230298906646 0.976926062502303 0.996844234456874
"GerstnckerFriedrich_DEU016_1" 1.01820352797403 1.0050379942919 1.00021043564671 1.00086809358534 1.00986610988891 0.930132209295665 1.01635797609436 1.0307461328247 1.01198126144297 0.996599972457203 1.01509067380061 1.00705830512668 1.05618286382039 1.03700131665881 1.01215124778717 1.01519663805383 1.00600818172648 1.00422177034437 1.00051690803129 1.01290139586927 1.02839445781201 1.01200265218564 1.00570003393473 1.04169971211928 1.02157388473203 1.01133012035844 1.0171819930365 1.01320480455204 1.03314507870469 1.03947119020416 1.02979207771465 1.00902829599754 1.04218895037279 1.01002461194877 1.00008160479549 0.986034107097672 0.998019102525503 0.989865538003601 1.02523188852238 0.984489652248101 1.00558378554535 0 1.00271706549809 0.991555921297042 0.995936001189201 0.983899741392016 1.00661030047186 0.988658060661908 0.993309134837056 1.03154683655187 0.973004197918507 0.999162839264257 0.994470843126735 1.04522946201711 0.977741067956392 0.99867908262319 1.03371534350416 1.02681586632686 1.00359063738413 1.01644584226739 1.01558508888691 1.0355569307602 1.02165023088357 0.970382335090575 1.0275042632023 0.987633036613825 1.0143319057455 1.00250260799901 1.01884648431506 1.00909383976631 0.991279721562584 0.998170467378682 0.99427245743474 0.992048465095672 0.984046415148928 1.02912968093177 0.950855980472621 0.984231631219847 1.00892871476984 1.02433255245596 1.03708976176637 0.94678070576834 0.99963294211904 1.01628489718841 1.00399926887776 1.02131421636735 1.01896395195262 1.01479183419971 1.02730652479403 1.01107534344474 1.07410707080446 0.976560200980401 1.06048771883755 1.00594925149376 0.989147212406169 1.00172262225737 1.03899715432044 1.02471732458751 1.0030468297913 0.992417829968404
"GutzkowKarl_DEU024_1" 1.03657133436038 1.00012557423261 0.96242503307301 0.981781313588613 0.964165145411434 1.01278861042663 1.05220787849828 1.02464333052027 1.00358031187885 0.999822806359639 0.973600318006282 0.984637972641255 1.04461916772925 0.96747862098989 0.9985268842686 1.00513098298843 0.984365522586154 0.981453895500614 0.931817366110977 0.975505020795145 0.990553470719018 1.01182295506784 0.961154781751235 0.975984419029156 1.0271556484585 1.02480666964868 1.00795401821297 1.02552948749909 1.02730126976895 1.05379458452615 1.00661629126207 1.04666224065718 1.05939375597969 0.988057415448438 1.01144729511965 1.02824549270302 0.99706371844265 0.97611671829353 0.977599713409277 1.01540365485386 0.962646581401241 1.00271706549809 0 1.04157259303677 0.968613029929434 0.997445071732201 0.998618283459592 1.00098529222039 0.99463093110361 0.985087009406749 0.998705370288207 0.966766508134077 1.0136124459072 0.990301044435675 1.0219964331213 0.979477148605754 0.990340952564894 1.00909051930936 1.0382057640194 1.02393936833377 0.955237819553732 1.01024556871813 1.03535643594466 0.995660563887632 0.962070539819982 0.99687091653011 1.05845220974867 1.02957652689984 1.0262925953267 0.994946966042105 1.02781127641836 1.03193336746819 1.01851418670704 1.07605097804697 1.03629664776671 1.05426333198381 1.00736471967979 1.02213466053567 1.0138144211206 1.01620460139937 1.01665508830304 0.961575246588951 1.02726896826524 1.03047287821706 0.967433269858013 1.04057521368924 1.01676938759614 1.02723101654921 1.02101668922603 1.02684891391353 1.02597124658697 1.02615092323148 1.03937462655033 0.982744241699928 0.941998270011384 0.956081960579317 1.03095875100871 1.03990420911409 0.997388339702626 1.00766469337379
"HahnHahnIdaGrnfinvon_DEU020_1" 0.926604797931501 0.944470145900267 1.00092708142936 0.969370563038292 1.05455169710001 1.05034522167374 1.03399448229252 0.9963243237699 1.04512827701642 0.941162853758541 0.981747156050857 1.00321845817329 1.05682969700378 1.0524381440172 1.02231921467134 1.012951829825 1.02540454579469 0.942937776115213 0.994461364415639 0.947009214209625 1.02192505106325 0.986100735773063 1.01937939058578 1.02911303455666 1.03118283984249 1.04047066558051 1.07775575976042 1.05592771053818 1.04891968033481 1.00615165858974 1.02412406100689 0.994662926140209 1.00076137178381 0.970054823540481 1.01099186591361 1.02941709735599 1.05623116416413 1.06004773085386 1.03465660827491 1.04613895482409 1.02542606228485 0.991555921297042 1.04157259303677 0 0.977804285873512 1.01167186289658 1.00485942957118 0.987675080339526 1.03576852177489 1.00932760096138 1.02632064307915 1.00762318256107 0.989179845458878 0.989473077891255 1.00285810462829 1.00337884194889 1.01360723054753 0.987779357073509 0.972686887083015 1.0111030428022 1.04796685519617 0.96713372744729 1.00537088626393 0.995240674407713 1.01820032890641 1.01829254190319 0.981348518922531 1.02943600898613 1.04726643231977 1.03263578544855 1.01138155745396 1.02085049098014 0.986956690547581 0.97729320292774 0.958486526186979 0.952632218611874 1.03612343559865 0.997985378643505 0.971163059114591 1.02766254822525 0.975273435932891 1.0039993681344 0.987225327849542 0.960335740844963 1.02304129301369 1.03320128640842 1.04399528232421 1.01976734430306 0.998091965449243 1.02051209689122 0.968335259210247 1.02931980409803 1.04599043078441 0.975672978515949 0.984638197623988 0.995970162902898 1.01120013299952 1.0315038193129 0.980525470846202 1.0417661941448
"HeykingElisabethvon_DEU087_1" 0.969681374908861 0.953717944371582 1.05669918454688 1.00865521694946 1.01248650892927 1.00168495779065 1.05754668046433 1.04069225959847 1.03601621176215 0.95209719171254 1.0009386651594 1.00877700809453 1.05220112504458 0.993704804393899 0.988962006461601 1.00664652580526 0.980459516252265 0.94430048069005 1.00538001471027 1.01299662817544 1.00115878200187 1.02707761977136 1.00172603349407 0.990065384916901 0.989863772235173 1.03478394200101 1.05092361162547 1.0016515015098 1.07092060584975 1.02369647238412 0.967970077560898 1.03572349746435 1.04657631640728 0.984668246686704 1.05470319407611 1.00137432594499 1.05317673866394 1.01785730884686 0.985740206116598 1.02972847575756 0.982576553878969 0.995936001189201 0.968613029929434 0.977804285873512 0 0.957608929496278 1.05402680264282 0.976887864453611 1.00941932872012 1.01240790535447 1.01473238603038 0.955638238360874 1.02859806102999 1.01136427460957 0.994694296930739 1.05338057195149 0.996687468578241 1.01977999323298 1.00300737637436 0.993046495680461 0.989462233914678 1.01368603967284 0.997184752709474 0.996456321618884 0.971897331800073 0.994929997493041 0.938667236841574 1.01308916567435 1.0257674534861 0.986877643420618 0.988643615916923 1.00509374123689 0.976314033741347 1.00479223381997 1.01625202617059 1.03581005938063 1.03205680435948 1.06809907981194 0.955590517305795 1.03874731073643 1.05229076564882 0.970952251209403 1.02589787083186 1.04520604069436 1.03014416941141 1.01716404803434 0.969508050323988 1.02720888862803 1.04420398514982 1.02785187918899 0.967759170506394 1.00993190329499 1.01633275573985 1.00033289717531 0.925308220245834 0.957833314885187 1.01957447537572 1.0229018479214 0.918428542488441 0.992654653465333
"JanitschekMaria_DEU060_1" 1.0106560086363 1.02492245066354 1.02393276399696 0.988138709038118 1.055230741385 1.02132503353294 1.02462707196143 1.03084946451424 0.965237947957694 0.999620268081679 0.938013856745432 0.980080598584095 0.972143922065207 0.990132060257746 1.01644749178212 0.967957158490322 1.00611325982789 1.01062468044707 0.972472662071632 1.01016785986699 0.96804980127781 0.991419933537388 1.01286572878309 0.970885969278549 1.03421597189395 0.990528586625228 1.02221059817219 1.0407674847479 0.996216674239913 1.02786970592808 1.04396601630531 1.02335088913203 1.00544820034202 1.02710819771368 1.02297408584222 1.0292149285055 1.03915004176869 1.0262343540624 1.03869692060476 0.936259034095879 0.982617228393895 0.983899741392016 0.997445071732201 1.01167186289658 0.957608929496278 0 0.854996391433681 1.01725532635701 0.949175433062396 0.960140617123801 1.04003977536868 1.01391544660474 1.00625301453129 1.004840030278 1.008571943441 1.02604067545521 1.04409479831791 1.03174528527484 1.01506272004201 1.03072925928009 1.0113840978839 0.977847302456329 1.03054643319019 1.02549007359973 1.01544992058326 0.984774670465125 1.03957688730532 1.04105130091851 1.03747104182248 1.02358408330048 1.03918031248195 1.05944856947758 0.99722456127345 0.976052098141532 0.988131226732248 1.02148810592903 1.04407884867924 0.950954082659771 1.00477344670391 1.03972221777396 0.999524459295344 1.00057771764082 1.03777587319626 1.04296991186861 0.995252356703554 1.02991688428605 1.02530702949231 1.05008175033695 1.07529128982389 1.04390383029728 1.04819250221091 1.04737916423864 0.966254831176123 1.060442604209 1.00209728220667 1.02496877868398 1.0296777279128 1.06678578345255 1.02018390026426 0.997130166610878
"JanitschekMaria_DEU075_1" 1.01009446496835 1.03332820280309 0.989802587521714 0.95412179463792 1.03831006627972 1.03244477991415 1.03875677018652 0.998866213189913 0.983443145563454 1.02089385583725 0.976927978111083 0.982820661330408 0.95717075650061 1.02464323872286 1.05152889999992 1.02149384017002 1.02141634040815 1.01309518529122 0.997968093331959 1.02869425811457 0.982962462959195 0.916706578259105 0.971358004633416 0.981998999550712 0.991784944647986 0.996787827795739 1.03987501123169 1.03361880136976 1.03487825623363 1.04155882715183 1.05475720391698 1.02839800289447 1.01233566106046 1.0306535452787 1.03001027007241 1.0010786291332 1.00966611025461 1.02530588615853 1.04622025932346 0.959061794064575 0.982454229413288 1.00661030047186 0.998618283459592 1.00485942957118 1.05402680264282 0.854996391433681 0 1.05272040657799 1.00007931191371 1.00177346998255 1.02309623144611 1.01962221528145 1.01728385239331 1.03533761378006 0.996779496563901 0.94118558756473 0.947707465788856 1.03765115236959 1.04095702739127 1.03494373984355 1.00386240834319 0.992012164801225 1.02221252085324 1.02623360230403 1.03726184975387 0.997562248841273 1.04217007823445 1.01654163019626 1.04387676574829 0.963206545325647 1.03378020303624 1.02649782999639 1.00908016137084 0.991226487442215 0.976340322020131 0.973091324291531 0.991436913000522 0.955640124053148 0.990405039079009 1.00729459733778 0.988652842142277 1.03392966820886 0.99896292094639 1.03103867429194 0.979956697785547 0.989335564712904 1.03653364375302 1.07185170427585 1.05323948165385 1.07256323226327 1.07100983089441 1.04308679259392 1.03842442468473 1.0505583560765 1.00405814759732 1.04262469039662 1.0302525729191 1.04242160887592 1.03699725762626 1.03699769710992
"KellerGottfried_DEU036_1" 0.99662419857502 1.01524441709297 1.04795889617066 1.03310609505933 1.03411144956165 1.02114011914673 1.0534095110203 1.01814101457152 1.01014004460125 0.979571709073606 1.02867978390006 1.0181278469873 0.987340989862133 0.990681558615389 0.951559326185626 1.04735530276895 1.01456756575775 1.01642782864385 1.02571249766535 1.0174955883175 1.0278329045029 1.02353310253527 0.997783438294209 1.02959999102432 1.02784315569033 1.03937007338774 1.03921551189725 1.02215966931164 1.04164627669329 1.04120261752072 1.00941371050131 1.0138007016134 1.05620479859198 0.983445552511033 0.983596315268572 0.996944404323748 1.01748869767769 1.02299442115624 0.996159691039036 1.03038540071726 0.989959944178878 0.988658060661908 1.00098529222039 0.987675080339526 0.976887864453611 1.01725532635701 1.05272040657799 0 1.04614951927424 1.04286744818926 1.0129203815124 1.03364936894025 0.971423604698369 1.00535406074896 1.00941400205199 1.00306271301927 1.02755232966639 0.983500922587608 1.0087209565571 0.991076082810043 0.995338438698222 0.972884763565326 1.01723288020787 0.971247005826657 0.982811858068851 1.03745402950572 1.0090216431363 0.992335158513536 1.00792361293605 1.01879896013408 0.973874944254413 1.02803175739109 0.979165026815249 1.05900355769421 1.00742897012832 1.02526124375248 0.988907708699704 1.04897969833633 0.980526656701968 1.0362490431221 1.05314790306121 1.02774016167213 1.04168713324997 0.973244083789983 0.998406492333219 0.951625298296848 1.01918849572895 0.965377276061829 0.998774388551548 0.979185340150801 0.949310451627356 0.976506885941002 0.993483045172272 0.978011519904727 0.979574220297944 0.990572939554762 0.987491488681604 1.01382548306213 0.968826267354662 1.01001644013866
"KeyserlingEduardvon_DEU080_1" 1.02118436589865 1.03254591988189 1.02307368105629 1.04068049654072 1.03714126878873 1.02416492886566 1.03284389727958 1.00505949036222 0.919410131105583 1.03633932240225 0.990221893513537 0.971590320499672 0.994323322022987 0.983106146769189 1.03156544279654 0.946347609992741 1.00400499370929 1.00493347528912 0.989742647785577 1.04230833973842 0.992468021676798 0.969750651317057 1.01932764840096 1.00371092594711 0.988904859482074 0.964777435870197 1.0162260141811 1.0159662360194 0.979315446418986 1.03566125158682 1.03792111280976 1.03339139531501 1.03736624180623 1.03292248843418 1.0357406619041 1.01134151843383 0.985804945806259 1.01986675064009 1.02266675615762 0.971741337356522 0.946327280388092 0.993309134837056 0.99463093110361 1.03576852177489 1.00941932872012 0.949175433062396 1.00007931191371 1.04614951927424 0 0.94034276352787 1.00352206334728 1.00147528144479 1.01844761096988 1.04034713901438 1.00229775291896 0.999555242238059 0.990677238957643 1.03623115181984 1.05150667805652 1.03093083618025 0.977896890521637 1.01443038239089 1.0127130430579 1.04851177641274 1.05850458488641 0.990760383677172 1.02219302977173 1.0184050496821 0.96754682511888 1.0307881328934 1.03359283420977 1.01234944841713 1.02492230848545 1.03937713921499 0.987576306467723 1.03296820256655 0.994810896590632 0.99157760253353 1.05310480604197 0.988999940161335 0.941413880700156 1.03479416345785 0.99726720023829 1.03688998238641 1.03582698402289 0.996270130160865 1.00929243383669 1.05497156675436 1.04653050887013 1.05394741076135 1.05269689713432 1.04864711175653 0.99155377983977 1.03961684238394 1.02494732633808 1.01787565482921 0.988074126069892 1.02707014843615 1.0168148549283 1.02437805747504
"KeyserlingEduardvon_DEU097_1" 1.02605531320499 1.0304475715817 1.00449064179433 1.00267622707666 1.03062596143351 1.04397827376084 0.999330855739351 1.02209495020486 0.977159529057004 0.996146155841424 1.01480769936839 1.02750961144985 0.994846686967433 1.01186747825645 1.00150282632659 0.972875316068183 1.03568785795282 1.01537936729203 0.985464015596074 1.02825100087149 1.01155335252993 1.01395158610764 0.997417084996071 1.00364648461952 0.994416555215277 0.973035721185855 0.993950046351135 1.00216426066788 0.982743144299474 0.992218646681771 1.03237760118735 1.02112525699738 0.957217121198561 1.05282358583351 1.0426658145116 1.03427678107064 1.00081770569982 1.02232002539027 1.04467942551402 0.992215805412508 1.00114962270727 1.03154683655187 0.985087009406749 1.00932760096138 1.01240790535447 0.960140617123801 1.00177346998255 1.04286744818926 0.94034276352787 0 1.01544504396032 1.02665963303726 1.01650285292902 1.01932848343191 0.99142919754795 1.00692494771706 0.98759804250216 1.0329603090954 0.997874415713448 1.03414809854505 1.06655153724587 1.00181464225339 1.00892952373492 1.04582583966818 1.04015384138806 1.02645603743571 1.01288160938574 0.999114114959106 1.02160975696279 1.00842665449295 1.01780394118236 1.02560518961993 0.973937546159626 0.987615558127819 0.982646661412466 0.995456162152146 1.02526513752288 1.03416983550493 1.05184049386421 1.02954617100051 0.957393574835837 1.01572446821289 1.02806099447103 1.00649777643042 0.987645017926103 0.999389833546404 1.0084833330178 1.05689434371693 1.03498790207022 1.04245306541072 0.969807511985928 1.02125858558121 0.989629886356047 1.03257663472881 1.04693878824316 1.01856877261353 0.973887159337465 1.04603396281577 1.02149656674536 1.00971009809164
"KretzerMax_DEU069_1" 1.02983047095453 1.03630685727028 0.973144046078623 1.02730510882408 0.959865668605674 1.00195470057416 1.02477262875863 0.961392486966159 0.980620760649967 0.97681315875023 1.05220258956546 0.961706262145897 1.02308818987991 1.00333014972835 1.01161293224965 0.932116788819696 1.0224606569369 1.00879112510522 0.98774133780151 1.04802614041186 1.03117594800877 0.990525874533609 1.00836409264795 1.00230697444247 0.989826034094395 1.07221462484346 0.990353935449676 1.06312520561818 1.0673709342382 1.04766359655359 1.02443376223827 1.06284076493614 1.04999662871363 1.0124990799818 0.968526038556967 1.01798833324319 1.00852038724917 1.04700078484318 1.01270047321493 0.979610574760107 0.990793447736637 0.973004197918507 0.998705370288207 1.02632064307915 1.01473238603038 1.04003977536868 1.02309623144611 1.0129203815124 1.00352206334728 1.01544504396032 0 0.964476939129575 1.00499039421243 1.02865323745344 0.972881822336461 1.02296823044348 1.05691433619279 1.00959792801979 1.02476311887241 1.03024164274208 0.996008606909182 1.04018172176757 1.04704415041845 1.01070530741993 0.956265349377161 0.945152807411249 1.04136418084619 1.05066235332276 1.00702287824551 1.00797298009756 1.02558536795935 1.00452205433444 1.0333000443186 1.05883973524685 1.01054664319001 1.01800210284805 0.99278928464638 1.01756055201949 1.05284669501168 0.954211522428007 0.983906988876308 0.981646743518508 1.01578198880141 0.991579376780106 0.977006987908732 0.98029460235544 1.00241594564561 1.01570974308471 0.994565835209565 1.01464037431968 1.0589043821533 1.01415469533545 1.03534561124563 0.987721533314871 0.969180779960616 0.95751388088167 0.946583691715879 0.950932053661504 1.03874703888447 1.02121122414258
"KrnbergerFerdinand_DEU025_1" 1.00336530771284 1.00026187970925 0.96248594044131 1.01093108632884 1.02974105176538 0.993361273388983 1.07237335608561 1.01714569571983 0.997779700572146 0.918399237903225 0.986009531799947 1.00360328953789 1.03940710123318 1.02856126521025 0.992736690413125 1.03629207089517 0.96051003568957 1.01214974313709 0.972974471803652 0.965153719524016 1.01581245874528 1.03337615991539 0.981357082417337 1.01329856354333 0.976683487288996 1.06188814816704 1.04305879531945 1.00320760689003 1.04690958089348 1.02041567246177 0.981414075251712 1.00090790741693 1.0565651353041 0.993085423359279 1.03570706556594 1.02375197430538 1.01815027475521 0.996995033546571 1.00440626588777 1.03128745657933 1.00742483970893 0.999162839264257 0.966766508134077 1.00762318256107 0.955638238360874 1.01391544660474 1.01962221528145 1.03364936894025 1.00147528144479 1.02665963303726 0.964476939129575 0 0.99854586927746 1.00377862998837 1.00739644611806 0.981801219592259 0.960893777355187 0.958629753284149 0.987601001821361 1.00855857972368 0.985097994270789 1.01372881928208 0.988327791690191 0.987894412697569 0.990841899318696 0.998867080831759 1.05597698638367 1.05236759759813 1.00976788959336 0.988990609429873 1.03039984982703 1.03965746042893 1.05508901146734 1.04981644107644 1.01761492503793 1.04341870314645 1.02685713274948 1.02593938958239 1.01807929427685 1.00130859713262 1.05696634951015 0.968235183926863 0.981092545671653 1.00917960903615 1.02483341436485 1.00689615225106 1.01168633396684 1.01280520456828 1.00495870962442 1.02163561886717 1.01769057704927 0.99133042252244 1.02977582839087 0.991203539874228 0.934975696796692 0.986604328280382 0.982917761577526 1.02805101710604 0.957984886651443 0.969907323303897
"KurzHermann_DEU005_1" 0.9475017423418 0.928973505616663 1.01482157595687 0.987394772461131 0.982381257720648 0.933572964124654 0.984792727820653 1.04850092006124 0.968305991360649 1.01948288495777 1.01255417238019 1.02127258179511 0.999820698531373 1.00724265984014 0.999781441821238 1.00386719689284 0.965934102659112 1.01690910180636 1.02991476618087 1.02197952599717 1.03793099568618 1.02127616941233 0.960663098031191 1.00950009111984 1.01092851701012 1.05416000855816 1.00714206757541 1.03428759430095 1.03078101663583 1.01002917578155 1.02584683504408 1.01102666126405 0.991902529807188 1.04936384963922 0.988668585153963 1.01097289493534 1.02029692131107 0.995720857372487 0.996080395239919 1.00368650419376 0.984409136081815 0.994470843126735 1.0136124459072 0.989179845458878 1.02859806102999 1.00625301453129 1.01728385239331 0.971423604698369 1.01844761096988 1.01650285292902 1.00499039421243 0.99854586927746 0 1.03316886896224 0.99508552866432 1.02365174494841 1.04212359642454 0.991113405770177 1.03851374939301 1.01968073246961 0.965976995597145 1.02358232822957 1.00658300662549 1.03644337921472 0.961993366757984 1.00999800110521 1.01893872198686 1.03222085084684 1.01341348539749 1.03653471678404 1.01598390016556 1.01982434799013 1.04557443363423 1.03840779349717 1.0407480789728 1.03553800815668 1.00182458130612 1.00755115136762 1.05309931775119 0.998867172632378 1.00886764366198 0.997842257112202 1.030159998038 1.0517898364446 1.05093336695653 0.977737061297842 0.989394214787849 1.03045804871713 1.03623271316982 1.002009132891 1.02746662658177 0.989646984553993 1.00551536021098 0.996892990194317 1.00212239961831 1.01365282424668 1.03165572916199 1.02354544481769 0.98328632206777 0.996686545865247
"LewaldFanny_DEU021_1" 1.01038435796543 0.975249985796574 0.983855747500216 0.988030401652626 1.02068638448091 1.02816818691607 1.03382878615422 0.97109226053625 1.08402166944425 1.01073242926823 1.00518619298711 0.982220883999595 1.00276798585155 1.01344216822896 1.0246645565506 1.03516837228888 1.02961815142063 1.01076034201578 0.960355136933938 1.01916808617853 0.986474202736587 0.983832610484758 0.995234009505326 0.94032734585305 1.049207127187 1.01734975034158 1.00302661069991 1.00514836685362 1.0201832774892 1.02242185808261 1.00811976857336 1.03638436712821 1.01238368535353 1.01148601780666 1.02076790878745 1.03305891585017 1.02242163658398 1.02420896687804 1.01097975970784 1.01172467521397 1.05123024519638 1.04522946201711 0.990301044435675 0.989473077891255 1.01136427460957 1.004840030278 1.03533761378006 1.00535406074896 1.04034713901438 1.01932848343191 1.02865323745344 1.00377862998837 1.03316886896224 0 1.02936066017361 0.993195259774325 1.01205970509312 0.977531159643456 0.945371539435073 0.986806144556682 0.999716722815898 0.998465564322955 0.942111132445958 1.01079222750005 0.990327228530305 0.993064020862165 1.03323942718744 1.02098424783612 1.01801924661029 1.0143005449476 1.05093195538846 0.999462715578611 1.0378420557645 1.01491468229721 1.01216081987547 0.996928741569534 0.9993570881428 0.977227967615673 0.982907947082236 1.016357921939 1.01870306523942 0.994985481950605 0.97892579989743 0.988908823789966 0.986667929298912 1.04360059275568 1.04581182738887 1.01543303111402 1.02963724427797 1.00101659105252 1.01028466698547 1.03574065710868 1.0067502356799 1.01126851902473 1.00515789538371 1.02624569741792 1.05416171446676 1.00950072370357 1.02304044304313 0.997606635974892
"MarlittEugenie_DEU037_1" 1.04312713619888 1.01898967105609 0.964704942267572 0.975550215131663 0.993912188881788 1.03819093169414 1.01807873742214 1.02867577386426 1.00584096498686 1.03231691975949 0.998058626286812 0.982272653168224 1.06551411695254 1.01244946925063 1.01712697712162 1.0039725282485 1.00980277326485 1.01977725130648 1.00223763501507 0.995510794623455 0.967221323360713 0.981402526299098 1.01064369387363 1.0368845264988 1.00849823368333 0.991278007181713 1.03000232635332 1.02658055318969 1.05654146736085 1.03397460948092 1.03742035719241 1.02822169020273 1.01287491976325 1.00501195280103 1.01772894268944 1.00984158174803 1.0073906244444 0.984020487132287 1.00363530468116 0.987755261203713 1.04134406164185 0.977741067956392 1.0219964331213 1.00285810462829 0.994694296930739 1.008571943441 0.996779496563901 1.00941400205199 1.00229775291896 0.99142919754795 0.972881822336461 1.00739644611806 0.99508552866432 1.02936066017361 0 0.965287850173217 0.927607940985221 1.02405043864931 1.04549581857748 1.03553432020859 1.00012765443867 1.00875471746807 1.02538332067513 1.02922652613335 1.04560092521185 1.01400665375868 0.994321638639577 1.01555431187957 1.05370808631299 0.968336432641683 0.99565313756018 0.958458428854562 1.02294335663599 0.99966359444969 0.995164852299394 1.03926528397443 0.987448105504463 0.984641816576216 1.04340621481402 1.0219502479161 1.01886860920902 0.96349685425131 0.98162404611269 0.978935945620189 1.01741471524476 1.03099486698942 1.00900732627324 1.04080954079408 1.02461955521656 1.02424338654218 0.994603941303611 0.99109877855007 1.0557018974979 1.01547560918974 1.0301586435012 1.00550550140238 1.01381227898305 1.01855232851723 1.00845902753445 1.03261093497858
