"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"MarlittEugenie_DEU040_1" 1.09388224507573 1.12160459018933 0.884352921572423 0.913959814350183 1.06047342871455 1.13791960226634 1.08921983453676 1.14102930205481 1.0404066541865 1.04918244498829 0.944351892141808 0.899311340431993 1.00391764854239 1.06391409557646 1.05844579514373 1.00881166025889 0.959171408331599 1.05707517303531 0.977375570209174 1.04396528349431 0.913901722831676 0.957409658903924 0.971162136865305 1.02069848198026 1.03402845016975 1.02814281920001 1.11018303927786 1.06488428590699 1.12488879474148 1.13654525178035 1.05002541505036 1.04280791176874 1.16273834545748 0.964537724216107 1.01453695469841 0.964874902834301 0.956619293507936 0.954813836618868 1.00308903145965 0.913523039490577 0.999234630707652 0.97133930065076 0.961206785113199 1.02328162743056 1.04104722127978 0.980628630049587 0.991697488408374 1.00050911282553 0.966242644018634 0.985582663724276 0.985140363995181 1.02078326882126 1.08642904542919 0.979774638427476 0.756876458418562 0 0.72379874801349 1.06665318475231 1.06747057079956 1.02770834696987 0.916707033217531 0.998295566643596 0.955473863807978 0.929105506475114 1.06055423101837 1.02960635339248 1.05871282366593 0.989972779475026 0.990304423092955 0.949798939459818 0.999579517217864 1.04755016241435 1.0925906041803 1.14218224501788 1.06427971295572 1.05713273114411 0.975117862896173 0.985891012265503 1.01169631581385 0.944404554742189 1.00926966384084 0.922683087122103 0.953106861717015 0.963805495809274 0.96022987657429 0.96851236905312 1.05551364780819 1.02451080626769 0.989800127470658 1.04215117480695 1.02096875745022 1.00268210155716 1.11629748743729 0.998758961435299 1.08124532309788 0.988831124312858 1.00343930064928 1.01483782837853 1.04029144918379 0.956776900541801
"MarlittEugenie_DEU041_1" 1.07647876729504 1.11107363826498 0.92765789202435 0.901993854065085 1.04365238897515 1.1417703724485 1.09096197758833 1.12946432224632 1.0341650183636 1.01304339615557 0.984889338315519 0.847094943003122 0.938248452362592 1.03201474357639 1.04113811292807 1.0292401032593 0.931828861455431 1.01748141770047 0.982385416915219 1.00579655379586 0.896811914192231 0.978176042923593 0.943479391647239 1.02910546285112 1.01825985286584 1.00466634202392 1.10868634773196 1.10924767525242 1.1258595270243 1.1524142133857 1.08739010084684 1.08393140888526 1.14740715624625 0.979123089790168 0.999562125278205 0.943244273556559 0.980407377543839 0.943204333456013 1.00685790719649 0.917356800791334 0.951846763100018 0.998260857686382 1.00267968721608 1.01567573325349 1.05565251045003 0.991612222642437 0.961248919265294 1.01316174423261 0.953740983594406 0.960714646493775 0.982967179856121 1.03026425907455 1.09126915153308 1.00412968960404 0.678918686987285 0.72379874801349 0 1.06133720633813 1.06737269473459 1.05313651774131 0.943320082489474 0.956169297360017 0.947933231215407 0.978194751916909 1.09307515819059 1.02952675812404 1.09561951106093 1.02463092998103 0.98028223360704 0.953314671116794 1.00152439037188 1.01744346505611 1.07537408087941 1.158435349445 1.08863952827412 1.01803723894176 0.965442528216925 0.97385964059297 0.987514737024483 1.00939559677468 1.02651433212685 0.932255444272259 1.01132890923103 1.01424998194566 0.994776863151965 0.990424379755467 1.04330077286956 1.05436062687305 0.990653905790704 1.02916480267329 1.0118265799616 0.99721798348117 1.10624042803948 1.02116390501245 1.07013577090467 1.00394738473703 1.00829538643801 1.02322972167526 1.0446281048081 0.964433249611744
"MayKarl_DEU054_1" 0.953363620469376 0.942754522109823 0.95827036164199 1.02587064185604 1.01012651547781 0.966312930324341 1.00004846518495 0.973061839414935 1.08928359107876 0.990998266135637 1.03864116952973 1.14576040411815 1.11161087544108 1.03783152588555 1.06900655136771 1.0115599559118 1.03570693183596 1.03727074930884 1.02747397497508 1.04311971676243 1.05401333896121 1.00698223505873 1.04741746294405 1.00194568026506 1.04029691646259 1.04250573086783 0.995719030794996 1.00533538698373 1.00518367866472 0.953937823260666 0.992642422774221 1.00266286654703 0.975818819811838 1.03823619192871 1.07163557069656 1.0618386448512 1.04091697223003 1.01246654852383 0.991254148220502 1.12548523236302 1.12513832564252 0.947324010952565 1.03081666650155 0.931990467780048 1.02082841561541 1.04078439644673 1.06911529380514 1.01910841922755 1.08831547688335 1.0726667414533 1.02564316610063 0.990259989844074 0.93999762101817 0.939393887320968 1.10343834868104 1.06665318475231 1.06133720633813 0 0.621333183446954 0.611402421276347 1.03256877832046 1.06211974324207 1.02149040515531 0.909240233918795 0.879649806125873 1.03308229043297 0.998020828480734 1.04281960534285 1.05479591140608 1.08298854858608 1.04133757842926 1.0424844480303 1.0638173320916 0.934607491747015 0.951182379978282 1.00493417650853 1.01223341443574 0.949825460632183 1.06184973239978 1.06116964989166 1.0564168954621 1.06267025554789 1.01308256249322 0.975708209517824 0.97338289231874 1.01479604171061 1.06419026823336 1.02973236279947 1.07600790947164 0.996112951420369 1.04084214048729 0.960707999816638 0.975747160400044 0.929298841358688 0.9784109361445 0.978071448254755 1.03596379988015 0.985709015011351 0.990637156253593 1.02947218226965
"MayKarl_DEU081_1" 1.02799891746241 0.994749809922387 0.976221411059445 1.07279542728972 1.043554344194 0.978648824581502 1.04361814704695 1.01265013835881 1.05991158275169 1.01439682364249 1.0509678542418 1.10850463124583 1.11459155482541 1.05308633205562 1.08241388920993 1.011430214028 1.08180269790912 1.0333053722763 1.06507381426692 1.05697266615838 1.07320267337028 1.01220630436491 1.07081465272454 0.986348951450628 1.0195619514306 1.06219735182011 0.99354747262949 0.997870410815945 1.00404038126852 0.964002545360921 0.97848444835201 0.991207676458332 0.989396379897824 1.02849583114787 1.0679110646753 1.07550689489261 1.01759962361577 0.998746496049799 1.01439798147644 1.08857342819325 1.12769021619409 0.950632213043497 0.996497971766122 0.96852479887332 0.983920170790229 0.993086812551539 1.04242840690652 0.973737778332964 1.06650532714823 1.05218815757324 0.991822986931377 0.959618672528245 0.988197860662308 0.981462502825931 1.0887365068419 1.06747057079956 1.06737269473459 0.621333183446954 0 0.614329539843733 1.05367445069744 1.00695003338983 1.0016854674772 0.941031174721217 0.923752519252731 1.01022444563807 0.987345531650598 1.05614942722146 1.04751105959735 1.06426040427714 1.00695034844761 1.0328118883255 1.06424215042403 0.964537304549453 0.941302165268027 1.00508341447174 0.975255281696795 0.934212778886831 1.09403548712886 1.00304993390314 1.01562392911881 1.0477963759264 1.02524945945541 0.981196935452266 0.977148769778298 1.03230715201279 1.01395536095977 0.98699274618643 1.02557875616602 0.921959662634955 1.00090751760592 0.963815120778325 1.00841729637591 0.981247493704889 0.988759180087594 0.990441078670555 1.02226377371834 0.995525715945104 1.02315301093796 1.03166853700685
"MayKarl_DEU084_1" 1.00636441245335 1.0223543899853 0.985008478995439 1.0590855064272 1.02812944246819 1.01920652947618 1.03131785818618 1.03280841947301 1.05658822834278 1.03801680327861 1.06068971620969 1.05171797614507 1.08690625885021 1.05730555354758 1.03907526317994 1.04334344740572 0.983762679777496 1.08318185438982 1.08763937828914 1.07393883420638 1.06433661921928 1.05552450477534 1.06418408386329 0.999887036820532 0.990436897929709 1.00146729786892 0.99319387256524 0.972462687664732 1.03766689761422 0.997801993793014 0.990633509223609 0.998801958972044 1.02942548645652 1.0627824275984 1.07688164911051 1.08041915480901 1.02613886672705 1.00666043902224 0.998651206942197 1.05954131399693 1.06278035248995 0.875851204835347 1.0267460313771 1.0229977462392 0.989777102267586 1.01736968023375 1.08570719845734 0.991876266933215 1.06044962205112 1.0483149799558 1.00899148193373 0.990254279592036 1.02605961562398 1.01228901326955 1.07119532617132 1.02770834696987 1.05313651774131 0.611402421276347 0.614329539843733 0 0.983545236294784 1.00419759122579 1.00721489175553 0.917454436281179 0.947181435619058 1.03641275455205 1.00171876348569 1.04979299229882 1.03877942767729 1.04616402974728 1.0159687052234 1.02882987780342 1.08435977873665 1.02682951124533 0.989431748092669 0.965457494228185 0.989373813227434 0.965821383915305 1.05695727668846 1.00315791379551 1.02434008124463 1.0763204379893 1.03981971453512 0.997161194469211 1.00103389464942 1.01626569181545 1.01260107048353 0.961306642743326 1.00700353612375 0.960230220570699 1.03098174175437 0.909768768976189 1.00579552404896 0.977412172512363 1.00345537214323 0.946560296295882 1.01957396304965 1.00430613665885 0.98190389290641 1.03484107713869
"MeyerConradFerdinand_DEU032_1" 1.0894633957927 1.11759830555262 0.91896577379107 0.891953724004958 1.02452299238473 1.11054819708977 1.16135077199941 1.11757357152213 0.995610635244074 0.950322280761086 0.998980641024923 0.903143309496366 1.06968513117744 1.06552507352558 1.02733026619323 1.04619211206513 0.804074320138618 1.09696496357094 1.04102038182577 1.0756318051312 0.907407100520344 0.978333265997966 0.880997614787378 1.04447392239794 0.96057365332292 1.05603158416449 1.1070938555314 1.06885970711283 1.15326793814483 1.1396410607508 1.01217135600185 1.04527143076237 1.19711409067223 0.900920329451036 0.975916565143426 0.845411073683706 0.935159159507804 0.922353802270158 0.821476826093003 0.936419141277807 0.90320221535181 1.00401987749459 0.941136511720022 1.01405223914216 1.04759407793483 1.06593688585842 1.05415017787919 0.96564379518858 1.03681373838574 1.06405422948993 0.987572118487444 0.903333001933396 1.03108346247128 1.00193777898208 0.947389942450184 0.916707033217531 0.943320082489474 1.03256877832046 1.05367445069744 0.983545236294784 0 1.04061187800484 0.933461375935283 0.913217384857216 0.968426080258046 1.01324459926445 1.08044806849264 0.982696871552283 0.972194549493547 0.92199458090657 0.96743705898331 1.0450892560891 1.1699787137304 1.19597324061645 1.13949104016262 1.09943068791022 0.97284803733036 0.968682269037565 0.99580949641048 0.949914996842304 1.02897645589088 0.962586823772514 1.03674406912273 1.03111325493789 1.0324109112895 0.937828946825513 1.14844050355632 1.06947780494805 1.01547679024165 1.08909676716501 1.08892061236756 0.865200682940884 1.13288836358359 0.913465878898878 1.04074811550877 0.914864082326111 0.947652549602517 1.04767598055719 0.92652383709954 0.943491654989436
"MeyrinkGustav_DEU096_1" 1.00246093944635 1.06071730074136 0.972661781521802 1.05111910887749 1.05274946166663 1.08769864104399 1.02305172434861 1.03739008243255 0.967087613839955 1.03539915095322 0.990617124048094 0.904885815200319 0.93278257487742 1.0394380432031 0.976217361945592 0.996054270825473 1.0107634351139 0.991737036716914 0.981349095527186 0.939627127721523 0.980778805944541 0.995228045479838 0.977390027890808 0.929248000799987 1.04060176995645 1.03181850861334 1.02781943511669 1.05124735223695 1.0626318099841 1.08957459377526 1.07633322605535 1.05219741374618 1.05821152476575 1.01939265587746 1.04567736269813 0.952235063046227 1.02555212854474 1.05175136636226 1.06880051591328 0.908935044219639 0.967479247553672 1.02317208056975 1.00783639818423 1.04498037688211 0.984773496092098 1.00669337113227 0.991732410496 1.04517674141111 0.96102368845251 0.95817596005838 0.979784412381744 1.03125957094257 1.04419235749814 1.10619789090651 0.888821369559474 0.998295566643596 0.956169297360017 1.06211974324207 1.00695003338983 1.00419759122579 1.04061187800484 0 1.06028421557287 1.02687940313546 1.06067335237218 1.01959447017493 1.0488962141313 1.0782921290083 1.02106206379599 1.02456453878581 1.04743124037076 1.04994863041007 0.940434159452093 1.03887227550403 0.965362075495668 0.857158600225042 0.957788633626139 0.98921189281516 0.953837474022656 0.971149622133164 0.969816892237833 1.02661757794072 1.03596854711989 0.968165795918033 1.03678519255155 0.972511088187566 0.992784070254445 1.00103168572155 0.998049340113801 1.01392084769592 1.0270841681479 1.08609205737274 0.987480650877711 1.10118173001674 1.0129950447235 1.02601626086171 0.918302996180254 1.070637169672 0.960837870688533 1.06012909973052
"MeysenbugMalwidaFreiinvon_DEU086_1" 0.972928620530695 0.96901394522964 0.884688983453664 0.790272791480037 1.04369340610939 1.03244525440048 1.07972293373322 1.04441090614741 1.06472909756276 0.964098129745722 0.913793899993848 0.976342233880912 1.10741866641864 1.06926460942082 1.10644845641348 1.02764720724554 0.946464940548677 0.991616865282221 0.957276291339462 1.01661228026514 0.935524104295072 0.951214589408017 0.952124472928975 1.03134177530346 1.02406029532143 1.06987175999626 1.09994734451869 1.04326930552235 1.0829407267559 1.07274737807431 0.987061679937443 0.999119832987421 1.08636764677707 0.976518496862708 1.05029463778786 1.0128482798332 1.00619715241993 0.928109126632658 1.01054822379744 1.06313636183037 1.07813722825303 1.021817216985 0.948032050029989 0.922257694161487 0.984111208945356 0.994273819829024 0.980705265510779 1.0071954251273 1.01947166585598 1.01570994467441 1.02729687423904 0.973636459900484 1.05391046540189 0.863196823941922 1.00610618921823 0.955473863807978 0.947933231215407 1.02149040515531 1.0016854674772 1.00721489175553 0.933461375935283 1.06028421557287 0 0.958762734035216 0.942751082644116 1.06606892915093 1.12836540336948 1.03519603580166 1.03770398696306 1.01918825403502 1.04190380816281 1.1029526164403 1.07601947798254 1.05673888642321 1.00036303486254 1.03361551946741 1.00986538056829 1.01024392710611 1.05950457603782 0.975078977993068 0.989109869591717 0.907422627599333 0.984237389818762 1.03225117919081 0.994795108836236 1.03971564275171 1.07218539612568 1.08649956657409 1.04163183875081 1.0440029020046 0.992624350753943 1.06083377612461 1.09750994090942 0.923053359197115 0.980192739049895 0.985464010721426 1.03155315886452 0.991882221857456 1.03869925642837 0.972322076639735
"MllhausenBalduin_DEU042_1" 1.08273631460808 1.05408296983256 0.857230448632347 0.922329789523554 1.07247454666793 1.07644696866756 1.10998938003983 1.06946433937149 1.13238864328013 1.00205006369238 0.978355173339603 0.988346214257795 1.11335976720357 1.08760377277304 1.07383606111579 1.02014269975259 0.968327282816938 1.03586993429949 1.04529361380343 1.02695882845886 0.952074949294647 0.956823112311243 0.993919509404749 1.08279199634837 1.01172137150472 1.10961788566553 1.12680334519083 1.05790984735675 1.13619261164704 1.13032901687747 1.03211598669592 1.02087340647486 1.19311533717714 0.897157580981041 0.982319300025873 0.914496183301383 0.991993799991146 0.948006549291653 0.904435584062946 1.04688983076668 1.09407343982815 0.9332733793717 0.988884553138013 0.879692388383978 0.994788467030545 1.06868693947286 1.06031584470324 0.892971282880136 1.09949845454357 1.1006877957722 0.963198328275919 0.945059786011099 1.04643939624829 0.867621233894373 0.998123424287679 0.929105506475114 0.978194751916909 0.909240233918795 0.941031174721217 0.917454436281179 0.913217384857216 1.02687940313546 0.958762734035216 0 0.933246723388366 1.04860726878727 1.05478992384032 0.971503805817185 0.979103482451088 0.931891246334703 0.95513427408124 1.0796402149806 1.13805908164655 1.07630492213695 1.06848670584571 1.06623713095643 0.954098540509674 0.914929570209025 1.04914485071257 0.966519150577992 1.04006681950752 0.897940366066861 0.972846850910612 0.922076142170816 1.02010254682956 0.971885170606614 1.13454945540261 1.02488631906002 1.04549314594378 0.980653434542396 1.00556017250175 1.00594956787895 1.15701954148178 0.942099392726045 1.03118018057263 0.975247569117515 1.02579554970556 0.955298246721543 0.962846415962135 0.898973470504465
"OttoLouise_DEU004_1" 1.03582673294347 1.0105659446806 0.976748049260032 0.964372251554156 0.932031682364915 1.02161679308346 0.992395045725093 0.946246249922435 1.0840880180161 0.989491291866773 0.988369041340324 1.06979485507323 1.0947401314418 1.02799970287768 1.0499592997773 1.05464020920361 0.961318254202639 1.04036876936581 1.02452925766191 1.04333338272504 0.997590209130039 0.934428394634217 0.948912703479292 1.00132347389256 1.01049874475477 1.07741698591549 1.02973850564064 1.00951536111892 1.05046459127059 1.01514092466457 0.979639013336602 1.01756497439599 1.03883002836967 1.01019235807295 1.02386389757336 1.04248014255181 0.982526065825637 0.987265721140297 0.901002482382445 1.09956958001877 1.11926677690864 1.02363818485125 0.919822500418856 0.929034486644365 0.999308737341287 1.02252418158776 1.02232097689125 0.959523908549106 1.13013717711457 1.13705866722264 0.955962309301156 0.964457452956332 0.940090259621468 0.830883613586364 1.14743311475652 1.06055423101837 1.09307515819059 0.879649806125873 0.923752519252731 0.947181435619058 0.968426080258046 1.06067335237218 0.942751082644116 0.933246723388366 0 1.00676114827558 1.05469996908775 1.00720535806263 1.00186922437998 1.03671245655139 1.02579766212031 1.07409157682528 1.01759837465281 0.977972946149274 0.94481057983702 1.02762161775981 0.971246229045239 0.964919663615442 1.11072986623252 0.967137963106714 1.01898481248557 0.969461470570425 1.02195743287196 0.995841365695215 1.01881045932846 1.02033565065792 1.0814395803531 1.08326353796461 1.05833292886193 1.04173183294934 1.04458751656961 1.00354226379583 1.00869015499454 0.897957966033017 1.00852605130126 1.05177112163265 0.988962251293863 0.980269899885824 1.02616064976401 0.957918788785811
"PolenzWilhelmvon_DEU062_1" 1.11484071616184 1.08723464310933 1.07282246710063 1.08521483549095 0.940438672940485 0.944092878538756 1.00312970338559 1.01271684987911 0.899036242670708 1.02951935027636 1.05724306580975 1.06161283860676 1.02209946016272 0.903047177422579 0.952102325107409 1.02627901148269 1.07644685918159 1.06713558433734 1.02173449046221 1.0485015534353 0.972739767088102 1.03979259235926 1.0129720598825 0.962780796064053 1.0181751950952 1.08150582173896 0.941547552618813 1.05042087051862 1.03054169950808 0.976717862011366 1.03310531401333 1.02973277979028 0.993500496432751 1.0247009330809 1.02190271230081 1.00057546474528 0.916200731009734 0.991629432419054 0.984359813481234 0.992010215148985 1.00090617292701 0.978314702253331 1.0042594682564 1.11092809718503 1.00060595216434 1.00013445008736 0.982425803997867 0.983908845481902 1.03449339104276 1.05438079888199 0.870260703598463 0.978353730911289 0.918574323687857 1.0309523738285 1.04555538954424 1.02960635339248 1.02952675812404 1.03308229043297 1.01022444563807 1.03641275455205 1.01324459926445 1.01959447017493 1.06606892915093 1.04860726878727 1.00676114827558 0 0.971403410423027 0.995430551890964 0.987799086199699 1.00627197887276 1.00245519230822 0.997321875650879 1.01931850664912 0.985555908783411 0.992563256821378 0.980683093694633 0.910799339869609 0.92115997199837 1.12003203796528 0.995827973475565 1.02199308330576 1.0689676633666 1.06690191645303 0.997317767504136 0.999028542493845 0.958981308623429 1.00449062655672 1.0039711050286 1.09772591560307 1.03449521418784 1.11517368281967 0.989832443720652 0.928312386424007 1.03978191228588 1.00579145628195 0.975089695397675 0.962922872876249 0.914964084139511 1.02418946054085 1.01629552828369
"RaabeWilhelm_DEU029_1" 0.998118460378237 0.972603139960363 1.13153980636313 1.11080741688941 0.999327989335973 0.945427800000165 0.96080017457615 0.975359219440957 0.998126936417044 1.02634244872696 1.0747370532687 1.09859202449855 1.02695606132132 0.958457657587396 0.964481217054383 0.997998036183445 1.07810010423506 1.00547388164922 1.11037412403842 1.03780437554325 1.10590602945862 1.08929317262621 1.11421483060028 1.05860489130339 0.995901677991833 1.00775580785636 0.919432548783577 0.929551679130282 0.894462498477557 0.863716378081713 1.00136203026183 0.967529526983204 0.898780057270176 1.01035558728362 0.990970221953199 1.04310868841892 1.03533519210504 1.03839842575796 1.05965063893978 1.03363836113024 1.01289016262026 0.994194094193237 1.04008132487101 1.06023673845512 0.953210929575403 1.06190270154333 1.0663029377455 1.03058638038522 1.02779503766598 1.05043770824315 1.04891018860007 1.04124157561214 0.986653293861278 1.11682143027242 1.02555517417609 1.05871282366593 1.09561951106093 0.998020828480734 0.987345531650598 1.00171876348569 1.08044806849264 1.0488962141313 1.12836540336948 1.05478992384032 1.05469996908775 0.971403410423027 0 0.803697277668006 0.930431704259325 0.97621515236386 0.827169598269298 0.729707903818147 0.977235931382409 0.91041058990963 0.966803061122349 1.02896582579735 1.06507430302862 1.05128325159315 1.00176752800243 1.02507468929692 0.993116066230063 1.10241826087795 0.971197594015408 0.973208949532743 0.998047990540158 1.04267363692847 0.97179048572467 0.959912962733341 0.993100199238898 0.979497387784356 0.996217339490445 1.03015708100014 0.915918653135442 1.04185498809884 1.02108487291836 1.03232041582666 1.09185462577863 0.987329590856852 1.03041973328665 1.05069382210578
"RaabeWilhelm_DEU031_1" 1.06468349335921 0.994077049063159 1.04577902909452 0.992464151061714 1.03041940667168 0.993019722424564 1.01475220634636 1.03508650629379 0.99526070781171 1.00941053102204 1.00962559067047 1.05394174489942 1.04890061447047 1.01229230173617 1.03038349778868 1.01875584471389 1.00339455363549 1.04374118274608 1.07456053331515 1.04400627119447 1.00134798334957 1.02028766120278 1.03156368656628 1.04671342127537 1.02797571111495 1.05077266144764 1.01583983000319 0.987044484377593 1.02060340244225 1.00003265623504 0.990004031596413 0.963930993690368 1.03156692932221 0.956820189339602 0.969934118604193 1.04070082043454 0.975307287368621 0.981510488350415 0.979554851519353 1.02302991649293 1.04095648214966 1.04251658423443 1.01212470487822 1.00054371315944 0.989792382417638 1.05901269440085 1.05448159843018 0.953316002981799 1.07924006550128 1.06764497540761 1.0023230423756 1.01213214375252 0.999237665248861 1.01478981437081 1.001817599745 0.989972779475026 1.02463092998103 1.04281960534285 1.05614942722146 1.04979299229882 0.982696871552283 1.0782921290083 1.03519603580166 0.971503805817185 1.00720535806263 0.995430551890964 0.803697277668006 0 0.811936675287965 0.823802329572711 0.759153337513344 0.79953283218017 1.08006149393948 0.999026728898401 1.02675784187413 1.05443056975077 1.05055562470907 1.03805856862209 1.0335161725983 1.01934122038982 1.03500144869414 1.0124216671313 0.959464045737597 1.00454364427754 0.977418980559998 1.01681504307399 1.02211624797445 1.02331027855369 1.03408678156004 1.01628591969496 1.03308402259958 1.0304483298201 1.03679484874679 0.984306766501035 1.01134673880964 1.02957636059567 1.04868649569739 0.969003111230604 1.02553204458773 0.984789957298399
"RaabeWilhelm_DEU038_1" 1.03108146058345 1.03448757520216 1.03360674197932 1.00359701602587 1.03564548779187 1.03180393812121 1.07488172861151 1.0514508663646 1.00694147136471 1.00950908569035 1.00193829234121 1.02192122462416 1.03645150466695 1.06750500625762 1.03317692871274 1.06543378093314 0.99002276707732 1.0600851811131 1.08702430592138 1.05258185801305 0.999975491452802 0.982120636142922 1.01199245520431 1.03274130503416 1.00476934709859 1.04912819948664 1.06720233001015 1.05870219642034 1.09715775368775 1.09097803308491 1.0464070153674 1.02872869007783 1.06993411180413 0.949987325973759 0.937242752460365 0.977662209818686 0.930935093503729 0.921579480398817 0.951575700635243 1.00284006011315 1.03015193327133 1.04982031914751 1.00544446505958 0.999808401788518 0.99683649369143 1.04541499349941 1.04409847225835 0.926468891048945 1.03596262504839 1.0009429348277 0.938512618941193 1.01168940701191 1.03695945095963 0.997944589758871 1.01957741175754 0.990304423092955 0.98028223360704 1.05479591140608 1.04751105959735 1.03877942767729 0.972194549493547 1.02106206379599 1.03770398696306 0.979103482451088 1.00186922437998 0.987799086199699 0.930431704259325 0.811936675287965 0 0.787382814196514 0.809298445387764 0.894425429839996 1.05488320742734 1.06354006471036 1.07979192010351 1.0402432584907 1.01200003806434 1.00673147185385 0.973027738618931 1.00926571985649 1.0470201123583 0.99218033038831 0.967436757184823 0.994982964289039 1.01028270403916 1.04289906319437 1.04585684525358 0.994214595818656 1.00110114572901 0.981305929875919 1.02332485910788 0.98805016746009 1.05447289234195 0.980335446147719 1.00172511782598 1.01657102141681 0.992631586242521 0.982367726746601 1.02298756968928 0.968891197426242
"RaabeWilhelm_DEU049_1" 1.01786302108468 1.0321367812662 0.996647710963099 0.954855854953749 1.04685810057202 1.05373484946302 1.08064370435561 1.08027325388524 1.00658145615848 0.996630921142733 0.998335410694145 0.960146354755981 1.02597727477456 1.07281910514084 1.03035574564526 1.0632195869633 0.904015217263939 1.04759065489873 1.07518051265422 1.04099544605425 0.969027637417975 1.0371048041646 0.981574335655214 1.04792114544486 1.04041513886613 1.03911391814058 1.11828752539628 1.10102308187646 1.14090973242263 1.12328900082599 1.06625237579195 1.10529595489446 1.13605170996426 0.94115626802478 0.947777500283861 0.924101901221326 0.913439312486698 0.927389273908496 0.885783862078931 0.945166885710513 0.96004934698651 0.991766300677834 0.985644566428708 1.00640002321895 1.0143189520417 1.05314349094338 1.01128848347645 0.977263091788815 1.0464564640673 1.05083488788472 1.00997945732773 0.948936672002024 1.04233778345171 1.01140652518867 0.957298058849461 0.949798939459818 0.953314671116794 1.08298854858608 1.06426040427714 1.04616402974728 0.92199458090657 1.02456453878581 1.01918825403502 0.931891246334703 1.03671245655139 1.00627197887276 0.97621515236386 0.823802329572711 0.787382814196514 0 0.807875082391225 0.914602232678162 1.06231681030622 1.12289486478504 1.10350646875534 1.0695469940079 1.01789552728561 1.01423788961196 0.960421534701726 1.03918244348602 1.07679637657593 0.965746485055528 0.975409031694217 0.979064192935135 1.05504472903654 1.03874908965631 1.05259318551638 1.03116308022806 1.00894906790149 1.04007440469462 1.02375749417482 0.971293254284151 1.07607986029539 0.968396430434322 0.994934851481864 0.944637428698211 1.01877418754704 0.982344930604718 0.960697036245262 0.936244734793232
