"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"GanghoferLudwig_DEU085_1" 1.25805120183125 1.34086454342771 1.01820369424267 0.695815817958275 1.16685349405495 1.10330733119907 1.29676740788498 1.26599421289102 0.688622938893407 0.738722878494277 0.804649044524087 0.68408047812438 0.948166550950654 0.834148332309781 0.901834588586934 1.11496239703212 0.630250469270893 1.03736890497248 0.936771606408322 1.0641668277824 0.730818068165164 0.971977999497722 0.752692058929725 0.976703077859386 0.851143488694828 1.04018214162272 1.06917838068581 1.17502081031765 1.18731051512919 1.19076620877224 0.961006917821168 1.01704353469089 1.28393657145896 0.749492065475061 0.770689573717096 0.646451921662904 0.762921672736975 0.768148865091757 0.693885155258969 0.516717296778849 0 1.01834029441129 0.837818293054914 1.04106976694894 1.1640595543905 0.90118889629631 0.999388259462765 1.07532435732758 0.848377165882441 0.962021828500256 0.982257872745901 0.799054278578181 1.1871152626877 1.21039319532298 0.896064169280789 0.942960786844834 0.811126034869036 1.35090348191029 1.36262641352238 1.3007402911299 0.622511031610711 1.00865594023136 1.04806233035963 1.12723017007593 1.19818306201217 0.851932050350609 1.24450505673292 1.02370064714988 0.849680071483805 0.713218066260048 0.949728847868094 1.0232298942169 1.33806308821522 1.48453580137216 1.39572884646193 1.35264351046607 1.09465931038143 1.11052246266261 0.907882424761569 1.04184423295881 1.10979228766517 0.992119246575667 1.17226854949589 1.24524659054782 1.22014886998798 0.889538790485512 1.12779906253116 1.23686732316848 1.10566388278477 1.29720629089475 1.25301334899732 0.810002664702116 1.10644310027848 1.03815028539443 0.979527359975704 0.888449735218441 0.872011169487862 1.1707927733449 0.74871552533867 0.790140491845549
"GerstnckerFriedrich_DEU016_1" 1.18935524286111 1.18881562110493 0.916064180454166 1.13391870155418 1.01490863718434 0.816547669678279 0.913892932031667 1.1435059540878 0.88096630708027 0.986370394715248 1.01457599164628 0.971486180313976 0.881576531600722 0.799695784026159 0.954932131494795 0.869760458542622 0.947783373610356 1.17187374798282 1.14717117758503 1.29019382856616 1.03887312628113 0.960444072727216 1.12911971194661 1.02207518408351 0.98487070426382 1.0520276674861 0.769485160106418 0.898335137578635 0.810915368094782 0.77977738174584 0.982661921217356 0.887893512141152 0.90881278485564 1.15682492621687 1.10423216546911 1.14137905739761 1.04226264419233 1.00847783320645 1.1014218210551 1.00078039616156 1.01834029441129 0 1.05683574957281 1.22206148235251 1.04282261501948 1.00016665979639 1.02039039387913 1.1093862218276 0.835381145843086 0.849294070043901 0.991647864878872 1.1738651614354 0.833482965854323 1.1604301917016 0.996522547052678 0.937636802677916 0.993866567469177 0.980948294262211 1.00058774557176 1.01435662907075 1.06506211908847 0.9852451934527 0.997594164810631 0.975090678240092 0.940822713992222 1.09157498829379 0.926981174824641 1.10098371452103 1.17229994987914 1.1313242955155 1.15610183120073 1.00624416826879 0.983890448347562 0.991909061777486 0.859015674969283 1.24540031843635 0.838801101728872 0.886767726655762 1.25578696341421 0.983694414636928 0.8241552758959 1.10480303949953 1.1208817625859 1.03298600098129 1.09515875746371 0.886319456086755 0.773284422297594 1.1081642231993 0.964215963979687 1.07677711422359 1.07986170126452 0.951180207366972 0.973779465347191 0.970270959034879 1.0290845167315 1.09743534357037 1.12336077139066 0.891774111142983 1.07698098005289 0.932377170812839
"GutzkowKarl_DEU024_1" 1.25836471840252 1.20909807888662 1.06434444559028 0.771744486086545 0.943994245445435 1.11754685924021 1.29328738107679 1.16991422475822 0.988389394463341 0.753748304216053 0.857025377889294 0.912112562862524 1.22047747801864 1.02982790515668 0.991438780084667 1.08636059531344 0.902602238833876 0.954547178276663 1.05108495787066 0.943679354575864 0.939338294332385 1.11706340404553 0.971417652502144 1.01719573795954 0.848603932369275 1.25849860256184 1.04586033350005 1.05188766492397 1.21724377613528 1.1014666288012 0.959821392038217 0.954702785287353 1.32373802532105 0.714907487699457 0.699277389101339 0.725999494541495 1.05305362750599 0.973785772999155 0.957112676843866 0.98506620122196 0.837818293054914 1.05683574957281 0 1.04765503262675 0.931490553945779 1.10437193643497 1.24017198001501 0.87218753277271 1.1664596377635 1.14110679507527 0.845452376022209 0.682102947799276 1.16802135926388 0.892551519487782 1.13993783805005 0.936911743296328 0.944707817815051 1.23011842352937 1.18714891721797 1.17979485452321 0.725098223522774 1.13853134813423 0.942851816158577 0.968490864717007 0.968835115431308 0.760105208235639 1.05423236426344 0.92070484286004 0.765187949373505 0.7099413005653 0.830367673199669 0.893533084764522 1.29646940476244 1.25209469609905 1.31893092978635 1.21723139135081 1.03454901856927 1.08792813274285 0.915334983634697 0.887622687692746 1.14783788194445 0.681844092495796 0.82703133259453 1.05177359937148 0.844963738052159 1.18378271035807 1.23121968893625 1.00790152591364 1.13059806004013 1.09156859173779 1.11033684085309 1.01070772283663 1.25550426312245 1.00150483521749 0.783078029495386 0.697502980690297 0.961682534398728 0.931407061745911 0.869446627844177 0.816546535442116
"HahnHahnIdaGrnfinvon_DEU020_1" 0.868200849295762 0.887286286826098 0.895914784845736 0.981012803984434 0.968510834237238 1.14243370744626 1.05072258567826 0.979780106977875 1.02828708531062 0.958917427833427 1.02626877610447 0.963930338379461 1.12669803470128 1.10589435927778 1.04262703973213 1.06013720398926 0.951814864167277 0.900753304445795 0.921228046606303 0.854696007219021 0.972939085975428 0.944414488536382 0.87712078747407 1.00987035064687 1.17079206402976 1.00452347519341 1.20566504418006 1.13152904900607 1.13104043912801 1.19408736884299 1.08889099820877 1.13293457472105 1.10275655033693 0.925991058677224 1.01627337871123 0.896352350022633 0.953562355647375 0.988916639219152 0.947705847807896 1.00835183054131 1.04106976694894 1.22206148235251 1.04765503262675 0 1.02491992920665 0.951180226474008 0.858913927968878 0.947724799554924 1.02506360509459 0.956059539455754 1.01070060233971 0.986939119824665 1.05965033302288 0.957414707872388 0.937210491941042 1.11363625620557 1.00014913391664 0.984877371210557 1.0046616278816 0.977736134471823 0.922425454085156 0.90312204098875 0.952168516262453 0.905322064599291 1.00303712677839 1.04518698986909 1.05959421608897 0.9318865189897 1.02648711615782 0.970539399127409 0.95273577582901 1.00998737301663 0.995531291482035 1.02953008313208 1.07629044115889 0.933843715559165 1.03776931462972 1.03522057371031 0.785496628637925 0.993181248362661 1.06787921787292 0.907244719795407 1.02830338044338 1.08490199634698 1.08262386236984 0.977620379443155 1.16509640983307 1.13768358115576 1.14638949185825 1.04099509669361 1.01420158703532 1.09293718822302 1.03205261777619 1.07153018730377 1.01353809190044 0.989880733585559 0.887969650619585 1.13179852330179 0.97159295668675 0.954785461464882
"HeykingElisabethvon_DEU087_1" 1.02968929993357 0.926395339694092 1.0221903623347 0.860717896632434 1.06545538862581 1.10700104969517 1.13853207976764 0.844928872721747 1.35592188692228 0.953924879781777 1.09605798983027 1.01541076086905 1.19071264984258 1.24318412761438 1.16287905055583 0.914055579453444 1.2995051214536 0.896845549217177 1.07247594024501 0.865842554319801 1.21417582747352 1.08697696385135 1.15478818963882 1.12571059853716 1.00709824458753 1.17667552071379 1.09925090012578 0.966950151766609 1.06026174571553 0.958141430750005 0.970707767203696 0.992544412808979 1.0151487475428 0.939274199691148 0.991402284807878 1.1463266465473 1.25061104516709 1.24791363367564 1.28157835216137 1.29715726362816 1.1640595543905 1.04282261501948 0.931490553945779 1.02491992920665 0 1.13862096491457 1.21969955538074 0.772505452311949 1.33579576366578 1.28188566016313 0.966162793870908 1.00029499872688 1.00374403532864 0.879458011706195 1.06234488557294 0.867324042655356 0.90676981238769 0.97630531753508 0.961751612521498 0.949221517113016 0.894893151399874 1.16824611814434 0.910809511229565 0.782145899766656 0.866516667187772 1.03782871867004 0.829524516487755 0.912322964712033 0.953207016614767 0.999129721619641 0.965652802077993 0.886353492010325 0.874504490086381 0.749151466809198 0.93003342649702 0.897281393503219 1.00548774293485 1.00016311954878 0.908568475842751 0.887288236618952 0.993324022098393 0.880144303349528 0.751746176127819 0.75797992153508 0.70500833151726 1.26361947328403 1.15918868679183 0.836037902118293 0.907857908530784 0.859021616563592 0.798664617641788 1.13336245306209 1.09763195028168 0.822185364347283 0.947960036358548 0.921734094517005 1.21643591207208 0.809411714918702 1.18636879617187 0.859425524114072
"JanitschekMaria_DEU060_1" 0.938053928806064 0.970550687353108 0.904152548016246 1.01698978358746 1.05827344674076 0.866194885950851 0.996984888518327 1.09667424203265 0.803971774846814 0.955457751563447 0.946475448446311 0.895410995020083 0.976743137202113 1.05788157181838 1.20202527402374 0.918788482097199 0.876739855905666 0.916251496647943 0.821920284862157 0.938764416700427 0.79680468625168 0.823082994625674 0.868664803020662 0.874712872546934 1.05124066228061 1.0633972077321 1.09129939445382 1.14277278345919 1.04314032164028 1.01642848764082 1.10436400783542 1.10556542309104 0.967692748515833 1.044552996943 1.11592996024579 1.02478680522586 0.930960240409356 0.924097302768239 0.968836844323751 0.745385167768313 0.90118889629631 1.00016665979639 1.10437193643497 0.951180226474008 1.13862096491457 0 0.61630316320627 1.30203148187805 0.712533987052184 0.80147209173348 1.01236149877213 0.986981408336764 1.0362728897105 1.12330124830873 0.896889713129821 1.04374528646089 0.981118777342501 0.963670017224757 0.987437344817401 1.00590237280639 1.07561385796707 0.806367669220497 1.04887577845884 1.15540333677891 1.1813791561858 0.904685386910746 1.16828775014267 1.24419277780228 1.20399181758068 1.05153299759838 1.18319041476953 1.20724185666742 0.96708997558765 0.95719849958861 0.916408885527817 1.08196934597331 0.997160249956363 0.997641781505068 1.17761951006528 1.06356296139604 0.914071826231297 0.967851565979271 1.11039224957801 1.11963931776907 1.05468594557517 0.839845489948604 1.04307638649969 1.27004635926627 1.26962963836536 1.14819807899601 1.2199975913305 1.05134369029697 1.00434280567108 1.19238636634814 0.931089895344763 1.04775578931532 0.854949858262641 1.18007080671396 0.877240114413749 1.02324883619752
"JanitschekMaria_DEU075_1" 0.919386070199806 0.949952124330203 0.869237875525416 1.08697059719485 1.07792891515819 0.920224039960493 0.958937420144086 1.03435211366307 0.760945511224722 0.967437414133127 0.915443442641067 0.801860537961283 0.820543020862763 1.03720779709118 1.10121621355249 0.768744515632348 0.837544913477307 0.863132215227399 0.748601838502264 0.955673871408577 0.760206912127304 0.635926903847459 0.738631675896514 0.956779723929157 1.13708025862562 0.957361189758832 1.13753472948772 1.14982709014912 1.03555428900438 1.05353661329706 1.15250883048812 1.15766662871127 0.965159933410873 1.20974150626639 1.20586141060168 1.09854499450593 0.986890501865858 1.00662471701819 1.06571291565361 0.825611555632828 0.999388259462765 1.02039039387913 1.24017198001501 0.858913927968878 1.21969955538074 0.61630316320627 0 1.29256826577218 0.539228925411324 0.633346648802234 1.10349032962977 1.09216134910807 1.12867402557991 1.14109208668817 0.773818269315036 1.12929588963885 0.95677242627309 0.909020461351537 0.913107566123584 0.898059044845117 1.132524434027 0.744000989248256 0.996973129588955 1.14507920557288 1.27452236786935 1.07495345741702 1.20411465191253 1.23132974058432 1.26249861081737 1.10117571123001 1.21760658668346 1.22379123585149 0.912114460013182 0.93443573580996 0.803644988201817 0.942014691099666 1.00750105741601 0.995055434676594 1.11646627426911 1.13269243848868 0.883718117417012 0.963912600758023 1.18512107580811 1.17710364665048 1.17969100478632 0.710906664925223 0.958433878831971 1.30692762436986 1.19635178556728 1.15417636394423 1.15506469423843 1.13594535327386 1.04175600641139 1.2179000854033 0.996585222071662 1.11001772067171 0.866952972671183 1.26516959306774 1.08630751364961 1.06632922590744
"KellerGottfried_DEU036_1" 1.07068382295173 1.03152842152959 0.963243303457309 0.806229309144519 0.94460433757185 1.16193711748823 1.12477041593735 0.885661788030441 1.4110502402069 0.925364330712142 1.02326334838209 1.05168574967366 1.05883116036309 1.13447779679422 0.792732132701223 1.23692066310768 1.25985114075474 1.17349180250041 1.18959818525854 1.04605925630149 1.14276768881466 1.17727553250534 1.16600912991485 1.08327606221778 1.06047753404538 1.10512406470402 1.1456527358339 1.01632097650964 1.17205574376527 1.25206727147808 1.03064212674867 1.06326473998087 1.22173354444325 0.846402481623008 0.882552680066224 0.979276575257025 1.02965601335037 0.984079180086947 0.895268339492544 1.18210165010809 1.07532435732758 1.1093862218276 0.87218753277271 0.947724799554924 0.772505452311949 1.30203148187805 1.29256826577218 0 1.45372643837495 1.33364257975343 0.794289012823897 0.920517704244971 0.950375341869661 0.832243625319159 1.00192889856555 0.785083612131271 0.914795027877917 1.10890832062169 1.09549592875664 1.09090401752055 0.739101455248919 1.1414562732847 0.857900614555097 0.699630622058618 0.742215578723043 1.03757152650424 0.95842105952875 0.809504492741038 0.8370839691039 0.936634783185052 0.861012605689555 0.983328193700921 1.04590614825162 1.07259570459985 1.12200518307622 1.05216787487236 0.911467221097926 0.956179147203997 0.688399054679517 0.88359362993171 1.21849751945672 0.909560498538624 0.916899522670258 0.883865611674762 0.972927332148632 1.13386553611655 1.11180582804274 0.757779964035157 0.907684300703178 0.826455623839061 0.815344499791413 1.18635951740319 1.09469426380256 0.802235721294675 1.09471412671351 0.860422604118909 1.03497798960671 0.757615975646095 0.995985204334761 0.712539809106104
"KeyserlingEduardvon_DEU080_1" 1.03758355067492 1.13271919796511 1.02739831494259 1.11790855630292 1.11614623565908 0.904966453064002 0.979932407583977 1.15831835580624 0.478200679296863 0.952770446606544 0.829704694477216 0.782226777321262 0.833466735719445 0.840662369764602 1.06531090595623 0.723369821609339 0.650675825802988 0.883813600843072 0.813914818482763 1.0146311239328 0.73294139747126 0.696000146839297 0.748839937000903 0.873202185799 1.00653575016581 0.892852772351729 0.96148157984718 1.1317065548357 0.923533889147938 0.944559137447482 1.09305082316531 1.02877379356288 0.952679853875838 1.18882392391351 1.11447597902867 0.974367799828448 0.902781476303644 0.936812190729319 1.01291560159454 0.752273033694541 0.848377165882441 0.835381145843086 1.1664596377635 1.02506360509459 1.33579576366578 0.712533987052184 0.539228925411324 1.45372643837495 0 0.420503537114543 1.21858279917904 1.10023869789914 1.13518490947924 1.29286016004595 0.830271383196256 1.16785071129426 0.974347461933771 1.02591843422147 1.01739623480153 1.01120559896495 1.13840809620645 0.839917599263056 1.07944183576166 1.28354412455892 1.33363317459015 0.991717649782336 1.18451412005522 1.23003401503606 1.1581002605695 1.03532649812799 1.16932500434423 1.13278602179424 1.07869009786834 1.10513823706059 0.889218491727795 1.07574525964484 1.12143424285918 1.09846765681492 1.12182765745628 1.18440219376737 0.812440110913637 1.07058248946933 1.23621508210894 1.27022925417141 1.23817712079629 0.673490482850477 0.891098738660322 1.38244858589026 1.16624094506952 1.26465435590324 1.24995579587252 0.919818493053953 1.01102000204571 1.21592711862311 0.969695381070061 1.07931844258692 0.901814292570129 1.29853551651759 1.03261328048642 1.13362635961442
"KeyserlingEduardvon_DEU097_1" 0.997593253368908 1.03513171348803 1.06768807456212 1.19585579180164 0.917829991418353 0.877131856697474 0.838691940064288 1.11088602171784 0.687307167688007 1.04298343064284 0.918964558831966 0.936389424597799 0.834332080419939 0.817564837547359 0.970553420639944 0.829729338020335 0.759907026486695 0.982075787987472 0.890638216166328 1.09341786915875 0.849451754141903 0.775723656478702 0.841597300067888 0.890318264284527 1.05276251280886 0.85793135383358 0.933613543988203 1.02204124146641 0.872200051011979 0.905066769015107 1.09379225715825 1.04158528141014 0.894740112429001 1.30057350078413 1.17457305124531 1.13086378137838 0.963924455301872 1.0186801137002 1.08000425768647 0.875667925098168 0.962021828500256 0.849294070043901 1.14110679507527 0.956059539455754 1.28188566016313 0.80147209173348 0.633346648802234 1.33364257975343 0.420503537114543 0 1.17554395077299 1.15455778933526 1.100259878839 1.2343001990998 0.858389824395964 1.14697207053764 0.994660380788209 0.974909142244989 0.942578934427374 0.9573736094513 1.13034531868984 0.927702458933259 1.03361690561042 1.26751469883615 1.18756526457308 1.01149069841167 1.08754139392805 1.105480217333 1.17499280301464 1.08388143455599 1.16151881192091 1.13914035082779 0.9622104801873 1.00779519783209 0.815894821115935 1.00756764441162 1.11261892263677 1.11926461586606 1.06647738345997 1.23083459536947 0.849896471879106 1.02254845366076 1.22270453618798 1.24609842234499 1.25045533307629 0.811770888703455 0.758582542744662 1.28396689604109 1.06512244375301 1.16725393959974 1.15451212153154 0.935625688634784 0.905126702629794 1.22277059880527 1.04065424698762 1.10041804826052 0.906819379613886 1.26587288176914 1.1095300987112 1.16047136498867
"KretzerMax_DEU069_1" 1.07873663589819 1.01305766110356 0.855033041368221 0.781647656723927 0.909277414373773 0.963051846907605 1.14016245974028 1.23121337392364 1.19053831289497 0.975267224319774 0.92527460944829 1.03022392958316 1.09577917172398 1.20777258859202 1.05635024965825 1.21376086082256 1.09895446307647 1.17431463055383 1.09574198517203 1.09645986724728 0.949651461177227 1.06731634811742 1.02001837874836 0.931002876046088 1.0580418708579 1.27773653565416 1.17970950131289 1.14783828827371 1.28934435304863 1.26211225888345 1.09370778989246 1.17124910251081 1.26789429497734 0.820820975789883 0.906038986512618 1.02385636680079 0.857373474610915 0.845837542675514 0.853262607700891 0.970943550286453 0.982257872745901 0.991647864878872 0.845452376022209 1.01070060233971 0.966162793870908 1.01236149877213 1.10349032962977 0.794289012823897 1.21858279917904 1.17554395077299 0 0.875967099190755 0.855273413553278 0.730255450006216 0.98395168731371 0.762439524687075 0.875927081479041 0.988191512795111 1.04101560496917 1.06959186228799 0.813040246427392 0.991044993606899 0.865695925810792 0.803709046785342 0.822073271492257 0.846146338947696 1.11145151578909 1.00215107276828 0.859918756130621 0.937954489985068 0.997633522215841 1.09174631441475 1.13570239624895 1.13459884348927 1.16249088097675 1.13407894516564 0.802150455329524 0.814979593262615 1.05445189433291 0.843993479282832 1.14453193873382 0.901194874574824 0.913181103794456 0.893126853669222 0.87107748869299 1.15257296786247 1.09858902914866 0.854696183180013 1.11863223590525 0.895175834077309 1.09775015617555 1.05635248691774 1.1053598627086 0.935856533676739 1.10702243311849 0.931515480967573 0.87967742070703 0.77314307841751 0.958254822106401 0.83370763397358
"KrnbergerFerdinand_DEU025_1" 1.1315554319181 1.10456993903174 1.1379408998979 0.663342748727612 1.00015589361562 1.01850238264683 1.24752826305324 1.07115086618246 0.980242181529478 0.728899446075536 0.82751148732333 0.933232148320561 1.16126401886834 1.11368162227505 1.07223041344603 1.04329485198808 0.901558552503275 0.80299683516196 1.00053441312167 0.748503307361405 0.932450236038865 1.1227227619343 0.979870059238906 0.894191631802929 0.931060999439578 1.22774592461915 1.23325977042159 1.18156723247221 1.26839073560536 1.19360410858869 1.04024894829806 1.04679970254277 1.30892657997121 0.721618675195546 0.71306919587676 0.711278008592869 0.917420465097481 0.864363541575142 0.898450620543247 0.944696978353978 0.799054278578181 1.1738651614354 0.682102947799276 0.986939119824665 1.00029499872688 0.986981408336764 1.09216134910807 0.920517704244971 1.10023869789914 1.15455778933526 0.875967099190755 0 1.25224266110004 0.963892810207377 0.976095882126131 0.898167962694337 0.852373483981939 1.24883642040898 1.20975721896268 1.24308284086287 0.811605982516252 1.14506376862132 1.05770540712565 1.03111097125429 1.15401981915855 0.735298265143737 1.11331658547384 0.968898141449069 0.761061363462695 0.694803873220321 0.858077566987884 1.00597251919418 1.22157757774959 1.15540214810619 1.2589677325502 1.10042003655172 1.12930959002591 1.18254837250263 0.887833540666576 1.04734068360015 1.31293952653021 0.754791913927973 0.875551042383959 1.12809634866676 0.919321131253401 1.13349759722683 1.26704966574142 1.06276919814336 1.08506124257246 1.12213007755993 1.02414538669045 1.05828330261988 1.17565369460677 1.0106704616768 0.787849612714071 0.718551917412671 0.910960082310998 0.915362428484921 0.857562994179195 0.905966295625848
"KurzHermann_DEU005_1" 0.82839022951421 0.827912112282474 0.829971227224736 1.19448338044859 0.906428912274372 0.831765778610921 0.833751420983698 1.10678055215333 1.18830976392629 1.26380258263462 1.12077257187906 1.15181168648801 0.906152142167689 1.07665621312348 1.02483927879968 1.20025040122537 1.21618046213544 1.30634916269119 1.15891799014106 1.23337076779253 1.09763282837945 1.05999111881261 1.10757111930159 0.946651415890595 1.07366888766865 1.08787434466228 0.973372097189907 0.969336112964022 1.02683436670606 0.988838573032331 1.04061554167398 1.09243938939852 0.92720878918895 1.077116974486 1.17448215681736 1.17192751549165 0.955007753958277 0.948113714639613 0.957827366672467 1.12720186382832 1.1871152626877 0.833482965854323 1.16802135926388 1.05965033302288 1.00374403532864 1.0362728897105 1.12867402557991 0.950375341869661 1.13518490947924 1.100259878839 0.855273413553278 1.25224266110004 0 0.874389471983811 1.07857873483575 0.91053844943623 1.11050398110915 0.71660938278371 0.83728463904625 0.86261720828719 1.12540633045102 0.946286680137607 0.957680916960928 0.90414602291619 0.734933277180029 1.02718365260091 0.920544716153605 1.05525928118119 1.10410481730525 1.24822086438561 1.13068403335367 1.0382260375451 0.87067755799127 0.934054561919029 0.945241094441109 0.977685068439979 0.74533559083271 0.71102315914865 1.24143750167091 0.917249335056655 0.910464587527248 1.23600813713325 1.01103315035686 0.745237924634336 0.955390967555966 1.0164480289213 0.876710537747288 0.761231961772315 0.982042649707645 0.758640578408251 1.00298556857979 0.886114206332252 0.818174755908331 0.897873594142404 1.20087633683472 1.18354120869154 1.01145967771413 0.849568077063231 1.01747017471845 1.04543759172998
"LewaldFanny_DEU021_1" 0.870923249318525 0.815925584390601 0.865329520197464 0.835938604131933 0.97998302771232 1.09984688741223 1.09750173539361 0.957391691940938 1.29244672894934 1.20009990140028 0.995065809832637 1.10914276626369 1.23226766348193 1.30178730297501 1.25214615147933 1.22738547822617 1.21245175767251 1.09257466558779 0.958891196209121 0.984104475602627 1.03351122319543 0.962312498988888 0.957101870951497 1.08934277017157 1.04172247719181 1.11102382462695 1.13682118634876 1.0497920116836 1.20983522468231 1.1827755899448 0.97614912584096 1.1098926064612 1.14108486107828 0.92464577902949 1.03709111033143 1.07472040244206 1.03596554259102 1.01428320813064 0.961379694805802 1.16498365967676 1.21039319532298 1.1604301917016 0.892551519487782 0.957414707872388 0.879458011706195 1.12330124830873 1.14109208668817 0.832243625319159 1.29286016004595 1.2343001990998 0.730255450006216 0.963892810207377 0.874389471983811 0 1.23729255081296 0.945850192970938 1.13867174856014 0.804596146745025 0.79173323679312 0.830829761197888 0.980993156397153 1.10857795902528 0.789892954676911 0.766403524319974 0.679632544716079 0.948291176511806 1.13860924382756 1.03644247904143 0.962330088322685 1.14845475947633 1.05411699719325 1.15843165667901 1.08480169996322 1.02767764284888 1.10891320422067 0.751969200858315 0.880159495236071 0.849927925113037 1.11495665931842 0.736989092309196 1.06430086578118 0.778930711277855 0.675413892961283 0.68583071386149 0.619746734801704 1.23829931488389 1.20262319921331 0.710873254331641 1.02588494528411 0.770753420937361 0.953697993893492 0.970633637438688 1.12369515029537 0.855706108379544 1.08722999296603 1.00807803824417 0.901075933048056 0.875862457945138 1.06585349769527 0.995440712787761
"MarlittEugenie_DEU037_1" 1.15307878840571 1.13126967126804 0.93268093323617 0.935128965265601 1.08126743109404 1.0756969640872 1.09093075668406 1.14964332932482 0.949578403099141 0.951877449974646 0.93699085296991 0.826336946153136 0.787408022069503 1.01627542575039 0.949011487005783 0.927931383797727 0.912554746680776 1.02869994228465 0.93803091556188 1.00227282359842 0.898409732637812 0.893967610696915 0.990698201870805 0.983744426637627 1.11273196745295 1.03103084379385 1.15026752555838 1.13100183128363 1.12830789339314 1.17915176830646 1.11962028638443 1.13961182013554 1.15649939862872 0.971297887627156 1.03041380732734 0.983372268492766 0.860629577051108 0.900466727195409 0.989681267018013 0.863001059431112 0.896064169280789 0.996522547052678 1.13993783805005 0.937210491941042 1.06234488557294 0.896889713129821 0.773818269315036 1.00192889856555 0.830271383196256 0.858389824395964 0.98395168731371 0.976095882126131 1.07857873483575 1.23729255081296 0 0.819751432117252 0.638455612467117 1.16659698834434 1.16382625753838 1.15984660491786 0.858548852061433 0.903737101497362 1.04462575670998 0.932513491541527 1.20189695203796 1.06553435817778 0.994532529837337 0.991830678002419 0.981934069814911 0.89857326776268 0.988158933463371 0.997548462038201 0.990555172641132 1.08986924053185 0.98424919715945 1.11110837568186 0.901660784050015 0.924531258915106 0.92549815437374 1.08616061611536 1.04372595802564 1.03564304241486 1.15178491692051 1.07206684978037 1.19330555496715 0.877692662699312 0.950740332866295 1.11946205543966 0.999965440423739 1.04361634345044 0.991264298194227 1.08315558331021 1.09311066848714 1.12858918165908 1.14897968524453 1.02719864261346 0.983089684336344 1.04270487817584 1.10870072475984 0.891520206310953
