"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"JosikaJulia_HU17873_1" 1.25966545870507 1.20863305987707 1.23084693768184 1.01491236142689 1.04038461968189 1.19624528392605 1.12294684814139 1.09318711271532 0.967030460070566 1.13479755283921 1.18097353587767 1.03950738132462 1.00604928531248 1.08781954009412 0.792092898175979 0.746884993916309 1.22838302138076 1.09256707982383 0.818267246602385 1.02346027104019 1.15018629115653 1.05027186763988 0.885066364610292 0.996159020224631 0.842444807479735 0.850627482945119 0.76081595621751 0.707578755671036 0.71988445789327 0.973670005907723 0.715914656263217 1.16051078077196 1.31787830172951 1.20099746062636 1.11534083001409 0.844849842703968 1.13957447497689 1.04494697383072 0.954466398846116 1.14055084883139 0 0.594299639901277 0.563113450171838 0.739818648390659 1.12271475373725 1.33076115943796 1.08283129962392 0.90115344949148 0.96717672604955 0.991467647928171 0.885951812447073 0.798477832545271 0.811771649253481 0.666258853674384 0.896925670865682 0.784982495991132 1.2829209744662 1.07240420918396 1.0781166867483 0.770392305453191 1.15140388918558 1.13765510666556 1.28329851675058 0.928589436359181 1.25285655381656 1.21276347047294 1.20033638902086 1.31551240574709 1.21827088902706 0.789057223447144 0.725291236267991 0.750230109563295 1.19654846477237 1.12688932852298 1.03925419617193 0.763626420240315 1.12467982717466 1.2026901415445 1.15109963239877 0.946832558364991 1.31397108567499 1.04458233725807 1.07187006830874 1.11775376805748 0.769486805609452 1.13215015941899 1.15841136314362 1.03962197219105 0.83169769430308 0.753859029970897 0.718269209437153 1.02367906571489 1.16589499009252 1.1748021456435 1.1452555162704 1.21357923800649 0.898084951901762 1.0475502326366 0.879244277068386 1.09846642475492
"JosikaJulia_HU17910_1" 1.14394144041534 1.13016510642966 1.21523171933822 1.09760944162298 0.773071618886742 1.19800241072121 1.09156601774037 1.11369725233404 0.979615273315067 1.20366635814786 1.38916603041279 0.857221341253438 0.974824292391569 1.15755156636785 0.815053569846053 0.665756664590199 1.21757110319459 1.18980327319857 0.76869940304805 1.03898288397586 1.2236547758262 1.14367304830838 0.941500211585931 0.92714577986541 0.74432640623104 1.04056640783235 0.796634044503335 0.776493300761231 0.727666376955161 1.09496889895422 0.791517144293637 1.18353384995157 1.30232922477814 1.09851002092086 0.867268786408418 0.902914134056364 1.20836631641863 0.950970557880722 0.947040246003045 1.13473422830818 0.594299639901277 0 0.55647809862068 0.777976848803029 1.1094844720684 1.2252148547949 1.10706394618172 0.953291905178146 0.909187617251256 1.04012067893734 0.862645227918303 0.869988759170115 0.773837623898238 0.695271821069889 0.935296899322531 0.813002961018495 1.24077405428996 1.21827588597307 1.20772117279199 0.90916042551034 1.08719128054465 1.20624497321714 1.21166210414208 0.999538217763208 1.2030602333614 1.14460078420059 1.12233699097422 1.18870075516316 1.23047304415163 0.794857983902024 0.763121552030535 0.80553597568426 1.28494115088103 1.10396281973914 0.928514237141944 0.745718658643216 1.01503764000998 1.26492892488694 1.18573904045943 1.02328373763272 1.22205436168043 1.07892863941019 1.05906757784733 0.922648720355116 0.754554776069758 1.09145357858784 1.28675895280489 1.02422825429517 0.874536528165794 0.767492594538687 0.676821491983386 1.02224294360242 1.02357370806884 1.05264575680237 1.15040278283483 1.15984930207934 0.935773866951851 1.12203189407608 0.917907776513386 1.26842586779442
"JosikaJulia_HU18964_1" 1.17535543848502 1.06664349973429 1.23021071952423 1.06886214078582 0.930561890678518 1.25841167157235 1.07240321830377 0.959241743699128 0.861201344001679 1.11852187784052 1.30467041405048 0.960646817536293 0.892039947673965 1.19946893969122 0.778149441241556 0.710424938027552 1.32630436431084 1.11435360664586 0.742009682521352 1.0394282831555 1.2030108062039 1.14313324370383 0.809246323903978 0.942585511528189 0.761183917380627 1.02146201980996 0.805868921530861 0.695910685470286 0.756581565637912 1.02246089475344 0.761397149948667 1.30206302036238 1.3453988018205 1.33792166343936 1.03811781674503 0.839381826578958 1.16910136690992 0.923014479792368 0.837309787204572 1.09016506691536 0.563113450171838 0.55647809862068 0 0.830759936136403 1.18154019086145 1.21504224586386 1.01109489547191 0.819120620223976 0.839249197521087 1.020226491705 0.792677064386312 0.877323595350548 0.914447039378296 0.751310690464485 0.985092269828051 0.782951320597717 1.28062427478167 1.17646198053175 1.21676308905852 0.851481197437122 1.2185543348449 1.18543141455336 1.19400666448687 0.999814072483582 1.29550351574577 1.20023997234467 1.22248506161611 1.17960957733432 1.20744100734344 0.702877002285478 0.719942935634019 0.739873882395208 1.33227980836844 1.09316037606668 0.889468986811269 0.619619874671066 1.09247146809624 1.32722464638477 1.1436478823028 0.987326975515334 1.34898282912866 1.14556993165759 1.0623482681725 0.986433669878082 0.701508668577172 1.01960444879111 1.32841515673707 1.08889934101542 0.857049405365544 0.657545641981349 0.662316945734175 0.988923059116445 1.13397985144666 1.14121740500287 1.25339431047705 1.17796068127433 0.938464705070284 1.27588023825535 0.833004760339019 1.24560204596472
"JosikaMiklos_HU10230_1" 1.20606720101047 1.46354710565598 1.28698373140769 0.716537086064805 1.14231648881691 0.994482274743308 1.33674539211836 1.26978258333268 1.14990362493148 1.29734498518096 1.16995264058381 0.948459482670516 1.07843273718682 1.05623991478525 0.744680655395237 0.817293484036553 1.16221356842798 0.895279549855533 0.918036582886567 1.19127316628266 1.2328481780497 0.963787306936951 1.06235553991889 1.14760433531668 0.765791384911621 0.681410328214878 0.729286371672961 0.809586371317326 0.637672620393376 0.881825196740156 0.687983378792398 1.13918614490861 1.19898096690838 1.05229087406262 1.04047931614532 1.03790490788596 1.05290064298087 1.13514622896551 0.996446903262249 1.14897918073321 0.739818648390659 0.777976848803029 0.830759936136403 0 1.26633909624955 1.43278002657472 1.22243192787391 1.10647430244797 1.14658057750241 1.2155668979484 0.972018755759188 0.601650023040865 0.648915275596876 0.610118383455009 0.649631641922322 0.880360510900225 1.12845552430827 0.945818260427047 0.867608529236863 0.607740538149682 1.01121373887807 0.962474156135217 1.39281792887065 1.10920283742618 1.1078239062152 1.24251335833036 1.25010953191485 1.37290652411027 1.32717111904218 0.809850729334801 0.868213495937721 0.776381014952503 0.989824508429292 1.1398488830763 1.21072998617763 0.790166265401287 1.17969077039276 0.932570543262775 1.12222340185713 0.692363899063267 1.13908241254917 0.871749430955 1.14156270152605 1.18935580642266 0.770598446376611 1.16554396430143 0.978911013657177 1.11844303297037 0.672516469051464 0.866087868338351 0.798587310841924 1.01711269853373 1.18747953105173 1.2124189129386 1.03739478530523 1.32497981707207 0.71133123200698 0.936173560843458 0.858739582655772 1.06916382703721
"KabosEde_HU17048_1" 1.06304033886756 0.824279528482589 0.797988616734835 1.21923337741141 0.834607439851517 0.809941543471986 0.697092921640798 0.820989627911178 1.03676319570457 0.934042828388029 0.867278423326749 1.16841665289428 1.11497243305815 1.14546953591052 1.19441928118719 1.12801899583476 0.696271571587319 0.967437844658977 1.24953340975368 1.03839820042388 0.766018116961763 0.881121164349805 0.845919447319599 1.0112453994441 1.31387044936273 1.15158727198946 1.22858528771638 1.22101150490763 1.24759083757955 1.1038785601602 1.32874126890184 0.943346259785627 0.87393072210604 0.847850407394345 0.879195634435857 0.989478998054725 1.10819573669663 1.02716305314522 0.987184493962549 0.804811845701563 1.12271475373725 1.1094844720684 1.18154019086145 1.26633909624955 0 0.623552821460631 1.18547153903128 1.0455599013314 1.05323078364403 0.858817756271789 1.1206553496913 1.38608825264084 1.23117614393183 1.1631109034246 1.00234094499758 1.20346224721538 0.928744611450476 0.976942703061802 1.14404669041535 1.33937463601567 0.798471716422354 0.799979521410376 0.701102098579487 0.780157926941394 1.03966092322426 0.687627569735148 0.791798910535735 0.812743634513052 0.861698766890655 1.12093625481611 1.13196776752536 1.20343945461011 1.12928214646567 0.96556481313718 1.12405284797156 1.26069856849406 0.855640558860519 0.928552384076507 0.717787328220988 1.0867017917525 0.880948117694034 0.815082642913463 0.664736139184188 1.00047189308948 1.12413772760117 1.18275176687012 0.863974193938773 0.861667025609338 1.47228776772644 1.32512517547891 1.258729022468 0.833120792684183 0.791515644258402 0.742283889723615 0.946825755139913 0.62596630320946 1.25685016216814 1.04655611997749 1.05095869645591 0.752497186167158
"KadaElek_HU16355_1" 0.872604151454693 0.566040759103657 0.723391954198127 1.28823063823924 0.80308997505856 0.894048050536852 0.719535274995196 0.80005913429235 0.981278936906159 0.823638276522251 0.951944209255166 1.02113446259287 0.976652020625844 0.963585470239873 1.32970362258155 1.16551130222131 0.736381106735937 1.13230768237149 1.13183485016135 0.958273661465745 0.860708776206267 1.07948824071467 0.980288794758244 0.841508291566161 1.2314912786155 1.41161129004054 1.31636780760008 1.24883366716417 1.38183080498195 1.12324462551048 1.35848706405613 0.792356040119487 0.637063214402942 0.78665252112192 0.863655716997818 1.05443902709705 1.07654390502526 0.802858787952286 1.01489354013633 0.720410152850102 1.33076115943796 1.2252148547949 1.21504224586386 1.43278002657472 0.623552821460631 0 1.0243279488814 1.00956712506253 0.931079081427763 0.841390063164391 1.05716126601963 1.48367092193233 1.34080436766189 1.46126606146431 1.23120878491165 1.26436937392708 0.796325323221453 1.01081795470361 1.03418916191017 1.43395743906421 0.834777926642425 0.959824177939258 0.589747804456853 0.891342827264134 0.783183564289119 0.64122492247576 0.637697087222341 0.442750224496406 0.6431921765667 1.27888969563168 1.30639879831111 1.37977941486424 0.997776947346178 0.914398438581492 0.807409466601364 1.29440094767237 0.80082720371064 0.914353980387293 0.891262037550236 1.31862034748041 0.753041697192103 1.09914776897972 0.66167371480055 0.846572545226805 1.18236299642528 1.0004225045051 0.935212489253365 0.878555858533153 1.500577284063 1.34756741619819 1.35153818484383 1.0758385912454 0.724349287023965 0.697274321214834 0.935322469515314 0.602294262648019 1.35812589428573 1.01119461921841 1.20379351301109 0.905420465903565
"KaffkaMargit_HU02028_1" 0.670630557961287 0.721291137513391 0.777823609064393 1.18439872779384 1.18582799434431 1.08590644785666 0.793581689438226 0.878110083897941 0.879478885238649 0.538448479867121 0.859117418642493 0.987151994086434 0.929571856860752 0.801338808403676 1.06993486637218 1.11575555564015 0.935552196793861 0.969919402249498 1.19436595010108 0.610663189575557 0.835045183997346 1.05671380593462 1.03599873154298 0.927216239819353 1.09777267534569 1.02192611173866 1.16051878455589 1.09849244449425 1.20406974756837 0.935992202274578 1.05370857596108 0.90278466338103 0.942064486300155 1.10770794069461 1.0347298537697 0.961583174942876 0.690164618951281 0.977766022975917 1.00167227393285 1.03745898717427 1.08283129962392 1.10706394618172 1.01109489547191 1.22243192787391 1.18547153903128 1.0243279488814 0 0.973450431399997 0.936947938119295 0.66752914670498 1.04863902490501 1.2170107618582 1.21185342435396 1.16908684859351 1.34437979227956 1.0871078343371 0.977197994834909 0.970588376411197 1.15765921886234 1.10715265141904 1.1701122791476 1.02702437786491 0.782134119528895 1.19544371193005 0.887883108051834 0.944438704250557 0.867642971837879 0.817837718952494 0.6824867178532 1.22499957124065 1.22014376851088 1.27467550721922 0.986636822263441 0.861283963721558 0.807855385709115 1.01099985548039 0.960633604936696 1.06409017618424 0.833003004975157 1.2632485793667 1.06768686505266 1.17086870132311 1.10023379948926 0.693989198144336 1.20357598205276 0.831095956265913 1.01699016743194 0.960102888141289 0.948719331856029 1.06081559887288 1.16606461365346 1.0377412588031 1.13318264944429 1.19850715600588 1.28525884369714 1.02567585591141 1.20828685693895 1.04061298163856 1.04819412119263 1.07603121967746
"KanyaEmilia_HU17999_1" 1.10298752522936 0.778207537030469 1.19699056252346 1.12660587274305 0.978706640456354 1.11652792382082 0.930847102823514 0.639268909105789 0.665602208949283 1.01219602772265 1.11275921023721 1.18542360104762 1.0574154802244 1.15061775899284 0.842413161375436 0.847387169245993 1.27039249451484 1.01209452240128 0.924074100432134 1.05885629246312 1.02869281827799 0.949141899853844 0.825673440500361 1.02042105969737 1.03823859944054 0.958797264190746 0.890961299801431 0.725710265125756 0.947257195771753 0.986886117995689 0.997845995577553 1.1705446194926 1.10151307081302 1.27883791762973 1.26951920928283 1.00758871519828 1.19780573975918 0.853637556664676 0.826202396436372 0.874555887707514 0.90115344949148 0.953291905178146 0.819120620223976 1.10647430244797 1.0455599013314 1.00956712506253 0.973450431399997 0 0.567878216131185 1.09682798057814 0.723054786178935 1.03251415636339 1.15722241264323 1.07535550810533 1.13244409839869 0.884850624331215 1.11895912716602 1.19938233066265 1.13746433576139 1.0516229194677 1.23033889964616 1.16229519030432 1.04269592928381 0.801298227956989 1.3011122332837 1.14622012311927 1.22554212912036 1.03073225292935 1.15870219991149 0.785767711496743 0.788304489156902 0.812248421608714 1.15704202899565 1.05470971924278 0.919901001242856 0.831084393573031 1.10909746744417 1.32930034687548 1.17026828665268 0.972167945404935 1.2056488235346 1.1473232006752 0.964469948331864 1.04385223421997 0.851804297726882 1.00549070442803 1.2779923283888 1.24187319480752 1.08230441827398 0.795446946971516 0.88731420888823 0.930756768029861 1.02314781947399 1.0080508048054 1.00337255725846 0.908149065532756 0.899232157665511 1.27720271858394 0.965588844205332 1.00805475743309
"KanyaEmilia_HU18993_1" 1.02897458906734 0.756882873914517 1.10053603673918 1.1765800844696 0.83463201484103 1.06759630868011 0.902029164837462 0.847102690923749 0.839269915948847 1.00431506834152 1.18338777529718 0.902153319303169 1.0081636980224 1.14766256692955 0.891557417772926 0.827440131520728 1.16403816534566 1.07157911822498 0.839821386412451 0.985592943650746 1.08301894226928 1.09920487507258 0.961729114258166 0.954943040510154 0.923593296572189 1.17519432143047 0.920717199558636 0.84098953923288 0.962491659264158 1.10029580899536 1.02983556839037 1.20787101375512 1.1809681938977 1.22765903091619 1.05270904963898 1.01312887587504 1.09738211482321 0.862682041518349 0.889586979602936 0.980993448373154 0.96717672604955 0.909187617251256 0.839249197521087 1.14658057750241 1.05323078364403 0.931079081427763 0.936947938119295 0.567878216131185 0 1.07899105946628 0.8964150280227 1.05591706100235 1.08838961144462 1.08308952769061 1.17405122168926 0.91977601569008 1.03458484624311 1.29066513375043 1.23350657379996 1.15193634211992 1.11399881815843 1.23876121097441 1.02427657898453 1.00222425177662 1.09799751326813 1.03594639498258 1.0200743464544 0.937283385433572 1.12571585109401 0.841562796037002 0.864443106134716 0.930896361514421 1.16244629804022 0.984551006111042 0.811425842207902 0.850812130221388 0.93027950532945 1.29588173133909 1.11102230465561 1.10416130613271 1.1682956352972 1.20625112855011 1.03122221656554 0.881193359029556 0.911807388817321 0.885114175234644 1.35348530744363 1.20549366794445 1.02877079945487 0.78503252699388 0.862828438104564 0.912792974517686 0.928078280127212 0.89619018658149 1.03477428773017 0.887738798049688 0.989231130727477 1.26446897398391 0.845331476234658 1.18101337601576
"KarinthyFrigyes_HU00719_1" 0.899723161459953 0.780622330564897 0.803039330715692 1.2989278659841 1.01726221703038 1.16251469261512 0.573236953843963 0.78123388164819 0.968176863510455 0.525496034708518 0.820948418295474 1.09254622231716 0.904201521694589 0.884101016436854 1.18672095765728 1.05741507260784 0.796591072941911 1.14938480193922 1.25157971499505 0.589476756841665 0.799157672256444 1.14059796197229 0.963509089331291 0.915947779094178 1.09292995180555 1.20169844401043 1.08834393988003 1.06356181529218 1.14277913322653 1.17995835763401 1.23492113434396 0.802392283923707 0.809147442276284 1.02769439517329 0.965156122797948 0.792777340868743 0.930371901180922 1.00214936080903 0.931154830114686 0.953006401955369 0.991467647928171 1.04012067893734 1.020226491705 1.2155668979484 0.858817756271789 0.841390063164391 0.66752914670498 1.09682798057814 1.07899105946628 0 0.960867651499768 1.38829618354894 1.29658913123664 1.13709138429846 1.36440357133345 1.18165672647063 1.06024455582792 0.938838840503302 1.20282649840543 1.25490277246045 1.03717965076547 1.0159223206069 0.661996560503601 0.878400655753808 0.983769662978925 0.815923570246495 0.768334152139043 0.877200932467086 0.603576078759186 1.19881998484837 1.16673406484287 1.28717442878271 1.16476990098673 0.966850465594269 0.758955578625517 1.10303030838215 0.917861928417487 0.956215087914023 0.743909069514154 1.36212191558707 1.12385956078632 1.05319415798897 0.874735497938171 0.731440525798876 1.17516867230449 1.03694819873361 0.967436847463726 0.782105683741847 1.29107132216896 1.21094481627773 1.28417411987294 0.965192736613203 0.966098465043237 1.04119528242153 1.21204295348426 0.876730729558868 1.43788151903864 1.06508386715062 1.1296343974619 0.992978045909395
"KazinczyFerenc_HU00726_1" 1.12236463100168 0.997012833093653 1.3095044781839 1.07411783903054 0.837272321070817 1.204386356373 0.913884832755866 0.742988516995454 0.766145707331569 1.00841196839031 1.18022136161605 1.04669941063857 0.897103177283756 1.16222869009942 0.94610451120804 0.750128588597479 1.25464395769359 1.14909903831544 0.773578448164961 1.05363552634299 1.06078807565648 1.11893832398943 0.927119305986935 1.11692386584546 0.773176834990331 1.13358821478681 0.745686781069129 0.642677790479206 0.784437841890689 1.14543049668723 1.00084053803958 1.06615681661402 1.04479555604206 1.24153061953531 1.0900014551033 0.999932751010483 1.26201150771046 0.737515243369248 0.720817279920428 0.821455341422099 0.885951812447073 0.862645227918303 0.792677064386312 0.972018755759188 1.1206553496913 1.05716126601963 1.04863902490501 0.723054786178935 0.8964150280227 0.960867651499768 0 1.02843126256797 1.03211377859643 0.92478395108256 1.10700735272559 0.92314119238672 1.26932691860583 1.12829926645273 1.00650206923527 0.965800811240139 1.17258485772243 1.14195869290016 1.0971312583763 0.704809553258944 1.33118651532247 1.15857782920298 1.23542217857778 1.07138663529413 1.03931028598534 0.895011084931047 0.844563259869335 0.906841530271316 1.20655015113879 1.20141916393809 0.729012720791281 0.949785288360267 1.07134599749247 1.2285076344601 1.15333406179657 1.09732749839493 1.26897326985032 1.18356595048682 1.02395045353453 0.956272096913211 0.721571182132138 1.04367858282111 1.27904792791031 1.16212744605732 1.02082425551095 0.779212626119218 0.78307823110988 1.0555301690563 1.05354377503939 1.03596944606635 0.999494151625779 1.05792669803946 0.997006352979951 1.2463838151039 1.09184866989842 1.25701599245832
"KelmenfyLaszlo_HU19006_1" 1.11774506673364 1.4764992880337 1.34349429947511 0.607849954708254 1.16847647959594 0.97801900543242 1.52809975789768 1.34278777745523 1.07032948092265 1.43844947120719 1.18185839882448 0.933612559638348 1.09774169349979 0.991628548176149 0.711671622411393 0.845857726041415 1.31208280958797 0.871746188001536 0.72810265090002 1.31806908398678 1.23655909224426 0.865149627545918 1.063244523672 1.10929971811724 0.797779561591534 0.59468870807708 0.797194810046581 0.870650149501488 0.67450873833269 0.846167542930898 0.518932041324336 1.28246204778319 1.38933274466808 1.161908865505 1.12088912080783 1.14009591961376 0.988912681738567 1.16833283301821 1.06118391107231 1.23077326513697 0.798477832545271 0.869988759170115 0.877323595350548 0.601650023040865 1.38608825264084 1.48367092193233 1.2170107618582 1.03251415636339 1.05591706100235 1.38829618354894 1.02843126256797 0 0.592780070864818 0.659267145965517 0.664789781690012 0.736251535808444 1.05494933928495 0.976317367807947 0.791114605654264 0.467789724623653 1.14989876875273 1.10557183389864 1.47333991884304 1.20072885212633 1.12078764652517 1.41926834020912 1.34536752365779 1.39980170637472 1.40948822265907 0.734262394632649 0.646544823060482 0.488495077584895 0.832573459674527 0.987524801299151 1.28112145248396 0.742241570109984 1.20860738156294 1.05517708175923 1.27210119230985 0.633072659944799 1.08154268226306 0.913731381454711 1.3260875930711 1.33516825019925 0.793804912934064 1.02170944516533 0.974369997326942 1.10367812883932 0.431102045893199 0.663888209911455 0.601382315643826 1.1726271893455 1.30034196783887 1.26512931174761 0.931362306865165 1.41690941373645 0.439868170505287 0.877336898142067 0.869610738995357 1.04021737167602
"KemenyZsigmond_HU00730_1" 1.14322335883253 1.43061181909345 1.2411692235751 0.811938864269063 0.991749442865547 0.944119363171543 1.39515067776474 1.39096345720953 1.17897374675858 1.34037701194946 1.18368971021952 0.787813730083551 1.04107634851522 1.02288475081958 0.842517289957887 0.878234745635537 1.16159130792884 0.980452225863736 0.778134875964929 1.18313435704237 1.24916155469769 0.96581887477158 1.14160532446188 1.07729581399266 0.785936899099986 0.760602313105222 0.801942981614936 0.919875817861271 0.685074735774598 0.943036086918166 0.700156396357952 1.12668499708391 1.25671202233685 0.995185593412869 1.0367914717197 1.08138585983069 1.03562084460157 1.06917734230189 1.11642455953949 1.21912904882377 0.811771649253481 0.773837623898238 0.914447039378296 0.648915275596876 1.23117614393183 1.34080436766189 1.21185342435396 1.15722241264323 1.08838961144462 1.29658913123664 1.03211377859643 0.592780070864818 0 0.560566386354505 0.587401276603252 0.859428910778277 1.07980068307968 0.966612825887437 0.900240941789517 0.679461448652488 1.00834267977658 1.05602400681016 1.4031325011632 1.08495354123849 1.02251540672208 1.19456123190662 1.15085092436361 1.28858607185091 1.29700546058267 0.853251816294451 0.824475830819304 0.753300512889812 0.93217616992438 1.10152947471336 1.15336012385993 0.921457679934869 1.10045909206948 1.01775868112377 1.22917526819717 0.767844803336078 1.03489791918568 0.904515662484615 1.24431069059587 1.19471886575228 0.872498343094743 1.08379504841323 1.00915620161217 1.05431858445884 0.643537458363989 0.837659664265805 0.719679977898745 1.07942932716088 1.08703756323033 1.03853930569766 0.892741060134279 1.32321316967252 0.724228144981483 0.908424193878861 0.95470312754676 1.07925914864554
"KemenyZsigmond_HU00731_1" 1.25263073201008 1.36600947152824 1.36053407384703 0.902514352820807 1.00627596559254 1.06740123881994 1.20379080918694 1.23126527015826 1.084827266702 1.25105217856694 1.16160069551081 0.920484743398308 1.03905592154715 1.12936485794597 0.786909575373511 0.772291955130115 1.20678589063241 0.981176965855568 0.879517482412203 1.09930628284376 1.18738442516786 0.981430486289472 1.03006004451878 1.08929418117551 0.73200597325589 0.787794764051322 0.618846190689931 0.784267434348175 0.555711647214637 0.937140016944471 0.758402745328168 1.14548177811734 1.31320214550235 1.15229917504955 1.01670866305843 0.959869773986218 1.05794301225197 1.11133017587341 0.977383108596994 1.15291512653646 0.666258853674384 0.695271821069889 0.751310690464485 0.610118383455009 1.1631109034246 1.46126606146431 1.16908684859351 1.07535550810533 1.08308952769061 1.13709138429846 0.92478395108256 0.659267145965517 0.560566386354505 0 0.691723783421888 0.755134798816088 1.21975835319542 1.00925998713635 1.03890593161587 0.702131873713706 1.10594130935351 1.09697476410003 1.40935052798787 0.983987719012115 1.19527366576227 1.23980436539232 1.22701645349432 1.41506497055763 1.32700417019747 0.800819110139019 0.733367238099814 0.737397678719681 1.07627975637616 1.15281724085639 1.12536040414138 0.858744990003147 1.07942673970567 1.14330122072609 1.12951613927094 0.834456746707916 1.26190837227242 0.91766223710499 1.26591281056383 1.14625903794377 0.79694123824181 1.09771385659187 1.11572822851768 1.07505279596191 0.717909660234746 0.789449923819246 0.655717745479507 0.978575521118767 1.12708515952112 1.1207418143203 1.03541083051162 1.28790371481374 0.84367210497503 0.996139554001725 0.843117121381648 1.1327375525701
"KemenyZsigmond_HU05620_1" 1.1835277893618 1.39480035941981 1.17354281532586 0.741255411770229 1.06576868901516 0.80999433215918 1.34737548531883 1.20934886588208 1.11890612998086 1.4194436900375 1.13912858795365 0.983434525191256 1.1436399314894 1.13331909757157 0.845386522627072 0.968091515828834 1.06491196247483 0.825384589755999 0.923544656029426 1.29629194516761 1.10694913662414 0.788970410442267 1.02224801550018 1.23384523297561 0.951021122996134 0.660859050808994 0.878909812688337 0.997031268308282 0.780911248244321 0.825923924514901 0.809772364225683 1.14931341172269 1.12647454813554 0.9955582143819 1.09983858041894 1.1751169144462 1.04460370028026 1.11051494015465 1.07715166204503 1.10468507180722 0.896925670865682 0.935296899322531 0.985092269828051 0.649631641922322 1.00234094499758 1.23120878491165 1.34437979227956 1.13244409839869 1.17405122168926 1.36440357133345 1.10700735272559 0.664789781690012 0.587401276603252 0.691723783421888 0 0.94223307195933 1.09018875044397 0.940162778300015 0.892092910120986 0.720733328889526 0.914720449809941 0.849835085189463 1.3254547960983 1.02317623966453 1.07871675729109 1.10364856631681 1.16644193069116 1.2596937618992 1.3633081988096 0.85334614035468 0.881061645533313 0.787760686604502 0.944350835541488 1.1068121005834 1.32638355183702 0.9336453273609 1.17117212353058 0.917413197900094 1.15384710976285 0.598037560082191 0.948859331633339 0.75055499923284 1.08809798298526 1.27973863925375 0.92792078739785 1.15000194432028 0.903947600339293 1.07467410605048 0.795316296761681 0.951061231075595 0.82036037855442 0.957397333980644 1.08066669451481 0.996525192616781 0.840206109494159 1.22581609528674 0.723596583619333 0.932603397647608 0.928913944769111 0.886449592715519
