 AbonyiArpad_HU12028_1 AbonyiLajos_HU13802_1 AbrahamErno_HU16529_1 AbraiKaroly_HU18411_1 AbranyiKornel_HU14548_1 AgaiAdolf_HU11795_1 AmbrusZoltan_HU05286_1 AndorMaria_HU11129_1 AsbothJanos_HU19000_1 BabitsMihaly_HU00600_1 BarsonyIstvan_HU12750_1 BartokLajos_HU16124_1 BeksicsGusztavne_HU16243_1 BenedekElek_HU08358_1 BeniczkyneBajzaLenke_HU14745_1 BeniczkyneBajzaLenke_HU14769_1 BeothyLaszlo_HU13445_1 BeothyZsolt_HU07718_1 BorossMihaly_HU16361_1 BrodySandor_HU00628_1 CholnokyLaszlo_HU05964_1 CholnokyViktor_HU07119_1 CsikyGergely_HU14125_1 CzobelMinka_HU17653_1 DegreAlajos_HU07693_1 DonaszyFerenc_HU11968_1 EotvosJozsef_HU00642_1 EotvosJozsef_HU03130_1 EotvosJozsef_HU04774_1 EotvosKaroly_HU16344_1 FayAndras_HU08163_1 GardonyiGeza_HU00662_1 GardonyiGeza_HU06982_1 GardonyiGeza_HU13387_1 GozsduElek_HU18535_1 GyulaiPal_HU00666_1 HermanOttone_HU14564_1 JokaiMor_HU02204_1 JokaiMor_HU05572_1 JokaiMor_HU05573_1 JosikaJulia_HU17873_1 JosikaJulia_HU17910_1 JosikaJulia_HU18964_1 JosikaMiklos_HU10230_1 KabosEde_HU17048_1 KadaElek_HU16355_1 KaffkaMargit_HU02028_1 KanyaEmilia_HU17999_1 KanyaEmilia_HU18993_1 KarinthyFrigyes_HU00719_1 KazinczyFerenc_HU00726_1 KelmenfyLaszlo_HU19006_1 KemenyZsigmond_HU00730_1 KemenyZsigmond_HU00731_1 KemenyZsigmond_HU05620_1 KovacsJozsef_HU16672_1 KoverIlma_HU13462_1 KrudyGyula_HU00763_1 KupaArpad_HU14315_1 KuthyLajos_HU07552_1 LovikKaroly_HU16600_1 LuxTerka_HU17694_1 MalonyayDezso_HU16123_1 MikesKelemen_HU00879_1 MikszathKalman_HU00898_1 MikszathKalman_HU00949_1 MikszathKalman_HU00954_1 MoraFerenc_HU00977_1 MoriczZsigmond_HU05060_1 NagyIgnac_HU07551_1 NagyIgnac_HU18153_1 NagyIgnac_HU19040_1 PalotasFausztin_HU16127_1 PekarGyula_HU14261_1 PetofiSandor_HU01009_1 PodmaniczkyFrigyes_HU07629_1 PremJozsef_HU16359_1 RakosiViktor_HU06784_1 RitookEmma_HU16824_1 SzathmaryKarolyP_HU14197_1 SzemereGyorgy_HU13316_1 SzomahazyIstvan_HU10428_1 TaboriRobert_HU16328_1 TelekiSandorne_HU17606_1 ToldyIstvan_HU07694_1 TolnaiLajos_HU14664_1 TormayCecile_HU17435_1 TorokGyula_HU09105_1 VachottSandorne_HU00011_1 VachottSandorne_HU00012_1 VachottSandorne_HU19018_1 VadnaiKaroly_HU07703_1 VasGereben_HU01115_1 VasGereben_HU01116_1 VasGereben_HU02143_1 VertesiArnold_HU14689_1 ViraghalmiFerenc_HU17960_1 WernerGyula_HU13606_1 WohlStefania_HU07729_1 ZiganyArpad_HU12359_1
PremJozsef_HU16359_1 0.7502974235590725 0.6291296098435918 0.8787622026270707 1.2713928180429173 0.4871505112056313 1.0967684448467903 0.8193514493667913 1.2163278371014727 1.0257457746848728 0.9810458401730513 1.0549852445063344 0.5613825143301899 0.7553930291424268 1.1144064971972893 1.0043199408520629 0.8854386102587289 0.8180443600749185 1.1205142768704222 1.0901930748479423 0.9436346204021664 1.019191843643776 1.3388138270568655 0.9871180253526315 0.7992655451733793 0.8845285879996894 1.4801615247941855 1.3929279311720406 1.4234745522864218 1.36597559388512 1.1700546532266989 1.3265127755219486 1.0045956322306429 1.014836168363998 0.9264404035478067 0.5994815861887478 1.1100906767603322 0.892262281259655 1.206868525183544 1.3236129777807375 1.2305073758829432 1.1757881431227426 1.0620807665872587 1.1642989604484248 1.279884698176268 0.8021426673380151 0.7353938711047368 1.026652486219203 1.0118196453298567 0.8244738278399796 0.9196563048152036 1.1441047909738649 1.3259526336933867 1.2287702209566496 1.1716116197923951 1.2935300761035138 1.1027924893727428 0.6015210792069884 1.4707166122544524 1.0810039318343625 1.5040398452977983 0.6971084845781053 0.9285029836035413 0.8316269809686797 1.3875180886588896 1.0468281911083315 0.8868958437790514 0.9231488922920359 1.027532782993062 0.8984559753189357 1.2585055322107186 1.3604964890275661 1.3285509836950322 0.926418804018208 0.747124002133692 0.8248128894973922 1.246941849849688 0.0 1.1105443330303961 0.8810696570528923 1.240975363096873 0.8135408539181048 1.1052373986597936 0.9610427233328303 0.7649986990876904 1.1266795931269578 0.9699194745123187 1.1811175491230606 0.9881360431636053 1.232312894536241 1.274629939263316 1.2714237184608195 0.8896040741136153 0.9555615096948763 0.9641283487726259 1.02367277078503 0.6880920358754602 1.3135881416166868 0.8280364314154403 0.8898354872390399 1.0513402802307417
RakosiViktor_HU06784_1 0.957688261706785 1.3604455798082928 0.5797448728348956 0.6647127806245486 1.2671147453292246 0.6834792628414369 1.3489281825375943 1.3523814045389164 1.4471819258365366 0.9273090893740806 0.5730940169559894 1.0792509423662995 0.9442084910164203 0.6328053003744796 1.3261439370598211 1.3383516047880257 0.5757589643320021 0.9593498664882525 1.3995404650756167 0.9527415598302271 0.976408129165913 1.0661573831933921 1.1757614879932257 0.9979426789541903 1.2696165653546438 0.9324023537117346 1.2833210862246922 1.4130852931422082 1.275687535180614 0.8846025223245817 1.3107598160864071 0.5497847875329719 0.4778850792570166 0.3998269495193355 0.9400962654672088 1.1061264115622247 1.0106315867138038 0.9431148631499439 1.2344034615169186 0.9340611041054719 1.343755423707845 1.4102164879578079 1.410482977771265 0.8837452181870539 0.9599839695370175 0.9673554707952722 1.063161430517145 1.7111865929100187 1.542298338501799 0.8918861944288962 1.3539188696252145 1.1547426640345175 1.0496253195746374 1.284592354065833 0.9279378035810922 1.3553259988162252 0.9226007049124433 0.7164023386178134 0.49384785992555147 1.0431830900251704 0.7539375668722422 0.7046955431133105 0.8056663627880946 1.1784825827598944 0.5646075164466098 0.8212718850891639 0.7452785558115123 0.7155453083900836 0.7199410187475941 1.3677483215706203 1.4515609721952625 1.3608784263375886 0.7647250976484948 1.0442614921092948 1.0603272565946902 1.5199511255736136 1.1105443330303961 0.0 0.8488135411348685 1.1715135069397502 0.7389100230772464 0.951007140730475 0.7776457890558142 1.1650655346255105 1.5227191325297829 1.0482227261195103 0.4093746101075008 0.8656956559414599 1.2728751325150611 1.6234418706458575 1.6163832419335264 1.2490928658357279 0.9398341306594139 0.9492834777124772 1.061483692809257 1.0914303013202096 1.1527300615769618 0.6260264218662075 1.3650607323623567 0.6500336316779793
RitookEmma_HU16824_1 0.8995936918183618 0.878265624011945 0.7173388082976794 1.2516925907154177 1.0464470779838175 1.0496252484584783 0.6571795853287856 0.9628950078052466 0.9895942510014849 0.5420854602335363 0.6240231914444837 1.3301969634203228 1.2442856720506204 1.2197272464970612 1.0542054081664363 1.1490065102741456 0.5546874039259765 0.8620795854040907 1.6245398269555085 0.7411634781204091 0.5490359303172249 0.9486261260141446 0.8619667875175968 0.8862954358599978 1.4236181295317833 1.194883444702795 1.400833218582751 1.2162003963462884 1.3722431928593466 1.3163116769689263 1.5523485938127257 0.9178702049234355 0.883181096356991 0.8876312909535921 0.7391007152135353 1.1053238429376542 0.8315318274803691 1.272367898603032 1.0071003717584586 0.9592764024795829 1.292538785938684 1.2885978031853058 1.2842161452728864 1.2658225847325473 0.5690395028187603 1.0167062513477187 0.6769554771258514 1.3024226389662554 1.1299203796431188 0.6494991158717033 1.2890664356035264 1.4516925657273898 1.4073475861711904 1.1782212326714054 1.3775207846488413 1.4050440565006665 0.7965111433539778 0.6844773934826766 1.2461324440989046 1.4155700910480278 0.9071691375276304 0.605075679229219 0.6358760149510344 1.2233870807480554 0.9412304666444252 0.834089931914993 0.8562593721477235 0.9957278067111212 0.5095927571627579 1.4171239668569962 1.540186483674476 1.5482209944406367 1.128880746428859 0.7357559626924747 1.2507026152198963 1.0981519833134166 0.8810696570528923 0.8488135411348685 0.0 1.2412886977617104 1.1024094533015085 0.8391611416066135 0.9193572342511541 0.7919026462188467 1.0282404282893558 1.1452024187752046 0.6718272515513292 0.7174527717003815 1.368714592197614 1.318897071041094 1.3477210103633832 0.8925064239277903 1.140037878319416 1.1974608978786823 1.3700792084566566 0.9467389494905317 1.5591585938608894 1.0344786401964163 0.8502908294658025 0.8250108767086064
SzathmaryKarolyP_HU14197_1 1.2033732617954767 1.5210634463980863 1.4782502589401196 0.5126459461447127 1.2104633177577404 0.7872832119003604 1.3952124985344807 1.124233143252206 1.0257731120029265 1.5680429368870321 1.2209345957231958 1.0631547041126388 1.3210426507565083 1.1249316692203049 0.7438442246599574 0.9677998540887107 1.4341652936564475 0.6808131211663402 0.9951595084617106 1.5270700408405562 1.0253264951907373 0.6602566670567749 0.9024318052796324 1.3650509024146895 1.0699939536705123 0.5913632903649051 0.9057951314937476 0.9835839328599976 0.7789433897950292 0.7527674626885413 0.6638468529723346 1.4901493752652502 1.3654624673167914 1.2689087967351158 1.1953563889316956 1.2435595538828483 1.0303523162098167 1.3358191302946538 1.0598188054724005 1.148359567987789 0.8880248690518724 1.017567024458966 0.9324021346132948 0.5786474401030857 1.1919253410827675 1.5686201145497654 1.4190516805732596 0.9113423337933368 1.0105524802288406 1.6155074161184255 1.1242493600298549 0.5960394929238777 0.7720707841578647 0.7829508566191592 0.5632794343668723 0.7206139863970038 0.9127313258164109 1.0928714502099082 0.8953867110658763 0.681135477231259 1.0126178236285608 0.871073668914932 1.4619516147404015 1.1940561433852157 1.2722601750601692 1.387460516142045 1.4412036364262515 1.5423479876617971 1.7274353154207374 0.7022605667558844 0.7533428817986867 0.6435443356379318 0.8768345245179893 1.1905488393859645 1.720627583744176 0.7394931156481819 1.240975363096873 1.1715135069397502 1.2412886977617104 0.0 0.8870509218715593 0.6636377670945335 1.05859170379117 1.3879676593522088 0.8106927253105566 1.0714969390255769 1.0803818732803565 1.1600204280052953 0.6121154900910201 0.8109470212853878 0.7112729682814354 0.8476127463186862 1.19963016554189 1.1608416513878643 0.9107207368544367 1.2563662608179322 0.4929732948995171 1.0240976191884974 0.7727107823112928 0.846732348030144
SzemereGyorgy_HU13316_1 0.7237844779158111 0.9359894582024841 0.7049676823316099 0.81688964958508 0.9504392728207319 0.7430415705008374 1.1710104861993107 1.220704758958325 1.020901522323534 1.1564035638415557 0.904093060027864 0.7561857581685953 1.1073918981908386 0.8823553181870505 1.463802402278146 1.4254367977033533 0.8461996041653714 0.886735542038548 1.1582170896949813 1.0855658994276332 1.0024243879349632 0.8893520571943819 1.1490327750992875 1.1250122843665078 1.223170228681734 1.0135655873304208 1.454450203828172 1.5191180214000108 1.3261565631751127 0.7397048835290351 1.1066562275763083 0.821729744921811 0.77142563787066 0.570387570222586 0.8058984391644388 1.293406974633088 0.8864111530613823 1.161121208136187 1.3526339256210924 1.0121384387706553 1.4905101032331165 1.4661295915161425 1.6456566678353912 1.1322508575085766 0.9078607736561312 0.662181354985219 1.1742455845432738 1.1896069069353883 1.137798539968294 1.1066845726888634 1.3523501430863933 1.1438275571871648 1.0915386283389445 1.3582189616396911 0.8945979922767202 1.062834663131773 0.5875315202598632 1.026567772571376 0.6742421784922686 1.0413106516472668 0.6425221394336473 0.7859739089002044 0.9679674726986256 1.1624507221292035 0.6539886790652351 0.8243623644725661 0.8007589187419796 0.7816187946795391 0.920931857241375 1.3658790012308222 1.255550554093918 1.1819277524361962 0.7191639587686497 1.080042041816986 1.3286792053183978 1.392529218536055 0.8135408539181048 0.7389100230772464 1.1024094533015085 0.8870509218715593 0.0 0.9222300700988895 1.0307287503323521 1.1669714207284614 1.2185398756251749 1.0976552920197502 0.7353676587188075 0.9630150629566386 1.1547577583696282 1.3769281081254428 1.326771692498885 1.1954522897424902 0.8718552439835925 0.9431516685268294 0.757892331230337 0.8284222324629321 1.0525434019107698 0.5952745713160674 1.1539306729123995 0.7208055607235224
SzomahazyIstvan_HU10428_1 1.1620086111266368 1.385171867298957 1.22196387039617 0.8767153214865198 1.223105122723353 0.7496485031609018 0.9632802459041592 0.967221279900206 1.2054335253372244 0.9488711892354939 0.8619552100883219 1.3391467715631695 1.4201516231305769 1.1167515131194543 1.1516281982611738 1.367727296331186 0.9625797523955466 0.6809942034361475 1.1809100599744737 1.1565639824295666 0.7004345110802137 0.5747920555205137 0.9815863534265644 1.221172803814004 1.3734327895051437 0.8083081134016981 1.1585386583606425 1.2875372162703322 1.1459617795433226 0.9905426008505204 1.0632045209191787 1.1437700822417505 1.1233419753151412 0.9942140790064875 1.1992536215673104 1.1603694226259194 0.9813180208561999 1.2599065846078152 0.9964414719136666 0.9626778404852417 1.1102698463212275 1.1441693676731246 1.2341122235936999 0.9369801946655685 0.7055908974450932 1.1860285528869219 1.108162861152149 1.2949339334943262 1.36720220657597 1.0231146951782617 1.3377853099364325 1.011749823736861 0.9547158487111286 0.9371749132060798 0.76849413473119 1.132841224246043 0.8575146934139339 0.5758164946110669 1.249475501047038 0.9059625196339185 0.9192798091447614 0.7635253023893768 1.1787307427620717 1.0690894353888067 0.9660220809564153 1.0292942744465154 0.9934742400787193 1.1334356254032176 1.0767825714654344 0.8589968300325868 0.912359438336918 0.8258410158291736 0.9177814408062068 1.014457582066534 1.6690925907498768 1.2639172732695871 1.1052373986597936 0.951007140730475 0.8391611416066135 0.6636377670945335 0.9222300700988895 0.0 1.0059666258561846 1.2816538528592616 1.1133912375671366 1.1040059053510163 0.7693718526107163 0.7337012882755343 1.0178372591994576 1.2001955228311612 1.1242601326403827 0.7769023969660346 0.9924938938484013 0.9453427680211975 0.8532072641586999 1.0234781476363126 0.9488842644674016 0.9668854442162489 0.8269868675049155 0.6965514906336373
TaboriRobert_HU16328_1 0.9273882527400731 0.8538439918739067 0.712053676450884 1.078031079691108 0.8344461612678311 0.810510027204676 0.7534369525426337 0.8450283010262926 1.0613336894485983 0.9656996476188292 0.8165516629323221 1.2762528985881418 1.0201372277854468 0.9247993777335555 1.0780903356154161 1.0140864730755939 0.7402419644410455 1.0887075230617098 1.285576694037354 1.0791673939044513 0.9193611453459211 0.9676415384940387 0.9146313518156445 0.8758227846852243 1.2515200684938328 1.1135749250124098 1.308140537365563 1.2805053399333477 1.2734856550651579 1.1867293482422077 1.3274622397194036 0.906202539070881 0.7409217456802734 0.7303460883427088 0.8921890978596366 1.0955543201794502 1.2051390459578706 0.8766436638861608 1.0327557561516898 0.7236643258693989 1.1182745257388582 1.132351232296555 1.1578009551556963 1.1983779971082933 0.6337902108846765 0.6849140197501267 1.2245380569573165 0.9672798671901206 1.0143728392307654 0.8610988948215905 1.1837785702249237 1.467121907565307 1.4681509919642965 1.5125932861830196 1.2048010546679335 1.3385055244852608 1.032867434245885 1.1160474371912341 0.9221711905999831 1.4220494576952347 0.833993132375539 0.7971137485868128 0.6632880884847892 0.9971718125835373 0.9266049437798994 0.714859223431121 0.8612729523407539 0.6093933487927905 0.829824187809619 1.2198470946761595 1.3684059361589755 1.3353707808170874 1.1237776249063909 1.1042641016100758 0.9834219767719581 1.2095800930613452 0.9610427233328303 0.7776457890558142 0.9193572342511541 1.05859170379117 1.0307287503323521 1.0059666258561846 0.0 0.9421466006832434 1.114021351474827 1.2371356001367537 0.9533510885821217 0.9929599051980672 1.6311489968948447 1.3880116124449298 1.5295595979097603 1.1740117108201513 0.9317004641405111 0.8573237668099115 1.139784964410137 0.819870901651226 1.1944419216863045 1.0765194037328476 1.1514648978860131 0.7623667365535619
TelekiSandorne_HU17606_1 0.740073563905606 0.6409756426569541 0.7225785811111709 1.4559732759028996 0.7834232749964815 1.138254178757 0.5346037397531962 0.6780557334935473 1.0500345929225758 0.7447315210921478 1.1116585644287706 0.8134690340487302 0.8216010357426905 0.9956426169654032 1.2066397971839924 1.0278022441709163 0.884479614909783 1.219532047892229 1.1655473419052436 0.6423640262965244 0.8837449123627131 1.1615053725715991 1.0720203158066397 0.8540948567896788 0.911587339345589 1.5328079081964407 1.130247761086043 1.182206352969221 1.2575408181558174 1.2396378721554215 1.4480428350296908 0.9821122333321834 0.8038306323442762 1.0527649314716945 0.84062413235749 0.9759758931659652 0.7571748216452655 0.9935061765151627 1.0346309524290505 1.05611132305292 1.2286001774848097 0.9333169402046039 0.9503752204386183 1.440699847670149 0.8953793115722283 0.8425782872748544 0.5734252504792158 0.9933825722019953 0.8695412641608641 0.6300452793740031 1.0283062852477316 1.6075546641036051 1.3582128711944903 1.2969268845082629 1.4863166441354922 1.244872710678031 0.9432280924837898 1.414957904649289 1.5003228078945314 1.6362857477918544 0.8482910561299873 0.9700708183852382 0.7037526351473682 1.0241828496594296 1.05206816288867 0.7230830597296329 0.7287645604910395 0.8133146784255719 0.8362150296837513 1.2037675871872056 1.155733119439138 1.4434528337266017 1.3592242302550166 0.9058818861642188 0.5417230020931579 1.0162262614045527 0.7649986990876904 1.1650655346255105 0.7919026462188467 1.3879676593522088 1.1669714207284614 1.2816538528592616 0.9421466006832434 0.0 1.2562613872837836 0.9037484416640474 1.3124806938613094 0.9747865752232207 1.417783311624403 1.16111939876967 1.3531631024675546 0.9080101779608538 0.8904102499524928 0.8885682529190938 1.3160529066136133 0.9169231064579553 1.52554847421075 1.375389353093279 0.9034471968399971 1.3216487043552898
ToldyIstvan_HU07694_1 1.2850046340743713 1.3934210638503286 1.6764441244305972 0.9136826553024728 0.7819022968427224 1.3529308568089513 1.1079544811651592 1.14058028722753 0.7249327336232156 1.3973632193199659 1.417003844641886 1.012308348124591 1.0678256497007648 1.4745170896433846 0.5348800106304619 0.572645979237164 1.5189953985403106 0.9816934175464719 0.6631631521999003 1.4335215670945958 1.2910810721483474 1.2379826386744304 0.8065969406758723 1.2599188887009563 0.6275676749927299 1.0625258254485772 0.6311512631563128 0.461215654986555 0.5827653597042302 1.2592187861090902 0.7559518050122098 1.6076321885117502 1.4347372599293196 1.6704019758306703 1.072914277218462 1.0572564092666197 1.4052824057116544 1.037258159939218 0.7614348693887009 1.1364136838768777 0.7244377166474931 0.6812427435776448 0.6315908768385446 0.6387554436442477 1.3817367423789317 1.4406225591820743 1.4297139471789215 0.7084236524519476 0.8162569750797695 1.3637890614765729 0.5720545586096895 0.6016896402999062 0.8050360025113696 0.6416104052954965 0.858948432062281 0.6889215717285749 1.0467370414008634 1.1117207760512648 1.031826361090879 0.6476853972360692 1.2102311893020876 1.1702236757949496 1.450627005791852 1.1411286098218374 1.5904990718888985 1.516644573932229 1.5610666997215306 1.6133133781037297 1.4396351275457728 0.716667890281887 0.8461034900442963 0.780865913934142 1.1724599976775212 1.1305980774147855 1.0009614801310422 0.4600485979418871 1.1266795931269578 1.5227191325297829 1.0282404282893558 0.8106927253105566 1.2185398756251749 1.1133912375671366 1.114021351474827 1.2562613872837836 0.0 1.2859494324335576 1.4182333898979196 1.3125841494440162 0.6811388138670001 0.5455500050008756 0.5279767920302401 0.9881403333171987 1.3199057148500364 1.4008516510513522 1.1146626327893854 1.3134534564270217 0.6337761768562017 1.332123084263686 0.6821349390367906 1.3778983214775482
TolnaiLajos_HU14664_1 0.786744118163121 0.7743484822725507 0.8198046560726563 1.1750862700861484 1.0766807542630021 1.0643794995134335 1.0095561406158489 1.014058116527716 1.0578365602279804 0.8898984651514148 1.0844816901009693 0.9249409263505786 0.8462667156085992 0.9089804354704568 1.1986318496762434 1.1280488593878064 0.9625039138785262 0.9872231092255079 0.860415094795683 0.841159027202383 1.130981276579963 1.3281903752792161 1.0795190917555217 0.8722895328728498 1.006861831484312 1.285534229477552 1.0903351786092272 1.3157590704032815 1.298366293105131 0.9217351639612215 1.1243949208919908 1.0300561254425409 0.9152951215300575 1.0270976108585173 0.8845947575331827 1.0313128357381256 0.8042434276955566 1.0143794308737475 1.0971075363068141 1.105571437483151 1.1270082855207484 1.0415961034645191 0.9420803312916755 1.3238271949509413 1.1398138012491932 0.8119105099280571 0.7621508761043189 1.023234923629434 0.9263393996806017 1.0390846434428105 1.1229355960996439 1.1092838041580384 1.1835871720473552 1.2804882718098787 1.2876390305826688 0.9480621013458769 0.8955138118341188 1.1577817668413521 1.065239090970962 1.2409891884900002 1.1285022226157617 1.1374657293703552 0.8350101301641835 1.1612760040840275 0.863139770031467 0.9353304211031626 0.8609416315107475 0.8459598275814824 0.962385766513793 1.022746757897565 0.9535656252047198 1.0283928994885407 1.044311327043245 0.8707984485109416 0.8538011722293669 1.1592949507827564 0.9699194745123187 1.0482227261195103 1.1452024187752046 1.0714969390255769 1.0976552920197502 1.1040059053510163 1.2371356001367537 0.9037484416640474 1.2859494324335576 0.0 1.1943466451670595 1.048257192209078 0.996955720714955 1.0307171459510438 1.008622476092443 0.8705933705753293 0.9287666680147005 0.8647492370680073 1.0163949740090026 0.8769100035107046 1.0420932195972161 1.0147956316770033 1.061345070453276 1.2617891902882992
TormayCecile_HU17435_1 1.0953370108810139 1.288782653110746 0.6945272066948643 0.6005000344283803 1.4928037247287507 0.7115673562131661 1.2861065440749497 1.2468040835372978 1.258218619903664 0.7106479218475081 0.5193772491036577 1.357992279051048 1.2681173497810652 0.7231104583792265 1.3153531703175954 1.3883790320541054 0.5660918875707511 0.8005108992850384 1.5705937090842605 0.9640216447935587 0.790070302158646 0.7770344547135111 1.1521833086194058 1.0405398078020718 1.4802578237639354 0.7675938753235768 1.3968351077809438 1.3937468188511786 1.2180340742775329 0.7483969088446518 1.1348235639020665 0.6572555005835435 0.7004700029173414 0.5621910207495324 0.9887137423683029 0.9948344963848915 0.9164037827724032 1.1451278281198793 1.0930522391421853 0.8830516195206666 1.3587210702913908 1.4826069351754216 1.516766775187792 0.9924493527865536 0.8159611719461307 1.0444606637579266 0.8804328030550317 1.5634335949136353 1.5811912978989586 0.832867092258597 1.4104346311777378 1.0121814170185366 1.0504193268654374 1.1671804269695676 0.8664631729076102 1.2842517445156898 0.8757739899425748 0.43538903967748865 0.5689281870197466 0.9284193394209852 0.9603557543730253 0.7981194484934951 0.7988167523376739 1.1199904339110092 0.6303461672102829 0.9203876060990562 0.8326791241028446 0.9339403911580515 0.7455945457487458 1.44551226400754 1.43791739072039 1.3374610905543995 0.6234521850098912 0.9328600354975438 1.4416392009343686 1.446507352484392 1.1811175491230606 0.4093746101075008 0.6718272515513292 1.0803818732803565 0.7353676587188075 0.7693718526107163 0.9533510885821217 1.3124806938613094 1.4182333898979196 1.1943466451670595 0.0 0.7261298404275911 1.1741335894604643 1.5198975895802842 1.4950062644237683 1.3226189778014403 1.0929878301126157 1.1767495461403945 1.127874331482421 1.0523192743141396 1.0659801323342197 0.5471234498533307 1.2729649672250432 0.6013963742072521
TorokGyula_HU09105_1 0.8806233716055469 1.0436997714824714 0.7023086200102278 1.1704965565350827 1.10523454672617 0.9464535292812165 0.9090923740969269 1.023733535366854 1.1398205862929625 0.65643183036246 0.9408757072629269 1.1595109262951078 1.0979248049861616 0.9200727635668057 1.3567499826426732 1.2641313035722768 0.7056403344443654 0.9835699841787457 1.1988642419158777 0.7887715543089268 0.6404591350370711 0.9999672201281439 1.0024971109711278 0.9234013346726733 1.2577976390443282 1.1245371002032198 1.4375086232362406 1.419697323035906 1.3595979232805981 1.1140704970573831 1.2115904570501452 0.7336794925231961 0.8222231768439993 0.7911202583284017 0.8415387996112156 0.8579491346844506 1.036612546066422 0.9946349482399806 1.067119549931664 0.9511675521233013 1.1371818957915734 1.1500644550767603 1.1375800261899207 1.3170481556878546 0.7950909784487812 0.9512121719508901 0.7453781087553588 1.4249619449392643 1.3286538835240722 0.697075371011473 1.3341543164852334 1.2344898580387562 1.139916683065015 1.191684360079757 1.210959004608907 1.2370385750091097 0.9918764865412282 0.6023881009928294 1.0650403235899748 1.2012305259446092 0.9562095608545408 0.8760761702195176 0.8048890964580457 1.073813081006688 0.8058640703321499 0.8688659467423409 0.8064301760019897 0.8681691103561642 0.692418852172637 1.3180560688082308 1.2104282529520087 1.2519082838463593 1.048822903213593 0.9766485896956879 1.1889990142775106 1.3649875933437738 0.9881360431636053 0.8656956559414599 0.7174527717003815 1.1600204280052953 0.9630150629566386 0.7337012882755343 0.9929599051980672 0.9747865752232207 1.3125841494440162 1.048257192209078 0.7261298404275911 0.0 1.1782265866231156 1.3574069207294184 1.2294136921993608 1.0074522880310652 0.9922562750094903 1.0364064250491134 1.0447463001073598 1.0775381585111763 1.2952937983075419 0.9083267906814414 1.2714022328308936 0.8774772853327503
VachottSandorne_HU00011_1 1.1431691997165452 1.8046334957345358 1.6035385316006012 0.6418357075260971 1.3497527059049468 1.0167032121168773 1.771986339201737 1.5357402449094615 1.0194162271945377 1.4368879831729378 1.3847447908500792 0.7838316623184526 1.055586559209432 0.9540659388510566 0.5940836881215297 0.8328719480482267 1.6087665078016724 0.8843981488378764 0.6241461921626225 1.2673542040725272 1.296161690941451 0.9713931296531535 1.1681873002856558 1.3170379814968478 0.6590318175035179 0.545612934734701 0.7816403247919623 0.6662962264646491 0.6161562639567215 0.8560907638548719 0.33057390431172073 1.4175435816426496 1.73653334866496 1.4555319891773428 1.2715754110405662 1.1509084268314667 0.8008111862626512 1.199096876789488 1.0533062286418713 1.4810775780744527 0.7475275221276793 0.7177424852179939 0.7219253855253168 0.5213494229206809 1.8738704641020314 1.832792676454417 1.101362824083015 1.1135860833719369 1.0408255346304833 1.5787123834536223 0.818136016761783 0.28435793990224617 0.5263410121731638 0.5218666522874326 0.6637885772053678 0.7352330351792032 1.1161865666601654 0.9763506531653905 0.8808195720621109 0.3208816313913486 1.3995621397443996 1.22089824897376 1.7679978446700981 1.4532652082931057 1.2046415476685548 1.653130262071005 1.5425778736156825 1.52169721553409 1.5788851249546814 0.7359355835130089 0.6695158366368789 0.5188273687367472 0.8515846743416862 1.0979565520352859 1.2805404291451294 0.5666564540622044 1.232312894536241 1.2728751325150611 1.368714592197614 0.6121154900910201 1.1547577583696282 1.0178372591994576 1.6311489968948447 1.417783311624403 0.6811388138670001 0.996955720714955 1.1741335894604643 1.1782265866231156 0.0 0.42706533306895206 0.30553152950773144 1.0246161573939245 1.4943203947363795 1.4851720181121626 1.1219577476300457 1.7699517628236747 0.4337086346076178 0.9965974422242104 0.8149854681123033 1.2295299940894464
