"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"FleuriotZenaide_FRA01401Fleuriot_1" 0.927017131738215 0.935708019287338 1.2944144196246 1.0605143953178 0.970979206187837 0.950116596901048 1.04984074332878 1.07526685912943 1.02582243602634 1.18907764655038 1.12964107001165 1.25818343576538 1.10706260229133 0.956395192450177 0.985348747402516 0.863182120099356 1.0117749136702 1.03409027901745 0.754510415479304 0.902427424264763 1.16577659036222 1.12022575285839 0.786530948939311 0.969206438999092 0.927169148661185 0.743416713786507 0.814108125563401 0.816333805661659 0.838479974108041 1.21945784516679 1.0001280788529 1.12853008741435 0.862576165472517 0.874798249910152 0.852206047518135 0.978187950401294 1.0580732457462 1.15212914792122 0 0.990659904967592 0.708206651963505 1.11889046958631 0.937281793516935 1.05362071592926 0.974349234103319 1.12677292174881 1.14798732067625 1.09683239223616 1.0619883970267 0.98064907297221 0.977322293446953 0.863484711750311 0.937010321810667 0.862530878642334 0.90872163490417 0.934168043312493 0.942138406133942 0.797598330838767 0.666913823553603 0.875106649209041 1.03257904030973 1.04721342158113 0.913482187606708 0.982998587763327 1.21765535273104 1.07035874250012 1.02073563095185 1.11763027691151 0.851689220743386 0.998483865396805 1.05638226830125 1.19473798199896 1.10807925826347 0.963653178655856 1.14954436104263 1.18648467046217 1.16725095682953 1.05500592793718 1.13595722811259 0.954243660340452 1.04380898601003 0.978161379959722 1.16761961670369 1.04732284758308 0.992762144449458 1.03069614837065 1.13331438167782 1.12719550967751 1.02023682028375 1.08376025827409 1.1072973016653 1.11040113468984 0.923668586245196 1.04402304548454 0.893382239940765 0.919404420112495 0.984940611764978 1.09919956641953 1.05637268515107 1.18451386306708
"FleuriotZenaide_FRA01402Fleuriot_1" 1.07293452228452 1.18128253676438 0.925481294315667 1.11495020715164 1.2089464332187 1.14074137248383 0.783738141863601 0.962232848945095 1.07876082497059 0.97748872403722 1.14980656999271 1.00522064447444 1.1592132396529 0.895194515806487 0.867148816883314 0.920162395594216 0.930298416170533 0.960558886820758 0.8358139592702 1.07526691422718 1.19320415012833 1.02793771949778 1.09202164983898 0.984897969501049 1.09696947903851 1.02341489640447 1.01997684491838 0.851994021534107 1.16411785966362 1.05342171500518 1.05793814668628 0.97057801752127 1.00914603871014 0.992081208846358 1.02889605254335 1.07085967988786 1.20065773763303 1.08459204277256 0.990659904967592 0 1.06166034538007 0.933306344206687 0.984235219899778 0.926147141286242 1.04829920863867 1.13148397962617 1.20691749909242 0.875164975179416 1.00954251462725 0.911885412497239 0.930676458789572 0.768741056080534 0.757662303452568 0.811861720283667 0.987489474070891 0.979156720943758 1.02824570739465 1.01126083970412 0.94135861267737 1.23696514887212 0.973312331736121 0.98796174888429 0.855261567590411 1.14897233804108 0.956789606651247 0.910710175050499 0.831379996503844 0.972176576749016 1.20667776650904 1.0071724961681 1.03575846315352 1.14601447435211 0.987457828315093 1.22241699879152 1.02673374533214 1.07741383921317 1.06087602876996 1.05522839641382 1.0756808503653 1.05882307736984 0.963642559318232 1.19042303190747 0.920346566073338 1.07167957140996 1.05037273151497 0.899123672606679 1.00082177293078 1.02751910318372 0.814959608435383 0.886453174151806 0.917223958329017 1.02434918135859 0.932980806805774 1.07112431344574 0.849079487203164 1.11835445726801 1.02326071962233 1.0036605931575 0.93251449149726 1.17345097814774
"FleuriotZenaide_FRA01403Fleuriot_1" 0.780102566606447 0.976682729814155 1.21655125926344 1.10092941959601 0.90208829883806 1.00098540561596 1.0719181388735 0.887376283048036 0.967135450719208 1.13938825882198 1.27395715572389 1.23157193433983 1.16486310779215 0.845218615735343 0.886474509920838 0.715349861809812 0.855740850175065 1.09798329447028 0.738413110228159 0.944688355317071 1.21554269447541 1.0294300710442 0.515149858339723 1.16726499978716 1.15792541487525 0.709836758619045 0.752728064886622 0.980409973399903 0.6730141546911 1.27297042595157 1.12174568601738 1.04927401094658 0.892734545387143 0.880210984042223 0.837039641373349 1.17922257599369 1.16183457086641 1.35338823525716 0.708206651963505 1.06166034538007 0 1.22746906340836 0.982515536584221 1.14146050229061 0.984877808605591 1.17972982889383 1.27890851419155 1.08832306205673 0.823671084494308 0.890117794668792 0.778542875280356 0.890924232031592 1.04156048166179 0.913137040546612 0.867139081208699 0.840717684601602 0.939676827521589 0.778402872444877 0.709596253011779 0.801516577000116 1.03201289060086 1.09326371976794 0.81808440646408 1.04407023230509 1.2486749776899 1.08282748363174 0.982348304258973 0.939564621682438 0.766307183136284 1.18972458198291 1.29095511576232 1.3495744055148 1.1344334195234 1.10185390378537 1.12174472677337 1.38080541261546 1.1193318678784 1.05850375432205 1.12909764495529 0.915147980109854 1.27502531827388 0.95077108278928 1.06914256981061 1.0659694861472 0.904561963885209 0.948438965946552 1.2057080681681 1.10553252306605 0.960919143519811 0.953608046377704 0.958761267775181 1.08542979449682 1.03761316440724 1.07019781841581 1.04359405022987 0.803267194300707 1.01318467255675 0.977512113371323 0.943765999825005 1.10096552214163
"FranceAnatole_FRA01501France_1" 0.946777505479487 1.11074136950876 0.925416231589726 0.941529027723024 1.11956785463217 0.938889874937805 1.16449158702649 0.855404567622697 0.876795419056798 0.719705466929963 0.895768678670918 0.675723144455895 0.923231589631889 0.896311181440312 1.06982894106033 1.39084117126079 1.27664815078821 1.06103768795679 1.26465392118084 0.949339429447793 1.07327760440427 1.23812946014412 1.26372571511065 1.02357181566577 0.914877199601491 1.05179916740743 1.18112318522106 1.12608807799036 1.16268115108905 0.681512206302706 0.913772659970625 1.02672794017627 0.942493862352812 0.894826311094028 0.864431285390582 0.838427749217943 0.93647841260432 0.695034925148586 1.11889046958631 0.933306344206687 1.22746906340836 0 1.14055002789542 0.977680099991345 0.885718439570318 0.809739578277833 0.881169648065941 0.65249329860866 1.13911181357698 0.921969280499563 1.26922084627127 1.19195607517653 0.92955737190415 0.973845643996295 1.26918349191974 1.17830803464661 1.10103858026149 1.23396018409726 1.30143702681362 1.14608676666923 0.875727889913233 0.661119399678492 1.14413613737316 0.988164883830745 0.936776865296379 1.15557373232517 1.21092108342011 1.29452240839642 1.13099641004487 0.924519815254935 0.855968693693547 0.893123876893792 1.15220962205474 0.978593626375253 0.841047077475919 0.655675604265478 0.850052242637772 0.889682765916197 0.953659626351139 1.06099539067913 0.708430311339129 0.930577309448413 1.04741827227772 0.948950005481588 1.12814820248881 1.1145360590158 0.972293063927117 0.858000280845156 1.22500677448432 1.21368164186013 1.16076265263039 0.844762001461897 1.22050779364614 1.07641426107794 0.955322207389253 1.10985159121065 1.04734858377647 1.0066085461907 0.786918721613313 1.0340489862231
"GaboriauEmile_FRA01902Gaboriau_1" 0.925431409070437 1.00106932763997 1.07726019638063 1.02343007260425 0.973144564584654 1.02702747608191 1.09102456774974 1.00936380567683 0.987317672096814 1.07680709399453 0.994622977396607 1.11007251230243 0.952781198160835 1.12874550952542 1.09198817252561 0.950360930344191 1.01236586285363 0.926287022234719 1.02255127679214 1.03404317473286 0.951183380359726 0.95813392604394 0.909232477498354 0.953415846018904 0.986807952077842 0.832465726473808 1.05840951362615 1.04663369234927 0.875285519924323 1.18137858783691 0.988494505717075 1.02312237605325 0.96451089940848 0.976492524375981 1.03379209449885 0.980259910043534 1.04557445873585 1.03454713080496 0.937281793516935 0.984235219899778 0.982515536584221 1.14055002789542 0 1.08143469120493 0.991688839180998 1.01137011935583 0.965799528661762 1.11638016187618 1.07171639400438 1.02815311688249 0.933027564656378 1.01833802810882 1.01708763185454 1.04527444545392 0.976846069983006 1.09691248206034 1.02642563522584 0.906099676245432 0.848034087624563 0.818105512241155 0.932774702962387 1.10814814769305 0.92556104221088 0.917354120966651 1.12025866863677 0.989717745375888 0.967647646668394 0.901818804598865 0.870171483131912 0.967009345963708 1.05094978427273 1.06741493820894 1.00763967771414 0.893683120396529 1.10558860026057 1.13119928564487 1.120757499742 1.06470877352702 1.01486006106756 1.04471589562546 0.937813259049936 0.902645934630374 1.14773214245023 1.02406655185254 1.01135719888935 1.03224579235357 1.08938413602176 1.08148873059701 1.06501227608521 1.0890514085788 1.12085790245748 1.1544302079317 0.964292127363978 1.01445782383293 1.0107885472963 0.899158666097182 0.942547610335422 0.908584397638372 1.00236355024709 0.913184261130579
"GalopinArnould_FRA05301Galopin_1" 1.16868202287963 1.10583300645441 0.90570468765901 0.795630447834129 0.915997930701848 1.02950925090891 0.864856743326699 1.14158877978403 1.1369353775419 0.986465090376589 0.814665776768818 0.983665727541224 1.15836175174128 1.02029801510986 0.960882060160597 1.0393114891314 0.92263396051364 1.09100390979923 1.0978212035468 0.996968809613461 1.03838158695422 1.00027869873729 1.21169243999875 0.976081295330397 1.06313179865545 1.13756726309877 0.934139241849027 1.02304537405373 1.19929066300365 0.825072530674326 1.04173975924577 0.915803122224295 1.02490319177081 1.09232762669759 1.11736757311065 1.10461503502303 1.05110418822329 0.909158524465842 1.05362071592926 0.926147141286242 1.14146050229061 0.977680099991345 1.08143469120493 0 0.880634616740997 1.04665036042022 1.0952781264026 0.944930566878859 1.05134085029951 0.907914679647034 1.04681263637336 1.10298499432775 1.02714323563427 1.07192124828463 1.11074745185128 1.03319629008352 0.930910247501703 0.994529855273336 1.12268726496734 1.18461742530329 0.909727298002332 0.924967939096033 1.12941407464725 1.02658851427191 0.880558579621712 0.876499535349275 0.985634518713377 0.952629282280104 1.13309690156081 0.969105498337635 0.884845169680332 0.947444829825999 1.01680440029671 1.15767473731581 0.899030517568782 0.81727279152503 1.00818705016107 1.08711420866111 1.08482985461615 1.12838672495449 0.891001061254569 1.01022664181218 0.84085467071546 0.960200333522764 0.913258727797683 0.804083211040348 1.07095315682262 1.00228654756577 0.892082828952051 0.891616837958429 1.02976796171782 0.951554779184876 1.04444687207541 1.02597512021733 0.945538513743727 1.2009922863392 1.0836867058106 1.02753756116628 1.14459639330298 1.08643353200846
"GautierJudith_FRA01601GautierJ_1" 0.726300598642661 0.995566993285956 1.03242381890106 0.668385306213981 0.838422275856266 1.10281751928163 1.05210902259469 0.929182677750241 0.908205146949365 0.822243225744446 0.905100405607573 1.0132223542841 0.95800174045803 1.05474840455977 1.0584478600553 1.13308158545692 1.11307273930527 1.20949484024181 1.17216305950596 0.978237730600156 1.17932831853647 1.16695294491356 0.912568283789052 1.21362426380195 0.971687242705275 0.803099601104176 1.07227557636456 1.18430065278383 0.871433738012066 0.959112755102435 0.899050429677264 1.06459194398759 0.745751282019281 0.730306640042415 0.732740185789264 1.03997748524013 0.960408092598342 0.820374162599311 0.974349234103319 1.04829920863867 0.984877808605591 0.885718439570318 0.991688839180998 0.880634616740997 0 0.696166011425821 0.930413677398066 0.883961990497716 1.05327487922232 0.877695393338377 1.17057365685337 1.17890103228614 0.901125066378366 0.939723092281079 1.08746085481268 1.02772171923805 0.83835977315776 1.18717446696931 1.21906283517623 0.946475705667459 0.926379433280965 0.793650351634569 1.09444815664756 1.091681100607 1.24030004228907 1.02474876084289 1.1753821696211 1.08099059420649 0.85855780345961 1.1699828452471 1.03928891557331 1.12540062713347 1.24580595084794 1.09573689322567 0.994920332921006 0.762680668852008 1.12434709652998 0.90896798433423 0.992147445696269 1.10407434480007 0.967394047266565 0.775807758369702 1.18343827561758 0.92375811627577 0.958014509668083 0.834107599122232 1.24648530265641 1.01047807466268 1.19995739334657 1.1907044219823 1.26005913674775 0.932900177779989 1.19053281195966 1.23946816126741 1.08386948321708 0.997022180249284 1.07534096013394 1.08420226756339 0.900340308524773 1.06295644582355
"GautierJudith_FRA01602GautierJ_1" 0.940432078540789 0.942466356274141 0.89274995016275 0.866727837348852 1.00435026809469 0.967165653763758 1.16339302666529 1.0017271620086 0.933052069735112 0.82189420415065 0.810889183681055 0.847198943592084 0.800303438539263 1.19052067571894 1.22943844209959 1.32031925192919 1.3272724381725 1.09033675911703 1.31716456383197 0.970386856607427 0.910629091846031 1.11945106539875 1.12643595552413 1.0623050984541 0.779819718270227 1.05645265190441 1.1965015419728 1.10898740189431 0.99862502535816 0.935633437357095 0.859626191113389 1.05830067811027 0.954623200665587 0.89622155842045 0.868970983752381 0.823287359670687 0.761248354970431 0.642530331461746 1.12677292174881 1.13148397962617 1.17972982889383 0.809739578277833 1.01137011935583 1.04665036042022 0.696166011425821 0 0.584715857098738 0.882462436784197 1.140905962205 1.06119090108945 1.26442026053066 1.28113418118967 1.04369552829201 1.15956646695615 1.10059862618656 1.09745307578978 0.943362516745233 1.27596526212636 1.35165658225698 0.9573812877353 0.941784217619717 0.842572466429665 1.123945027284 0.952409668994185 1.00175345891705 1.12899190358473 1.21039350946917 1.20458822399538 0.95404198627876 1.01086405252204 0.817261536105006 0.806494304247511 1.05297810586066 0.8479918297671 0.951097030676731 0.586327010212242 0.96663318057234 0.773855539521989 0.762147364103497 1.00799568848839 0.8943020533439 0.818535682925377 1.23713223889938 0.91318573123138 0.962056627029441 1.04885294259681 0.992666070930947 1.01020752100795 1.31374929011783 1.2637637454702 1.2140312256516 0.950451456941766 1.11850506369894 1.02527123346879 1.19602170951697 1.00096498682501 1.03312808463006 1.04356840509757 0.931386799547859 0.915389115767124
"GautierJudith_FRA01603GautierJ_1" 1.17937580597922 0.85177802399337 0.930718800791095 1.00605597708184 0.986546699470033 0.834240283658902 1.26747748864986 1.1478417638959 0.978272046424744 0.992999563776519 0.739901327559621 0.862988379612122 0.746779591341123 1.35151226895491 1.29014085813506 1.32296220363501 1.32833583432905 0.907480699751093 1.3167876734988 0.897545708461518 0.652960246840397 0.912576435915306 1.23309933724277 0.864277147909837 0.673575821667896 1.14906735900055 1.19135378041828 1.04369479263846 1.06195284606044 0.973503321514617 0.885587365751244 1.0415195939065 1.12137474409378 1.03689025837946 1.05086181120708 0.724886835443785 0.744241782223427 0.721094451289273 1.14798732067625 1.20691749909242 1.27890851419155 0.881169648065941 0.965799528661762 1.0952781264026 0.930413677398066 0.584715857098738 0 0.984630941000765 1.26333715454073 1.16685998090449 1.23329177887311 1.2549891715615 1.17984773962563 1.28466153192187 1.01518238379511 1.1130117037519 1.01048996776255 1.15623761996383 1.28154037744372 0.922972297850887 0.922458149113655 0.93561976247498 1.17619414258249 0.777590483456189 0.810116093404866 1.17065861774364 1.2317084789347 1.18238479294958 0.965233942999374 0.863105459099965 0.729515808116805 0.583256363359602 0.904756497427864 0.623384308508974 0.992421429250313 0.652190597417776 0.954003294637402 0.804254157312138 0.678119660708744 0.950204853994307 0.880750824387204 0.943921843167147 1.24075453878641 0.942973115957895 1.00564217570895 1.23663995645915 0.840265412410581 1.02156914744348 1.2837698364279 1.26001268845067 1.24568217677249 1.02725419352815 0.932418732862766 0.826861003183053 1.21367193032869 1.01101597844598 0.934373418356538 1.01129529075872 1.11102614458855 0.819190424657709
"GautierTheophile_FRA01701GautierT_1" 0.997867372899167 1.22976121017598 0.978695410313084 0.891510380126163 1.12938475590427 0.862500631836964 1.17350853521456 0.702754874901434 0.858950681147558 0.62148402220379 1.11006633470541 0.655235616907028 1.1014003292161 0.729139373866266 0.972544952249908 1.31634402451 1.19485664563396 0.967551787419183 1.27487789692527 0.861621254072329 1.17732117223682 1.25801465430099 1.21161782323713 1.15173819160237 1.04969221159745 1.15359720515867 1.1337503306606 1.00931342182994 1.12194130100052 0.79426265290465 1.02169397856533 0.948601857473058 0.97284528408221 0.929259967623848 0.840474860513604 1.0093256914197 1.05790810355241 0.846602120112942 1.09683239223616 0.875164975179416 1.08832306205673 0.65249329860866 1.11638016187618 0.944930566878859 0.883961990497716 0.882462436784197 0.984630941000765 0 0.908034448585207 0.873347031018872 1.19084610474636 1.00353449824193 0.850582451461748 0.828771922715515 1.12654228113553 0.992752263050785 0.956902049836808 1.31136960355461 1.28677168576157 1.30661432716959 0.767853897935514 0.689360196194233 1.09863114061032 1.00754983691185 0.89159086553266 1.22549908980378 1.18985697085573 1.23530629440587 1.07771235126438 1.11983016879957 0.950168722222832 0.961691413397473 1.28408852591635 1.1587946321197 0.747017565201582 0.737046182488346 0.981648550456451 0.966239960755993 1.09617458987662 1.16672122257868 0.887926735645503 1.01353414834946 0.910774354846392 0.932013280459693 1.17696452257918 0.95720806229246 1.11062771791591 0.896404295644571 1.21261218648404 1.18867667861621 1.04324507982208 0.715548701665213 1.15068851539867 1.02048106518383 0.912981671100606 1.15829806326269 0.849528421194393 0.99263436311518 0.696456488609279 1.07027382575028
"GayMarieFrancoiseSophie_FRA01801Gay_1" 0.893523103334364 1.12933244214153 0.850388608537876 0.912912981900659 0.95438753543872 1.08221081904583 0.894707123922029 0.77512345810403 0.95552500026928 0.875266446378233 1.2627984609922 1.00895370970126 1.24672301921561 0.701127893518213 0.819757362524291 0.859492096745429 0.804503340682119 1.01973020683319 0.961822704516169 1.0467364187176 1.20867099898799 1.078129329636 0.865553850648283 1.23637475849489 1.31607824139982 1.00118641737075 1.02853057022884 1.11707862198452 0.933207760597727 0.972212406344447 1.17184990706702 0.901257530483991 0.979651783868601 1.15446338729804 1.07911842137218 1.24547318836892 1.1505657493028 1.13332836460042 1.0619883970267 1.00954251462725 0.823671084494308 1.13911181357698 1.07171639400438 1.05134085029951 1.05327487922232 1.140905962205 1.26333715454073 0.908034448585207 0 0.938938126890353 0.860103309921821 0.802349793904358 0.930812573679797 0.867524544903037 0.978844037944707 0.918349677684915 1.03887069527332 1.06840328223952 0.933079703268951 1.23208682901396 1.01034812704982 1.05570327533271 0.992905727756668 1.07941173311718 1.11278928506038 0.949678988410369 0.896169758492333 0.877553286205168 1.00699813504982 1.1914076161749 1.22341233608312 1.1742348265771 1.16337365463701 1.31567272946544 0.77937910111742 1.12612474945998 1.05763617087187 1.03781552168137 1.15136103127277 0.963077557520083 1.23922066293516 1.12828028063407 0.682203060583439 1.11693143081864 0.977767080584863 0.807355102005561 1.07215071562225 0.888749659669553 0.912517842430905 0.885680470474802 0.785478524180198 0.805056774742255 1.05712179479277 1.02705956869622 0.941665638134823 1.04499707941445 1.03457605657629 1.00742537923004 0.770759981227278 1.05253032134766
"GilbertJehan_FRA02001Gilbert_1" 0.917869358782555 1.10246489654165 1.02610193711752 0.830568137151031 0.929684630829397 0.896081279208443 1.08801852517197 0.841899714116436 0.93525480505139 0.829869575437181 1.15341841509744 0.961746575584246 1.15268959773061 0.810760247949083 0.856460657387787 1.05821351082633 1.01906974600768 1.09718081819943 1.05039413214219 0.871599847761887 1.19389862760508 1.15986687842441 0.940516646806886 1.16020107292232 1.00312918008779 0.827031203073829 0.900636261553991 1.04865595539013 0.948079971483045 0.972798983410241 1.11519745400677 1.11859464392157 0.905000020076116 0.843681438527933 0.835983761245155 1.13276005560653 1.17607699790929 1.12280734809147 0.98064907297221 0.911885412497239 0.890117794668792 0.921969280499563 1.02815311688249 0.907914679647034 0.877695393338377 1.06119090108945 1.16685998090449 0.873347031018872 0.938938126890353 0 1.01535240193892 0.943091618063536 0.842163259676301 0.774559478987266 0.985162065759747 0.879639532369526 0.896143028201803 0.982221764823671 1.07277841862113 0.976429937692924 0.814324553788833 0.873284795380721 0.952062346551726 1.05667931689928 1.151208335379 1.20178798965663 1.17036542770348 1.06752200068919 0.953701465661918 1.15387548195832 1.11857789807375 1.18501831989369 1.24033670356837 1.18893407091611 0.833844135776123 1.04361505874703 1.07360116009286 1.06286114590659 1.15402072480983 1.11747458712806 1.04109926642025 0.97767907399468 1.00434322308839 0.926944616622761 1.03176037629438 1.05333994817239 1.20523494848652 1.04403967373333 1.11661125653896 1.09590973040076 1.13355647240272 0.912435441186157 1.12368004259794 1.14103061247341 0.898940278100932 0.982240912722977 0.899670042615667 0.917112276931439 0.91180884024453 1.17192316282169
"GirardinDelphinede_FRA02101Girardin_1" 0.988851100455306 1.1011356151958 0.972420940265468 1.18061038352965 1.03054493255283 1.21200771023987 0.899543262758038 1.08373394282074 1.1687861416618 1.26316927888638 1.17191848835187 1.20494703471952 1.1729342499081 1.01996155468007 0.855551852289679 0.656429559060061 0.717628838741439 0.95785173342387 0.73118999755089 1.10087269378872 0.992405094715031 0.808012414975368 0.732089851494649 1.06050095785131 1.26579954794893 0.910033879336284 0.779912905344352 1.00545891456833 0.887582084334254 1.25502464014568 1.21716988382412 0.929556204754401 1.17202528424886 1.16694334246111 1.16259169250203 1.22584632404991 1.24191499312731 1.38687196220037 0.977322293446953 0.930676458789572 0.778542875280356 1.26922084627127 0.933027564656378 1.04681263637336 1.17057365685337 1.26442026053066 1.23329177887311 1.19084610474636 0.860103309921821 1.01535240193892 0 0.872394022439745 1.14684880657138 1.04291766521974 0.795985407674996 0.888302093143544 1.06088183159449 0.698452303489235 0.625098406030073 0.940847045070059 1.10959771800759 1.23427002183038 0.832274838823091 1.06236595871007 1.06088167001192 0.86290838365663 0.780804960018346 0.712565662901996 0.93802359147878 0.963799426743651 1.19734995078647 1.30553997246637 0.820577947663342 1.17594451924024 1.19365937947696 1.35621552169965 0.897267475238744 1.10586976931035 1.04926257579317 0.923232162217185 1.14802975010579 1.11689956955973 0.874722156626582 1.12977965780522 0.835025358483243 0.971606303951673 0.944724928154894 1.1124353145005 0.695796339199648 0.636678146173049 0.704531209504679 1.10497657319362 0.928692880015958 0.945119403645254 0.973785592730524 0.886894850855741 1.0795892768277 0.979688868506401 1.15998888984468 1.05384343002979
"GouraudJulie_FRA02201Gouraud_1" 1.0968587460718 1.12382370331839 1.13874734334746 1.09365070165066 1.13684185889264 1.06006704692521 0.764259879136051 0.920638205242473 1.04297131240668 1.0208794834859 1.36844245319749 1.04545036211632 1.20994129583588 0.822881204306343 0.708817043312827 0.785710531543385 0.817169418361391 0.926929471880215 0.630483392411716 1.03170975261226 1.16429239907452 1.1055470358631 0.981834258448395 0.980890064836291 1.10765667681721 0.991638189086042 0.903437474802151 0.703959527383853 1.13236740553288 1.14589199303793 1.00492695406251 1.08441500561557 1.01110500247315 1.04275605401275 0.996444707073492 1.11708165633921 1.20470219808286 1.25682526431939 0.863484711750311 0.768741056080534 0.890924232031592 1.19195607517653 1.01833802810882 1.10298499432775 1.17890103228614 1.28113418118967 1.2549891715615 1.00353449824193 0.802349793904358 0.943091618063536 0.872394022439745 0 0.659450640087901 0.552661116592558 0.891074157266335 0.829622658064994 0.974486399530406 0.941562405709385 0.770159557817549 1.21446341812811 1.12501366347651 1.1758415293525 0.889453375809976 1.10603599068562 1.08708699292912 0.988993661456225 0.867718098152137 1.00362726282068 1.12931426754188 1.11242400222936 1.12956539618576 1.17317974981989 1.08065270953781 1.24782830374258 1.01470089852439 1.27873929985558 1.16742868110168 1.09927232030859 1.15510269062296 1.02424392289787 1.10640993349343 1.2452031780824 0.886126360242511 1.04074296661973 1.15604710442794 0.914003780835155 0.982402832941558 1.00143229599381 0.818805510851032 0.909501549034138 0.839739816113773 1.02383233733214 0.80598936382544 0.997264299797046 0.835480893519603 1.02632986876359 0.873037825222073 0.974027629941449 0.987142166751077 1.17256416222816
