 AguilarGrace_ENG18470Aguilar_1 AinsworthWilliamHarrison_ENG18500Ainsworth_1 AnsteyF_ENG18820Anstey_1 ArlenMichael_ENG19201Arlen_1 BaringGouldSabine_ENG18980BaringGould_1 BarryWilliamFrancis_ENG18870Barry_1 BellocLowndesMarie_ENG19121Belloc_1 BensonEdwardFrederic_ENG18930Benson_1 BensonStella_ENG19190Benson_1 BlackmoreRichardDoddridge_ENG18640Blackmore_1 BraddonMaryElizabeth_ENG18621Braddon_1 BronteCharlotte_ENG18570Bronte_1 BronteEmily_ENG18471Bronte_1 BroughtonRhoda_ENG18830Broughton_1 BroughtonRhoda_ENG18871Broughton_1 BroughtonRhoda_ENG18901Broughton_1 BuchanJohn_ENG19150Buchan_1 CairdMona_ENG18941Caird_1 CarrollLewis_ENG18652Carroll_1 ChestertonGilbertKeith_ENG19080Chesterton_1 CholmondeleyMary_ENG18973Cholmondeley_1 CliveCarolineWigley_ENG18600Clive_1 CollinsWilkie_ENG18760Collins_1 ConradJoseph_ENG19170Conrad_1 CraikDinahMarie_ENG18630Craik_1 CrossVictoria_ENG18950Cross_1 DickensCharles_ENG18481Dickens_1 DickensCharles_ENG18530Dickens_1 DickensCharles_ENG18540Dickens_1 DisraeliBenjamin_ENG18440Disraeli_1 DisraeliBenjamin_ENG18450Disraeli_1 DisraeliBenjamin_ENG18800Disraeli_1 DixonEllaHepworth_ENG18940Dixon_1 DoyleArthurConan_ENG18900Doyle_1 EliotGeorge_ENG18610Eliot_1 EliotGeorge_ENG18660Eliot_1 EliotGeorge_ENG18721Eliot_1 ForsterEdwardMorgan_ENG19100Forster_1 FowlerEllenThorneycroft_ENG19004Fowler_1 GaskellElizabethCleghorn_ENG18482Gaskell_1 GissingGeorge_ENG18911Gissing_1 GlynElinor_ENG19001Glyn_1 GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 GrossmithGeorge_ENG18920Grossmith_1 HamiltonCicely_ENG19191Hamilton_1 HardyThomas_ENG18860Hardy_1 HarradenBeatrice_ENG18931Harraden_1 HornungErnestWilliam_ENG19111Hornung_1 JenkinsJohnEdward_ENG18702Jenkins_1 JeromeJeromeK_ENG19011Jerome_1 KavanaghJulia_ENG18552Kavanagh_1 KingsleyCharles_ENG18510Kingsley_1 LawrenceDavidHerbert_ENG19200Lawrence_1 LeeVernon_ENG18840Lee_1 LewisPercyWyndham_ENG19180Lewis_1 LintonElizabethLynn_ENG18720Lynn_1 LyallEdna_ENG18872Lyall_1 LyttonEdwardBulwer_ENG18741Bulwer_1 MacDonaldGeorge_ENG18953Macdonald_1 MachenArthur_ENG19070Machen_1 MaletLucas_ENG18960Malet_1 MallockWilliamHurrell_ENG18770Mallock_1 MasonAlfredEdwardWoodley_ENG19010Mason_1 MorrisWilliam_ENG18972Morris_1 NesbitEdith_ENG18890Nesbit_1 NesbitEdith_ENG19020Nesbit_1 NesbitEdith_ENG19060Nesbit_1 OliphantLaurence_ENG18700Oliphant_1 OliphantMargaret_ENG18661Oliphant_1 Ouida_ENG18670Ouida_1 Ouida_ENG18740Ouida_1 Ouida_ENG18831Ouida_1 PhillpottsEden_ENG18970Phillpots_1 ReadeCharles_ENG18632Reade_1 ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1 SharpEvelyn_ENG18954Sharp_1 SilberradUnaLucy_ENG19071Silberrad_1 SinclairCatherine_ENG18410Sinclair_1 SkeneFelicia_ENG18490Skene_1 SteelFloraAnnie_ENG19005Steel_1 StrettonHesba_ENG18641Stretton_1 ThackerayWilliamMakepeace_ENG18480Thackeray_1 TrollopeAnthony_ENG18551Trollope_1 TrollopeAnthony_ENG18650Trollope_1 TrollopeAnthony_ENG18742Trollope_1 TrollopeFrancesMilton_ENG18400Trollope_1 TupperMartinFarquhar_ENG18411Tupper_1 WardHumphryMrs_ENG18880Ward_1 WardHumphryMrs_ENG18951Ward_1 WardHumphryMrs_ENG19091Ward_1 WellsHerbertGeorge_ENG18952Wells_1 WellsHerbertGeorge_ENG19090Wells_1 WellsHerbertGeorge_ENG19120Wells_1 WestRebecca_ENG19181West_1 WhiteWilliamHale_ENG18850Rutherford_1 WoolfVirginia_ENG19192Woolf_1 YeatsWilliamButler_ENG18910Yeats_1 YongeCharlotteMary_ENG18531Yonge_1 YongeCharlotteMary_ENG18560Yonge_1 YongeCharlotteMary_ENG18651Yonge_1
EliotGeorge_ENG18721Eliot_1 0.8598915295720017 1.3229329357285462 0.898377088467644 0.9959467554566401 1.186693730486979 0.8865923118842108 1.00622627564129 0.8097299226750524 1.1216242551801279 1.3154950469035245 0.9228907530477567 1.2170665314371463 1.1500890380595459 1.1614504943558555 1.1926851787091206 0.9837027957584066 1.1349010816924237 0.8778670661002878 1.2598081362009772 1.1691010977217011 0.8156860103778117 0.993293704761408 1.140324127296043 1.1368060629986452 0.9736284052155854 1.4138826164432363 1.0173444151912634 0.9918907635907529 1.0099953314147112 0.7890061558202577 0.9604198933093764 0.7531983557962196 1.1839359683986295 1.0376863993862424 0.5659697844683385 0.42418505563056885 0.0 1.0718308822209686 0.7351533564104813 1.0447070116484345 0.7218995625840897 1.0650808030850043 1.2238039853675005 0.9191744727265418 1.1153143629573983 0.965205377371661 0.9335229411769831 0.9126161931252786 0.8386161957177504 1.1351713568123492 1.2772791574469284 1.219277219871512 1.4410283979469876 0.925553860064112 1.1163414624309949 0.8933098006174671 0.8886254433339462 0.8457342382454307 1.594653445502819 1.2024541768377988 1.2628728896625305 0.9453927751081468 1.1800464929784062 1.333881185817432 0.8294660240465344 1.3284636412313324 1.3427637267359103 0.6707073440219324 0.5755368530236319 1.264608925628067 1.349044426485583 1.4648941423674198 1.205551961021998 1.2512662360692781 0.9963821206989697 0.8724572976454998 0.8516855950552804 0.8799107856588435 0.7754438008981764 1.25251021230385 1.0515329603232915 1.0314492253335685 0.7397048056905575 0.657663266876343 0.8518234700817955 0.7880928746060816 1.2436928118672357 1.0749417245899024 1.2584809401833987 1.181352591109127 1.5305791804788267 1.279848999910777 1.0407648551880955 1.072008777180892 0.8059865278076495 0.9584251367492188 1.2474663629158484 0.7196125395634871 0.7852128120656491 0.7393559664265807
ForsterEdwardMorgan_ENG19100Forster_1 1.1022752154117348 1.0653973130000662 0.8340048013817102 1.0591164483713782 0.9835224614776821 0.975566188394468 0.8605904409963147 0.47395589061581916 0.848848945947464 1.1691880845073395 1.2070365208180156 1.3029684342303078 0.769766801449185 1.0461582191192291 1.0080933035647361 1.2432996179943505 1.0661742079035683 0.9129694018972202 0.9346463025966747 1.2448978257027414 1.105680496394465 0.8373432845525214 1.3428950755550844 1.2043983684593238 0.9598195124245116 1.230530054533762 1.217743289533318 0.9686336787109737 1.2704226067395359 1.2440491547678494 1.080800882795373 1.0102014479013919 1.127531216675065 1.0931183477918889 1.0362737974898824 1.1464291172439016 1.0718308822209686 0.0 0.6947235139966609 0.9236002610230152 0.6667322977949445 0.7661092396907001 0.7699922101759443 0.7684107207845209 1.3487162707727902 0.9972620191300179 0.6744570519351075 1.044320502353137 1.25511961783447 0.9105748077243728 0.8075525996510757 1.3044852471982533 0.8168541685112067 1.0702489331464078 1.0574266580363894 1.2500262677182319 1.1550339635580837 1.212642671826146 1.052882212696918 1.566057941832565 0.9049594760420325 1.1617122834365476 0.9950490347580639 1.251841738137193 0.7861801682270733 0.5922263603726475 0.7831401187430456 1.0940199670673005 0.9978968078576016 1.4335822606188342 1.165236372950633 1.5000731348637855 1.1308046754189345 0.9007452868966219 1.1505851771042148 0.7386297817132264 0.7039123516587308 1.4427796148938785 1.544590147232806 0.981181568477315 1.0277884364884562 1.2839518478479335 1.025537641983124 0.6607730162098305 0.9420241914512124 1.1315870399666657 1.1209709667748577 1.3246992761582175 0.8343366437181556 0.9088006100973899 1.4079879642873 0.9433912256694389 0.9374587972843527 1.0077409800945047 1.248949060084447 1.1387324156296672 1.2036588473405294 0.7269829675771776 0.6387003851205971 0.9221131968900804
FowlerEllenThorneycroft_ENG19004Fowler_1 0.768273520068498 1.698853684482673 0.7809472797546022 0.5286580386716468 1.5610288800888905 1.1159465025410376 1.0075448838141703 0.4015195341454442 1.051466534398492 1.0372489028544856 1.1408245629873353 1.396069925032419 0.8947917609317897 1.1554762239009724 1.0868631059636502 0.9686682758050995 1.1637235503381507 0.782804881141876 1.2029993021625955 1.3950582186193154 0.8885585566058543 0.8635719180061329 1.2649765816902727 1.4123547558648597 0.9197840479150584 1.3780711598960382 1.3087969070555185 0.9809574072551527 1.277070684072962 1.3131888938039584 1.3476734715720318 0.9502865746865073 1.2947137757166114 1.162694483469445 0.8390784153528124 0.8923481847317912 0.7351533564104813 0.6947235139966609 0.0 0.9618676305420658 0.5537578179048812 0.564697142944153 1.2186046976228535 0.9011347184319658 1.3928555842418575 1.1934034411360928 0.574390126190913 0.9113736103487188 1.3058111325224575 0.9498968707030206 1.051052186505421 1.2583062199011852 1.238078097547365 0.930074000438229 1.4576648223687225 0.8904999104288832 0.9012765493914316 1.1896278412635906 1.1872058642246013 1.5792864130995667 1.0279285852326556 1.0112101317445714 1.5059764485866824 1.0454805203350435 0.7063919898665242 0.6929754626143316 1.1407993119833926 0.6154719079445489 0.586724368817796 1.4029960286016305 1.0347776560245485 1.5346497473214518 1.2600732836367612 1.3078715390706122 1.1460721687117623 0.4897347056843778 0.6800381452012213 1.1807413212983744 1.0205533705162715 1.4351774948841138 1.0176542091824978 1.4784606717312145 0.9152214163992349 0.48585025784368413 1.004182744206334 0.7709962853670053 1.2663749999459168 1.3982031764158098 1.3370408586139788 1.1307468013491395 1.5362868027827925 1.061150208659155 1.0011221241388144 0.9185242569073223 0.8110250007108644 1.127765329847057 1.468945182702089 0.6579971912825734 0.6614723551455963 0.6761654764421186
GaskellElizabethCleghorn_ENG18482Gaskell_1 0.7007635625830415 1.1571688528470574 0.9512923484811331 1.0333147639644888 1.0699848238498992 0.953109774116665 1.088053366724925 1.0313553682405305 1.1866191051981854 0.7423845118028565 1.0844782571917535 1.0301242425807136 0.7050258183453272 1.0664776189851326 1.033953141371559 1.132358110461445 1.1039558301543453 1.0463433670308921 0.9655912505869735 1.4932209888714405 1.1448199467512965 0.9619474555499661 1.1607286016695804 1.230627614380294 0.721703640317944 1.191664305033311 1.0206496734321655 1.0072939615105434 1.0524413977108809 1.2409468485131174 1.234956498767 1.2075892381183138 1.0197046053288805 1.178297896180182 0.8625745142531992 1.0457852635807958 1.0447070116484345 0.9236002610230152 0.9618676305420658 0.0 0.9617652889977425 0.914048968196768 0.9901862592312919 1.0496199372215056 1.2231429991811067 0.9852278708254777 0.9804982114906544 1.0774792297864666 1.028006185024073 1.1352048872705236 0.7535179569770584 0.9279688942685411 1.032839459918369 1.1394034643820978 1.2364782373633552 0.9231614653313015 1.1574860541939804 1.1715018781234259 0.9604600714866401 1.2071523678120089 1.1596837470325554 1.2411981013029791 1.1233931242437603 0.8224265265792149 0.9640745923481983 0.9527872270784475 1.1365937662930534 1.0797597547739506 0.9479439775598829 1.1458647007712606 0.9464672169365571 1.0707006232935043 0.8931884052531527 0.8364498991606117 1.1226605086638808 0.9361425318564077 0.9500724554306232 0.8938328723175686 1.005464668440184 1.0623990993396857 0.7854567320305047 1.1737649224895095 0.907712087760142 0.9245473846864465 1.079712135086588 0.8609153232499327 0.6467134650305714 1.1575672696858246 0.919303572535926 1.143600910434554 1.1690270097721132 1.189622863099063 1.157692919888864 1.1587507135011346 1.0456748984265052 1.1002037089877972 1.2141518190303853 0.7547297178398715 0.734272571265366 1.0040223680991247
GissingGeorge_ENG18911Gissing_1 0.9574073768384425 1.2082752289113021 0.6741837112683283 0.8602741385941655 1.290213429673553 0.9785362685785992 1.0383015110764482 0.53673309173841 1.0000044130106385 1.0761777158522043 1.0257170425671196 1.1885616715888152 0.8042919939958382 0.9587966515897304 1.0787012660851931 1.005390416568409 1.005753490993508 0.8414919994290159 1.1855079290196637 1.3961948270475424 1.093595001000765 0.9016767129297676 0.9902803015518402 1.1100567212727197 1.0492278674143978 1.2612223495289494 1.2389383884727012 0.975560605966178 1.2890785315253077 1.2352303551688022 1.1242806382619421 1.020296621588221 1.115775839813611 1.0180522093179747 0.8212574644921423 0.8445404291598707 0.7218995625840897 0.6667322977949445 0.5537578179048812 0.9617652889977425 0.0 0.9061677687415861 0.9319704367472977 0.8192921787483645 1.3207580047200214 0.8922814235027277 0.6965054716939086 0.8437155507850579 1.0481378928827487 1.0194163097219402 1.0622759542214302 1.4657289727863716 1.2479930298461934 1.103977637740171 1.158529079273663 1.1891744233072439 1.0166321134070382 0.977147711106526 1.161358053113813 1.4676541368880727 1.0514571540354476 1.2512288993545906 1.075331211919269 1.4278541150877706 0.6940115677195209 0.7697324895280364 1.2198667674446304 0.6729423735574777 0.8148963233234726 1.4143421425686111 1.5462661766340975 1.6908384437098376 1.2262725158072982 1.1452525567489937 0.8973386572891343 0.6769809460879305 0.7014590978814651 1.2076863831164446 1.1329878041401962 1.2662442547153223 1.0964371938675705 1.4483094747921526 0.8678899232750756 0.5127265446107359 0.9758840650686592 0.8617714547260271 1.3323878738775272 1.3118936517346778 1.0877901977517503 1.032108148831507 1.4825804672072571 1.1265487055632302 1.0373088425069248 1.017162654962975 0.9381112977216041 1.0796625617002387 1.2571209713194713 0.7074031190839017 0.7628282436016113 0.8626385913695648
GlynElinor_ENG19001Glyn_1 0.954386205010911 1.6629746074725058 0.9236031845463203 0.6566904018766001 1.4776278435919445 1.1640542514417611 0.7486757687054034 0.45326413949004657 1.059165027308874 0.8238641907688512 1.152917279852884 1.3749913998487613 0.8622589300277144 1.3253496987780415 1.2588804880968354 1.118144809440123 0.6886109080357818 1.297853222988008 0.7985860951204918 1.2812975510111844 0.9449105836284243 1.022188261520277 1.364379471099148 1.1040953400470872 1.0197803410986015 0.9545311284696472 1.0585610183100411 0.8578917862409909 1.0587833011487566 1.4676975925984737 1.4298557851340596 1.0203224394231674 0.986771984472873 1.1787057689159948 1.0422372573844707 1.1709730292147364 1.0650808030850043 0.7661092396907001 0.564697142944153 0.914048968196768 0.9061677687415861 0.0 1.2209230111728235 0.4650555939292644 1.3148512647140538 1.1554511388218742 0.6368231237132727 0.9396797952759695 1.5855662361820027 0.8607446464241478 1.0643300033106964 1.400495042289125 1.0802279826548937 1.0910728939979772 1.3087628707425683 1.1222701519631877 0.8861259355091927 1.5781102694647948 1.149180492343979 1.3418523078154598 1.07856311520341 1.2839529188346652 1.242608253257461 0.7906273943359275 0.8160703263269666 0.6478373351009709 1.0483845435262766 0.8654452172503455 0.5997874702003342 1.5872377273025802 0.9167936059440295 1.6744689616435786 1.4955695951279269 1.0872863182683892 1.5752754736732173 0.4942419496130899 0.6074549308803665 1.4655799490758712 1.4401383142473652 1.31477065040225 0.9388508754776059 1.0948085433555166 1.075506665051698 0.6551975157448593 0.9455101394874261 1.1040953424643825 1.3521815715495855 1.3815925601961767 1.0526045823938242 1.0578616286406843 1.1963717632324484 0.9974000386923092 0.9901162883812799 0.8383658464650668 0.9832082746110211 1.2444634424556413 1.1810632138929964 0.6965360819129053 0.6517454494200556 0.7731316571046667
GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 1.1068814882486089 0.7226080862528343 0.79849334412963 1.3932489551264933 0.8247097196963089 0.9862863737263647 0.8197626745619925 0.9994300421630401 1.0523909011629067 0.9967688621416723 1.1301604653949446 0.7981290625005394 0.8008399632912129 0.6949005992586814 0.7335117600258932 0.8846301473751994 1.1728205912895493 1.0759647029610617 0.8728948809920251 1.0419259042467186 1.38549386759139 0.7712075710282944 0.9637805047218362 0.914221941735283 0.9808189760836273 1.1567800632986474 1.1736224845932979 0.818156112778287 1.0293976360151 1.1729138311981688 0.9660831328132693 1.0164313203141218 1.164048844124542 0.7952512234877922 1.2934434416970961 1.2056870740048145 1.2238039853675005 0.7699922101759443 1.2186046976228535 0.9901862592312919 0.9319704367472977 1.2209230111728235 0.0 0.9912863516706926 1.275452342460166 1.0231637040599202 0.8604915956804559 1.174628839650443 0.989965565172479 1.0029569058001535 0.8239369600910978 1.1007305751969805 0.7711496961934453 1.1151941613558105 0.8407104491463034 1.1430396540318795 1.2253924953420816 0.9065548716967312 0.8086562602900106 1.528837812336641 0.8002583541921071 1.0089696422819467 0.9737804261977123 1.1247007704566216 0.9202833254131476 0.8021073879718265 0.8547389865509467 0.9579289539791428 1.3345114014626993 1.1048272001334967 1.1048047147519242 1.3349156592118376 1.1446694765231338 0.8188949378441618 0.9156260808028044 1.0302760978243983 0.9046528692859038 1.1734679224914446 1.4591803607243439 0.8228612017352311 1.3471985511697944 1.276912011373704 0.9853662603477737 0.9143295844357991 1.0692764616319443 0.9653022649729097 0.868567073525621 1.1984073149041186 0.9472522281668045 0.8931369783061777 1.11938567322733 1.192979078103872 1.283698622497703 1.3854286751209082 1.1680081609301975 1.1120706637208115 1.1121111673494823 0.9142739759481826 0.9287468606895504 1.0058057844996529
GrossmithGeorge_ENG18920Grossmith_1 1.0144890635688475 1.0711883746067694 0.8556430565086623 1.0307824980924885 1.2641733401825632 1.0304196540082924 0.7010772327744546 0.5228784310273438 0.9532449846597059 1.0232353421407374 0.9493949546192071 1.0816575223084326 0.7270808709464011 1.1835781318598728 1.1079281233314522 1.137147019153924 0.7336981305329594 1.201157481457282 0.8217931277267084 1.1475749339450936 1.2774245840858311 0.8970543561058861 1.0209340965906455 1.102561452332706 1.0887763469043144 1.1052158226704383 1.012201065351738 0.8131936766839012 0.9582111751661448 1.1122632962289383 1.1038805174433646 0.8745646400031959 1.009772645527806 1.0048347723486803 1.0477246813646868 1.084361547522626 0.9191744727265418 0.7684107207845209 0.9011347184319658 1.0496199372215056 0.8192921787483645 0.4650555939292644 0.9912863516706926 0.0 1.430061660189892 1.110263909224082 0.8017137270186278 1.0842869659971113 1.34260340156991 0.7774796329318083 0.9471793728484751 1.4022858789555772 1.1388737998347398 0.9954319284850841 1.0193706680010806 1.3945235574062615 0.8606980619881254 1.2084006754232093 1.2323289698324582 1.4922136606325425 1.0019591144046995 1.1893932464577437 0.9995168601755233 1.3460881936945615 0.9426412770254031 0.7785570595264624 1.051046054353035 0.8380092095260416 0.7731135914354121 1.6496656026737384 1.3067504902875442 1.860076212969641 1.3354888068958726 0.9331334212483628 1.0936291096987347 0.7315402184511614 0.7428381531621124 1.2297165139820996 1.3717077762553034 1.3803277805880987 1.0245141835913392 0.9456897323758795 1.0831129730705265 0.7976962208026045 1.0366125281189202 1.0864118438718497 1.3216859259262652 1.3251833181169628 0.9633544334031451 1.046690005731067 1.3468759749753338 1.0380899138062234 1.126320080135611 1.062019530503386 1.1907330760834238 1.0117994299831021 1.0190233600481786 0.7300632863062289 0.7069456641598484 0.818536941905062
HamiltonCicely_ENG19191Hamilton_1 1.2808427410013619 1.1244904134751574 1.2553527527968709 1.0288739854747606 0.7626068205284897 0.8785378091742249 1.2846182079278357 1.6321327816070295 0.9715975655061748 1.1149526038528084 1.0096498799090827 0.9039300543513128 1.3582536036546085 1.1945577520990662 1.2483104013215536 1.0969888844575497 0.774296290878675 1.0007470011028903 1.2999315034959418 0.7475338963316196 0.9286102483604879 1.4752675217689064 0.8346508551381989 0.7387102595406138 1.3135521084531696 0.655478499753224 1.035766352514924 1.42119880845365 1.1370734823338673 0.8729453288222548 0.9945316827551031 1.181551871088531 0.8674871144781351 1.0961146457683046 0.8841091996681361 0.9500143732333652 1.1153143629573983 1.3487162707727902 1.3928555842418575 1.2231429991811067 1.3207580047200214 1.3148512647140538 1.275452342460166 1.430061660189892 0.0 0.7798615969356874 1.6213681332583083 0.797250999921848 0.8052094871940869 1.2002792741749064 1.3596513194016566 0.968917742766542 1.1467834106343855 1.2981932519266128 0.7450119515073585 0.8074794526489808 1.1216194367443766 0.8787079488223875 0.9024482264365298 0.3683528393859339 1.162076113230956 1.2179014540914694 0.7070062860143733 0.8702003219160656 1.1554834392604965 1.3260082264304212 1.1311622624868762 1.3901742926517409 1.4505464867412494 0.5595426742427757 0.9578462187553399 0.47140106502050183 0.7339019371524281 1.1131443893168211 1.0760114833079237 1.3758100211799449 1.2015727185182867 1.0395537926595455 0.7416996281546682 0.7628547964644454 0.985462991436902 0.892379628826819 1.1188566506397388 1.5221127260867353 0.9514657680630263 1.295074120327961 1.1230026119294922 0.6505356481801976 0.841109299247038 0.956128492500556 0.6020796194412704 0.7257433879572311 0.7395289370170731 0.6271126594565194 0.8787861412225756 0.848892521401112 0.6077624105706316 1.4893730116773027 1.6701620655561686 1.5203960699222854
HardyThomas_ENG18860Hardy_1 1.0908941222327966 0.9250076239517716 1.0264293866843555 1.1391588750119732 0.9273130851229584 0.9885769786419668 0.9998639388001465 1.12825859497568 1.0566742045875621 1.1079524386830557 0.9806240952341205 1.1692154098228102 1.03492010331931 1.0703079360638774 1.141704267235502 0.9894630738411219 0.9227999118200793 1.0266924169937401 0.9664601464555103 1.0233074431443545 0.9984006764326545 1.0329182178900127 0.953156281937888 0.9796725644138524 1.0544445419537043 1.001225927409526 1.0458704990877568 1.0987438283622382 1.036467001053585 0.9706708245831875 1.0172486015890971 1.2303437181267696 0.9994400390574822 1.0455053728069663 0.8514075247979268 0.885513588329348 0.965205377371661 0.9972620191300179 1.1934034411360928 0.9852278708254777 0.8922814235027277 1.1554511388218742 1.0231637040599202 1.110263909224082 0.7798615969356874 0.0 1.107408716401039 0.8379657872430425 0.903073345368915 1.0967496592807753 1.1112114610824393 1.197618008904308 1.2230169044999195 1.322853218942038 0.9274573660896324 1.12360137969756 1.1976956574613504 0.9903874749268045 1.0915135286468607 0.9553675088668196 1.1924152298522812 1.2916943473935167 0.8067423480481141 1.059033784612412 0.8547257139527356 1.171395077909632 0.9687403899193859 1.0881361045714533 1.08479669471597 0.9393357555781594 1.2824604570753595 1.0751130864009548 0.8404999164722559 1.073812231863493 0.8448612366739185 1.0414265022820655 0.9532421771939102 1.0862398680102754 0.9699472740378253 0.9076419064790705 0.9445212645532465 1.0388655744440853 0.9635364661964549 0.977257477920068 0.8431449069916008 1.0132751456468199 1.1713521216455751 0.9951260451144852 0.8733182388742781 1.009967859548892 0.9694306173821589 1.107798858704563 1.0594597560382368 0.8556975717186416 1.0391197435257034 0.9486170386818137 0.9912678618873453 1.0902186095924142 1.1082405439072858 1.1174764200839364
HarradenBeatrice_ENG18931Harraden_1 0.8990346744990183 1.3218111220369453 0.7765387684692291 0.8834524291266069 1.3496678041753418 1.0116228675703909 0.7591940557312344 0.4491593758748908 1.0955262760559077 1.0842655428348562 1.1244116043360237 1.2477130374439414 0.7717486183867825 0.8884087807981912 1.0338502331419253 0.9491578465954826 1.08612265385911 0.9942148878724091 1.0078103746231302 1.3701136500901139 0.810376193471668 0.7391263991586121 1.087227952296921 1.1415769383783063 1.0183838180888982 1.0920646945729426 1.3201868416792157 0.9093611947887825 1.2648516946584154 1.4442455746831775 1.2841957761424516 1.050644932921867 1.205780799870593 1.072431562552685 1.1337341100566725 1.151713578079096 0.9335229411769831 0.6744570519351075 0.574390126190913 0.9804982114906544 0.6965054716939086 0.6368231237132727 0.8604915956804559 0.8017137270186278 1.6213681332583083 1.107408716401039 0.0 0.9957572160358792 1.5863379403773472 0.8447734542010853 0.8246652677995029 1.407407216926553 0.8402678289067371 0.950921870858075 1.2606349302311917 1.127813880790421 0.9415383758521795 1.3589870999530318 0.8964250816680227 1.5898239963069998 1.0069985336604148 1.2919545260963432 1.2112279306543077 1.0146760214519133 0.6340616292294484 0.6714753531027423 0.9234934072583852 0.8395905403988695 0.7794113228001115 1.5549246151157137 0.8932439177641001 1.4010615496491723 1.4343159944761528 1.21402876196439 1.2948729873907339 0.5588961758293304 0.5257816872319396 1.4186092317400336 1.3478728577283823 1.2584427966881475 1.067379469144591 1.4651327659982372 1.1662888816555577 0.6342344761811708 1.1273685500904815 1.0383979446358014 1.3931581991972235 1.3074072827451273 0.9997603317312788 1.0133429980404134 1.4622049309480043 1.1524922590023992 1.076347355235092 0.9870505407391945 0.9888705173853792 1.084367611309418 1.0307390037775956 0.6468450867774738 0.680657731381601 0.7980627181304162
