"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"NesbitEdith_ENG19060Nesbit_1" 1.14198164069845 0.954235916232411 0.978202192354895 1.01108720918599 1.04312069414319 1.07360565651235 0.968629765108618 0.961803950199444 0.933866156196783 1.00692380565918 1.01969188903561 1.09160439609204 1.06755641847972 1.05803695153347 1.01914735577657 1.0456142845817 0.927206904228653 1.07344094068713 0.724040165969801 0.903666195898853 1.09272055287786 1.02147677575426 1.04572399254814 0.989502594653495 1.03970919882684 1.01673958838728 1.03131603568059 1.00797077596285 0.969169951265316 1.13041460007121 1.0208809463589 1.11192837114762 0.962996434540613 0.980597726038352 1.02598946764233 1.0575784775833 1.0868202342513 0.974988637052008 0.992413888846582 1.02745506370362 1.08658609904092 0.887622076324215 0.990605068385325 0.984628500647145 1.05557822340587 1.03616877653034 0.952694733781846 1.00252349918307 1.0407906964076 0.823284107039858 1.025062001596 1.00739868566824 0.848737586350767 0.976160184951841 1.02756875133126 1.04891244376554 1.06712623871812 1.14980339025264 0.980982742629121 1.01788761845493 1.04547690906377 0.97436212963227 1.01695307398263 0.986265446848118 0.99045462911213 0.825411619979112 0 1.0870782323196 1.03284490357016 1.04937208910496 0.902672109700499 1.0131704789219 1.02562020471622 1.00687252970806 1.12394883950077 0.968230092256149 0.981176006525616 1.14084239163886 1.18636698579728 0.969283081933701 0.996027066455175 1.03672226237161 1.1202051957094 1.05054473252487 0.972035143183538 1.06847488626869 1.06985309916052 1.03731309300455 0.994875540206507 1.05162051962647 0.959747595283217 0.956733426961349 0.98510874125287 0.960306588067328 1.13937591462849 0.991208899747955 0.987046575075835 1.0272671616825 0.983628090875716 1.00646400031832
"OliphantLaurence_ENG18700Oliphant_1" 0.939034342027183 1.05289270606671 0.938592415765093 1.00995052030581 1.02317923833823 0.989212990795971 1.04820365896609 0.927023244758438 1.04642473794129 1.04787785132798 1.03487794810869 0.984066006469786 1.05016803751903 1.04107941753484 1.05126001940416 1.00294648334337 1.0913253260184 0.91833887283606 1.06807006062255 1.08709020272197 1.02827358787619 0.984256451548123 0.965056459594693 1.0496626789396 1.00254461418657 1.07403295487143 1.01588142882725 0.961065949740708 0.990943080762397 0.837059191396382 0.87931109852103 0.79176843868882 1.08940390668605 1.00730861360025 1.02176912833066 0.927852359163928 0.869376942925273 0.988767630195749 0.902669942175752 1.07867782435758 0.893836355350298 1.02850905747328 0.920877119435815 0.961199333579316 1.09284204441432 1.0075745601904 0.993843798664787 1.00576619531001 0.879911996581545 1.02645003114166 1.111817922674 0.979559731322236 1.12029019829777 0.99229726686875 0.989141654515608 0.922242736219412 0.96990686363886 0.879296795603109 1.15797398894045 1.16392100345887 0.946461671570321 0.855563229736327 1.12595284781749 1.10022196084076 0.99188149273249 1.05450031367083 1.0870782323196 0 0.879732904829678 1.1088080794348 1.19530929493201 1.20866292859132 1.10072485342094 1.05208439217252 0.909450892557971 0.936214871726715 0.975403044946282 0.929041576444513 0.905266969449146 1.11686478314817 1.13441768483948 0.967954181764714 0.891225719187546 0.896444135847324 1.025940897337 0.906376049061091 1.05121352076798 1.06786696736047 1.16781065666419 1.02734005420886 1.06979531160308 0.995334338672187 0.969364853792209 1.15146122420942 0.915678540450597 1.00955273038337 1.11911973743892 0.976586760969416 0.983325840768488 0.92317595329166
"OliphantMargaret_ENG18661Oliphant_1" 0.921131047914661 1.12195986917404 0.964596296200965 0.991376035667827 1.14263421199305 1.04629469572263 1.00469927008334 0.907383215875078 1.03027230930208 1.02625088427231 1.0591514188968 1.04708300308039 1.11149160412866 1.04851863983657 1.03854947714704 1.00176258798944 1.13375006909273 0.933381809312854 0.99525826761352 1.08736583041231 1.01086636465875 0.966406211707544 1.05472063277179 1.0436265386242 0.898511211421887 1.09542831806263 0.96453791247909 0.951357415120286 0.976437813378487 0.961133795363941 0.995563997049656 0.89975973692868 1.03148027441335 1.09879306642112 0.956411995808735 0.93239877156168 0.862543045946813 0.993210199551847 0.861730367924603 1.01097953841066 0.92088918449434 0.933475842707304 1.0138678494652 0.968039394638337 1.13655431990078 1.05073288016353 0.961076970599968 1.00499738049798 1.02442254602157 1.0082063912033 1.01521664602564 1.05771654060442 1.06152271655094 0.929329755135386 0.993833050892643 0.965660250456822 0.92767807550807 0.988349703922054 1.17392762946408 1.13424569338219 0.981997742002501 0.895906118121382 1.15250020462543 1.13070056119343 0.985795537045458 1.00803111261356 1.03284490357016 0.879732904829678 0 1.11919038501932 1.06116984225687 1.15840015645535 1.11505359885221 1.08549340013678 1.04841478278085 0.945641593386511 0.897605975265281 0.998071845060095 0.961405817266922 1.08578313475518 1.07528675296743 0.937992158075543 0.915696800820265 0.872771588019813 1.00843733772072 0.93523443037721 1.02803610751976 1.0127540577855 1.12013497569727 0.995528049176326 1.0961102466035 1.03737056873066 0.993993053392734 1.08983736328653 0.943188535299116 0.961636504387557 1.08163173960996 0.916115763833076 0.894145636890829 0.859780217287955
"Ouida_ENG18670Ouida_1" 1.03762092106191 0.986588463571762 1.10024575868846 0.996028170243287 0.876645275713999 0.966319051444563 1.08757850800126 1.13888715516562 1.00392279099932 0.940773600303777 1.00461348713687 0.966910437082421 1.01949412720977 0.978134642290499 0.973053580224742 0.996514563999571 1.02024909625706 1.01864627217186 1.10848073840683 0.932900736033405 0.971429982235545 1.05348146000467 1.05485324795845 0.964092326088277 1.0750062173109 0.917366747951659 1.00836684155741 1.1108152861477 1.03204756579864 0.985210840207079 0.99521739762628 1.05968985947095 1.02039431684473 0.980860263125515 1.00673768165286 1.03498484538833 1.09951326754814 1.08901793874123 1.06521189327248 1.02001708696496 1.14790096633901 1.12641777833524 1.05751582073898 1.16841046355888 0.899120052286013 1.03857550387083 1.10881581623141 1.02565625940118 1.00951845441683 1.10716638537165 1.00091939935626 0.923622674488948 0.946267523956231 1.06811947589309 1.04658258222588 0.959566720571337 1.08545407177132 0.936604626998225 0.8575958774721 0.87575234193589 0.976974056147688 1.06168204820179 0.937893952379468 0.886129462314655 1.03672897608672 1.07260853992136 1.04937208910496 1.1088080794348 1.11919038501932 0 0.832460573282335 0.630588403825341 0.900173895468665 0.967686707156849 1.02546503795926 1.12702771024479 1.14894795417224 0.968310748807289 0.951621752217319 0.881488523607545 0.960741346157024 1.01568716915688 1.06577893602873 1.10639842149026 0.994465857788432 1.07580204279871 0.93862630589745 0.929453063161586 0.942130554025497 1.00018167748312 0.957261051753657 1.03370089355303 1.06730129211163 0.908283620461376 1.02845568827139 1.08746525967542 0.976020854642569 1.08447706525767 1.1151027875825 1.09861931494237
"Ouida_ENG18740Ouida_1" 1.05554822037528 1.09732009702849 1.1417080913698 0.931082049973331 0.959916031445512 1.01559912907683 1.01473390454495 1.0331973605745 0.926673912031429 0.921434974189032 0.97848252560035 1.05354052253436 1.03425749181424 0.996433813351953 0.922353950307551 1.00112043586629 0.991785411751317 1.03523307202062 0.988058075831761 0.980228127111858 0.981416420592582 1.04497767645243 1.07714587335925 1.05733099190867 0.969481125924255 0.986379190814768 1.03904056927895 1.0644599628825 1.04439356855526 1.12385769988841 1.09158364674795 1.12356913861987 0.927513484118087 1.06699256424369 1.00807861201707 1.1138389158356 1.12687825657209 1.05028615431255 0.969442905774444 0.964387214831814 1.13932312712449 0.980314856907645 1.13769598529721 1.09339238047438 1.01736793573733 1.07822608444872 0.962977854808101 1.0556945730016 1.09616609475165 1.01860502195036 0.917482729735964 0.967065712643001 0.884264921599027 0.998273868182325 1.11345157732773 1.00718714652284 1.07801770934425 1.11954160585018 0.844352954229087 0.831005280675949 1.01075150266668 1.04208108836106 1.00990399375796 0.868167632996911 1.05637347660092 0.896656016303532 0.902672109700499 1.19530929493201 1.06116984225687 0.832460573282335 0 0.651943405424479 0.912757436863519 1.00762305294298 1.17004951793683 1.02986711895125 1.02561261935752 1.1076031977626 1.0804675276836 0.964331626239006 0.911387290455836 1.04466933493369 1.13172838371008 1.11194822318136 1.04007665886978 1.11961786208499 0.950898339180781 0.985248587994879 0.966922486466965 1.0574101208383 0.956643825099419 0.987383208934872 1.00328759217203 0.851848931439216 1.09547369764498 1.08835740835412 0.894742861264733 1.03744995682593 1.01891217183565 1.02447185231485
"Ouida_ENG18831Ouida_1" 1.08464072557792 0.97462769629869 1.17347199842065 0.97737787687111 0.840806569767983 0.946354105595038 1.10962598174548 1.19917694880143 0.941033163095531 0.951642584960267 0.983037549347069 0.999585507097791 1.02177349173179 0.970638417755313 0.951167656645395 0.9898391922995 1.04448184269206 0.988972417278201 1.112757152823 0.925878822658117 0.945597477181562 1.06370913817376 1.02937994873044 0.994500365064591 1.05375541308329 0.916125375527809 1.02620806654955 1.14159964206918 1.0560925957947 1.02674244644919 1.04289756409037 1.13070600807274 0.990743004989515 1.00308477160304 1.04204072189679 1.09277401143618 1.15175588695687 1.10807891419245 1.09011502603166 0.993771579747454 1.19992400336952 1.15260284374433 1.15483623773364 1.23127746835088 0.889279504814405 1.05215039462335 1.10752851828496 1.04367303773642 1.01522051685821 1.1744193296684 0.946684067848247 0.949436047878596 0.867581467734447 1.04044854835653 1.09561150921475 0.936799243261021 1.0980304249051 1.02035659727134 0.7260545215567 0.72564697701511 0.980286152362993 1.02802757297043 0.923358994491927 0.820181047929491 1.09295020063681 1.05743301216792 1.0131704789219 1.20866292859132 1.15840015645535 0.630588403825341 0.651943405424479 0 0.836450826871423 0.986826324623759 1.05261623709369 1.1357170827384 1.15160540086692 1.01206575955875 0.921626010912585 0.835639322897513 0.924999705950644 1.07500132461031 1.13824339116055 1.19009015169743 1.04630494926739 1.10464564748381 0.924935656863713 0.914210722451733 0.885778945474058 1.00950016961304 0.853335364180142 1.02930326478796 1.01778821265502 0.845036328626133 1.04032088557742 1.0644731988626 0.904551322993199 1.13193189655202 1.16839071874767 1.13943122749568
"PhillpottsEden_ENG18970Phillpots_1" 1.03551782973137 0.9817383580899 1.07163984723643 1.05425459214661 0.90296809898939 0.979454706884587 1.093344708999 1.12592911931495 0.964480292683174 0.943929287318844 0.993203131236251 1.0139337634038 1.00632729883902 1.01814434437984 1.00828022550977 1.0155726812463 0.960066559695514 1.02238036562703 1.06361770483915 0.975904662277359 0.99252441720846 1.02327544678115 1.00313185224983 1.00700494753069 1.05577210847441 0.993570944095641 1.00591143300909 1.05396311723555 1.0113677561999 1.05237563854061 1.05727489880601 1.11595327250768 1.03410172378551 0.975173161383356 0.977172655715699 1.03396947200551 1.05875241273003 1.06420745825104 1.02141928397344 0.933955100579626 1.05430958019415 1.12296474308605 1.07331829328117 1.11314593107119 0.950035792375953 0.968294422716661 1.07281369689062 1.02559000332292 0.993769504439865 1.06749500148078 0.974927837575753 0.936772467014976 1.00152476052177 1.05972053097454 1.03195216050268 0.985140835047145 1.04463840941638 1.04617401558575 0.893263009300994 0.90886802694745 1.01535274635603 1.04606829749665 0.937766436875514 0.863805580162856 1.03766956840066 1.0374267064206 1.02562020471622 1.10072485342094 1.11505359885221 0.900173895468665 0.912757436863519 0.836450826871423 0 0.946924941694536 1.01846987015085 1.10571145922288 1.08813405133717 1.01620213248399 0.994033953310232 0.926249344887835 0.928631822175715 1.07200598070757 1.04150822082994 1.11423654178381 1.02919260060811 1.03000242596419 0.931224677210269 0.98280182839607 0.88721858024637 1.01785034461729 0.904117168425225 0.97066777762264 0.998512144270493 0.990433530292447 1.03983160473558 1.04778344925743 0.96322981740637 1.082446504317 1.0867449897237 1.086394863546
"ReadeCharles_ENG18632Reade_1" 1.04735621786795 0.951251330960612 0.960990495706772 1.09094049703187 0.92353444471513 1.00808927990122 1.02341516733706 1.03811185939486 1.0136135079521 0.917369343641979 0.988109612119184 1.03892829666425 0.946265446130525 1.02784741161989 1.0045466497349 1.03409592600062 0.940763937331618 1.09057586973724 0.967245216881052 1.00765999403647 1.02718403855529 1.01747880278969 1.04223107431835 0.98740338771632 1.02882096568366 1.02686434490612 0.968777313866624 0.992238448853139 0.984236876660858 1.0576345734364 0.991405082269291 1.0631175117956 1.01351283302427 0.97340185479193 1.00479181105991 1.04110853515997 1.0725364455785 1.01779468337112 1.09707357799033 0.994680662392962 1.0322875072593 1.00895625812877 0.96772873387459 0.967927274650172 0.999252582188617 0.986709624737017 1.07952271458768 0.993653110620749 0.971130030506582 1.01045314608822 0.965918398304304 0.957714314105665 1.01659740843199 1.06940105690725 1.02163205163628 1.01672338001295 1.05898443611883 1.03492873713855 0.994282808632281 1.00887357968405 1.05301774127209 1.07074311116133 0.9615357202936 0.899632067054949 1.00369234711573 0.986187591560761 1.00687252970806 1.05208439217252 1.08549340013678 0.967686707156849 1.00762305294298 0.986826324623759 0.946924941694536 0 0.956000435025944 1.01748768526462 1.07265690094074 1.05412001443025 1.05153620950142 0.993830995692912 0.978271378938163 0.943174641788733 0.975290420071108 1.04730553684061 1.00289158189207 0.994308061858052 0.938499654664884 1.02184355516741 0.918688956680767 1.02364324974727 1.03981046469526 1.03569863569837 1.02648340277028 1.00635317742446 1.0635968382895 1.09478221120322 1.01854751061207 1.02247132814738 0.994512912314082 1.01463845921718
"ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" 0.957566323535588 0.82251678874531 1.03247942735904 1.09108510983028 0.883189479715846 0.995588985315131 1.02755481059986 1.10565439320833 1.05072309787676 1.01642219559528 0.918775248132289 0.896992733608585 0.925954457216252 1.01062888589901 1.05036331884204 1.0431768342664 1.05080807153187 0.987673193645313 1.13806638422358 1.06431119131337 1.0228118833685 0.996330614996476 0.952417279117302 1.04925071258485 1.06154731599635 1.02996484146552 0.950645055373363 0.939460424413422 0.970147347377672 0.787575862127803 0.817580337073024 0.872449794013981 1.02701816935331 0.94946109937975 1.05818161469293 0.999325374866662 1.02238093189624 1.0423311269619 1.08494234034471 1.04338719025176 0.956780683013465 1.15361431069035 0.940798627582363 0.992330707401761 1.0137124055067 0.932999390985574 1.071320190481 1.06132748062926 0.884508774597938 1.11967945006864 0.968897512422982 1.02506177434484 1.13061408707165 1.03346494452219 1.03327810378216 1.02557273252728 1.00505594734622 0.823253024815847 1.06416746367838 1.02735967383574 0.965147491869621 1.00928785582431 0.949150451151827 1.05193581591493 1.05333980464531 1.08738091354529 1.12394883950077 0.909450892557971 1.04841478278085 1.02546503795926 1.17004951793683 1.05261623709369 1.01846987015085 0.956000435025944 0 1.06718483354918 1.12383475218218 0.842635384032283 0.85876408375958 1.07140359241112 1.02034848574794 0.893246260726743 0.911992181561944 1.00670620800199 1.02664064151911 0.898795380875485 0.972551284473274 1.05265168123576 1.06045160061444 1.03856552857474 1.04398881420852 1.0802081113256 1.07854453034316 1.12005581206528 0.97288285160751 1.00896035200024 1.0775652754179 1.08396472898181 1.07372207201114 1.04608511951537
"SharpEvelyn_ENG18954Sharp_1" 0.978100338719856 1.09529361466531 0.926161601524925 0.950817376098363 1.074792481789 1.01618920788727 0.963282894363535 0.799371450261612 1.0124577198464 1.00685842274201 1.0210032321946 1.0834472751133 0.987935484627721 1.02023749060251 0.976820046954744 1.00490349570301 1.05844602004914 0.961855769740848 0.952393645641493 1.08164652789154 0.992620766071052 0.97911395775653 1.03914299090818 1.07620062992595 0.975468714503298 1.02859618139148 1.04753172584264 0.979228035237681 1.00559692882851 1.06472454417687 1.03894704646186 0.993684494088161 0.993320524841985 1.10641202843519 1.00835833408417 1.0070620669368 0.969892891557364 0.925688399184417 0.866845246925987 0.991471342013572 0.935583752207371 0.851203149347777 1.01094835083946 0.942250330043393 1.07881119720294 1.04426489727237 0.920453806092207 1.01349030348564 1.04665003513147 0.899723622311479 1.0142316361086 1.02805541634701 0.976937171086555 0.955727354980694 1.01369956311253 1.0370648217905 0.996832759828237 1.05818642594836 1.10742519565333 1.10837668652007 1.04595529685903 1.0356116858479 1.04402947151598 1.05466278820084 0.969368752026282 0.91983599965527 0.968230092256149 0.936214871726715 0.945641593386511 1.12702771024479 1.02986711895125 1.1357170827384 1.10571145922288 1.01748768526462 1.06718483354918 0 0.931595977981739 1.08549841510491 1.06744223316578 1.05201934222198 1.01993679504145 0.995746688938435 1.00923878991602 0.887995200308633 0.998199927487902 1.04308012294536 1.06183921374068 1.07328888735364 1.05063606043421 0.979472428880059 1.12805742212523 1.00302654567706 0.99580472948702 1.00439273712215 1.05580502831306 1.01545058061315 1.04656070668003 0.934675916518052 0.92323547523 0.93416552775333
"SilberradUnaLucy_ENG19071Silberrad_1" 1.00213192877011 1.14589171672017 0.943670414609813 0.95899138411943 1.11062933645738 1.02587896903907 0.915439748819988 0.875342419086059 1.0120491136204 1.01439735721363 1.06053169779995 1.05973794564596 1.04460323732166 1.00201918780533 1.05067652297256 0.992506836299856 1.00259911856367 1.00997035485503 0.939804341643113 1.06880693317372 1.05556201997408 0.985152666291757 1.07200790614613 0.990675379319281 0.946393485184707 1.07734781133281 1.02991443109245 0.985498301017106 1.00217508255967 1.06990964877035 1.05054811666341 0.989437713684739 1.04664783289864 0.999461191911821 0.976051082853687 0.977930809366565 0.907784333463898 0.897039048943279 0.918710103419129 1.00832718686628 0.894516737620086 0.890928149800745 0.949364208190254 0.912508976003136 1.07355347577975 0.975697650819097 0.902474308573375 0.956448965003382 1.08087346553167 0.901152744670142 1.03745044041853 1.07436158563379 1.02661674048957 1.00342876951036 0.949322406020837 1.00151387300026 1.0071006830055 1.07311212322264 1.07526972664161 1.09988848316037 1.04659517428539 1.00500693604955 1.07553422079817 1.07907809835147 0.921024116806656 0.939454928186605 0.981176006525616 0.975403044946282 0.897605975265281 1.14894795417224 1.02561261935752 1.15160540086692 1.08813405133717 1.07265690094074 1.12383475218218 0.931595977981739 0 1.1065946324874 1.07720595758583 1.02030385907407 1.07464940180551 1.05577013989262 0.981453724566024 0.882114477691969 0.970072929869527 1.01295432652248 1.09296277803052 1.08503907644886 1.06817287109002 1.02078279270764 1.04999838047598 0.978312400357806 0.954295781031724 1.04666118385125 0.977113062954362 1.00873064570542 1.03558371541464 0.911381759595959 0.918300255750422 0.949587940221507
"SinclairCatherine_ENG18410Sinclair_1" 0.812202460617312 0.956592912048701 1.04159240973299 1.02021061233146 1.00238679763809 0.955481778223784 1.04386463854611 1.11942071030388 1.04621100805415 0.997419386651623 1.01300921426675 0.930681598222245 0.974626838372242 1.01259396699646 1.00930841318055 1.00010969595524 1.15454786854255 0.926356797260522 1.11115800823323 1.06010730060659 0.931462557428378 0.970645897243621 1.00622688321758 0.983157894640342 0.972286037892874 1.0232231646236 0.943374072576262 1.02228378186769 1.0527146011631 0.815532349008052 0.913708146881287 0.855709035259265 1.00717162712795 1.06906187814598 1.04693805346117 0.99443492084321 0.978948240770923 1.10180175283563 0.997799901605675 1.01121915770997 1.01244542359323 1.10133771573196 1.05176134954161 1.03762955530088 1.06999408858114 1.03061578548606 1.00715876308554 1.0457780295467 0.995484831414092 1.14211703669903 1.00938529004228 0.960596135395696 1.07790904281776 0.977998026946908 1.03810509028724 1.00884344830292 0.928260468297881 0.860174724149183 1.05968487459027 1.00378212662474 0.984778636801658 0.942281266538172 1.07199700616419 1.08395375744678 1.09792413243472 1.12967513092432 1.14084239163886 0.929041576444513 0.998071845060095 0.968310748807289 1.1076031977626 1.01206575955875 1.01620213248399 1.05412001443025 0.842635384032283 1.08549841510491 1.1065946324874 0 0.818917571268677 1.04433949771982 1.03541848003722 0.948224728124041 0.985997694742188 1.04278684114578 1.09044400883566 0.893450014787585 0.929472726245285 0.985458436371865 1.11048222027249 1.04381350052559 1.07296427350415 1.08886230991007 1.05600152880805 1.10515018421965 0.924145872363944 0.956693071204161 1.02204690569105 0.964668442178987 1.00905000101744 0.96543019164878
"SkeneFelicia_ENG18490Skene_1" 0.787749950031884 1.02840578810238 1.09332662677158 1.05169448962364 0.898963370000654 0.947952008454158 1.09148646807308 1.125051853967 1.0772549477318 1.01150465432276 1.03776366749745 0.952678481884455 1.02406581575058 1.01904244427697 1.08533425531378 1.02074059126661 1.21546713054776 0.888823995386684 1.2300678239074 1.14042368012907 0.886518375356804 0.991531690823614 0.951834354176999 1.08479667280085 0.933462611734392 1.0837791395327 1.00724991194933 1.04699207316904 1.03926080668375 0.802813964393272 0.929492140172824 0.853401221905125 1.09830615851783 1.08196696306407 1.00631194016677 0.969366868776637 0.943436024003994 1.05955263129637 0.973020582837695 0.965262207395752 1.01414059448258 1.1996510038911 1.06297082891859 1.11793165112132 1.00549341048982 1.01522848070964 1.06559683266777 1.06577441321956 0.876656446123906 1.1969150897623 0.956800004034017 0.959602474771024 1.09751829310394 0.985363009067293 1.02470064401589 0.894407682563084 0.987636587168177 0.816464208335034 1.037507243006 1.0164968658187 0.994172412459428 0.956613532814454 1.07400574666532 1.02572758586454 1.05891597242698 1.18521508534607 1.18636698579728 0.905266969449146 0.961405817266922 0.951621752217319 1.0804675276836 0.921626010912585 0.994033953310232 1.05153620950142 0.85876408375958 1.06744223316578 1.07720595758583 0.818917571268677 0 1.02626575429261 1.0389697177438 0.943360293095879 0.855117024710471 0.955226111576064 1.02327358301042 0.889046878098647 0.889270257356474 0.97424661959167 1.09661272574887 1.01957261834772 1.07610239155141 1.13081586849544 1.04967145009979 1.10953731558375 0.877307863252949 0.962394793685267 1.07868558552038 0.993106803735214 1.02709896896347 0.958046431204577
"SteelFloraAnnie_ENG19005Steel_1" 1.09822546656963 0.996002734361411 1.01979214887703 1.01867420957847 0.905080766350101 1.00288002861902 1.02919838635823 1.06915131626309 0.99556146613364 1.0249723079636 1.05999961816225 1.04007763262199 1.04346719325605 0.96429324762917 1.00730231848956 0.957368048767375 0.932394680022885 1.02451819308731 1.03367935864446 0.888750800404552 1.00848984766406 1.03991886589409 1.01927365021969 0.913053918666181 1.0627208618442 0.898683425730999 1.03964779009959 1.07998312534653 1.06318115413596 1.08870390431962 1.09430019052084 1.16089813049975 0.987720103851061 0.962912566571126 0.977255110010447 1.01335293582041 1.05888014440773 1.03003703684345 1.06490425413612 1.03352869649599 1.11496511436831 1.04790178910888 0.999391245374289 1.10300800551431 0.892397784639559 0.994886448892724 1.08249514061259 0.955217501051877 1.06126236150364 1.04482878181925 1.02395008527018 0.973792152894708 0.918318222773504 1.04457142579775 0.995489532036257 1.01207307274193 1.09239620811365 1.03869169197996 0.873001844706818 0.915634495552754 0.98947045327995 1.02583905725171 0.932398077122446 0.919838355777382 0.991352267931135 1.00494653825404 0.969283081933701 1.11686478314817 1.08578313475518 0.881488523607545 0.964331626239006 0.835639322897513 0.926249344887835 0.993830995692912 1.07140359241112 1.05201934222198 1.02030385907407 1.04433949771982 1.02626575429261 0 0.967147600616438 1.09299346157588 1.07872713774596 1.09984806626769 1.01256144941223 1.08762342940619 1.04478768230628 0.948364901948076 0.91577466463619 0.96999706245216 0.917115859005784 0.994762503280725 1.0105119001353 0.901956612437493 1.070709012938 1.01492442002391 0.984502255686705 1.08631298697847 1.07657231277602 1.12189447610754
