 AguilarGrace_ENG18470Aguilar_1 AinsworthWilliamHarrison_ENG18500Ainsworth_1 AnsteyF_ENG18820Anstey_1 ArlenMichael_ENG19201Arlen_1 BaringGouldSabine_ENG18980BaringGould_1 BarryWilliamFrancis_ENG18870Barry_1 BellocLowndesMarie_ENG19121Belloc_1 BensonEdwardFrederic_ENG18930Benson_1 BensonStella_ENG19190Benson_1 BlackmoreRichardDoddridge_ENG18640Blackmore_1 BraddonMaryElizabeth_ENG18621Braddon_1 BronteCharlotte_ENG18570Bronte_1 BronteEmily_ENG18471Bronte_1 BroughtonRhoda_ENG18830Broughton_1 BroughtonRhoda_ENG18871Broughton_1 BroughtonRhoda_ENG18901Broughton_1 BuchanJohn_ENG19150Buchan_1 CairdMona_ENG18941Caird_1 CarrollLewis_ENG18652Carroll_1 ChestertonGilbertKeith_ENG19080Chesterton_1 CholmondeleyMary_ENG18973Cholmondeley_1 CliveCarolineWigley_ENG18600Clive_1 CollinsWilkie_ENG18760Collins_1 ConradJoseph_ENG19170Conrad_1 CraikDinahMarie_ENG18630Craik_1 CrossVictoria_ENG18950Cross_1 DickensCharles_ENG18481Dickens_1 DickensCharles_ENG18530Dickens_1 DickensCharles_ENG18540Dickens_1 DisraeliBenjamin_ENG18440Disraeli_1 DisraeliBenjamin_ENG18450Disraeli_1 DisraeliBenjamin_ENG18800Disraeli_1 DixonEllaHepworth_ENG18940Dixon_1 DoyleArthurConan_ENG18900Doyle_1 EliotGeorge_ENG18610Eliot_1 EliotGeorge_ENG18660Eliot_1 EliotGeorge_ENG18721Eliot_1 ForsterEdwardMorgan_ENG19100Forster_1 FowlerEllenThorneycroft_ENG19004Fowler_1 GaskellElizabethCleghorn_ENG18482Gaskell_1 GissingGeorge_ENG18911Gissing_1 GlynElinor_ENG19001Glyn_1 GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 GrossmithGeorge_ENG18920Grossmith_1 HamiltonCicely_ENG19191Hamilton_1 HardyThomas_ENG18860Hardy_1 HarradenBeatrice_ENG18931Harraden_1 HornungErnestWilliam_ENG19111Hornung_1 JenkinsJohnEdward_ENG18702Jenkins_1 JeromeJeromeK_ENG19011Jerome_1 KavanaghJulia_ENG18552Kavanagh_1 KingsleyCharles_ENG18510Kingsley_1 LawrenceDavidHerbert_ENG19200Lawrence_1 LeeVernon_ENG18840Lee_1 LewisPercyWyndham_ENG19180Lewis_1 LintonElizabethLynn_ENG18720Lynn_1 LyallEdna_ENG18872Lyall_1 LyttonEdwardBulwer_ENG18741Bulwer_1 MacDonaldGeorge_ENG18953Macdonald_1 MachenArthur_ENG19070Machen_1 MaletLucas_ENG18960Malet_1 MallockWilliamHurrell_ENG18770Mallock_1 MasonAlfredEdwardWoodley_ENG19010Mason_1 MorrisWilliam_ENG18972Morris_1 NesbitEdith_ENG18890Nesbit_1 NesbitEdith_ENG19020Nesbit_1 NesbitEdith_ENG19060Nesbit_1 OliphantLaurence_ENG18700Oliphant_1 OliphantMargaret_ENG18661Oliphant_1 Ouida_ENG18670Ouida_1 Ouida_ENG18740Ouida_1 Ouida_ENG18831Ouida_1 PhillpottsEden_ENG18970Phillpots_1 ReadeCharles_ENG18632Reade_1 ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1 SharpEvelyn_ENG18954Sharp_1 SilberradUnaLucy_ENG19071Silberrad_1 SinclairCatherine_ENG18410Sinclair_1 SkeneFelicia_ENG18490Skene_1 SteelFloraAnnie_ENG19005Steel_1 StrettonHesba_ENG18641Stretton_1 ThackerayWilliamMakepeace_ENG18480Thackeray_1 TrollopeAnthony_ENG18551Trollope_1 TrollopeAnthony_ENG18650Trollope_1 TrollopeAnthony_ENG18742Trollope_1 TrollopeFrancesMilton_ENG18400Trollope_1 TupperMartinFarquhar_ENG18411Tupper_1 WardHumphryMrs_ENG18880Ward_1 WardHumphryMrs_ENG18951Ward_1 WardHumphryMrs_ENG19091Ward_1 WellsHerbertGeorge_ENG18952Wells_1 WellsHerbertGeorge_ENG19090Wells_1 WellsHerbertGeorge_ENG19120Wells_1 WestRebecca_ENG19181West_1 WhiteWilliamHale_ENG18850Rutherford_1 WoolfVirginia_ENG19192Woolf_1 YeatsWilliamButler_ENG18910Yeats_1 YongeCharlotteMary_ENG18531Yonge_1 YongeCharlotteMary_ENG18560Yonge_1 YongeCharlotteMary_ENG18651Yonge_1
BraddonMaryElizabeth_ENG18621Braddon_1 1.12123912664195 0.8662333829116027 1.0663139328721867 1.017159713331849 1.0725638111031608 0.992534371668219 0.9306797344906205 1.1373488637766902 1.0126773905094812 1.1418427017168056 0.0 1.1962044260914626 1.1318555131425505 1.0371036917920724 0.9327342577175151 0.9546838095232977 0.8628533274178102 1.0608651467460875 1.2150262627083739 0.945194417998348 0.8925033405415793 1.0968637022718208 0.8158836406196236 1.1176426982757535 1.0868251900590544 1.0616331353010202 0.9268934772849075 0.9303897246751061 1.0154721048094908 0.8905373317317624 0.9673720741612806 1.0364783245436031 0.9493409611735919 0.837496412248877 0.9076424862129618 0.8835604646831303 0.9228907530477566 1.2070365208180156 1.1408245629873353 1.0844782571917535 1.0257170425671198 1.1529172798528842 1.1301604653949446 0.9493949546192071 1.0096498799090827 0.9806240952341206 1.1244116043360235 0.9018615790682403 0.933560081805045 1.1125220001347447 1.094685364537258 1.1932862373916955 1.279310938035503 1.044807104968137 1.158527539156792 1.1859585547892595 0.9732413010116424 0.977825978375387 1.2096454719387444 0.8765422833113298 1.1926208075050286 1.2813741146162114 0.8058015559525835 1.1947858622601086 0.9969753113926351 1.1140150214384215 1.1775774320546304 1.0155062291513612 0.955169782923705 0.9120677762409624 1.083023857132007 1.0195561451962676 0.9648538864587333 0.9987947016255055 0.7808484958024688 0.9951591931662439 1.2832503404469167 1.0395919554714321 0.9040246306270859 1.1408700556404687 0.8907922977234467 0.7437005406607493 0.9159513496802859 0.9308842561708509 1.0447470109973722 0.8924034066247873 1.1511490926183845 0.9306866781492826 1.0595206102697108 0.9928752296993603 1.1433744980931155 1.0631946404210508 1.01602139738606 0.8718567314068207 1.174229015972154 1.0337584527841026 1.0347214444754587 1.1041985121049553 1.124981519064237 1.075816804236719
BronteCharlotte_ENG18570Bronte_1 0.9936152590011337 0.7872398032352724 1.2319137308148858 1.125744794013517 0.8031610841247555 0.9333269247467135 1.140186737186269 1.4287796992373232 1.0230820038605906 0.8903507777951981 1.1962044260914626 0.0 0.8782120015870648 0.9660015232835408 0.908483151000208 1.0096176494178832 1.0478538126822297 1.0105629942091536 1.1082370316792334 1.0088589917210367 1.2037367398783425 1.0615804640303756 0.7973384167369921 0.8012697236221276 0.9945248258995197 0.8208911336978878 0.9845179748371063 1.1445378704100284 0.9394192026626744 0.7589543078381072 0.786097804888853 0.9096195142071557 0.902210204552588 1.0327465158855595 1.3320917730002917 1.106497162141842 1.2170665314371465 1.302968434230308 1.396069925032419 1.0301242425807136 1.1885616715888152 1.3749913998487613 0.7981290625005394 1.0816575223084328 0.9039300543513129 1.1692154098228105 1.2477130374439414 1.3125942182237325 0.7754001922512637 1.0881987112678686 0.9074931713111457 0.8272979740242135 0.8582073119846231 0.8952178898095683 0.8169578469072835 1.024476877140592 0.9800770622205531 0.6978995706210308 0.7833123692156659 0.9257559976353995 0.8266465396881651 0.8762079796233411 1.0524807304789483 1.056123685860834 1.3884361186518608 1.1569444443725598 1.1271894552610648 0.9789183989155382 1.3958333970441215 0.8917417821111133 1.051802024189979 0.8213147215760846 0.8632593282763024 0.979026596205017 0.7873361468825817 1.503810641932592 1.2485031253568095 0.7694617493953925 0.9630437213488758 0.9924575326346189 1.3603798388138677 0.96284656322273 1.1706886823620866 1.539263118835215 1.309936460882666 1.128285922938619 0.8462359731069291 0.9784088235420938 1.1945263897141796 1.0170324315451573 0.744342293048676 0.9054870386529343 1.0275126880356382 1.170376659013117 0.8815982978915365 0.9548044094724369 0.8874808527683431 1.3100738391563302 1.3247018843439302 1.2008700759870785
BronteEmily_ENG18471Bronte_1 0.8929680554489935 0.7903318936879605 0.7505345098489208 1.0503465126290767 0.9515277526176152 0.9194495797427006 1.1937222555773659 0.6892974016278477 1.1528073686576354 0.8018230530491944 1.1318555131425505 0.8782120015870648 0.0 0.883854704129295 0.7984969875869489 1.0122683908285237 0.939014340198974 1.2467270340714387 1.0213383980095385 1.4523480654467869 1.1751245894373548 0.724554359663376 0.9277148993709448 1.247250938058355 0.9954738391152783 1.1085326351441351 0.9496877154883184 0.7345668828463789 1.0916133962819927 1.561436373051673 1.3664950384298808 1.2336921964089944 1.312060447267668 0.966525588669304 0.9077008421075441 1.247703196905236 1.1500890380595457 0.769766801449185 0.89479176093179 0.7050258183453272 0.8042919939958381 0.8622589300277143 0.8008399632912128 0.727080870946401 1.3582536036546085 1.03492010331931 0.7717486183867824 1.13320725475821 1.231273075000537 0.9294729462433681 0.7936600303820296 1.0974547528322716 0.9811635136392846 1.233513268271553 1.268704049100447 1.2353328364347274 1.415733066769564 1.2943122969605179 0.6951421741582394 1.4484739043614494 0.9469708576266893 1.3630100362310258 0.9407611406287384 0.8130625224090584 0.9026751080502724 0.6729544312024132 1.1368519571923872 0.9731597245392245 1.1666789728168447 1.263793798759104 1.055177204883992 1.2789427189373996 1.1160944606417051 0.8114994966287334 1.0098667588968433 0.7482549840389084 0.8870913018917101 1.1679001825344029 1.410123256994536 1.1475231517387505 0.7571223060768 1.3391234852008016 1.0775033304411232 0.7701835413534055 1.1252731728947398 0.8657875396815815 0.962159634318942 1.347353817543508 0.7555506167962134 1.070371926279721 1.296437228483507 1.2377692613034104 1.3429053404920093 1.1359626054616894 1.22759450032433 1.1445275090035003 1.2367164492005749 0.7041563571083412 0.6894475753445942 1.0079644605066453
BroughtonRhoda_ENG18830Broughton_1 0.937006963944524 0.8264531492255367 0.8764786542802954 1.1023420011884233 1.018633035130019 1.0506141223409078 0.8922439502587853 1.0659085031561428 1.0135366518102735 1.0451312686271494 1.0371036917920724 0.9660015232835408 0.883854704129295 0.0 0.4770551775348711 0.34376714007741377 1.383623953410218 0.9777149095005578 0.9846941067891652 0.9519225986000789 1.0331635998402184 0.802271494653347 0.8943120461072418 0.9204035933205789 0.9441953320169533 1.0190708864334288 1.0985566607549173 0.8589832155214175 1.0582453391654 1.207290922839332 1.1023596770291726 1.2789593901257488 1.0717546165682288 0.8383251617394455 1.263121559441039 1.2283046906419435 1.1614504943558557 1.046158219119229 1.1554762239009724 1.0664776189851326 0.9587966515897303 1.3253496987780418 0.6949005992586813 1.183578131859873 1.1945577520990662 1.0703079360638774 0.8884087807981912 1.1196742073655515 1.1441159180963074 1.130851039073892 0.9392428680749614 1.0582464447529674 0.9105857483737989 1.097221565615523 0.999586092478024 1.290519192682423 1.1001500387772034 1.0226021461118036 0.8186071021889103 1.3443820571097334 0.766393224468603 0.9106492779294157 1.0042650032186262 1.0839501853510483 0.9522708511987232 0.9975514058999874 1.0118991952202396 0.8601118636098457 1.200222322275762 1.0064538180676454 1.053851615526667 1.0638701110595505 1.1240549066749075 1.0581509607601383 0.9319858672492379 1.0051070241106825 0.9997098666319476 0.9509981178812075 1.1720535266962997 0.9176259055074022 1.145581925989282 1.3388423365228466 1.1193164355837752 1.010056170321982 1.2066466901741153 0.8866335867703533 0.9384622633917264 1.0059834509906032 1.0629788166060408 1.021666886493686 1.032540463122251 1.1649724371101535 1.2262963443489012 1.108610320033774 1.2486795930426495 1.0705869334606353 1.085623113707727 0.9360316542171584 0.9710449776386006 0.9845581724853881
BroughtonRhoda_ENG18871Broughton_1 1.130300330552482 0.8245789132187072 0.8020623954756859 1.077217920565755 1.0436829405075094 1.1736677124963002 0.9147114710325055 0.9916421036018465 0.9347961519918356 1.01839118334228 0.9327342577175151 0.908483151000208 0.7984969875869489 0.4770551775348711 0.0 0.5612471062101231 1.438510650446951 0.917249161355682 0.9596904788154614 0.9404736464449925 1.1758482011524052 0.9824670817985308 1.0879950731940244 1.017232966332497 0.800324645862719 0.8819202225523539 0.9650221782831274 0.7901965618440612 0.9944358515519273 1.303150526702838 1.178699005154941 1.4680424195741597 0.8398961419043598 0.9816560659894141 1.1644648086774056 1.225550833840858 1.1926851787091208 1.0080933035647364 1.0868631059636502 1.033953141371559 1.0787012660851927 1.2588804880968354 0.733511760025893 1.1079281233314522 1.2483104013215536 1.141704267235502 1.0338502331419253 1.351923573325933 1.040233925800522 1.0628073180958753 0.8591059798986043 0.8904366012384886 0.7808491465147412 0.9331071861662229 1.0448014228852556 1.262600127135192 1.1541416924913526 1.119972155102657 0.9178376417654004 1.2797235497569934 0.665414806108297 0.9170841208260658 1.2291398188946074 1.1828315764547594 0.9714320295111017 0.7287579069889245 0.8991212960424821 0.9920546934263835 1.2834518339180154 0.9555658046388458 0.9551422024188111 0.9966910588286146 0.9987217810230412 0.94338495982026 1.1094710885467403 0.9521726437189797 1.2145585121274944 0.9588937895215602 1.4584333652234656 0.8002753248343332 1.0418316215492724 1.187781855671101 1.1929348853577313 1.1750922248197189 1.3696189881518053 0.9120857989489831 0.7620422447737613 0.9504983027745776 0.9344935669459147 0.9364867932903617 1.0786880056411445 0.9371701255608595 0.9982601739032393 1.1369462565441053 1.4699790690573358 1.1807184660853596 1.1071541373236284 1.0234224609758575 0.910415169429152 1.130551671589901
BroughtonRhoda_ENG18901Broughton_1 0.8477002321035232 1.0359920330355223 0.8711835986139544 0.906022016350541 1.2076872811925272 1.0212889145114272 0.8561674526422314 1.0096370408227031 1.114913541591814 1.087447857401042 0.9546838095232977 1.0096176494178832 1.0122683908285237 0.34376714007741377 0.5612471062101231 0.0 1.303290383360541 0.9724649633920895 1.0802062311235348 0.9469603180502552 0.9778186460294868 0.905070321649124 0.9199613950127974 0.8635482461945746 0.9710951565201115 1.0275128444473853 1.1007797213606574 0.9498718830354134 1.067852125806562 1.1898371450728298 1.2225406468480928 1.2652196466817145 1.124222735716048 0.85369800430109 1.089497165711553 1.0786564089144677 0.9837027957584064 1.2432996179943503 0.9686682758050992 1.132358110461445 1.0053904165684089 1.118144809440123 0.8846301473751995 1.1371470191539237 1.0969888844575497 0.9894630738411219 0.9491578465954825 0.9478349176746796 1.2243868874410186 1.1333453551001196 1.1218478712116846 1.0667187301722099 1.0840722041241342 1.0954278934146713 0.9940802288910321 1.2445866380443191 0.9603619292927174 1.0124644960766758 0.9576673731617742 1.2178371867392481 0.7917086362122466 0.9081355069464682 1.1321949071649748 1.101794183222556 0.9108536345699673 1.0750701657944979 1.1559472781381852 0.792425887751365 0.9840755613179738 0.9916124102035581 1.0422056968564548 1.0990394987090684 1.1853680756851768 1.2407359379138374 1.0613007914556774 0.9380289700808149 0.9748471653347928 0.9472268140806602 0.9696276597364981 1.0056608851611375 1.113826132674025 1.339131035907315 1.0828317139361974 0.9296499954905707 1.1169727710537296 0.8278434062547945 1.04276347485903 1.0155400943094182 1.1892506600708825 1.059621152534549 0.9882727384005825 1.144992281646931 1.1218215173083688 1.0063503200602346 1.0801809228812094 1.026420423956867 1.0819341030825709 0.9212816785604571 0.9673549500114044 0.9158941326571388
BuchanJohn_ENG19150Buchan_1 1.6165812919638836 1.1095731773672803 1.0075600175687243 0.7037216406749041 1.0804128425864643 1.0680458523804734 1.183771559936386 1.006215472626137 0.9139824368907585 0.8910221741451229 0.8628533274178102 1.0478538126822297 0.939014340198974 1.383623953410218 1.438510650446951 1.303290383360541 0.0 1.469645979087502 1.0844027927537752 0.7714802584213656 1.2043773713656103 1.3891305056768284 0.9123971742818974 0.6573623722966887 1.4447264013843042 0.7557912782007096 1.2113583636839804 1.178053342194208 1.30969953935453 1.1948841086258821 1.1254029016909382 1.1823018767934224 1.0201860483127783 0.7023239840778487 0.8527480179778727 0.9793604308633004 1.134901081692424 1.0661742079035683 1.1637235503381504 1.1039558301543453 1.0057534909935077 0.6886109080357818 1.172820591289549 0.7336981305329594 0.7742962908786749 0.9227999118200795 1.08612265385911 0.611258563253991 1.1507508480047732 0.6847371706077938 1.426152899855883 1.2221320402827331 1.185019776794303 1.4867999444821696 1.0760007593830727 1.0055057681389499 0.9545900886136397 1.2898387521412928 0.7656771909287362 0.7381839039653522 1.2661230461717579 1.6010738672146914 0.6661795687042802 0.7653014998739078 0.916568411718805 0.7396870044158808 0.9882189144737273 1.0481784527583922 1.2001381731740068 1.0333274527864764 0.9214149037743236 1.0138668838318947 0.9605296386578486 0.996285049623146 1.123765937349679 0.9459835939522784 0.9713876744286954 1.5772357877496017 1.3501209523057616 0.9281268347070797 0.8127599321608802 1.1116187318038506 1.2612922254946914 1.1245635071247564 1.007371620999812 1.378656849472375 1.5080758663258407 1.116068567050997 0.809401140905588 1.2111630179331692 0.5592440605663318 0.6004763656743015 0.8886990013164658 0.5655356878485451 0.9361853400322439 1.2699682150872322 0.776054947339171 1.393948997998189 1.3945356615177276 1.3315642478513197
CairdMona_ENG18941Caird_1 0.9361596806160367 1.1049597613704463 1.0168424072277338 1.202515731776487 0.9638811861716333 0.9154814553950248 1.0567061554088588 0.9403811870841284 0.8520209014817761 1.2016461979857904 1.0608651467460875 1.0105629942091536 1.2467270340714387 0.9777149095005578 0.917249161355682 0.9724649633920895 1.469645979087502 0.0 1.1728429362448958 1.0092135507946622 1.0008723142792895 1.136760338409667 1.1573524915547309 1.0743017544761457 0.980425422239628 1.1147672507562034 1.1403056143011407 1.114619192858711 1.1669210577268732 0.7949102227149887 0.9655616864246743 0.8871460861614457 0.8890372573819391 1.190119342748005 0.9787301330797822 0.8104020318646955 0.8778670661002876 0.9129694018972201 0.782804881141876 1.0463433670308917 0.8414919994290159 1.2978532229880078 1.075964702961062 1.201157481457282 1.00074700110289 1.0266924169937401 0.9942148878724091 1.1646351534889858 0.6771505148997307 1.301929428205476 0.9503229217990834 1.039843802104077 0.9330464156995885 0.8586802220301543 0.8677829681290472 0.9854972392034652 1.009789017671178 0.8871642119586424 1.2516751377485797 0.9383375933403437 0.8363723740281334 0.862890377090212 1.3026944181828866 1.5049903314047217 1.0985515559780283 1.0757528197930826 1.1156675638961344 0.9873959925283908 0.9119927983335933 1.0258747142675115 1.1404623138250796 0.9943590299285605 0.9045317751512787 1.2056493014559477 0.9253870566502501 1.058802527211389 1.020064928348299 0.771163843427479 0.8691830124015069 0.9493505551985136 1.2199085568416712 1.102584370799933 1.0081409500586989 1.1259011199032691 1.1812436460839435 0.9977109206482564 0.943199195072318 0.9814562916227518 1.2046792903313213 0.9551616784491157 1.0387356990155328 1.0178884534366068 0.8163564850136766 1.0487831799739755 1.0305822993487457 0.9441405024183569 1.153344996611509 1.0216935373012013 0.921280986798958 0.9674551634722358
CarrollLewis_ENG18652Carroll_1 1.1752558162434839 0.7298542052224173 0.9562815704721586 1.3420231902029813 1.2479402152776429 1.2867972134247576 0.7356757409456903 0.8534694102666192 0.854572415083985 1.1064156436916286 1.2150262627083739 1.1082370316792334 1.0213383980095385 0.9846941067891652 0.9596904788154614 1.0802062311235348 1.0844027927537752 1.1728429362448958 0.0 0.8334027772205589 1.2370070230467667 0.8761521444849998 1.0714426386528724 0.9190024265154451 0.9634140824730014 0.8429030601929908 0.9019152150508922 1.0079728223581945 0.7217351922665521 1.4646969394670888 1.1859921294181104 1.4376450867440767 0.9191190070603277 1.126907770814219 1.2358511275336257 1.3892070721402292 1.2598081362009774 0.9346463025966747 1.2029993021625955 0.9655912505869738 1.1855079290196637 0.798586095120492 0.8728948809920253 0.8217931277267085 1.2999315034959418 0.9664601464555103 1.0078103746231302 1.0824030798719182 1.3864419919986517 0.4844482696476513 0.8853319585110001 0.961213420417533 0.6950057605079641 0.964181139627897 0.9156784379927665 1.4029192405522921 1.0937646958525642 1.415765609213381 0.9719255469590228 1.4164655520643081 1.042699460572608 0.8920810718205524 0.8943547613381253 0.9290475700195265 1.0065935622306994 0.8659064155006849 0.38923501054043214 1.3230091349255835 1.1237793055211411 1.3415594611133623 0.9865055615862208 1.3627616469913604 1.0042218588628429 0.8299460347165407 1.2301275171018855 0.9433427414528728 0.8832634940175154 1.2680316243059226 1.6085355104549866 1.023352023783019 0.9457436280114211 0.9880425004769269 1.3578025249172043 1.1520555010328677 0.8021843420196003 1.1488664555418446 1.1203222094176928 1.1463638381739065 0.8258502136465989 1.099221072264201 0.997301732473675 1.1301207638845758 1.167241978933821 1.0937144969790735 1.5375197119748805 0.7483992291339225 1.0405364072490157 1.0143182508788318 0.9325105552898889 0.9439338445167423
ChestertonGilbertKeith_ENG19080Chesterton_1 1.5238427829923649 0.7310892651530312 1.1061189497930393 1.091005105620443 0.9904612998530443 1.1617634383129698 0.9909184274033155 1.3526095290541797 0.7561281090132835 1.2513099257882194 0.945194417998348 1.0088589917210367 1.4523480654467869 0.9519225986000789 0.9404736464449925 0.9469603180502552 0.7714802584213656 1.0092135507946622 0.8334027772205589 0.0 1.1406516090513694 1.2212819328661595 1.0278020714037812 0.7201925869567216 1.2707577747317949 0.8443458195604666 1.1842834344947653 1.1957245939544074 1.0696297065131855 0.8250096102549763 0.8117538637099069 1.0054377180923302 0.8949078065002385 0.7713585773632041 1.1797113254001526 1.0773032866056749 1.1691010977217011 1.2448978257027419 1.3950582186193154 1.4932209888714398 1.3961948270475426 1.2812975510111846 1.0419259042467188 1.1475749339450936 0.7475338963316197 1.0233074431443543 1.3701136500901139 0.877925102878223 1.034574389088288 0.915833228840527 1.2738448804815046 0.898780126433489 0.7028265996545562 0.9395522705991619 0.7632894147154651 0.9689284216370183 0.9420143653209925 0.9837591957264737 0.9721152923604387 0.6153203919315235 0.9143059245568049 0.8356215380938112 0.7845377849821275 1.1295605758890777 1.1882182318283325 1.0895372811327309 0.649391405238266 1.2532621385162674 1.3498349971375005 0.7973793808889768 0.958384842005594 0.7756625955677179 0.902965460391202 1.0857372992897927 0.9738125842602066 1.3452065909676678 1.3803544582123108 1.0155778728170193 1.1612349965652418 0.8423214507415747 1.0729674871720767 0.9727663047391971 1.2278868854094573 1.4833328429403934 0.9981866063580387 1.3991695574885736 1.2102583997048848 0.8663526863388266 1.052256264584478 1.13772122412255 0.6204437870158207 0.7362512265543688 0.7851558266830874 0.7722441851630948 1.1579574496259517 0.9894014352905645 0.722110708632965 1.5484434271714047 1.4700379128735845 1.3332385088497962
CholmondeleyMary_ENG18973Cholmondeley_1 0.8818146425053224 1.0736517304383741 1.2201540634492953 0.9466369864891349 1.0774258471615377 0.8858644657481164 0.9906534279819168 1.0723967313819613 1.1718835498374223 1.1408549248257756 0.8925033405415793 1.2037367398783425 1.1751245894373548 1.0331635998402184 1.1758482011524052 0.9778186460294868 1.2043773713656103 1.0008723142792895 1.2370070230467667 1.1406516090513694 0.0 0.9875375229147318 0.8997882931054278 1.059399211907324 1.0833999679159956 0.8820764468199414 0.9469808968333386 1.086068894863902 1.005568778856484 0.9585907375427136 1.0857544511220527 0.9526945415449658 1.000478294183457 1.2070090213765408 0.9828453621830576 0.9189913924543527 0.8156860103778116 1.1056804963944649 0.8885585566058545 1.1448199467512967 1.093595001000765 0.9449105836284244 1.38549386759139 1.2774245840858311 0.9286102483604876 0.9984006764326548 0.810376193471668 0.989381261236746 1.1590513387343373 1.0976772804262307 1.0900722425751053 1.1571192338349143 1.1289157884492744 1.0109358883731032 1.0416424418271237 0.9603314547463857 1.0084819037639254 1.0526486542064344 1.0691813405322617 0.9206751358573916 1.1883538973718049 1.0773778378265906 1.0539766830635329 1.0159055870256668 0.9777763191438175 1.3909063621203526 1.298185865337411 1.0371481984413444 0.9213522435428383 0.8725732080747319 0.941083903955015 0.770735605727502 1.0004850885630328 1.1688742868057453 1.0816860308018792 1.0016835386104752 0.9676986932953293 0.9673964925104636 0.7531723931541012 1.0452966766076692 0.9740466393813733 1.0075456300058654 1.029187623848504 0.901247515295535 1.0268404647104865 1.04822231343091 1.1354172548322836 0.8731643964910539 1.0309297658551644 0.9572603059348161 1.089886344005431 1.1649500259246628 1.0552359628259 0.9054183177981325 0.8313995235267766 0.921247363249079 0.9802348982379383 1.0000118648283285 1.1482922450033943 0.9801012661782001
CliveCarolineWigley_ENG18600Clive_1 0.8268116054346905 0.8259704535331672 0.9275967850688224 1.1733350508657965 0.9799598191497615 0.9105635595124875 0.9212031145390417 0.7554656406750891 1.357000113932591 1.0835059066759656 1.0968637022718208 1.0615804640303756 0.724554359663376 0.802271494653347 0.9824670817985308 0.905070321649124 1.3891305056768284 1.136760338409667 0.8761521444849998 1.2212819328661595 0.9875375229147318 0.0 0.9648684361234118 1.1681142969696658 0.9856325796637376 1.2225522452123976 1.0981183404083834 0.896405986314511 0.9418527630455885 1.1284482780852616 0.9644162275575058 1.0522531194752678 1.4896414699797154 0.997342578376466 1.0818154993305624 1.1480039502601975 0.993293704761408 0.8373432845525215 0.8635719180061333 0.9619474555499661 0.9016767129297675 1.022188261520277 0.7712075710282943 0.897054356105886 1.4752675217689062 1.032918217890013 0.7391263991586121 1.1824849025457431 1.3467004307379669 0.9076782945182669 0.9229970651922016 1.1004827342349168 0.8889545178854713 0.8495140184944434 1.2298166030299278 1.105660783164654 1.040172174718366 0.9950171402894931 0.863805754545417 1.6603262769524822 1.1634740859255235 1.0423065527816504 0.9102811759358462 0.8741592547298211 0.8439116329203413 0.9935475715442619 0.8149937078557915 0.8001552507622463 0.9309372407352897 1.3008448103169938 1.0764354772034004 1.2584834018902515 1.2963712791185777 0.9963180994101537 0.9129358423746481 0.8344404743804102 0.9135718063491429 1.0966433738199968 1.0988896170020137 1.312307422653659 0.9754102909922201 1.1331323030112763 0.9224826038096682 0.6703382168927066 0.9064278620143619 0.8367865571069759 1.2392730906708251 1.2839893362453831 1.0718657899900572 1.125812779816976 1.4976230735354092 1.5172869473156227 1.4321338359453506 1.3126176090915116 1.1115139976014097 0.910762741973047 1.2118622748922043 0.5548609096178311 0.6377573793465504 0.6120159846174745
