"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"LawrenceDavidHerbert_ENG19200Lawrence_1" 1.0243852212615 0.970777617154706 1.06630897208246 1.1250115681633 0.973286894384813 0.989564418990761 0.999215573546654 1.04149568116556 1.00027971851111 1.08973392796292 1.05366937377204 0.999096670655766 1.04052407875738 1.02313768210838 1.05033028514771 1.0562691810829 1.04097085376954 1.01778747458925 0.848042664391751 0.923912720271471 1.01186463048076 0.981667420767665 0.975126748302066 0.972392786217772 1.03428465102631 1.0107201740571 1.00181098197841 1.08273844540238 0.943629768312429 1.02264916954138 0.989322557947242 0.98361344363193 0.997338934176312 1.07146347888344 1.0607249805931 1.01658851479813 1.0443437993454 1.04111967487618 1.10414729487365 0.994911565819457 1.09329560654901 1.0392757890688 1.00125063695047 1.02783505700208 1.04280922221792 1.03727673595308 0.958623421067202 1.06131973573643 1.05769685745373 0.897477813312779 0.960906311674723 0.978287861071508 0 0.845417605705464 0.902259784633467 1.03052485139161 0.972031558519112 1.0585743300386 1.03467210216415 0.969851998392511 1.05263851787425 0.973425188554829 1.00168589987839 0.993701393888922 1.07338523424483 1.06116966285076 0.825184560729936 1.08929381049206 1.03163914322072 1.0408050144937 0.920692598676677 0.981088093509493 1.00236155520754 1.01677932536403 1.04266891913305 1.07949411750526 0.977249720261267 1.00684062447774 1.01477061332842 1.0077358146091 1.01229657674541 0.959600507136363 1.06341562247373 1.11113936666123 0.963379885475989 1.07632481523563 1.04561462605715 1.01268780927523 1.00429223498148 1.01659525774896 1.02945827544887 0.966092257947584 1.01494593863206 1.03241062309964 1.03481298038916 0.843922065253666 0.941117859942152 1.03638490015799 1.01961488821071 0.977627085668685
"LeeVernon_ENG18840Lee_1" 0.945818115239567 0.98781277267622 1.12455669558086 1.06263160243097 1.01564194835796 1.01048088443038 0.982731525671877 1.03417889333283 1.02418640857783 1.03085268844665 1.02386243809944 0.932145064169478 1.07424625070732 1.00427923638983 1.0128534333201 1.00112194731 1.09954949645067 1.0005980903328 0.94447903916373 0.951814256965909 0.971106703785388 0.93165364323698 0.956517002856164 0.960848648244227 1.02837458795025 1.07005818263892 0.97451586778568 1.05988991076609 0.944173284693647 0.977123048251736 0.92691498258612 0.991186942012842 1.0159617580382 1.04120468876527 1.08931514881802 0.994970228677884 1.01493880476543 1.08172249009277 1.05417437030795 1.05085316996061 1.06097965394612 1.091154167946 1.02183045961426 1.06818308531111 1.07689407635128 1.03962907603607 0.969975239846611 1.09992276992921 1.05635987712629 0.935714200919583 0.974015764687961 0.970726543874797 0.845417605705464 0 0.929265837123482 0.999019242825425 0.959410746401265 0.990484251708901 1.05532903982943 1.04815354651579 1.04171162318308 0.952398798355955 1.01777056872067 1.00329364853603 1.08607235220849 1.11568376678441 0.932374327293306 1.01337160753977 0.93788792755336 1.01542512578954 0.98002581108762 1.00048582077184 1.04233539151898 1.05179919252961 1.01018639207932 1.07560956724308 1.01749255161118 0.943416780339523 0.922781293166716 1.05435645136463 1.0451558738905 0.950210674413433 1.05173490246831 1.02167939097165 1.00058543670774 1.06909726086806 1.02821709363131 0.982085575285977 1.05288717727734 1.03878608642309 1.04338162878805 1.02196012075803 1.00270485922951 1.08505555607433 0.992345036246286 0.8561275937644 0.945923323237484 0.994069112347852 1.04246019029728 0.942401954230815
"LewisPercyWyndham_ENG19180Lewis_1" 1.00119912046676 0.993067635713053 1.07236498315312 1.08047034250235 0.927827265569806 0.952149277158044 0.968719023888496 1.09957152290772 1.0316787117719 1.08114749470614 1.01693502618172 1.03612032717667 1.05394913412408 1.01635947442461 1.06071053105045 0.998740020566977 1.04598391752804 1.02794372719246 1.00316839636127 0.914897587487469 0.966232244439749 0.989781881345431 0.991604463029406 0.928690918651856 1.04031013749117 1.04453421977988 1.0346273204641 1.09184952257454 0.996924377356078 0.988140590333239 1.01456792984791 0.998391712337432 1.07039462034751 1.01746533676973 1.02654224614093 0.967909359243327 1.02394529588834 1.07239397629412 1.0919944492902 1.01991118754729 1.08946645769948 1.07794126269821 0.963920495725002 1.03729503057752 0.957057748208226 1.0123508994121 1.0741305946087 0.970226041122778 0.972411974387256 0.943737902707851 1.06148464809927 0.980726613057198 0.902259784633467 0.929265837123482 0 0.906075426093573 0.948948715181468 0.975371212196695 1.01442494979225 0.91807219741574 1.09020276773174 0.993315168177346 0.960063715906287 1.02082185865732 1.03639097248333 1.15634981752558 0.935475384475922 1.07508888356534 1.02832453388426 0.954217215517598 1.00571969395635 0.942547265323452 1.04424406646387 1.02036171740788 1.05193580757562 1.11085345288448 0.974727754297429 1.01789314427809 0.958888162175839 0.96290137793937 1.06377071824072 0.973363837152191 0.953644683467737 1.08407098103276 0.935941525008472 1.05259522669143 1.0454106096719 0.971181248730734 0.962971606266039 0.985336535974203 1.02408141731516 1.07882621368901 1.03836337689918 1.0239537297734 0.949652895209503 0.90016949229454 0.952691721331788 1.01734520020052 1.03312469599264 0.997981947853898
"LintonElizabethLynn_ENG18720Lynn_1" 0.971468471755858 1.05224784155809 1.06127334485334 1.02110426950535 0.978231623697898 0.946262519115692 0.979189103780478 1.09637989055973 1.08535061996595 1.04394584278457 1.03151007117387 1.02746105365829 1.03115755715651 1.03889516073901 1.05345270406845 1.03439683478731 1.01877420090096 1.05841442970093 1.07871742882377 0.97942285855062 0.985423531661492 0.98404488958933 1.05487081165928 0.994701271665909 1.03459710965206 1.09004478939453 1.02198523132414 1.05141905968723 0.974665569953383 0.95331124306624 0.994817700761036 0.945267153254447 1.06803653724855 1.00117851257794 1.02337117408836 1.00541899456921 0.966573640473545 1.03698221700669 1.04211294739322 1.0119461685641 1.09129608274076 1.03464383921101 0.951106479399952 1.06900908076587 1.01248872893114 1.0239177244451 1.0335055986155 0.983968178221784 0.972607342682085 0.985373168180439 1.07139675710321 0.961728151376413 1.03052485139161 0.999019242825425 0.906075426093573 0 0.990464641169691 0.981940649651814 1.01104421322675 0.949537546691123 1.04158641592495 1.00270311784231 1.02360460763002 0.976412016208281 1.02366694947903 1.10881103289003 1.05277912502564 1.02114118127662 0.981777383742657 0.946632918651601 0.957959089767435 0.948086934174221 1.02607752571868 0.99779602528089 1.04017807090983 1.03343783246561 0.961278451923165 1.00598785810141 0.933673749002256 0.971136777130341 1.03463542348087 0.959418515530428 0.925609138491198 1.01827800976888 0.939007336378025 1.00221186120308 1.00206458728626 0.967869839080413 1.02606478522433 1.04374423670429 1.0181984354855 1.0469208840417 1.05759497681099 1.04763334801788 0.870827405970244 1.05366997210654 0.960949263490354 0.980131184869918 1.01320514671525 1.00999832844458
"LyallEdna_ENG18872Lyall_1" 0.992126438192047 1.03224257810914 1.07218147742992 1.05773772905954 1.00476301569266 1.04120076155123 1.03044950000962 1.07556203034819 1.00769651902248 1.04337093110671 0.994258900690337 0.964553339971404 1.0932094641697 1.03027830742621 1.04338966042486 0.979006688928865 0.963960991850267 1.02948092770585 1.01546953196232 0.9695601998149 1.0397317815917 0.973213688018961 0.991149243606802 0.931787900790658 1.01953297450575 0.993784652021214 1.02623024043066 1.06486638520841 0.989812319185246 0.954966461372802 0.975166217888938 0.948272960896462 1.03184458879832 0.909596081942371 1.0523605945627 1.01408766104571 0.985777131831833 1.06809677832381 1.07241470459812 1.04675451364435 1.09338060833497 1.00214184297769 0.999727428302451 0.954737706369052 1.00776751460344 1.0528523765029 1.06218179591371 1.02095320374897 1.04008827842823 0.91225233659275 1.10141835523399 0.981555564339047 0.972031558519112 0.959410746401265 0.948948715181468 0.990464641169691 0 1.00830944576016 0.989686573748779 0.874030368026488 0.979846278902032 1.00264950757009 1.01844212049741 1.00833606995779 1.03055816933378 1.10580918099342 1.00562552904072 0.985353839308703 1.02981685290804 1.0392203523262 1.01113317559325 1.01476848178291 1.09700645006179 1.01485826755291 0.953986800591613 1.08228486859134 1.05875010078917 1.03503218724306 0.986274397799925 1.01641767933636 1.04705433826482 0.969550633024725 1.00061618485864 1.00148136543266 0.899072724158793 1.06760515038946 1.04357424693037 1.009510750691 1.06374491782243 1.01868583573282 0.97539593042558 1.03994091335218 1.05352059416354 1.05913059131717 0.921359226095419 0.959038638552646 0.979771078130818 1.00284957584566 1.01763048377566 0.974280158899784
"LyttonEdwardBulwer_ENG18741Bulwer_1" 0.942246721846326 0.883333248421922 1.10708111434506 1.03767914236919 0.877303938307603 0.962804711599567 1.02295122873463 1.14467592730217 1.0650529095077 0.982797461425428 1.01555528427488 0.900622424436869 1.00080252831568 0.888096277087573 0.918604569658343 0.894354337132722 1.11926635078834 1.02032208382177 1.06174969161686 0.957502415432285 0.999177119024663 0.953480558845771 0.903403757038824 1.00391185884073 1.01243323749403 1.03820700719722 1.00267975864407 1.00903223959791 0.922875494590738 0.927727346831405 0.900308051076583 0.98559593233664 1.09122298584063 0.971620447852372 1.09565274572798 1.00525989163428 0.975110537855097 1.06695170961536 1.07991704580615 1.00861639094331 1.05360737879259 1.13923673170063 0.963993004354556 1.06315442411923 1.02398133142944 1.04321371091989 1.0059578518454 1.09565613669176 0.932409814899482 1.05424512769324 1.06378640761771 0.87173929854711 1.0585743300386 0.990484251708901 0.975371212196695 0.981940649651814 1.00830944576016 0 0.968261966299148 1.03961267198891 0.955691432235324 0.914693618999975 1.01237667646671 0.947194454677695 1.06938683015913 1.10677301867107 1.05393531354267 0.917792932368296 1.06034203355316 0.961068098636124 1.02427725885243 0.936554999291582 0.946261019588118 1.0258439940655 0.900602116362313 1.07936578700917 1.09064884266411 0.865687887474311 0.931214160000172 1.0557628504506 1.04286582867456 0.956017160469046 0.984416112929102 1.05884417843205 0.993177494247417 0.959959704461279 0.921329057883697 0.988695222859129 1.14539438452827 1.08987738575614 1.01742239117328 1.0543869648008 1.12539867252196 1.10050944252765 0.972017554914933 1.05326605570482 0.967431446976335 1.04178720788191 1.05391799792241 0.918167563567141
"MacDonaldGeorge_ENG18953Macdonald_1" 0.981329494070848 0.929580962580123 1.09304282705169 1.06132084609705 0.922205280071175 0.995250480578775 0.984890290935355 1.11382690604609 1.02371604835211 0.89819530942273 1.02946227794012 0.873919266658194 0.973092968118443 0.92890826651442 0.964171735875432 0.964311148185256 0.931930061033072 1.03924812332886 0.976235508221246 1.00722798774951 1.06726031093321 0.979153091605731 0.916012110221066 0.93403696588134 1.0620987055076 0.927067571784134 1.02751485760999 0.999947126182747 1.02008571775954 0.996256350707651 0.969537745911719 0.981842845780381 1.05095904357567 0.914660283954023 1.08917777755224 1.10697752989311 1.09191550115551 1.0868177118379 1.09198801308301 0.99907941533833 1.110764527984 1.00346743117501 0.965062155612063 0.946151792549508 1.02369523151543 1.02708098752152 1.06067562035942 1.061880096337 0.985849549982442 1.03645590294485 1.03919317451453 0.962587762166161 1.03467210216415 1.05532903982943 1.01442494979225 1.01104421322675 0.989686573748779 0.968261966299148 0 1.06099997891347 0.962925312242608 0.971173498154393 0.905187752718631 0.911527191671186 1.06465507740174 0.991568268562267 0.975970890791384 0.979875245000683 1.07188522422987 0.999211094627991 0.951858802182628 0.982516190883648 0.966092656913039 0.933792653480812 0.963110309886361 1.10362922029555 1.0798690449707 0.938811586769239 1.01640599327635 1.02192805643247 0.969025671679221 1.0105503945271 1.0846414893637 1.12622022455428 1.08501352109211 1.04862557278879 0.972886161493791 1.03276583961973 1.05009327909221 1.03809306975865 0.801140129597462 1.00075602674682 1.0931619999161 1.03821502374735 0.966957094823608 1.03479765121116 0.979406496722966 1.08996246012223 1.05749931481788 0.973553708634383
"MachenArthur_ENG19070Machen_1" 1.03215912881895 1.05425901580642 0.992519609811732 1.02759290166463 1.04910792767045 0.988708827063184 1.03876666553206 1.10456381492179 1.04709035931708 1.08391355278127 0.988649005564445 1.09499612286774 1.04750443984928 1.10401611621345 1.11562491159114 1.08875128475245 0.969871610039586 1.04764760001201 1.12019788346479 0.991516240130155 0.933385794225775 1.06127818050226 1.08931677392054 0.978394352975983 1.03583072141626 1.07381089654476 0.971806957648156 1.08790573855165 0.99341883331235 0.969992824310129 1.07122429983047 0.957189266044392 0.983250995800374 1.05174525506293 0.923968439657529 0.951796365314005 0.971702407645577 1.06528872764087 1.10340117055146 1.03171073267634 1.05213794199172 1.02963004197392 1.05721930671796 1.01956206436229 0.843326727196212 0.997363362532227 1.06633854878976 0.910961237845853 0.971366227338714 0.985089031450897 1.07932061245613 1.02414880202643 0.969851998392511 1.04815354651579 0.91807219741574 0.949537546691123 0.874030368026488 1.03961267198891 1.06099997891347 0 1.06811790991164 1.10115591732337 0.933864924989405 1.01793324620019 1.02871615828739 1.08692732503203 1.02742917668253 1.14231991309967 1.0524145077961 0.935592247533617 1.01425748978559 0.918505367599894 0.992030530704619 1.03984744990676 1.00871528869994 1.06698543516819 0.961259741415599 1.0215668400413 0.912675677517071 0.929586017633036 0.949073341885308 0.964579793114052 0.895355984812687 1.0242981346885 0.8523173220427 1.04637124640386 1.00918894738198 0.948386024232904 0.951049146137626 0.992151936970653 1.0014862057261 1.038717067513 1.00487100836095 0.985488926231393 0.918945912220719 0.985745607778556 0.970932527446619 0.960870688185482 1.02080061719021 1.05425251025923
"MaletLucas_ENG18960Malet_1" 1.05344812080659 0.944039160651892 0.945318540267834 0.965962137556009 0.996376457774829 1.05537395256974 1.03945543333538 0.945727093075395 0.918038250083766 0.953162572229735 1.04123744282147 0.969269867793381 0.978766708107706 0.925125377633872 0.891993675328655 0.953838357410971 0.98919165177166 0.943077728839152 1.0277824007854 0.994039701370026 1.10262611682123 1.03967739405638 0.999136055756169 0.970390521901916 0.994133454351067 0.892533739044661 1.0296190209516 0.986856407325088 1.00921214347089 1.0386722882948 1.01590829562337 1.05220471054062 0.99299273146348 0.937370545595001 1.04593550711368 1.06563451675633 1.0538842647476 0.958287496707388 0.953966157502944 1.02562737256254 0.953016067434681 0.97612068179653 1.00543067647461 0.975370001979133 1.05495838670531 1.0148081849878 1.04063596969481 1.09524484968517 0.951560845641993 1.07357864267499 0.996315940374294 0.982778652103679 1.05263851787425 1.04171162318308 1.09020276773174 1.04158641592495 0.979846278902032 0.955691432235324 0.962925312242608 1.06811790991164 0 0.962472148736944 1.06417825951329 0.985271187419825 1.00820625459136 0.879404849970252 0.990388368738988 0.918465907617892 1.04921270014282 1.03440071377839 1.0504684544941 1.07050717218889 0.975774631603654 0.997247944294833 1.00658634366506 0.943806502381477 1.12763566298384 0.967731927994033 1.11270390835409 1.00944073843873 0.986467073897349 1.02802500321426 1.07750733028598 1.04594386183857 1.09634017037554 0.998691525859081 0.966563136498126 1.03111770581122 1.08957571520654 1.04078619767433 0.949050786755311 0.954252129371661 0.999973601794379 1.04822097436563 1.10040385670981 1.09960834730728 1.00000715692728 1.08813824311511 1.02081583455279 0.999498095219104
"MallockWilliamHurrell_ENG18770Mallock_1" 1.01746831105391 0.912767024638041 1.10009591425098 0.999485169372971 0.943652784995435 1.04022903945779 1.02049118491174 1.09531188584972 1.01276804881045 1.04303664743634 1.08735345471877 0.955598901082382 1.02007979219129 0.843718152190456 0.892214155237708 0.842845947647777 1.11422691781635 0.988368101085691 0.948286891921675 0.894443483281853 1.06762623051952 0.949187743827867 0.975924205708208 0.988452263042797 1.0106825622138 1.01345319457309 1.03267386047627 0.967257815222626 0.935279851747866 0.960181978079015 0.915703950172246 0.981028595637453 1.06755054830511 0.958097594676483 1.09944000710312 1.03331854775831 1.05786956986776 1.04633867666559 1.00745061898659 1.07840310562975 1.08049378717636 1.0977657851875 0.924690298126012 1.0671415150008 1.06965786273915 1.07118827487454 1.064744625351 1.10317697463739 0.983976480372422 1.00972486715654 1.04871253807134 0.887996704040854 0.973425188554829 0.952398798355955 0.993315168177346 1.00270311784231 1.00264950757009 0.914693618999975 0.971173498154393 1.10115591732337 0.962472148736944 0 1.03868033918998 0.955251940866338 1.05273382132165 1.05439302718271 0.925816637883899 0.928670272935944 1.08075269860457 1.00793222630006 0.981281605436151 0.98944173854756 0.963928864627671 1.00933703418354 0.982006901787451 1.05134008683859 1.1000485084278 0.923326516181488 1.04378809405048 1.00985452617188 1.02835669196486 0.982716578335361 1.00864959620668 1.09638595759808 0.996564785767409 0.932271084411939 0.95692400741416 0.978891434835043 1.13121721213775 1.09128440220814 0.94285966969789 1.0182211290339 1.04290876212886 1.0991334042423 1.00509956247744 0.979580858388626 0.996545637755588 1.03507872142733 1.0393198131315 0.965980008420246
"MasonAlfredEdwardWoodley_ENG19010Mason_1" 1.04741314951101 0.87798636206229 1.07789688058322 1.05023756145039 0.926667644928196 0.935185534309301 0.989531780127595 1.12879859464885 1.06157094402397 0.974904857146531 0.982028676996299 0.948827938094887 1.01281641222159 0.954421878160089 1.05006293825596 0.968335917173777 0.986666499185405 1.05301758447758 1.00360014038099 0.946613365416813 0.985819304055751 0.953480830689532 0.94167714477818 0.979290868560835 1.04165695637865 1.02246057712798 0.990116661321268 1.06071734939217 1.02599551690107 0.963296167421166 0.919104305943879 0.956770467556802 1.03818436651127 0.944860410334526 1.01044161336946 1.0337452419316 1.01940262525386 1.0912971591617 1.14887480801509 1.01289131220622 1.079550444314 1.08960418152075 1.00109577539514 1.02952719534855 0.915869637148746 0.973901112385917 1.05549947081178 0.985580658142106 1.03454769961811 1.06150435721616 0.994375980039893 0.9834144635515 1.00168589987839 1.01777056872067 0.960063715906287 1.02360460763002 1.01844212049741 1.01237667646671 0.905187752718631 0.933864924989405 1.06417825951329 1.03868033918998 0 0.944811156265736 1.03927707844087 1.10981761602045 1.01138583484125 1.08169222648602 1.0092270735627 0.975477203968421 0.961389017343639 0.939852123482331 0.986320234164601 0.995023664955392 0.951406580968538 1.08330457689741 0.986393509522485 0.98890420785162 0.970562500157665 1.0118726704046 1.0127497502898 0.96306394490175 0.986300000409252 1.06002298790983 1.01662358636894 1.06699718774887 1.03920533050807 0.988910751530488 1.00408465657762 1.05149178341872 0.997553422069979 1.09042133076295 1.07896346061448 1.04485591171944 1.02945946436567 0.970395716649166 0.935149283257746 1.05100542949054 1.05946893324281 1.00908677330066
"MorrisWilliam_ENG18972Morris_1" 0.970172670458665 0.930795911213587 1.12715229788579 1.06749601566807 0.895123525196877 0.990106524451248 0.97856861948598 1.11959712731186 1.07343796684393 1.02305960003941 1.00637144822259 0.957821939597048 0.998096569635445 0.976611401618943 0.973234834442091 0.975958740400862 1.03012950807032 1.00718484035655 0.994272987221741 0.989579706623179 0.980012952884421 0.966699591780417 0.915196818441018 0.983635217836821 0.983899662131804 1.0316524876156 0.994693911718069 1.01830497479132 0.954787368076035 1.01691491259039 0.978945405721239 1.02808961676189 1.05617175691404 0.99466266460265 1.05140420830194 1.02362290576883 1.0492706696402 1.0723104519911 1.06625924938653 0.996778075986373 1.13414315157208 1.06955527636306 0.972549883462055 1.08931777752739 0.987230379191296 1.01688044746866 1.03373082842892 1.08693361876759 0.950448296692224 1.03190186758713 0.998983697497496 0.950683934377694 0.993701393888922 1.00329364853603 1.02082185865732 0.976412016208281 1.00833606995779 0.947194454677695 0.911527191671186 1.01793324620019 0.985271187419825 0.955251940866338 0.944811156265736 0 1.0800399153908 1.08735331540262 0.982667807674071 1.01538043657738 1.10100352927235 0.956610191944183 0.944756956569045 0.862284017531563 0.889723301616712 0.949974098845523 0.950823959921542 1.1301557703899 1.04925983241976 0.956243753998935 0.949498011485919 0.996980011107283 0.995322878665461 0.929011383215201 1.02742129813166 1.08045154750718 1.01392662351307 1.01892685936879 0.933476942413467 1.00302860282436 1.01522644821739 1.06156136154062 0.887239819922175 1.06312643540883 1.06415297147172 0.98774469686577 0.976247784971001 1.00538435355404 0.994076059934745 1.08975034233253 1.07641471532518 0.997844527163429
"NesbitEdith_ENG18890Nesbit_1" 1.02294875098169 1.09573698251065 0.908878205941299 0.941984770878738 1.04886140834223 1.01597392752384 1.02688478742237 0.900588657288878 0.955712156131253 1.00176150335498 0.990847442953231 1.07052560475367 0.994828451469893 1.05680769212189 1.0077055156906 1.04793946942441 0.968396478157224 1.04731116729953 1.03519068030348 1.02870823409336 0.99222211254204 1.04637572705934 1.08484069318362 1.0523606458347 0.975650461080551 1.01198624294737 1.05003983395331 1.0137547422682 1.06150833351985 1.04066830180858 1.03698291342858 1.02643820092577 0.956392720018713 1.020470640543 0.982985466878732 0.974561541951217 0.993250549753148 0.927318390689674 0.938215633775395 1.04583101238897 0.936031902629301 0.974881620968292 0.988623651286758 1.03566734081577 1.00004589906351 0.943879308780826 0.950707161704328 0.952653946788097 1.0402628747698 1.02052147213952 1.00279657612241 1.07457720309233 1.07338523424483 1.08607235220849 1.03639097248333 1.02366694947903 1.03055816933378 1.06938683015913 1.06465507740174 1.02871615828739 1.00820625459136 1.05273382132165 1.03927707844087 1.0800399153908 0 0.971841779137229 1.02732060273877 0.982457189756352 0.964882681671302 1.02985811569115 1.0924773921245 1.06980581767111 1.06558402524997 1.02533973372554 1.06215720517766 0.911202990120708 0.955187841237155 1.09222561400035 1.0785328132895 1.00522173160177 1.03670548983441 1.09166426678146 0.997366013206256 0.922077003709574 1.03544778335712 1.01257901010527 1.04815011552558 0.998385460459117 0.947651181504915 0.955746964563053 1.05854251533252 0.990584041468404 0.986857865114228 0.977249898893488 0.99699883023106 1.0608993535815 0.974036773455855 0.959862279063435 0.992007419177621 1.04613193367549
"NesbitEdith_ENG19020Nesbit_1" 1.13108029244495 1.07460728242096 0.806367887188227 0.88066880050904 1.08978762806749 1.12432636698991 1.06896116395564 0.778103901727633 0.871077070860312 0.9607276943294 1.01763661626378 1.06107361460921 0.934822030573107 1.08350814357029 0.935552733791324 1.09261600854451 0.913068636849613 0.957282110561837 0.991341359220987 1.12989329742779 1.14644451909447 1.12492731013182 1.04697896171215 1.06910000641961 1.03537512347623 0.861537837934478 1.00050211286738 0.933850462101015 1.09508178736978 1.1074542082176 1.08550369169212 1.09679907650525 0.921156800059883 1.0456353492185 0.930671730295964 1.04056860302376 1.0618821339893 0.850607514014781 0.84509420689205 0.952139694175618 0.856319734278752 0.899584826034223 1.0288519933846 0.963796212065148 1.05343727109986 1.02740608832609 0.966667066307548 0.980269854558422 0.977073960636809 1.01005515949963 0.921797950525595 1.0875098547413 1.06116966285076 1.11568376678441 1.15634981752558 1.10881103289003 1.10580918099342 1.10677301867107 0.991568268562267 1.08692732503203 0.879404849970252 1.05439302718271 1.10981761602045 1.08735331540262 0.971841779137229 0 0.967720631178127 0.952465192422768 1.06280796383346 1.07408920242101 1.07260684685406 1.12919006460662 0.947826767098231 0.970159876502561 1.04415889118762 0.828799252639041 1.05731134304525 1.07772392596476 1.15177739452435 0.995031097194101 0.965922855141382 1.09048005059451 1.06589788682941 0.950574043013745 1.13264625531575 0.96691296131634 0.994413869912742 1.08407634157935 0.93830912761177 0.94273762147033 0.972305275638665 0.852769956736528 0.891959484460846 0.906743005154895 1.11899536188905 1.08928919859921 1.10599140170012 1.05314758639677 0.97597792090964 1.0728020075525
