"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"FowlerEllenThorneycroft_ENG19004Fowler_1" 0.812453623089859 1.26452741065967 0.878974228288945 0.737422029638801 1.26486851175198 1.02491201296571 0.970045515236701 0.60141878767445 1.13599046835688 1.06528834691248 1.04692281922072 1.18851640947981 0.862718228044233 1.02395692282408 1.08495221393876 0.904320604886986 0.996051156829367 0.967684971012872 1.09071801970901 1.14881954316307 0.898840021659682 0.840848355630151 1.08654908751504 1.15095198384459 1.01733936362451 1.15001363281229 1.15306799113618 0.994548025290271 1.17109490270042 1.16869571469818 1.15866891426143 0.96382746012864 1.3152586322783 0.969074967865261 0.904241709069154 0.900357617325078 0.806850209176569 0.898857291212864 0 0.948068676962031 0.714642175138633 0.664767263688533 1.10519670658322 0.854855251889268 1.19711700542411 1.0611713722694 0.709932820816742 0.910161799792256 1.18991560590203 0.972626219894933 1.08139660282285 1.23078391317986 1.11959898008043 0.9994627510016 1.23861546558526 0.98426246652783 0.892203980782476 1.09950772687867 1.01614149431143 1.276318667739 1.07318684450362 1.14083438154911 1.08330839402709 0.914305146069066 0.759475891572585 0.845486091039644 1.06342138427639 0.720498770120887 0.723667237041113 1.24307622342981 1.00017252936648 1.26457195831352 1.16725911475557 1.16046831609706 1.02932275935253 0.693284388808166 0.754521537477962 1.09267943024857 0.946589357667399 1.29998507675183 0.968858183458864 1.25912228364962 0.92578748528821 0.59971952924503 0.909258604714725 0.877119233377908 1.2167306913619 1.22108003704899 1.16575122463646 1.13901221087887 1.2396630479556 1.13106616598663 1.08778381240158 0.89421971628264 0.863110187821216 1.03770046732406 1.23331711033675 0.740695779857612 0.75739198620022 0.728546327732957
"GaskellElizabethCleghorn_ENG18482Gaskell_1" 0.792172796613624 1.1029755158849 0.957070551469039 0.933636140654937 1.04410120295475 0.96351838293886 1.01664263321422 0.972652412731517 1.10161730234458 0.827732249679934 1.09042924342726 0.977763580294272 0.790692940410327 1.00118747198035 1.0163519461675 1.06743576172672 1.05911587562788 1.01776965657963 1.01885701889542 1.21636623797785 1.0986967572036 0.934032894279078 1.15596864555276 1.13411963769525 0.802148782488003 1.12028134710056 1.00425224416412 0.937600764209124 1.03814041177391 1.10806567136629 1.12911451666167 1.05949589561946 1.04259995935231 1.08643615364471 0.936131625634021 1.01973132375227 1.00101585065589 0.934685646342259 0.948068676962031 0 0.965969446269524 0.886306546980961 0.904112261108056 0.991027821081006 1.12215681899094 0.995434954291458 0.955408343192888 1.05611775044376 1.01911788582775 1.12094109926085 0.88748541194691 0.949508335373785 0.998123055953988 1.03051661891646 1.11437696860543 0.938963392368613 1.09854968775351 1.10022531288067 0.984074794419734 1.11807512213244 1.03794652929202 1.05160827092382 1.08453270276998 0.883086341985995 0.957038041122933 0.954912419264042 1.08853959270472 0.954550327460343 0.916613239902968 1.10124170903362 0.976852793145216 1.09992669846237 1.07109990814743 0.907436000268756 1.06053370103446 0.92559095020157 0.937345017377531 0.896553565753723 1.05722715102247 1.00815764283437 0.953754602689813 1.13321361242988 0.919526211977756 0.924292945135557 1.0312816875173 0.923313128396317 0.785412644405912 1.11373440849898 1.00527669856192 1.04673226805818 1.08104147429891 1.13244370234775 1.1121020033354 1.11909983927137 0.976861727310136 1.1074132420705 1.16666012972397 0.856355434508255 0.843750426668823 0.996073010332176
"GissingGeorge_ENG18911Gissing_1" 0.984495585224898 1.0727625716468 0.819131252531744 0.977300497677128 1.01207011337619 0.890466301829543 1.02784784044859 0.72618626677034 1.03659909294938 1.07074451784112 1.02392180225745 1.1168220864489 0.831051308762542 0.930361396983053 1.04690343745997 0.944207199307173 0.973439364425978 0.89148917959582 1.09759414430238 1.13464291203477 1.00944195865788 0.868115601442764 0.976186309048177 0.994520367414069 1.08434070308401 1.2074573979225 1.21710614625237 1.0405268006766 1.20208340610251 1.08999488931947 1.06330691209093 0.995293480005392 1.20940185284711 0.949652433502701 0.906999915093062 0.897696553321073 0.800201644638174 0.799193120672648 0.714642175138633 0.965969446269524 0 0.942222244424854 0.896979577936668 0.887471227211367 1.18772388025515 0.944658537474417 0.784047852960295 0.877378123076326 0.993779963141949 0.997222200246385 1.08753900791124 1.25667110253099 1.03315105858909 1.05928119225724 1.05565280753845 1.10427144545324 1.02006022252683 0.975032524498896 0.939392118233598 1.26502976915403 1.06031731584526 1.19367518268678 0.932314876834554 1.13894553931359 0.804102125170961 0.888099180551845 1.0495611563052 0.775195127507953 0.904497309263106 1.16842501587818 1.19431202524057 1.24505383748204 1.11861532428297 1.09642829856918 0.936429008487357 0.852918569294543 0.787975321291346 1.09432382116756 1.03372711738642 1.10526335791847 1.01277509474094 1.26942043349091 0.9320370046152 0.667595140579955 0.914759889720539 0.940895217289814 1.23113547282368 1.19725968829802 1.05139341638405 1.11975615874496 1.21471660474609 1.12795212329953 1.08784213696047 0.94298816927772 0.927593960179349 0.997175009302552 1.11268587976803 0.791126194713399 0.84272683052383 0.858118432621461
"GlynElinor_ENG19001Glyn_1" 0.854233251673669 1.31679019057949 1.00591400098196 0.775833629154143 1.21634701502465 1.03262056275301 0.853426247388603 0.662875888263803 1.12364529405413 0.897615391765553 1.09301567825941 1.16175090825002 0.837708380588792 1.1946153627035 1.22973378534244 1.07233266143959 0.834958421077471 1.14837778563551 0.925105520284913 1.21659987699124 0.890178625867767 0.961669279018896 1.18312252169387 1.06507098353172 0.963394678350042 1.0056568162555 0.983306993011544 0.943541958305386 0.954822532293146 1.20985119245523 1.21800591318264 0.955085020013292 1.14069200311203 1.10996029206663 0.98916815545389 1.0262926246621 0.957335679889356 0.86574664163514 0.664767263688533 0.886306546980961 0.942222244424854 0 1.13706448443959 0.682086291717549 1.18574443321674 1.11048990316101 0.702533230701575 0.970079009339156 1.32249750508424 0.959681962690131 0.992430284447602 1.12559267124 1.08073333242708 0.996888728333574 1.22424922931547 0.994689483826233 0.895297893111396 1.23986717253627 1.07063088890072 1.19074689348237 1.08269190730715 1.07555485151951 1.09298557425863 0.731775397875363 0.833289929056416 0.880290418817005 1.11197022368398 0.88937041057409 0.707857082875819 1.30522413206714 0.917098888470207 1.27677829807036 1.18190760708281 1.04771627110215 1.24506808515147 0.680145387356254 0.722118407843827 1.21023148778115 1.08426042867902 1.23631537346639 0.887454770468849 1.07198407259601 0.940643335814099 0.715970267272631 0.914988431909667 1.01146266595243 1.13052351390191 1.21768656814291 1.06491341785882 1.07496975311013 1.130062396655 1.08836038538735 1.12639410612512 0.972330433714035 0.890839064450426 1.08179732058785 1.13072037447432 0.798501749581901 0.782260641207952 0.798412964317134
"GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" 1.0683566418702 0.763468335727619 0.867197116969587 1.20338458850871 0.873369865822331 1.01229075484128 0.904273163159016 0.929041777452156 0.997089674113018 0.974412143057911 1.11910441209802 0.880864380628275 0.750414290987838 0.774128850818837 0.720553242958487 0.988877523360673 1.1588482791552 1.036394788815 0.942211111149965 1.09730941199608 1.17717953446567 0.821861294602892 1.02208427223875 0.928055494483566 0.899103782210089 1.13150403257539 1.10250587335247 0.845662855148264 1.06854619782582 1.18871228089247 1.04521824660254 1.12114504952879 1.0393116203765 0.906650899224406 1.13984399303386 1.19973047690016 1.19455772078356 0.748987436532129 1.10519670658322 0.904112261108056 0.896979577936668 1.13706448443959 0 1.00441271738445 1.24476939209274 1.0200993894307 0.874798136189572 1.14541687718793 1.03524184530737 0.981409148515538 0.772990952234383 1.08610748406053 0.717762582348411 1.03360445629261 0.900167996582294 1.17076782207892 1.15924959599438 1.06059421704507 0.815644121802146 1.27250222744525 0.806817034257625 1.11746685840631 1.00343396075907 1.09675177398067 0.970926588763647 0.764642704527852 0.847787162344201 1.04977070890245 1.24103504060502 1.0479538618094 1.05109960065003 1.12286969966121 1.04113141822076 0.88538894811153 0.982080750174292 1.00314685835021 0.929095919860763 1.10137055842881 1.33403096463069 0.802069361495562 1.13983105400519 1.23077796602341 1.06370728789887 0.933188374446898 1.07404609284961 1.01589528275977 0.859974700360339 1.10822695159889 0.812489600522879 0.862528189422088 1.06368221119947 1.08456513894483 1.12365698556517 1.18461967169788 1.19903426906869 1.07392652479611 1.02757280128098 0.904507858901784 0.889035063340656 1.04407180383816
"GrossmithGeorge_ENG18920Grossmith_1" 0.964855380645675 1.04444762727861 0.919564792202886 1.0497657314794 1.09193323105814 0.97661098731369 0.804741548183909 0.649995070349879 0.97913146742143 1.07235737809835 0.966339274790117 1.08474895914031 0.769010625069347 1.10424558710066 1.09803488121333 1.0612598132173 0.891618457275396 1.044453184156 0.869108238936558 1.11788653283562 1.10846257002828 0.890296112140385 1.01933066596836 1.11983837340668 1.01808641284976 1.16125221371706 0.968367894341353 0.894663193365508 0.917735669936298 1.06017076157349 1.04712898993819 0.92321624372706 1.04309299786448 1.02964829306426 1.0036971643606 1.0080009395378 0.876525584234908 0.803725224402532 0.854855251889268 0.991027821081006 0.887471227211367 0.682086291717549 1.00441271738445 0 1.2860946903887 1.0977203206898 0.831512118661315 1.06921383794739 1.21004373734268 0.853233720688266 0.923197152018534 1.20230481050673 1.01649823898171 0.92875668377296 1.02554555833467 1.23528168443337 0.961663866175453 1.07797805318595 1.12414979771288 1.34025674360319 0.987615414595384 1.05412357269265 0.920060804126488 1.13174244340579 0.932855645173078 0.892425232175546 1.04131244133354 0.906708743710564 0.79821182332685 1.3383564219663 1.15463789544731 1.38895354986016 1.14880232466748 0.958945570196878 1.09093981318438 0.790775485376944 0.825661744845966 1.10787348318338 1.12952995641043 1.20175061103446 1.00279254910215 0.972016582966587 1.00139095681358 0.816410749486564 0.973057017197496 1.00290458187622 1.16228582986089 1.16987857654845 0.919583320381855 0.997109024314561 1.31130258407511 1.08732378165625 1.09265704270964 1.06004190571427 1.10868949577125 0.931985276006413 1.02407319303032 0.787504048425688 0.774991345643796 0.842310436400334
"HamiltonCicely_ENG19191Hamilton_1" 1.1478474104448 1.15604384122381 1.19002177552482 0.955994548426521 0.80250757696098 0.912144910739655 1.23572436252029 1.3504086747603 0.964538237510306 1.0308309862499 1.00011275865691 0.909379928530161 1.31432390278683 1.11101408053494 1.09213907182291 1.03110495821893 0.848015539474869 0.950149682620122 1.16898593803924 0.847291463019833 0.960164705078959 1.30709831755173 0.911475380640051 0.818024831842239 1.15948329248855 0.735845712529204 0.98205322008815 1.2506158103168 1.05425761323924 0.877667389450361 0.937146272902027 1.09660211876356 0.893597928407086 1.08438452580883 0.974495951067923 0.939164681401977 1.05128325032989 1.26737211223607 1.19711700542411 1.12215681899094 1.18772388025515 1.18574443321674 1.24476939209274 1.2860946903887 0 0.873435783769705 1.32735439218742 0.951851127921487 0.780615355703064 1.14488793862439 1.23329171599561 0.919354685840663 1.08907485508586 1.10599598287653 0.849828698593898 0.780238533191689 1.04781604700007 0.846551033522449 0.985375414963325 0.502403391202417 1.06444101079565 1.03762998034686 0.883376471146755 0.928543479263961 1.13923850659545 1.1861768345987 1.08361206460173 1.14396727816958 1.18517504326039 0.671470209235153 0.876213747155769 0.566651433574553 0.815652048009206 1.0929787498854 1.05759530027461 1.21273395085271 1.09777184215808 0.963572073236031 0.816703187230136 0.907715682951361 1.03753160903842 0.860998559744657 1.10520443606707 1.30196630949637 1.04180855805373 1.15484291323413 1.03616041950477 0.778418560961492 1.04600413072553 1.01149216760799 0.671620855581534 0.732339224133153 0.77427135973535 0.713430409209562 0.875730302347084 0.896905263631025 0.690003368821606 1.32436178775282 1.3525309270925 1.2444601313817
"HardyThomas_ENG18860Hardy_1" 1.04695481329335 0.961797354178293 1.02056022375548 1.08061531842209 0.922255314998254 1.00301987629143 0.985865919036865 1.08071092332858 1.00374636108363 1.02165133226505 0.976404673578054 1.13132144803563 1.11157998477836 0.961688671929156 1.03003931424496 0.940046565160792 0.987188977184825 0.993225996580081 0.946584725605534 0.994668134306617 0.997887989435513 1.00788917733035 0.994114763812884 0.937104650850455 1.05331067184786 1.02291762291866 1.02854471655289 1.06292986076921 1.04057734314123 0.982382377002453 0.994637513169066 1.11913504935234 1.02870514814178 1.03589886180734 0.942225544987717 0.93968862564666 0.968315699873334 1.01450522775023 1.0611713722694 0.995434954291458 0.944658537474417 1.11048990316101 1.0200993894307 1.0977203206898 0.873435783769705 0 1.02977560330569 0.850401466809589 0.904044126871301 1.02330991027321 1.0919446014137 1.06288026361405 1.13611951487903 1.17099396786921 0.961631602806863 1.03335134044702 1.08709248867974 0.957242915892471 1.05553868539797 0.955468901682071 1.14330573124532 1.12665850000402 0.886482767869263 1.04925131065864 0.91104180879885 1.08738825854891 0.909174249726446 1.01748522269062 1.04296361289332 0.929099621276329 1.10990166744935 1.0259344834323 0.908198919503809 1.04056383336205 0.886819796109162 0.947812165035628 1.01802837846141 1.01536323433079 0.945697665410562 0.919088417576888 0.940423621159341 1.02630781978354 0.959719577006349 0.986431622591823 0.883017932241625 0.997764447326922 1.05619318450654 0.969140683395731 0.915425675278947 1.06610174185398 0.952280375071827 1.08439234221507 1.06573772403691 0.895799951751168 1.04601042362487 0.990255164504869 1.00766960213692 1.05334180986955 1.03176011711728 1.04079464549072
"HarradenBeatrice_ENG18931Harraden_1" 0.993819448936925 1.09471170539627 0.800743759379638 0.953187396638967 1.20146827828109 1.01590511025318 0.846700638261765 0.575826032666675 1.09362928859435 1.02576714655506 1.08978478540955 1.17876906538136 0.740520476708349 0.87457339654696 1.01862487921121 0.8935561474303 0.951828636303994 1.05800722990203 0.969467136840835 1.13138097586426 0.885302598085835 0.777699908673599 1.02886859017521 0.97865903617468 1.04227822306129 1.06708239365547 1.23780766923134 0.884479092432535 1.20435989906925 1.30412619615759 1.20879583917384 1.07785223532349 1.24744235127995 0.971977813177442 1.04192627573534 1.13081822549212 1.02820192475335 0.741007468293338 0.709932820816742 0.955408343192888 0.784047852960295 0.702533230701575 0.874798136189572 0.831512118661315 1.32735439218742 1.02977560330569 0 0.915551865997509 1.36921440804938 0.84797708238352 0.911923295197421 1.26876907080324 0.864069415795798 1.03173546318777 1.10605212200361 1.10547022760396 0.976822688775257 1.29821109025666 0.784575564792594 1.34639051483137 0.931793671492718 1.24915505714491 1.04323958695888 0.940251884671039 0.738630518737788 0.685496473593218 0.919302598575814 0.880297391478987 0.864461221067193 1.32501170340824 0.989923721327206 1.25116541698592 1.25227638418447 1.07660383953344 1.16573105303954 0.69158236068926 0.633044211260469 1.30720536344409 1.18121000778784 1.13527123381465 1.01748602528883 1.29809722493164 1.09652492085607 0.692388598835407 1.02554022538015 1.01834312434491 1.23515962752797 1.19413635663798 0.949609995680053 0.990837098299123 1.16008507416664 1.07360606597739 1.05838238007507 0.94406767055847 1.00486393632642 1.02851116871539 1.03410155759663 0.756089660688099 0.783092516862528 0.85874789576569
"HornungErnestWilliam_ENG19111Hornung_1" 1.0728716242229 1.08256568355303 0.919715443195313 0.945827621513856 1.0977845248747 1.09148196684315 1.07493013358506 1.00906814501983 1.00435453553558 1.05700718286526 0.872235151937184 1.14421028286391 1.12569806356237 0.99479145554193 1.14437532980923 0.871957909146157 0.745533153584265 1.02402651959146 1.04563061131245 0.903224694835325 0.925336630571072 1.0561701827237 0.880267326552264 0.851670930576369 1.14402650837368 0.966095926151751 1.10975674476691 1.15486677134866 1.14770362524811 1.00270118154456 0.999572562412354 1.04444765807656 1.07788738167532 0.895039319612917 0.891599559093412 0.916620429011361 0.922130331732592 1.10824338288113 0.910161799792256 1.05611775044376 0.877378123076326 0.970079009339156 1.14541687718793 1.06921383794739 0.951851127921487 0.850401466809589 0.915551865997509 0 1.000404525165 0.976736058830075 1.28723031199713 1.14042503837268 1.21773545944041 1.15683372855311 1.01573122566137 0.97348877622159 0.955463977435714 1.06202987579088 0.998605732527226 0.948414307257998 1.13821542162909 1.14898760224794 0.92973090110964 1.00762602223576 0.859198432888259 0.987317946935941 1.02584764601603 0.861396310588224 0.920373404757835 0.96350095295666 1.06848392567194 1.03936151475997 1.07254439116759 1.07552919774447 0.928619447254284 0.854726405345281 0.968454055326389 1.07064838992726 0.855740677122443 1.05615506464904 0.929636975421883 1.0790038025931 0.991808537082914 0.918635272249681 0.945823750585163 0.979393083451961 1.19475794411405 0.991631106058305 1.09689534383639 1.09404305303809 0.934630325277528 0.986889179253692 0.990294152325166 0.838643254567207 0.966374497042765 1.05650241847211 0.98432610966053 1.08197812892116 1.12403835771626 0.933638216151263
"JenkinsJohnEdward_ENG18702Jenkins_1" 1.00585498868596 0.912699609085362 1.09298612002982 1.1197255274201 0.752189759575279 0.908745348206521 1.26357769564007 1.34694675613167 0.856033360350153 1.00072849183455 0.895034917249968 0.796451099851887 1.18611207648735 1.08218814235831 0.999484344518132 1.12239965802573 1.03851506259132 0.76415648709783 1.22909452856013 1.0252413121708 1.03095740184559 1.26564048454098 0.99959556324805 1.02946681888641 1.03597402529369 1.08389680671987 0.928287630918616 1.12170610700497 0.99237704805574 0.714822991937465 0.81685768162172 0.943598757594474 0.811199397034021 1.10975991079136 0.856093918916128 0.780296304608475 0.901136416741496 1.20344127701678 1.18991560590203 1.01911788582775 0.993779963141949 1.32249750508424 1.03524184530737 1.21004373734268 0.780615355703064 0.904044126871301 1.36921440804938 1.000404525165 0 1.21946449554898 1.08281251998104 0.827869111415441 1.23786272277955 1.02424495010233 0.912365459170099 0.866315074326443 1.0908696557301 0.755828088279452 1.13479016692553 0.708808193816263 1.09418330931415 0.96372427962885 1.0644540027077 1.23180823255265 1.15445513179826 1.21298570456872 1.13942788026466 1.06691931781658 1.11003227073763 0.783072130458574 1.13375725775305 0.849932282358287 0.68731418641115 0.913068032780977 0.76878652130084 1.24179309937881 1.23164253586884 0.729838241980601 0.896541739804798 0.866844299335593 1.08801954496315 0.827828031160318 0.780763674248365 1.22674917295233 1.04550584538445 0.955861036810823 0.791897571765582 0.880412499444082 1.0655833159861 1.04354062632401 0.917655615763609 1.00281823115457 0.897117223205837 1.09890676336358 0.907436847048487 1.07130403139771 0.981043395874357 1.151388646774 1.15048665158404 1.08866364192471
"JeromeJeromeK_ENG19011Jerome_1" 1.1983848416789 0.840719924474099 0.987607713679447 1.09956544509007 1.00084808681906 1.09435786030837 1.01892201562591 0.826627699515661 1.01136818959733 1.07930785817981 1.07956688046351 1.01782393350389 0.865431716683964 0.982418569812887 1.00676343027362 0.999783607322665 0.8935470848405 1.18209258206938 0.736396520671767 0.979574526715833 0.958838410565766 0.80426867159817 0.821400306916168 0.990058171572663 1.13316432456333 0.906719682854666 1.01596157916284 0.96629144447101 0.874968484576346 1.19684561497998 1.02605242117201 1.1563619158121 1.21725928627428 0.920853635917732 1.12427661237473 1.1807676337708 1.10367643436634 0.885082077366742 0.972626219894933 1.12094109926085 0.997222200246385 0.959681962690131 0.981409148515538 0.853233720688266 1.14488793862439 1.02330991027321 0.84797708238352 0.976736058830075 1.21946449554898 0 1.03206087980648 0.968331711723606 0.90832602738081 1.02719595117896 0.968281677617714 1.12246017549117 1.08816797263729 1.11293181167406 0.847571183680681 1.27990850563629 1.08974643327065 1.10553631174613 0.826442177818696 0.907208006656933 0.928731074934432 0.870490330830599 0.750692944737515 0.998960508780827 1.14568732759874 1.06909162408812 0.986543146843216 1.05602620541888 1.03517381185858 0.895315420543203 1.0553696866679 0.86391860716459 0.920072568516316 1.30860290230587 1.22571941622507 1.05899789799503 1.03176791804142 1.0332990980822 1.14074768195973 0.929561467527184 0.932669948258333 1.10323419065556 1.25707355143847 1.07783026635803 0.850160407458295 0.98217776987776 1.20704941868027 0.98833287182665 1.09802279244305 1.01241493193201 1.08932162981772 0.865304712997627 0.95930986113791 0.997249271266649 0.994362299280752 0.9557003065017
"KavanaghJulia_ENG18552Kavanagh_1" 0.914924911878845 0.860824315331375 1.00778427871627 1.1705499279073 0.981784988432946 1.01042275720001 0.827552436495721 0.952693491869439 0.994394488750035 0.963019871256369 1.10796652803126 0.912640104020344 0.840048198420259 0.945852497694647 0.821158019563503 1.0776272268282 1.29225465781841 0.957754350712553 0.909033715588815 1.1214505024389 1.05532090498856 0.890573007301414 1.19524487985535 1.18374534655077 0.824738716871627 1.10921338536621 0.918427909074159 0.802183232887213 0.922660090072039 1.02517491828783 0.987512465470929 0.940762141819158 0.961864949813426 1.12162945849054 1.17614166041339 1.19305890536004 1.167249364899 0.807137417910251 1.08139660282285 0.88748541194691 1.08753900791124 0.992430284447602 0.772990952234383 0.923197152018534 1.23329171599561 1.0919446014137 0.911923295197421 1.28723031199713 1.08281251998104 1.03206087980648 0 0.971208868321427 0.782129409424574 0.910462748589394 1.0481590842951 1.13655675730344 1.02431234223513 1.05358412177248 0.957498659545981 1.15943951027467 0.849051188756634 0.912906534527606 1.06798228850834 1.05890833914175 1.06765929279503 0.906767932286546 0.912132293911611 1.18692745570741 1.04480355425543 1.19565510815903 1.05782041024123 1.12740669006823 0.996078833210519 0.827104707309695 1.01984821513333 1.04708066584542 0.983024935567497 0.95544652999433 1.22640774515487 0.972979211485365 1.11646302185757 0.994478265912789 1.02563521950525 1.05930814251056 1.08118754244347 1.01163817944828 0.756038354348624 1.07071448657419 0.90425039514669 0.815032489013234 1.10519231939075 1.07977957809019 1.02199230549705 1.21573073080569 1.15186917086514 1.02625615237788 1.1002594633089 0.884598711511653 0.809239736962197 1.02521412852358
"KingsleyCharles_ENG18510Kingsley_1" 0.959131719670985 0.969623178351885 1.10936044492829 0.95490760196988 0.925433040735399 1.04518709297332 1.13300100761169 1.26303156680452 1.08553890046139 0.802295346566265 1.11670024776618 0.804058027722711 1.06585614275533 1.10192579831484 0.944121274290852 1.11066265253395 1.13149191827571 1.03979420298257 0.930398814300261 1.00717911563652 1.07010800280496 1.09029669092765 1.04084798917832 1.06085192838753 0.870315673135828 0.928905830435069 0.792098543738192 1.02512203686919 0.745159633815376 0.972293909028685 1.03554120774972 1.033650503615 0.832303707222351 1.08292846123795 1.04287852882176 1.04324413794509 1.14113625916894 1.22213883436269 1.23078391317986 0.949508335373785 1.25667110253099 1.12559267124 1.08610748406053 1.20230481050673 0.919354685840663 1.06288026361405 1.26876907080324 1.14042503837268 0.827869111415441 0.968331711723606 0.971208868321427 0 1.02135778610845 0.895272204998527 0.929545442990699 0.82795264844411 1.09466205613472 0.933314075206318 1.09799672374493 0.828552698348994 1.01046938450568 0.811670118808141 1.14627811496006 0.869546231203053 1.20546021137783 1.14207463131397 1.03740901301302 1.15220831597761 1.12295166495821 0.815078390847529 0.90884461660948 0.770958234442774 0.907074894818886 0.931456065622505 1.0539976135202 1.25379421213156 1.21454870686447 0.82943336640492 0.953116916736268 0.882595032310673 1.00151736542657 0.766026307165083 1.02439071224977 1.24493885673264 1.03988609686844 1.01653573957109 0.694398721794149 0.904283505819907 1.02590971538195 0.97000330416863 0.893502293815868 0.981628620042756 0.979958736575326 1.20463110785518 0.979036371636111 1.00349942326421 1.02618758969484 1.16950018846423 1.103980831068 1.11144421433071
