 ArnimBettinavon_DEU015_1 ArnimBettinavon_DEU022_1 AstonLouise_DEU010_1 AstonLouise_DEU012_1 AuerbachBerthold_DEU002_1 AuerbachBerthold_DEU008_1 AuerbachBerthold_DEU013_1 BahrHermann_DEU055_1 BallHugo_DEU095_1 BleibtreuKarl_DEU061_1 BoyEdIda_DEU074_1 BraunLily_DEU082_1 ChristenAda_DEU064_1 ChristLena_DEU093_1 ChristLena_DEU099_1 ConradiHermann_DEU056_1 DahnFelix_DEU044_1 DohmHedwig_DEU057_1 DohmHedwig_DEU063_1 DohmHedwig_DEU073_1 EbnerEschenbachMarievon_DEU027_1 EbnerEschenbachMarievon_DEU058_1 EbnerEschenbachMarievon_DEU100_1 EssigHermann_DEU078_1 FontaneTheodor_DEU035_1 FontaneTheodor_DEU046_1 FontaneTheodor_DEU051_1 FontaneTheodor_DEU053_1 FontaneTheodor_DEU059_1 FontaneTheodor_DEU066_1 FontaneTheodor_DEU070_1 FontaneTheodor_DEU071_1 FontaneTheodor_DEU088_1 FranooisLouisevon_DEU028_1 FranooisLouisevon_DEU033_1 FranooisLouisevon_DEU047_1 FreytagGustav_DEU011_1 FreytagGustav_DEU030_1 FreytagGustav_DEU048_1 GanghoferLudwig_DEU067_1 GanghoferLudwig_DEU085_1 GerstnckerFriedrich_DEU016_1 GutzkowKarl_DEU024_1 HahnHahnIdaGrnfinvon_DEU020_1 HeykingElisabethvon_DEU087_1 JanitschekMaria_DEU060_1 JanitschekMaria_DEU075_1 KellerGottfried_DEU036_1 KeyserlingEduardvon_DEU080_1 KeyserlingEduardvon_DEU097_1 KretzerMax_DEU069_1 KrnbergerFerdinand_DEU025_1 KurzHermann_DEU005_1 LewaldFanny_DEU021_1 MarlittEugenie_DEU037_1 MarlittEugenie_DEU040_1 MarlittEugenie_DEU041_1 MayKarl_DEU054_1 MayKarl_DEU081_1 MayKarl_DEU084_1 MeyerConradFerdinand_DEU032_1 MeyrinkGustav_DEU096_1 MeysenbugMalwidaFreiinvon_DEU086_1 MllhausenBalduin_DEU042_1 OttoLouise_DEU004_1 PolenzWilhelmvon_DEU062_1 RaabeWilhelm_DEU029_1 RaabeWilhelm_DEU031_1 RaabeWilhelm_DEU038_1 RaabeWilhelm_DEU049_1 RaabeWilhelm_DEU050_1 RaabeWilhelm_DEU072_1 ReventlowFranziskaGrnfinzu_DEU077_1 ReventlowFranziskaGrnfinzu_DEU090_1 ReventlowFranziskaGrnfinzu_DEU098_1 RilkeRainerMaria_DEU079_1 RuppiusOtto_DEU003_1 RuppiusOtto_DEU009_1 SackGustav_DEU083_1 SchnitzlerArthur_DEU091_1 SchnitzlerArthur_DEU094_1 SchopenhauerAdele_DEU018_1 SpielhagenFriedrich_DEU039_1 SpielhagenFriedrich_DEU043_1 SpielhagenFriedrich_DEU065_1 SpittelerCarl_DEU068_1 SpyriJohanna_DEU052_1 StifterAdalbert_DEU007_1 StifterAdalbert_DEU017_1 StifterAdalbert_DEU019_1 StifterAdalbert_DEU023_1 StifterAdalbert_DEU045_1 SudermannHermann_DEU092_1 TieckLudwig_DEU014_1 VischerFriedrichTheodor_DEU026_1 VischerFriedrichTheodor_DEU034_1 WassermannJakob_DEU076_1 WeerthGeorg_DEU006_1 WilleBruno_DEU089_1 WillkommErnstAdolf_DEU001_1
BoyEdIda_DEU074_1 1.2028662439882696 1.2064514445524817 0.8743210063916486 0.7362860246929482 1.02535475502899 1.2151930689855692 1.2408388400608483 1.2076863234419968 0.9227017115235273 0.8733423144981036 0.0 0.7173004075580559 1.0769957971421835 1.0732483636757133 1.15561668604386 0.9967301126997306 0.8261325943939527 0.9363423750560058 0.8063092129185349 0.9453478866467881 0.7431042344006799 0.8907733253783117 0.8581516330072666 0.8839774897872517 1.0776237263255188 1.2695506706588957 1.3155149822594407 1.231750921788309 1.299222199314197 1.3789675631140978 1.136475976761887 1.1359349557012737 1.3915354306903516 0.8930953990507293 0.9390520697403115 0.8864557688058236 0.8709256528898381 0.7953948941610776 0.8975620413064965 0.881069645232887 0.8043545386582986 1.0974127002220915 0.8335570136304918 0.9506276591187967 1.1321417854646176 0.8659229870977316 0.8479974374925556 1.1036443584720805 0.8009590460078724 0.8828529752013835 0.9948321218572158 0.837516897549985 1.2383366504425726 0.9115635064158103 0.9228179799345888 0.8393897379743223 0.8767878095559063 1.2221163194663494 1.217382559319694 1.2094413570512736 0.8770849609345109 1.0412105541422447 0.8097561606395983 0.9590242542921219 1.0648891133124248 0.9176092873320995 1.299928822433369 1.1176762977104004 0.9592603719997886 0.8840036750690189 1.0894791436735685 1.1923415748257302 1.1303346991081067 1.2686471143795466 1.2410630576567163 1.1816395261886665 1.0153740903094068 1.0772530319061266 1.007518188544631 0.9479769279541707 1.0259775146043544 0.7630446714825473 0.9743871622695041 1.1163012276346598 0.9948881100041408 1.0218536654750114 1.2442630815368354 1.2416598828237193 1.2179528438395915 1.280040012311441 1.2134211445992826 1.0901510825503353 1.2958800045152654 1.0387108165503416 0.9990830512491935 0.8731038217941052 0.8712772254322048 1.0643033819878946 0.9410364541023252 0.849853438637508
BraunLily_DEU082_1 1.4279004270539213 1.5574876150747163 0.7575955965641102 0.6343695956010242 1.329569410623733 1.4146706769691433 1.5213310072342225 1.1853189362716363 0.8019724269386215 0.6996163855663912 0.7173004075580559 0.0 0.9020063817251129 1.12594580556138 1.1400295914447334 0.9857055565191561 0.593462978829187 0.9113432226059299 0.8134812375000088 0.9080623136097491 0.6373146387486397 0.7302777232238035 0.5729455373827964 1.1376550988109024 0.9338215870520681 1.1584910042185894 1.269860020942716 1.294976399083154 1.408745999824208 1.456459766861633 1.0954632225224668 1.0815642693015115 1.682182545255883 0.7717356252962526 0.9393026211423194 0.635063228313842 0.9722187821123558 0.9364198970966242 0.8498994920598515 0.6584554330744972 0.5861213034687975 0.9989932607374783 0.87015704873321 1.0319300804657041 1.0162452641902915 0.8930460132910091 0.7697375839427057 1.0926182063017684 0.6647399057741022 0.8482814263602821 0.9980892143312107 0.955482802753267 1.325033213835439 1.1394077424959108 0.6890657180172357 0.8442694072877845 0.6612332308754135 1.4464663326961449 1.3784912877045479 1.257013189518776 0.5906902326890637 0.8787514433940309 0.8931827632001726 0.9046872279646554 1.2820973695978755 1.0278224725894336 1.3438981108393933 1.2789297490766316 1.028661340342555 0.8291154364751833 1.134270638243313 1.1371302227272049 1.337120491540184 1.6869387418007786 1.3717222721846987 1.2628722572274547 0.9786248251194768 1.0597772363082927 0.7980408609253715 0.8236666697210171 0.9579635241550496 0.8254286276362567 1.202383845089234 1.1928587388877938 1.2102795897181715 0.6811955722669009 1.4590425689908484 1.4689605491176179 1.2029702052554685 1.4058557512423215 1.357051429820692 1.049718494835575 1.386445043936095 1.0469785871327224 1.059507213752035 0.8800536352184971 0.8865546159671388 1.2034719375160938 0.9786889994632085 0.7105489970504922
ChristenAda_DEU064_1 1.1132764362627667 1.178829099358946 1.1363931215508756 1.1607909686868525 0.8636242175238313 0.7790452430361519 0.6598451989105354 0.9930071868917597 0.8551007150954831 1.2006151750479928 1.0769957971421835 0.9020063817251129 0.0 0.7195058212444991 0.6513152311501652 0.9423197590923685 1.0585504130353847 1.2207973473911027 1.0898285740902454 1.3276102235407403 0.9320549604364131 1.0148089239946403 0.9327147812524894 1.0026600795644358 1.2040673992540858 0.7631715908152386 0.8807355534775898 1.0872762443139852 0.8479891095219009 1.0990675261788911 1.2567924851393304 1.1863338489607833 0.9060937407079203 1.3120928214532785 1.1889512218390015 1.1287924937760812 0.9879975333140812 1.0651231894127335 0.9209988752146206 0.737858337624989 0.7922533187241589 0.9275397720219626 1.392019901869633 1.3624036225002323 1.370173674805489 0.9266947251854076 0.7241947560282239 1.1186437343008293 0.6767964258543863 0.6893441790315574 1.169801043658089 1.3815801463353712 0.8843673789775325 1.4073409600079079 0.7648523108242975 1.0012042710235547 0.8960577152500959 1.0870592958991658 1.133704033193032 1.0966147320187638 1.2735531536377986 0.8283201481124504 1.2805833901368986 1.2396562094665995 1.2708819948254957 1.1349061325113134 1.1304129434445502 1.1759930158572454 1.1779228681069038 1.133675757444838 1.1940190519711131 1.1836841383113983 0.8246087507706109 1.2966900316512158 1.0472356246406813 1.001721793533443 0.9999761945473784 1.0264274819275978 1.0457548782443218 1.2800203007465196 1.0671953580590472 1.3409342917165903 1.2658219406777838 1.1788145191782087 1.3861124190281913 0.7359187740259101 0.6228866449335407 0.9971254810868944 0.844744611072786 1.053477508953006 1.0582623418463857 0.9753770302512472 0.6842759092792244 1.194473335610978 1.3077918202578607 1.2503309017196909 1.078395940030396 1.1069535542058644 1.103049207115749 1.1670380468000923
ChristLena_DEU093_1 1.1924636802815913 1.2009561934552826 1.3641058993200927 1.4077423955742188 0.8256263933173073 0.9151043827206798 0.7235596040544529 1.1216449279671492 0.5821273135605384 0.947695442758064 1.0732483636757133 1.12594580556138 0.7195058212444991 0.0 0.3633450880059109 0.9927066375711454 0.8572892522162023 1.171810404012285 1.202057947221207 1.360978111547614 1.018833634489546 1.258965821734327 1.1334834486971375 0.9696357339866173 0.9779666016500655 0.7846212557546323 0.5525083248130489 0.7956039554339854 0.6062887925190643 0.6753107386040802 0.867869026575949 0.8573444840069244 0.7383705391413022 1.2516011216896579 0.9905877970790036 1.0492336613471414 1.12595212122433 1.116511571573676 0.9064527603749727 0.7650415306326669 0.7531100338036429 0.8438425618998254 1.0445556319625091 1.2805123712105546 1.321261556327697 1.0307748240408914 1.1188152564936722 1.1720032554934692 0.8185478463795426 0.8141227099080607 1.2341853010346273 1.2316096068637217 1.0143756326946936 1.4071518336716404 1.0518541845536598 1.184497011493571 1.1006008663552411 1.2393564267526216 1.2939453003800694 1.2142906741407173 1.1843887862472016 1.0843426848664695 1.213891712153685 1.3909870976776706 1.0490956408988437 1.0317383203868398 0.885238110668792 0.9664885833825365 1.0756799013414298 1.089363359799138 1.0256533914758592 0.8699832517472655 1.02749934187417 1.1382790472053577 0.9902560419735286 1.3591984141215765 1.1230376192297729 1.1665399864078856 1.0720747586065777 1.2417342275087357 0.996500758256133 1.2667709253751211 1.4854607281649297 1.4463853529157693 1.4545856430901924 0.8071730160784183 0.6035951020797881 1.207383501424678 0.9495341178222388 1.3590913531140858 1.1226562523898094 0.9312911574596862 0.6612806060396302 1.1150015394147892 1.032245784505358 1.1228211074454935 1.1472953915295434 1.055541591640252 0.9042629945245707 1.1197032237355293
ChristLena_DEU099_1 1.0763399535088272 1.16605063539249 1.3845543409552983 1.2626720521527564 0.8181690325622143 0.9120703266949334 0.8029444839123027 1.1607845668903154 0.7874074381880912 0.9652861186337233 1.15561668604386 1.1400295914447334 0.6513152311501652 0.3633450880059109 0.0 1.2858798926865356 0.9434822372917755 1.225783236367902 1.3593923391574065 1.2115284307901577 1.1402101062648797 1.3747272419464973 1.1243886715754043 1.01324208503818 1.0473319561102366 0.8454667844378593 0.8231060850400052 0.9740146497546635 0.9019541541245075 1.0978860473872474 1.0418966201952355 1.0371294566724294 1.064059777310737 1.110744744266927 0.9579059514888385 0.9659222859247474 0.9927496516045559 1.0350305545456768 0.788910825336891 0.7602304156696363 0.7135371089957069 0.9768150598707867 1.051219009612462 1.1390195013095805 1.2650204693460183 1.2710104311948676 1.1956122117555497 0.7343818886295991 1.0721662326910921 0.9676402830353246 1.1021440321323968 1.1113715836226574 0.9663567446106166 1.437369701721409 0.920131402554503 1.0762806299635357 1.1154658614836919 1.2991479942248145 1.3012322315727505 1.2359741220471585 0.982793683548706 0.912987285622205 1.1795338807329043 1.2480623430894524 0.9925027921000246 1.0790251831595203 0.9034518658805939 0.8784828880006593 0.9834619331759462 0.9760430777419643 0.8705943328031317 0.9220093894631964 0.9322998865015859 1.332292612372365 1.1678683212855565 1.241966607616425 1.0817512583183417 1.1346582877427709 0.8083086035103265 1.2449536155280025 1.2786839955860099 1.3096124838042882 1.40830506445562 1.3659626820088686 1.5546863962698154 0.8401174594486589 0.6054218440802974 0.9021201381321926 0.852990086567839 1.0514555175549143 0.9330048495864882 0.9288828198961827 0.7098863256760667 1.0746801205736083 1.0685183362094843 0.9896237755041842 1.0622839598944998 1.1365855985133944 0.6152141520555753 0.9958881026380931
ConradiHermann_DEU056_1 1.1309773266984826 1.0766399552709736 1.0621067968684772 1.0795471291192917 1.1815389518311072 0.9329189794493512 1.0433901238552228 0.6808219001007121 0.7903698895850875 0.8207398215134091 0.9967301126997306 0.9857055565191561 0.9423197590923685 0.9927066375711454 1.2858798926865356 0.0 1.1017545890405394 0.6290918095240372 0.8132689304455627 0.7821035780907641 1.0604738403512917 0.8699166227101706 1.1383936089254927 0.980545266720062 1.1669249173113956 1.2369603816481494 0.9710595320372952 1.0471770002243848 0.8125249169253221 0.6884900855484325 1.1029891207060856 0.9456385431303714 0.8017398237406771 1.230677575542538 1.057088228748178 1.2314000901901347 1.4080182648215767 1.3884151349973288 1.6941824966652823 1.1852030899651895 1.1933252441356788 0.9000223236819643 1.146715232231679 1.0736198387732885 0.9389329255460725 0.8324276973645802 0.7465677150287575 1.3603142576239446 0.6494655856992579 0.7514677520445887 1.1190381435789172 1.0995365631195684 1.2392710238663656 1.2737111880568501 0.924266490147376 1.1494655518870922 1.0454431987604893 0.9630802485749329 0.8738056516254186 0.9790988426802979 1.300208440637605 0.9485827823659326 1.1520724942331992 1.1704296762283084 1.3436882777632855 1.0411786871458564 0.9157331372039409 1.1909726488530017 1.2571958186596004 1.1603952052929418 1.1389200871980578 0.9717008059833705 0.8786835008244607 0.5580046762942915 0.6338562056812496 0.9330087530565656 1.169579475599654 1.1684046649715478 1.1194008232099493 1.0390903076001172 0.7916940898340216 0.9363279618185842 0.9850694343206027 1.0741716632824414 0.8682888772369801 0.9080972864150895 0.9911827045494376 1.350549069390696 1.1790023631196003 1.2353931929046262 1.0341887412555535 1.64177009478991 1.1322454793205905 1.1211781312367606 0.6804440325232766 0.8979378230094548 1.2511986845399692 1.049134045459273 1.3555232957428311 1.1326717850929444
DahnFelix_DEU044_1 1.2180934097800582 1.2503932998687832 0.9422165056191868 0.7451987755533742 1.1728346580711313 1.1716652618278014 1.3475334476046072 1.479292555309757 0.5231614511479331 0.6830356748481942 0.8261325943939527 0.593462978829187 1.0585504130353847 0.8572892522162023 0.9434822372917755 1.1017545890405394 0.0 1.0080941383375706 0.9548544489765779 1.1258797013104411 0.6266515741734712 0.8091606549756842 0.5744766774782094 1.081264301095493 0.8787063705926462 0.937389399387071 1.1453283753709498 1.198105437460266 1.2393425478452484 1.2917099509609147 1.0120882240995133 1.1402538143314083 1.4690230653279044 0.8123554096001119 0.861407796760314 0.6089591497814038 0.7586087767196936 0.7210058624778535 0.6072868587167026 0.5872613223429054 0.5496569271000239 0.9524680135490209 0.8791953029952367 0.9592472264888012 1.3180593144678925 0.96488721141782 0.8883459351953328 1.3344860764817892 0.6806458219915243 0.8240152864987966 1.1924172215286684 0.8383831746348047 1.240178607087322 1.2402308714001062 0.86395928312492 1.0629394600698645 0.8413128324643284 1.3054597696458712 1.3752663090606936 1.1075542813006714 0.5680296489394114 0.9626123395010764 0.9491797061074702 1.1781801935353258 1.1249005987213967 1.0042910996783136 1.367266433715864 1.0276963067093328 0.9575803847177936 0.7131078227807418 0.9503302080098895 1.0538859188649452 1.5278287168031055 1.7551106691662919 1.4220533223427165 1.4946028264119342 1.1577207678333603 1.194496781768278 0.8898192433473534 1.1101892130643531 1.1165892665858659 0.8909873343624373 1.26001144953077 1.380199172856227 1.3469565559584713 0.8179708771460027 1.2303653276195017 1.5712969272911157 1.1471810132300546 1.5340818132979246 1.4352106880713453 0.7232901455057867 1.2832784183443269 1.0024602732350176 0.9309636896334779 0.8790215920523646 0.9450157407309213 1.3792475529100892 0.7015003539385167 0.8163327142752919
DohmHedwig_DEU057_1 0.8642588422009553 0.8221845866181852 1.1828013620344862 0.9331788651225434 1.153076813678014 1.11592591370536 1.2008512818449262 0.7524192218314998 0.9427468707496764 0.7754051838923961 0.9363423750560058 0.9113432226059299 1.2207973473911027 1.171810404012285 1.225783236367902 0.6290918095240372 1.0080941383375706 0.0 0.5790385982335743 0.37209485784893703 1.1057101788921126 0.9559003756093252 0.8971206852019163 1.0146532398697827 1.1038750444528083 1.154929489388274 1.2465233715985526 1.1565018598451466 0.9957482694621199 0.8884054131592922 1.1051431458331085 1.0700544967985142 0.9292714953012058 1.009479349149083 0.9427256648730598 0.9602897286109666 1.322876814742764 1.299011471320392 1.3547381317092746 1.152847313005396 1.0462262840027192 1.2463993128078803 0.9497547027889649 0.7836665312006081 0.8265059801301367 0.9229347800544379 0.8334861599042163 1.1876554978178695 0.9004143170968435 0.9866007472349261 1.288138815555657 0.8101166956492025 1.3745037126955657 1.105822859741976 1.0748950623739488 1.2472143806562381 1.0784121735683705 1.0877391067383686 1.0665268803942263 1.1302354637785288 1.2469904053779244 1.0435883676486357 1.1226104556351473 1.1267308037940622 1.291775462191094 0.985651689279073 0.9966176196727791 1.1074720935027016 1.1314737448608203 0.943025651467472 1.0667686745824683 0.9773184145449917 0.9509992164682867 0.6313672451215823 0.8551680117023759 0.9262758067343333 1.3629910263070282 1.4298101804732135 0.8361159980288327 1.146429551993408 1.0049751851098376 0.7881228352162246 0.9238050230841004 1.2139518463169625 0.876296292148243 1.013553974404731 1.3515769500479904 1.206804519807904 1.0823507183650245 1.1517944408748042 0.9111926506682367 1.3552712680703976 1.183862539325137 1.0475620288178602 0.5815760462636228 0.8345310420687523 1.12115989564783 1.15636641318138 1.031799100379274 1.1436851072771756
DohmHedwig_DEU063_1 0.9991587756197082 1.0164172066360657 0.810328911685025 0.9357029233975216 1.0833907943801562 1.1557677704588531 1.142812805824233 0.8524208933817966 0.8983530097877638 0.9116404218737031 0.8063092129185349 0.8134812375000088 1.0898285740902454 1.202057947221207 1.3593923391574065 0.8132689304455627 0.9548544489765779 0.5790385982335743 0.0 0.6662034004069172 0.8287907981796736 0.6867022506177419 0.7125317455063375 0.9057336849807699 1.1171474277811095 1.119713825404704 1.2598300273974445 1.1878862705508846 1.1515262191559799 1.1264848506137857 1.1012477954568862 1.1322148814267807 1.0813641288094311 0.9892690998819725 1.1264366803892663 0.9592333598781936 1.0683638158156528 1.1405453650207886 1.174692657183534 0.9138319016766046 0.9958084264152807 1.246563949063655 0.9874636980253326 0.879939741011541 1.159147660394058 0.7678802147152832 0.681277659164501 1.239554827416916 0.7977727442730025 0.8481026920438516 1.142266355435111 0.9678311514608176 1.2147312312175558 0.8758381411863707 0.9364387310032036 1.0674542513464051 1.0080448063322216 1.02181496917912 1.075529537810676 1.1366970872272852 1.1095269919110926 0.9028930920420639 0.9255837850383485 1.1265038181935625 1.194942583656131 0.9753384016094971 1.377890989236278 1.2876437187102219 1.1905138315920263 1.0671522427320796 1.2425798736586084 1.258041999906872 1.0356670282386833 0.9571166131672624 0.9578066172185592 0.8920350071863941 1.1354224390937704 1.1102865630662742 1.0312923963516618 0.9777299884269663 0.8759049730641667 0.8193057257256172 0.9935998797437788 1.042562530434446 0.8940090783343372 0.9295977194968778 1.3394827805743221 1.2607139635600169 1.3231373759439082 1.120837168863507 1.1370937576306077 1.1453598311654944 1.2756558483169382 1.1596641987084066 0.8850171600634562 0.9490527826367947 0.8758297004182093 1.2860354236196152 1.0862165762194298 1.1034524736552391
DohmHedwig_DEU073_1 0.798858671919533 0.82374191008215 1.1948405552342953 0.8327228042079938 1.1956124878623846 1.105922554499513 1.1288967458435495 0.7619410658561281 1.0878540420444645 0.8257177447963098 0.9453478866467881 0.9080623136097491 1.3276102235407403 1.360978111547614 1.2115284307901577 0.7821035780907641 1.1258797013104411 0.37209485784893703 0.6662034004069172 0.0 1.132636315874017 1.0568572536883842 0.9713277265499397 0.9746994544046906 1.121767587467935 1.1916510338438246 1.2865591938825374 1.2138312116560983 1.1828879958667031 1.0841137111748578 1.133883637786414 1.1046174025001616 1.090578304417755 0.9001741720027644 0.8846395079265252 0.8520161160881606 1.2677910907034904 1.1615013380736576 1.242520440425434 1.2279035031830885 1.0907318263568153 1.3982121646340946 0.9202477663643222 0.741865527067294 0.8209567019876909 0.9960335258239903 0.9560418334183164 1.0363035272390293 1.0608216751456356 1.0974521647201325 1.23502633310487 0.7358753155490776 1.3341290728246746 1.0165659419977207 0.9972244012700057 1.1721411262976156 0.9477233068921537 1.164323613108378 1.0729043071360764 1.094395132848475 1.2095095583800963 0.9935273789638718 1.088605492237839 0.983590394138279 1.2834366733840021 0.9484526109160869 1.104257819459452 1.1323607455200952 1.0482122773341125 0.9421328201960015 1.0789526602910982 1.062428692791295 0.9712107744804257 0.7023224694953675 1.0048666984908408 0.7420096856294144 1.3266169314860177 1.4400010774194434 0.7197175683769113 1.0347950913416541 1.061343349576074 0.8414313735821224 0.8557408277750921 1.0567061592260114 0.863354359697639 1.0678638242913718 1.4016242008325692 1.01580038084524 1.033857894756068 0.993354815468223 0.816938857339389 1.283569499231702 1.2225969103562235 1.0231864684366447 0.6428009442645372 0.8438498220713203 1.0180113358164289 1.163883680947712 0.9001457434419512 1.1174017117980937
EbnerEschenbachMarievon_DEU027_1 1.3342219153131156 1.3293792412435312 0.8011099362513133 0.7670866964000543 1.1257804099809157 1.1357963651311005 1.360323595485842 1.2687312015588414 0.7384439976563699 0.9034116872692852 0.7431042344006799 0.6373146387486397 0.9320549604364131 1.018833634489546 1.1402101062648797 1.0604738403512917 0.6266515741734712 1.1057101788921126 0.8287907981796736 1.132636315874017 0.0 0.4790074404156804 0.4691095541951904 0.9837320155109699 0.9856226155793761 1.1493769658058173 1.3450668951488576 1.2754262591576762 1.4153453796908184 1.506054415652278 1.0164207421443228 1.1645683527941335 1.5387505526255012 0.8375417354059382 0.8230435215828447 0.7915812389275 0.784136047725653 0.8009896659086746 0.8041316861965686 0.633934818075153 0.7666271339198382 1.129574156239821 0.8872958131147625 0.9553449435396869 1.3463706585678719 0.7421023858276056 0.7252147148160583 1.2238663571613135 0.7195985499514309 0.8428090658907699 0.9449916133146078 0.9325098360476709 1.1932062869269278 0.9358714448749808 0.8305897457366576 0.975535991672841 0.8559707818392234 1.177349959918262 1.2612718727846763 1.128619329334384 0.7789804433677645 0.8934359163488963 0.9133391561596114 1.0706758078315983 1.1516481842579245 0.823898559373684 1.4633314474383456 1.180150089883962 0.9524675087142627 0.8033340595048141 1.0444991213933725 1.1913949932594 1.343377125096135 1.6409706041388334 1.4006379057906004 1.222208886635339 1.0576662504621424 0.9969022435315926 1.037876541001098 0.8917052818755532 1.0518869140649918 0.8411715691101505 1.1458106365343896 1.2381030180112673 1.1011423521799706 0.7816721450121203 1.2793915721690208 1.3759634498850595 1.3635070766573265 1.2682605427371947 1.4964922569431545 1.0008811725488327 1.2290071002169227 1.1073897112792597 1.1415103425141446 0.9623611964210597 0.7635225204265136 1.2415348973291336 0.9426792218494968 0.8509440912196072
EbnerEschenbachMarievon_DEU058_1 1.1221976337569655 1.0619953860937192 0.7419415466570536 0.909578644688876 1.2276306511087582 1.0900389895975253 1.2159899920874686 0.9493444074660856 0.8813644403061135 1.0033293468104483 0.8907733253783117 0.7302777232238035 1.0148089239946403 1.258965821734327 1.3747272419464973 0.8699166227101706 0.8091606549756842 0.9559003756093252 0.6867022506177419 1.0568572536883842 0.4790074404156804 0.0 0.48746798161343036 1.137602448387563 1.06466469372692 1.089398989585618 1.302798811394909 1.160066577076954 1.193099525028077 1.2174841084484593 1.034831902520131 1.1070224640639643 1.2215790016936459 0.9857075536714223 1.1117891387303642 0.9814454216119249 0.9663411173582458 1.0069204048690048 1.1573062036981985 0.9161179359318726 1.0996394840837338 1.0633017816090629 1.1053434494432515 0.8476815442479955 1.1391065737975132 0.7547536799213425 0.5482691382792956 1.2111068727558267 0.6944594298157758 0.8133261646133136 0.9784371606659505 1.14543275723403 1.1250333837235809 0.8337673825216163 0.9082165648853247 1.045462612539218 0.9576497732617565 0.9092314367329768 0.9163957210875382 0.8925231084917213 0.9206420917137221 0.8650934916980959 0.8429975741699359 0.9460204757740871 1.0904075907561412 1.0845855518274203 1.4147923779176044 1.2774721248903471 1.2171108304067828 1.088700624792825 1.230701938557729 1.3370768495979937 1.1933463417179189 1.169933492469494 0.9898589645785424 0.9938620535736036 1.0065465176220578 0.8766411718870493 1.1437030805540747 0.8792064562875198 0.8229756625181729 0.88188656690232 1.1073822720126012 1.0152383034573664 1.0028945019512447 0.8544036282011465 1.2693313807805444 1.457978406874022 1.3998287819718525 1.1630709593818278 1.2744304846750016 1.1658666798336716 1.2170965816427153 1.0768649304706785 1.0847096763857176 1.1092554409252329 0.8831551701728774 1.1587915066219237 1.225355121626845 0.9431804520472359
EbnerEschenbachMarievon_DEU100_1 1.0661990539376902 1.0906366963277534 0.9475621942889594 0.8191954514243787 1.1106587982894516 1.145438944437948 1.2457755745027443 1.2103446126958428 0.7822014439574596 0.9552703022413185 0.8581516330072666 0.5729455373827964 0.9327147812524894 1.1334834486971375 1.1243886715754043 1.1383936089254927 0.5744766774782094 0.8971206852019163 0.7125317455063375 0.9713277265499397 0.4691095541951904 0.48746798161343036 0.0 1.0674275389585135 1.0782778691919244 1.021907058190675 1.317227327798686 1.3286217022492532 1.49363119735169 1.4751782510278957 1.0584592954122556 1.2730911809281629 1.485349748326431 0.9214986901570351 0.9525817088033157 0.7133255636380433 0.9028608788082939 0.9159461671947768 0.7967426984501201 0.6472300380272532 0.713499512129374 1.212133774840576 0.8964873736972025 0.8571057603618979 1.2381048065801987 0.8956248836394426 0.6937416642824379 1.1788630698202427 0.7793388402914772 0.8491849924594554 0.9659289271598734 0.9594058087274203 1.103313560909312 0.9225702812510472 0.9793360622695529 1.2219597773727522 0.9956082577965932 1.087195600627277 1.1723401841402321 1.0360788600173956 0.7378938535799474 0.8274118209420941 0.9251230693323073 1.1146012129459344 1.017378660540493 0.9251277614061149 1.5070888858525817 1.2396163733536743 1.0679112555303056 0.8849037895548565 1.1288208633117078 1.315921113309446 1.30909200284616 1.5829721987042131 1.4084078942835403 1.045668537039993 1.0967503378628949 1.0838098685792892 0.9141849561157582 1.0005405863465318 1.1023594768649287 0.8501866432221287 1.1491179762019208 1.203832184810373 1.2451192947227794 0.8321104621429961 1.334974007158853 1.3724074606096968 1.2584617815503403 1.271842236157357 1.3509163463479623 0.90544485982239 1.193763861002667 0.9524847534676866 1.0138023074616347 0.9368966119372207 0.773525501354951 1.4561770761845958 0.8555813877502716 0.9319980346535625
