 AbonyiArpad_HU12028_1 AbonyiLajos_HU13802_1 AbrahamErno_HU16529_1 AbraiKaroly_HU18411_1 AbranyiKornel_HU14548_1 AgaiAdolf_HU11795_1 AmbrusZoltan_HU05286_1 AndorMaria_HU11129_1 AsbothJanos_HU19000_1 BabitsMihaly_HU00600_1 BarsonyIstvan_HU12750_1 BartokLajos_HU16124_1 BeksicsGusztavne_HU16243_1 BenedekElek_HU08358_1 BeniczkyneBajzaLenke_HU14745_1 BeniczkyneBajzaLenke_HU14769_1 BeothyLaszlo_HU13445_1 BeothyZsolt_HU07718_1 BorossMihaly_HU16361_1 BrodySandor_HU00628_1 CholnokyLaszlo_HU05964_1 CholnokyViktor_HU07119_1 CsikyGergely_HU14125_1 CzobelMinka_HU17653_1 DegreAlajos_HU07693_1 DonaszyFerenc_HU11968_1 EotvosJozsef_HU00642_1 EotvosJozsef_HU03130_1 EotvosJozsef_HU04774_1 EotvosKaroly_HU16344_1 FayAndras_HU08163_1 GardonyiGeza_HU00662_1 GardonyiGeza_HU06982_1 GardonyiGeza_HU13387_1 GozsduElek_HU18535_1 GyulaiPal_HU00666_1 HermanOttone_HU14564_1 JokaiMor_HU02204_1 JokaiMor_HU05572_1 JokaiMor_HU05573_1 JosikaJulia_HU17873_1 JosikaJulia_HU17910_1 JosikaJulia_HU18964_1 JosikaMiklos_HU10230_1 KabosEde_HU17048_1 KadaElek_HU16355_1 KaffkaMargit_HU02028_1 KanyaEmilia_HU17999_1 KanyaEmilia_HU18993_1 KarinthyFrigyes_HU00719_1 KazinczyFerenc_HU00726_1 KelmenfyLaszlo_HU19006_1 KemenyZsigmond_HU00730_1 KemenyZsigmond_HU00731_1 KemenyZsigmond_HU05620_1 KovacsJozsef_HU16672_1 KoverIlma_HU13462_1 KrudyGyula_HU00763_1 KupaArpad_HU14315_1 KuthyLajos_HU07552_1 LovikKaroly_HU16600_1 LuxTerka_HU17694_1 MalonyayDezso_HU16123_1 MikesKelemen_HU00879_1 MikszathKalman_HU00898_1 MikszathKalman_HU00949_1 MikszathKalman_HU00954_1 MoraFerenc_HU00977_1 MoriczZsigmond_HU05060_1 NagyIgnac_HU07551_1 NagyIgnac_HU18153_1 NagyIgnac_HU19040_1 PalotasFausztin_HU16127_1 PekarGyula_HU14261_1 PetofiSandor_HU01009_1 PodmaniczkyFrigyes_HU07629_1 PremJozsef_HU16359_1 RakosiViktor_HU06784_1 RitookEmma_HU16824_1 SzathmaryKarolyP_HU14197_1 SzemereGyorgy_HU13316_1 SzomahazyIstvan_HU10428_1 TaboriRobert_HU16328_1 TelekiSandorne_HU17606_1 ToldyIstvan_HU07694_1 TolnaiLajos_HU14664_1 TormayCecile_HU17435_1 TorokGyula_HU09105_1 VachottSandorne_HU00011_1 VachottSandorne_HU00012_1 VachottSandorne_HU19018_1 VadnaiKaroly_HU07703_1 VasGereben_HU01115_1 VasGereben_HU01116_1 VasGereben_HU02143_1 VertesiArnold_HU14689_1 ViraghalmiFerenc_HU17960_1 WernerGyula_HU13606_1 WohlStefania_HU07729_1 ZiganyArpad_HU12359_1
JokaiMor_HU02204_1 0.1694217178909301 -0.4189675611183799 -0.4792670976271374 -0.7352184914909757 0.3078753065829981 -0.932222821857151 0.2617957311287656 -0.15196951224218408 0.6448508841632045 -0.04261430165190839 -1.1236923139810662 0.1696428048033762 -0.47393545304835294 -0.5873149362565222 0.753862483178193 0.4376685744585778 -0.6219153231799402 -0.17700779750207163 -0.6665416181018207 -0.1596721974547517 -0.4331345283992135 0.1371666438085023 -0.17733201070117643 -0.22949291813753347 -0.4551847276589072 -0.007760440065437763 -0.9539883513118586 0.10455220856152694 -0.8832009532444133 0.03176494634759731 0.0467379440115478 -1.9120319183378116 -1.2362303236400163 -2.017838974166915 -0.49213268853450204 -0.9439983874362807 0.3301492770225236 -4.730986252707 -2.4429860087336697 -2.022808530868487 0.8776661928329343 0.6560705019853778 0.24635219287212812 -0.39880651493671904 0.1861300892243011 -1.1454685807553198 0.12266690598359192 0.9588577874066635 0.37827526312561044 -0.24574101550495406 -0.38608010567739004 -0.28577969780422985 -1.7266038755152497 0.279418884764036 -1.435745114660939 -0.021669626177582006 0.7033760297795053 -0.4579450495982457 -0.8299004680408405 -0.22783447534367757 0.18674275889134523 -0.03984451167596218 -0.9086342068077943 -1.0096461838804587 -1.9501161216054093 -0.9534665831291644 -1.1665856975283575 -2.7012154158281367 -0.9351614974474388 -0.08676923154562444 0.12724366762337214 -0.017125185575280047 -0.03732566786504212 0.04644671121061574 -1.5261815782156776 0.1978131033678997 0.22932480309248698 -1.8033732225420462 0.33618269502693 0.5838577928275879 -0.22170646343143374 -0.013407901744536412 -0.5430633663587408 -0.2183398548533134 0.6680089348827732 -0.4166779542696872 -0.8094796207318129 -0.40389993093212384 0.2857820189329135 0.767777720229759 0.5815332529957243 0.6414163280162725 -1.2093102211149118 -1.323799821978455 0.04441822960074312 0.14960271487683105 -0.707418568649552 -0.5888348897036774 0.2071261951064224 -0.750600173796813
JokaiMor_HU05572_1 0.16262075285760594 -0.2509601404500137 0.12210673040018818 -0.6459524254135667 0.15960730817987143 -0.3883314602863201 -0.9236309909983224 -0.18736051588681632 0.262152120700199 -0.48779300229851996 -0.6885196234143196 -0.1631746547147119 0.10142046144012547 0.2915971506629102 0.13644371558596266 0.04545360321948343 -0.34864606831996087 -0.19638792071858038 -0.5108257309643339 -0.7254899834591683 -0.752544346762637 -0.39253463603073563 -0.702633145869297 0.26415874966543607 -0.5738697981525939 0.24212971103673392 -1.1114922131803884 -0.23593179168924827 -0.704647395216945 -0.5542050208697654 0.02832976703014542 -0.4451968707260144 -0.6277416486845994 -0.35252344758854887 -0.12395585326225268 -0.6127205204617432 0.7116515550988068 -2.4429860087336697 -4.730986252707 -2.2012671129554557 0.41428632282905237 0.5597816679163885 0.08197070768859832 -0.621386591505777 0.04906370403255521 -0.1489917812502279 -0.3608478274435653 -0.12777278531454778 -0.3327483194912652 -0.5978917899564702 -0.36711292710491866 -0.3225233177316326 -0.9691555901060918 -0.9931642889861044 -0.7510911278055243 -0.9486294752872497 0.3231533161063559 -0.5522952102977505 -0.07721650899910495 -0.6063734957184964 -0.25868210084197857 -0.31586879115620514 -0.08067908626684837 -0.6199124727621254 -0.9132789908140414 -0.8403766971397171 -1.0136232521850341 -0.44027109206578874 -0.6037004801658523 -0.5338851501851057 -0.6829107116711254 -0.6387831345178419 -0.09080470929094486 0.3634186505795917 -1.2403190172601881 -0.11667794256329643 -0.00448713858295441 -0.34261322353843093 -0.3261216918601442 -0.33891416190068063 -0.32493909068306476 -0.48626477881123586 0.008183636713827536 -0.39896651003731004 -0.5525146763744428 -0.40213400495139917 -0.2566285944703632 -0.632107480405524 -0.30943931517882917 0.04463583226702173 -0.07702384380244318 -0.5797190887323855 -1.1493386615822245 -1.0262148301664522 -0.14493488132987162 -0.15117530391516776 -0.2627222432392868 0.1425397809104953 -0.3587783309353416 0.24288880158956277
JokaiMor_HU05573_1 -0.30684107340987476 -0.7010733380771519 -0.8606689176676685 -0.4360603233821808 0.23424426490542963 -1.1943990720239763 -1.0294724486039377 -0.8077671510493578 0.3963288166164655 -1.0063947713000176 -1.024404325508424 -0.03625164663729793 -0.3075346944110584 -0.8588011293039669 1.365315117247112 0.9502629058127443 -1.064588723668084 -0.5185402982120569 -0.4644599810809728 -0.7358367598635885 -0.8410809904826082 -1.0470789620061611 0.0751575916734189 -0.09522362403469822 0.27559385326601743 0.15420956986949336 0.09311191528428703 0.9642349041966857 0.5052702705355164 -1.2885070058049441 0.3808514779803945 -1.1233747029233503 -1.1575732860304082 -1.441779647538244 -0.5281815470338262 -1.0822948168839113 0.05086955945379617 -2.022808530868487 -2.2012671129554557 -4.730986252707 0.9563280345472859 1.3225293318504172 0.8293442221261114 0.22639041690163628 -0.9558183848740923 -1.0901672475778117 -0.8215494886915637 0.5719572069250448 -0.05639551782586292 -1.3584488347732595 0.302934629501152 0.803426653532366 0.4072969674965083 0.7209140358218175 -0.4389811789000022 -0.3353960845361751 -0.03109961074285653 -0.23202204193576084 -0.2029836355663342 -0.2923230258669853 -0.5667779693887521 -0.12470762110850893 -0.8092959953106471 -1.2121554254394025 -1.552200387927837 -1.8399770206665274 -1.698569713691235 -1.655168906801224 -1.0156671661595984 0.27598757200932844 -0.2102775753614051 0.05071640503607135 -0.34929507809139126 0.13610752428656606 -0.46702709621012534 0.664540931876474 -0.041919672583412136 -1.0765170113822322 -0.2626125365636163 0.3505685209548303 -0.8324166833702737 -0.6784376335562288 -0.7228977115939679 -0.48146314701339943 0.912382947926315 -0.734723486758755 -1.0147828212940926 -0.6173576443854162 0.8054365435843537 1.262696640231261 1.1109071639752008 0.16739173837419877 -1.8531936323917249 -1.611290909946562 -0.5639483371394579 -1.528717341945847 0.3459878714193991 -0.404305756369246 0.11137539097430274 -0.5297713441117025
JosikaJulia_HU17873_1 -0.298024666417589 0.04269454435217207 0.46584068258547157 -0.2436380220755873 -0.8633694051974128 1.221223880103974 0.5062976242373166 0.6113695617791404 -0.9047855624303213 0.8870158087153863 0.9355921987114483 -0.6344159634447971 -0.44790660220541745 -0.46101651738783755 -2.7033974152838174 -2.6247163107830946 -0.2636627529727993 0.002763068847927755 -1.0270068448763157 0.31121818770808896 0.5880432908803295 1.1796399160699906 -1.3921667835929876 -0.784141810337082 -1.0495893746851928 -0.3278898263338711 -0.7611357259125898 -0.8895807681024415 -0.49862375541841625 0.33188579540355906 -1.1641012883445194 1.0125764841140728 0.9006380241156366 0.849025108344457 -0.12230851983216665 -0.4750982189115643 -0.47651308735135484 0.8776661928329343 0.41428632282905237 0.9563280345472859 -4.730986252707 -4.518932223560641 -4.122552501232088 -1.797959985132215 0.5095336633362688 0.9341626118953987 0.8347780275545742 -1.0911845980234305 -0.816595206721026 1.0398258130027243 -0.4874533619050774 -0.8011760415621418 -0.5361453248163491 -1.3299240813688968 -0.09158623676665281 -1.0379746087149906 -0.988321372408087 0.27717627212912976 -0.3074556787839966 -0.38436229633626673 -0.48721092069459365 -0.390252417804202 0.3126706575996697 -0.1755430996984845 1.4782920370255117 1.163538452945659 1.1810336121665357 1.807553210119311 1.4932839312413053 -1.0362495396594096 -0.6172011921278974 -0.6506918586831122 -0.3700598679487549 -0.20456751810884286 0.14871651664407706 -1.3326485536480324 -0.4398216887843523 0.43244220705253894 0.3956243005649048 -1.1550059275930156 0.9995581232524835 -0.06076486506312192 -0.03820452039513034 -0.07500122450687834 -0.7757566713599048 -0.6956610531699488 0.8674421500711958 0.21747511001339603 -1.292306623861102 -1.2800226699544288 -1.3340018201584138 -1.206200215731137 0.822841809557488 0.6526346145749048 -0.8495087139102363 -0.1799809458018598 -1.0072301497112992 0.040146983212995896 -0.6517772653453515 0.4433465724195671
JosikaJulia_HU17910_1 -0.13119038724271484 0.09757756186647241 0.09202325023534876 -0.39738445551870005 -0.5233436785692628 1.3213699075570382 0.3389656320506623 0.6011706187771243 -0.7909599809797732 0.9824454445903608 1.166840121705142 -0.46118367722332454 -0.7987368107558048 -0.1746408537444763 -2.8994919852716605 -2.916201420521635 -0.08977043885365155 0.3633673106536039 -0.9602966914947927 0.4752626476184722 0.6948030847029751 0.9698920017424583 -1.0172872476363624 -0.4027332347490749 -0.8136692252584725 -0.10074709493061923 -0.6606104746462198 -0.9206845499536682 -0.44189075636354114 0.7344615354018846 -0.9153091306836364 0.718907088220998 0.5116990182321816 0.5468994297698573 -0.4433217373053471 -0.2836917931138417 -0.6254154434710623 0.6560705019853778 0.5597816679163885 1.3225293318504172 -4.518932223560641 -4.730986252707 -4.3329414054663005 -1.729449486153816 0.17627153489072292 0.9899052320999953 0.7707659626686457 -1.1787577019704816 -0.5791721381277976 0.9303392153063984 -1.0982222658737182 -1.1112659789632315 -0.41300002540462283 -1.1567178920004302 -0.09585553624277773 -1.1050500289652738 -0.745144487248106 0.38840432406081865 -0.4213024172824114 0.1681058523843932 -0.5175200099128787 -0.7625304732383681 0.1821727151419459 0.004620840988736479 1.1346867588456984 1.3694281276733196 1.1178684192705848 1.4087040329584823 1.1806794589524776 -0.9023413929895301 -0.4486018757303881 -0.7313578566632317 -0.361685762295041 -0.10905038968488275 -0.32604928181563575 -1.5433142445626187 -0.27255352269667454 0.2774763729025768 -0.14189647097702857 -0.9018681725678701 1.3139406187639735 -0.450110256033306 0.08716943259536176 -0.6618528675145692 -1.118446992892988 -0.8688028501691859 0.7168165173527099 0.4817534715798509 -0.9648631241717036 -1.3622090980403188 -1.1437993739152665 -0.8231258893977422 1.0309816933686013 0.8155840515237769 -0.15982715081025273 0.1488827993470392 -1.0612832605800813 0.10781346523568361 -0.31224626875022643 0.5323758238541166
JosikaJulia_HU18964_1 0.06400375364421643 0.6132900841721765 0.6214597697857958 -0.2611744612443272 -0.24936512601977706 0.7671417789058971 0.09614758408198518 -0.008899079130080785 -0.9167612576085402 0.7780125008053144 0.86513704781712 -0.19888757747200772 -0.5863832481157587 0.4693386334830736 -2.3370541286604425 -1.8978855996910289 -0.07094836023157111 0.03170143411207591 -0.6069152797788999 0.47860117913622446 0.47975827928221604 1.2207519192865046 -1.7502630543774547 -0.18336162052390187 -0.9482732382780475 0.18404140270299538 -1.0206035079631532 -1.0108093932650581 -0.9687666351114618 0.6878855516991634 -0.7664781637532853 0.847675641406358 0.6043998473709168 1.042694812415254 -0.18558383086249333 -0.8023593023169251 -0.3030644720036052 0.24635219287212812 0.08197070768859832 0.8293442221261114 -4.122552501232088 -4.3329414054663005 -4.730986252707 -1.7633901070977052 0.803314247384065 0.7912358628771876 0.2856070613769775 -0.7255257289273449 -1.1295963950961252 0.7922221867137507 -0.9136702311372306 -1.1711403968269056 -0.8223235915428463 -1.2960689262527054 -0.20535589188212183 -1.1839753204316241 -0.3483361075844587 0.2512682693909805 -0.09427194061254093 -0.019458815742745474 0.2354591382612809 0.22469612612195308 0.5483049943851832 0.053349778096873794 1.021217325182208 0.7127972643976008 0.7249818591306965 1.2530680645964647 0.8589580746121059 -0.9283471424492507 -0.7317463334470916 -0.837759188077186 0.287163426979873 0.11821535499458725 -0.24889321436743034 -1.7584838295129965 -0.15304852115851925 0.501619007400176 0.2107445481868203 -1.0949526516560744 1.2759318163657194 0.2735806655217778 0.14049762929823145 -0.9139702951511923 -1.0254034420753941 -0.9071103902746659 0.8398749240113784 0.06610899273508675 -1.5021438806902176 -1.6827372403972674 -1.3031061604181136 -1.4749296884590644 0.5374326109265646 0.3593008832804896 0.2321904952970594 0.1649283455150838 -1.262959751102761 0.5996850088320563 -0.7220579318953262 0.15272069924025217
JosikaMiklos_HU10230_1 0.6542663916101035 1.5785169396447147 1.450056703207936 -1.9260480204733603 -0.0040836998527392435 0.26885078348449243 0.8647246339259869 0.26882366360134946 -0.8778227361780526 1.0508251843751253 -0.23919409092988664 -0.544326708150866 0.864199286744143 0.44065059151277103 -1.5509057975430047 -1.2655210315713346 1.1829268426316546 -0.5025699913893038 -0.19699059864982027 1.0657673529552134 0.980798309126454 -0.0025681147101273955 -0.5628691445559212 0.5718466088256002 -1.5826964604324518 -1.0065790578455192 -1.9148367747745896 -1.3847232817254975 -2.4054608334658303 -0.767472006302359 -1.2510687414327553 -0.1031147213456367 0.4902261439250809 -0.330165195991747 1.1069566208420025 -0.34145371368004934 0.5763816373284446 -0.39880651493671904 -0.621386591505777 0.22639041690163628 -1.797959985132215 -1.729449486153816 -1.7633901070977052 -4.730986252707 1.688145561763768 1.6152257679102429 1.355666020075168 -0.203615126478037 -0.700667909760423 0.6607423824068198 -1.0037248234674923 -1.4804090901670386 -1.5266262755961613 -1.5757845198217688 -1.7882787561733826 -1.5654286615012676 0.17301997067724706 0.3010086301579853 -1.4314654011509416 -1.8358102078268155 0.3829699086365305 0.6437527960214703 1.0776520694957286 0.307935554403553 0.1887570236744566 0.8946382402785721 0.9450581177787772 0.9088980429938132 1.116032706188862 -1.545728894064442 -0.8714175350663692 -0.9114236763098789 -0.766827423104043 0.9545426871483228 0.46039625862505057 -1.7348371915998173 0.3046232562527725 -0.48576572053969647 0.2824452815165358 -1.8040374350989477 -0.345219452282297 -0.08644864601202808 -0.3941666775168483 0.887011490751203 -1.5483703716354902 1.035321028195492 -0.43274552821321277 0.8403371947348776 -1.7321918149780227 -1.2076437693255158 -1.187511699293513 -0.0700869327837183 0.21997029068180418 0.02115168951520426 -0.14236627819460396 0.8554616393938463 -1.9531180340112066 -0.41031559414470437 -0.8068869691912297 -1.040060244156943
KabosEde_HU17048_1 -1.3103744008655076 -1.7574119151228313 -1.8899278093800225 1.1308586061727424 -1.1040161379014073 -0.3905473210394487 -1.565251660789932 -0.810548771598178 0.045602954197328044 -2.0364834582115017 -0.9158069947664402 -0.39332080224680493 -0.7698792199070171 -1.2212691885270237 1.0442664603810128 0.7144305271020809 -1.7904549696444985 -0.2960826650697086 0.10703117711764752 -1.062491242193003 -1.6045461715606852 -0.8053638850509977 0.5878100559029488 -1.4709580168623595 1.0250682440513812 0.24800145055278508 1.1784735291811768 0.5512705112249502 1.286871221578878 -0.060466870990930295 0.8142928124297002 -0.9785725966607617 -0.7301576665674495 -1.106791651285186 -1.2178498152906427 -0.012948178627208736 -0.8506269628090869 0.1861300892243011 0.04906370403255521 -0.9558183848740923 0.5095336633362688 0.17627153489072292 0.803314247384065 1.688145561763768 -4.730986252707 -1.0884454723936863 -2.13011287255122 -0.08171379950514022 -0.026467412676183997 -1.4862063574340196 0.45077132960546074 1.3306399536699596 0.8582402332856726 0.5145782798861555 0.7800604022605864 1.062592158068775 -0.948077233656257 -1.178772283964025 0.2415991457039013 0.9755759300520652 -1.0704116239940862 -1.4538555098147705 -1.7895537140649085 -0.06013450022956323 -0.5937883315933862 -1.201639396713618 -1.2425103187056623 -1.3657495282579355 -1.5346222330887622 0.8832271947274541 0.5274303503523723 0.5995794025934669 -0.1157474023745843 -1.957345757796861 0.340626905069355 0.861964424605006 -1.1089837774015394 -0.20517318169533794 -1.819991731358518 0.3145480108810434 -0.2569607628097496 -1.3491081889324104 -0.6710622042028433 -1.0194928659474465 1.0796902022032207 -1.1364792049497268 -1.0457534334977887 -1.1686118012011535 1.3847713001711854 0.6277604178882886 1.3640707977969615 -0.4160563441923213 -0.5782456293074777 -0.4777738236305871 -0.515384584336531 -1.662817033524768 1.425760374383801 -0.9779366158241743 0.30261227823794973 0.10484800527825419
KadaElek_HU16355_1 -0.9813499267185514 -2.274618351624634 -1.7897625922959977 1.243103910256347 -0.6231019442172725 -1.5975866635933407 -0.5227873275109676 -0.5984096197498565 0.7321429782041894 -0.14613972830051114 -0.5465101335428346 -0.5418616956424547 -1.143928030228509 -0.8286329946690847 1.4608067861579281 1.1204223291043747 -0.7708498463602678 -0.915441215963453 -1.0779778810414942 -0.11852194820571475 -0.35729597426649146 0.34660309920539917 0.026961092049866405 -1.636687432321694 -0.2227416850486024 0.6881865130923583 0.5055212244514469 1.1817593500059744 1.269972193933201 -0.7295592638160002 0.2089519450164479 -0.8433239777538498 -1.1986774859975353 -0.9593933849841179 -1.4821609230425272 0.054550848364456554 -1.705279869138746 -1.1454685807553198 -0.1489917812502279 -1.0901672475778117 0.9341626118953987 0.9899052320999953 0.7912358628771876 1.6152257679102429 -1.0884454723936863 -4.730986252707 -1.24680272234962 -0.33195598740270366 -0.21853947881742739 -0.653059595466186 0.38945131827982493 0.6217363753990381 0.1212298185718485 1.7642988339309447 0.20123507617777472 0.6953347718997273 -0.853602848406513 0.013645892082536035 -0.23657154325034851 0.20354908364607885 -0.3929381175173194 0.1692757923441336 -1.2307318886520302 -0.7693578355254881 -1.4905083381705555 -1.8160182967718603 -1.3050367493645643 -2.3999545925304178 -1.6863070430182132 0.8583927216351066 0.5219072507917838 0.7726083068602078 -0.35523664350147516 -1.398534335661536 -1.475368854542103 1.3195833399746693 -1.1692991033799 -0.4235823012920845 0.441323571849109 1.1057833169792277 -1.0306597894876854 -0.034530562140601496 -0.38565788639376164 -0.52455916249381 1.3288773085615193 -2.4171929884367054 0.056075441086204894 0.05189609778488862 0.9246057179811199 1.0363543401161526 0.837198037864909 0.366002078703389 -1.1594940419814284 -1.6737942526038914 -1.023807248926739 -1.682241424893029 0.7817072972983995 -0.9754148178200935 0.17036171361708696 -0.054950551993232476
KaffkaMargit_HU02028_1 -1.2708385655074927 -1.1037704389635754 -2.0158540577393516 0.8259720756182246 0.5002643628069688 -0.6166395154925499 -1.7299603551776819 -1.702116063090745 -0.34594662303588564 -2.6205468980089734 -0.5948208800185347 0.9221983046519912 -0.40441734808096025 -1.054551693306939 0.9848071781998046 1.2414400220846635 -1.6086285873988335 -0.5719119822124104 0.27176154994886975 -1.7883211010707214 -1.9400469080074445 -0.8297293654759099 -0.11654499286488898 -0.9482252244945986 0.6786740538320164 0.4236155121305078 0.6346559258188716 0.4341850704634649 1.09429817167388 -0.7280804605930111 0.7219237917659009 -1.4043335362214378 -1.5231125602480058 -0.2211329896370362 -0.8640522076006019 -0.8152675926028945 -0.7211772165304635 0.12266690598359192 -0.3608478274435653 -0.8215494886915637 0.8347780275545742 0.7707659626686457 0.2856070613769775 1.355666020075168 -2.13011287255122 -1.24680272234962 -4.730986252707 0.1459424936451873 0.513015706774325 -2.1586509002668763 0.617584245681381 1.0482248035186004 0.4783561880457182 0.34360597673478244 0.8989763697859752 0.9542116296552772 0.20745109872130782 -1.6832394877627064 0.7273585516952971 0.5972124846829328 -0.21033091871321444 -0.9299227028309245 -1.0348154964340186 -1.0481378151713978 -1.221405365559736 -1.5734374503880528 -1.6332763277047506 -1.6098520739277806 -2.206765202848272 1.2243995362604765 0.3673625152776184 0.7635441252405323 0.12580048030274396 -0.9010661382106693 -0.47435660282931735 0.645628910765146 -0.07908350523677296 -0.5419132160320097 -1.8532446737840487 0.9735679392908357 0.191998584890892 -1.312382705537189 0.303622626702597 -1.869104987578875 1.1166294396775929 -1.2111857808052027 -1.2116248232177846 -2.3467155640256445 0.9676908621907702 0.7078531775359433 0.9815329167826977 -0.5755868767315069 -0.6685864092194168 -0.504315745184238 0.2874264582542569 -1.1293997751298699 1.5096204657896932 -0.28463538225905155 0.09670155606952047 0.37944609993892764
KanyaEmilia_HU17999_1 -0.3202155576411865 -1.6050726553591836 0.5907244022305859 -0.13745762526814403 -1.2494082166395202 1.0746250192244586 -0.8087574554457838 -0.6274783039447429 -1.5074726081673195 0.24001164073269024 1.2578333297252917 -0.9088780373273584 -1.0368980652870068 0.1757675457585883 -2.0311750657009693 -1.2669723707547162 0.9041572256994037 -0.1406498270243049 -0.6168330522897119 -0.09931836872359888 0.34934788979364584 -0.3342230645009869 -0.588238076729869 0.15431503856438858 -1.4036808724878809 0.013318982972344465 -0.6346596246015165 -1.0522397580008496 -0.2715386335342826 -0.7709218283773394 -1.3470922237666139 1.6153587114000396 0.6448885845763597 1.8832508938803867 -0.05347226722830233 -0.16676490439452005 -0.6133623640529442 0.9588577874066635 -0.12777278531454778 0.5719572069250448 -1.0911845980234305 -1.1787577019704816 -0.7255257289273449 -0.203615126478037 -0.08171379950514022 -0.33195598740270366 0.1459424936451873 -4.730986252707 -3.0406475383025064 0.4314885821887988 -0.9046898712586513 -1.1053900426883527 0.3082447618735101 -0.9145408861153377 0.22854043025788623 -1.1458417202285733 -0.9462343423870888 1.3631658751107105 0.07926840524443918 -0.4002777531243347 -0.3999137448481521 -0.9075141157258904 0.45867765964995016 -0.961893662854308 1.4742394024564256 0.6922246695563343 0.8699214854070174 1.1467227335824564 0.7857380555728665 -0.8183227510062088 -0.8842821185938716 -0.8763509741861442 -0.5661329175423555 -0.3703996448281432 -0.45159253783907494 -1.3348600421091867 -0.8717557661548835 2.0362320663183886 0.24315020594702283 -1.0126919140789765 -0.24973432955281152 0.6167292226037958 -0.07711183158322432 -0.5288220072401555 -2.004247218824236 -0.36504851636921015 1.5955588525976165 0.8365479227406759 -1.1983444238548435 -1.7565885911013106 -1.9292711063689494 -0.9615659792354886 -0.03182725029110532 0.16720685298456098 -1.0784858354322864 -1.4516880714950047 0.04954415968681057 0.32936798503278897 -0.5017578616270416 0.7445552561687985
