"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"KovacsJozsef_HU16672_1" 1.07642833299258 1.11496251642988 1.15087262427344 0.83400305306012 0.997990459921585 1.07553483829219 1.01840647202406 0.99828722227485 0.959556940565122 1.16840933751931 1.14303218993694 1.0231102592852 1.05748475909697 1.1171039216344 0.890389333496493 0.924262650504106 1.10517158817243 1.07299897383679 0.974454544101081 1.05117325711152 1.0957857678215 0.998667787447468 0.93845661485484 1.12372064251991 0.945560170723015 1.02457053791975 0.900786561069355 1.01393000135723 0.915969199091513 0.946447883221836 0.88102704782648 1.13751640555977 1.08108879026729 1.12662550057492 1.06573762894221 0.980236212347771 1.04135732934903 1.04184523681887 0.950760100219938 1.01172900333716 0.935681986358364 0.929192076064051 0.922128155456945 0.883781539348997 1.14241291717843 1.10799172895679 1.13493183549833 0.928659931235492 0.963819244408036 1.03745078745388 1.01030041180393 0.888311346051946 0.961663993493704 0.862768786530922 0.929494335992227 0 0.985309591441415 1.11483123887805 0.996844541920869 0.931124093687585 1.0065256361565 1.00239452865355 1.11772299655895 0.983095274768451 1.10817782132245 1.02829485577386 1.08688242914717 1.16063095111615 1.2005809030877 0.876411514759898 0.849231391623834 0.884050690136906 0.946600379591726 1.12705283513313 1.08551684171445 0.889205731615278 1.03992041639848 1.05045701102154 1.10334817469264 0.848965302958487 0.951549704480443 1.069034219709 1.0615617204776 1.05410019448174 0.838755108170925 1.01513725148618 1.08391920621352 1.10865419868175 0.957705868977554 0.918397019537888 0.926409746084362 1.00235121076267 1.00675382848687 1.01485054420724 0.946888361223997 1.0298204844869 0.930067921089075 1.06679865865456 0.961934657447624 1.07489519072531
"KoverIlma_HU13462_1" 0.912862348523522 1.00760818198171 1.0587555376741 1.01701954681765 0.884542141518769 1.03907537296554 0.984081829154599 1.07117145147382 0.996625272962209 1.05333776104488 1.09486571541614 0.938072387779119 0.946925401039565 1.04370696336405 0.910796988830533 0.88887229831355 0.992073392035659 0.947705644048011 1.02697352188631 1.05213092843386 1.03409106757276 1.0676241492639 0.997344426409083 1.02229064436458 0.970265681339937 1.03649533563446 1.08303697903823 1.09277231903676 1.10001982610983 1.06613537064104 0.978890311543463 1.03787992049853 1.00711559337625 1.02644158520198 0.984463111849954 1.10376874802319 0.859690646160424 1.10801621369954 1.07381381658946 1.04093219744703 0.953058849498678 0.974714632618353 1.01239715206995 1.0601241288946 0.95050351464674 0.953528480658669 1.0640109656242 0.952531551079638 0.947208824011947 1.01016972813407 1.03643048575244 0.987718220307949 1.06613743637854 0.981646897918883 1.10176147865395 0.985309591441415 0 1.02864401546819 1.0598400185126 1.05668629186583 0.960611809994856 0.916134472888854 0.974251827712381 1.0912806136395 1.06659711598298 1.02065312794577 1.06643434207891 1.08299033296915 1.02527810287838 1.07098722024256 1.1072833725367 1.03134388822384 0.922220290193718 0.911951570277506 1.11444454094594 1.005470696897 0.850313220640943 1.08770017365971 0.959784708367753 0.937028452596626 0.989218604936785 0.932457863183062 0.999398901114635 0.963532180501759 0.971750843675036 0.985971110055404 1.06195882404397 1.00496408886954 0.963637669039367 1.04966266570936 1.02327533347073 0.993923361991412 1.09004560079929 1.08726703485473 0.977823553289946 0.967856592811173 0.972350337894164 0.990609201767086 0.874974852854136 1.03026617177084
"KrudyGyula_HU00763_1" 1.0331663572859 1.04037515557614 0.916425538932202 1.06060631236512 1.11519214635988 0.983226492408895 1.01489926523434 1.04927681818633 1.04926890321971 0.830153882987154 0.937284279679145 1.12236040246388 1.05203483697763 0.971920477390084 1.07098511087184 1.09257885469292 0.881361355288523 0.94781597260064 1.01671931082799 0.952308319076899 0.875546581351831 1.02022068132739 1.04428078004468 0.981585685484381 1.12263688860715 0.993155449564124 1.0297668564845 0.990840884585982 1.04370931840676 1.08017473263923 1.07620546905145 0.891464998052458 0.901763053155734 0.917182177978103 0.937142564231139 1.00397756121761 1.01293728584428 0.998993597557756 0.988826868637735 1.02082871180611 1.07022393693399 1.0794472547245 1.06780843849993 1.07379911106623 0.930244270611671 1.04519430773312 0.873996068082306 1.16989997949456 1.12190860994119 1.00181648345575 1.03175236639993 1.0388977560505 1.02109406208367 1.02994975881712 1.03311190999499 1.11483123887805 1.02864401546819 0 1.02586815732267 1.02545467564664 0.990431629719857 0.961996883738594 0.937066829449042 1.01647187087708 0.910131537081033 1.00262541929244 0.941742807367525 0.971553692708678 0.886038449535609 1.07528062264777 1.08287648356748 1.09512170656455 1.02605888956371 0.970604132516188 0.984856727036345 1.0473972695985 1.11855048591524 0.896473862324709 0.843148837505295 1.13081972835734 1.08025650066301 0.90922299924205 1.00911110443752 1.05695144309539 1.06433889936335 1.02563301971164 0.805973310187318 0.82155918999805 1.04914990752559 1.03753000403993 1.03531453475833 0.995649014819794 1.07544807123633 1.07663089590072 1.09747077137675 1.12867040191971 0.975595329784153 0.92926157111763 1.06235130895051 0.996644758260623
"KupaArpad_HU14315_1" 1.00231911624171 1.05708052227663 1.04469886188475 0.815863842975586 1.02684959278895 0.980022220046268 1.15155953957016 1.07110116475227 1.02393618705824 1.09165715313501 0.938525046375358 1.00361589103895 0.998577696466968 0.913540261718856 1.02559982324233 0.980494691614916 1.03451663442924 1.02275722872445 1.01995534389057 1.06731246678476 1.09034246036034 0.99805802636377 1.03915442355667 0.950914832018112 1.04401172618481 0.931126781043816 1.0107449631675 1.01129953961457 0.930210753835298 0.906712167419721 1.01841400756826 0.912840538112817 0.959315819631965 0.851192419847674 1.03506927596023 1.01848507728674 1.0512394795844 0.962914355072762 1.03656348384375 1.02392597722588 1.01463402237813 1.00383745254958 1.03503555381885 0.898744314434209 1.06651395910077 1.0212217518259 1.11355029909495 1.05137878376541 1.07180919842629 1.08542702861219 1.03210114194891 0.99540884336406 0.973471129608881 1.11945329308084 0.953304015194893 0.996844541920869 1.0598400185126 1.02586815732267 0 0.983196037030837 1.02966701624898 1.02395661061503 0.991742670543637 1.00462639368759 0.947235600558662 1.09983637849885 1.05307707604799 0.974751787761338 1.04250141977252 1.0718199442363 1.06214387891818 1.04602295956234 0.889556298231774 1.07150302644201 1.03703586160453 1.05047715753551 1.02219057822197 0.805558177564144 1.09552093832048 0.933904992861253 0.946655472417825 1.10047432273603 0.90393987038867 1.12897222067562 1.04253438042516 1.00990044389483 0.895477412937222 1.076875174479 1.04466553460905 1.07374938707191 1.05007307946866 1.11102244067256 1.03350947563101 1.04288594638608 0.967004935660459 0.999560343579004 0.955647571441136 0.843134188794939 1.09598043099586 0.899682557994522
"KuthyLajos_HU07552_1" 1.09459211735864 1.13596488215993 1.11991525542111 0.972058842195839 1.05164096995363 0.979661027210675 1.11799762501003 1.09445250621123 0.964824984731564 1.09578355971154 1.02272147550938 0.947893385552952 1.02987326557732 1.04888493938587 0.99424145466353 0.965757295102206 1.12811817615119 0.986308634757918 0.93925741539082 1.0697587363847 1.06657870168541 0.966099849021571 1.04608315614549 1.08894614891017 0.916130872032503 0.880212750400727 0.929309340362348 0.9182306662186 0.918589743792108 0.957403779110473 0.822233485506789 1.0673350892946 1.09578481644823 1.06409978899501 1.07143132749523 1.00078936364454 0.982558327981065 1.02190315828804 0.983721816387572 1.01654460705639 1.003732673305 1.06139863639243 1.04192187816351 0.835769798059975 1.12981189632229 1.06148031367128 1.1011042988042 1.00650668262346 1.03792288633758 1.07489114536371 0.936050710275218 0.898383644286276 0.855413492267689 0.877530812890835 0.85829233751189 0.931124093687585 1.05668629186583 1.02545467564664 0.983196037030837 0 1.03832214207161 1.07518623277415 1.16074360536649 1.08247703644996 1.02622312543169 1.0518937028288 1.05397915701034 1.08150622817164 1.05967728076262 0.878933781434025 0.935414624174951 0.957746606989481 0.950518604876379 1.06208488288523 1.05066638395463 0.943219852577786 1.07142928556122 1.05548322373271 1.09784315259135 0.952307123141045 0.914649696656199 1.02605741357682 1.08288452172291 1.14096035471487 0.872189302854934 1.10379645271015 1.01344228719841 1.11673890782024 0.866260802537064 0.949088693054527 0.913973360575151 1.05552263031092 1.04355017387297 1.01722669628205 0.998389602522921 1.05646755337003 0.869944563864559 0.990300266265069 0.995171248439397 0.956122393589175
"LovikKaroly_HU16600_1" 0.95902150455854 0.94737654846594 0.99081238818276 1.03089291921977 0.932932936800416 1.00879945615038 0.913439954411171 0.942844223342147 1.08620109284394 1.016256584434 1.054680661309 0.904059594733767 0.989321951896471 0.986595174087474 1.07675653935285 0.994371992239511 1.00027316311297 1.06653087534274 1.07936580067627 0.970311553856025 0.975652357175411 0.968454745759921 1.04114861832393 1.0339830179949 1.07673793021002 1.03837230320851 1.05643841074072 1.11859453221026 1.0932053814225 0.970508707557507 0.98068309051667 1.03003424597412 0.947815381711264 0.966929524382981 1.02218456606762 1.07913023663953 0.964092331153397 1.06195183209472 1.0196597941871 0.987970624797754 0.997369004746414 0.994561734350589 1.06566284026211 1.08059619476886 0.933362598055573 1.00437057265075 1.02417435481838 1.00686749280646 1.00134426289857 0.897574843062335 1.14044341815327 1.07798015833491 1.05677434556965 1.07207865789488 1.00713070019596 1.0065256361565 0.960611809994856 0.990431629719857 1.02966701624898 1.03832214207161 0 0.906911550739895 0.994329159082073 1.03420021472316 0.936941184598372 0.915764540096976 0.924551011488876 1.04277412723862 1.00879874550609 1.0137377605186 0.997437409198184 0.976901159290409 0.938476109304751 1.01539297140386 1.04278437219566 1.10442521912693 0.904806882664945 1.03531918419635 1.03992441378352 0.960121438691048 0.921999199041101 0.921377779664755 0.980427894523475 0.979374574797302 1.06079698261524 1.00104596308465 1.03105038141203 1.00285854667361 1.10436830673086 1.13002310209675 1.09200646951664 1.02935799549469 0.956213192694158 1.00704010719575 0.911688336672069 0.899112913050605 1.04973048867137 0.956361107518413 1.05654529507781 1.0723068582699
"LuxTerka_HU17694_1" 0.907369992836789 0.980866661496305 0.972144934522914 1.03404367083076 0.959101938773212 1.07683714466671 0.953143407376212 1.05379116424952 0.994240741889847 0.943655874707128 1.0617655022238 0.992580902361364 0.996338518378967 1.02052385244258 0.939257857065268 0.931424190384685 0.923900445488518 1.00799752774652 1.06883460319603 0.95209176797802 0.932122858110997 1.02740796108056 1.00750589666665 0.972712145750918 1.05332423491145 1.05523183659429 1.05816372734862 1.01473810945942 1.10336067691061 1.04947195739976 1.04221567397808 0.997209164884498 0.929897590447315 0.980478221160179 0.956621484211466 1.07943680551551 0.923896573079234 1.04009950752479 1.01442637540868 1.03187121559242 1.00636974413209 0.972545087385833 1.06510604720744 1.10736344833961 0.892676279138254 1.06057321991578 0.952733720027938 0.959548621986663 1.02417725794405 0.952435152593553 1.03931532790047 1.03498875114843 1.10833989111141 1.02225556867109 1.11526613709245 1.00239452865355 0.916134472888854 0.961996883738594 1.02395661061503 1.07518623277415 0.906911550739895 0 0.917911552805271 1.08208607595613 1.05495861892671 1.04884583571343 1.07712382999818 1.06290905457979 0.941602713762719 1.10360154950081 1.1335339683821 1.08641712985101 0.996576435492044 0.975947528142777 1.07315398092426 1.04900066005859 0.982175400067392 1.05420288649375 0.809105484413796 0.981405049675486 0.971330859007913 0.892855793292495 1.0339968546183 0.966633964067271 0.975288019404355 0.984722828933205 1.03301446650472 0.913847810313339 1.05771712784142 1.03965014000632 0.989625990790529 1.01060405077363 1.09776876732168 1.11749432215805 0.999395703952425 1.02320420686615 1.03966067217245 0.990347125204343 0.956576058729422 1.10415231001952
"MalonyayDezso_HU16123_1" 0.952360049276885 0.940046844086602 0.808468867434184 1.08395145905438 0.973418022548619 0.97171422231035 0.994854215375194 1.01291691781951 1.04025026912768 0.903744373687088 0.928044886560364 1.04916220449394 0.97453925579525 0.914359979970453 1.11847727930785 1.09608632351737 0.878316317869358 0.999087692010477 1.07945076646098 0.960384107954884 0.95127160421826 1.02937601598041 1.07342029833834 0.922795913186755 1.12115682266929 1.00804214847127 1.10299880119701 1.13669047609906 1.13229770646812 1.02851582036672 1.12597928275412 0.877246013647789 0.889104111972652 0.856890743448486 0.867587226584858 1.04250782433878 0.961975178889519 0.954576262123492 1.03609216281758 0.962031056448184 1.07231771679124 1.06115014099222 1.09556971176536 1.13912598157637 0.852891314466799 0.91072255358446 0.936544380182115 1.08885492562153 1.08884551278656 0.89600508677469 1.09245538556989 1.15894988855488 1.12982083368976 1.1539533969133 1.12200021633185 1.11772299655895 0.974251827712381 0.937066829449042 0.991742670543637 1.16074360536649 0.994329159082073 0.917911552805271 0 0.987105274660513 0.95612276380558 0.941471951367411 0.908682289404214 0.889669883458841 0.909779982288455 1.10811619545297 1.10786656930677 1.06995708664171 0.998005778713108 0.899086028858313 0.993729214891555 1.1248675392088 0.956407345788435 0.891083666604835 0.938926168681855 1.10486417311774 1.04260660155967 1.00518647638268 0.907334510085418 0.961717531732569 1.1506602452101 0.896061860179596 0.934194435379863 0.94533175375524 1.18927744115617 1.09611585629655 1.16578420999488 1.07383607142983 0.960109217737716 0.948231207182075 1.02050926071543 0.960132773846745 1.10151025799075 0.95671598535089 1.06076926746888 0.953982080385744
"MikesKelemen_HU00879_1" 0.972955325914847 0.963680250471059 0.99311100692045 1.05702135431323 1.04598387647896 1.01638957285561 0.918238084662053 0.917121465588994 1.01106105518587 1.04439528411226 1.04454400976887 1.10545545292684 0.958220745623103 0.930591445066724 1.11085654203527 1.09586562713255 1.0087214165031 1.08785571915195 0.934032278941775 0.989002152059369 1.02326776101793 0.902595583951766 1.03731830523077 1.00511491683157 1.02583382277486 1.07338547666749 1.037110743929 1.07282963275261 1.07478202957468 0.933151207337398 1.05519238935852 0.938513907906998 0.910380678835895 1.00277472823092 1.05487724404117 0.922557314011825 1.09595961250816 0.941253334071667 0.980010121384789 0.918800449776688 1.02660224653568 1.04434938970405 1.0491825467879 1.07318863080431 1.03752429639858 0.964392512149862 0.943973540162115 0.94500422097492 1.00173632131446 0.97428943497451 0.952463026336301 1.087153057092 1.04554715671253 1.08041337891056 1.00803779613682 0.983095274768451 1.0912806136395 1.01647187087708 1.00462639368759 1.08247703644996 1.03420021472316 1.08208607595613 0.987105274660513 0 0.947806159958494 0.922693702010543 0.912699004430427 0.920307369294036 1.02194393638686 1.02925510950115 0.913633614139274 0.988816297098934 1.05796200919748 1.07874005953636 0.940518218902038 1.04553088539892 1.11622691155514 1.00924279272334 1.1031085065707 1.07095213286268 1.03486747484389 1.07135795005817 1.02143710461788 0.937595234795148 1.09931409792246 0.967083007972904 1.01178203215443 1.03839432199087 1.12600062903147 1.0885988811388 1.08401446582635 1.04368423935679 0.902554867371048 0.864316575877843 0.973038917176856 0.945978498909072 1.09917823286525 0.990513321175487 1.08276035387985 1.07247100900948
"MikszathKalman_HU00898_1" 0.982866250358118 0.969824645365079 0.913119544000908 1.01907648616897 1.11831219747944 0.880952368633488 1.02834130834115 1.01757495803046 1.13802014984721 0.935697921785599 0.886767467832414 1.02837622207219 1.01990756908811 0.900604249129756 1.2264426600252 1.19416921487851 0.906131500580092 0.985050834550651 1.04515943270474 0.964199615089241 0.982496156841265 0.966560344283138 1.08248637016355 0.889134517260948 1.08642768898088 0.96169696561599 1.11171262209311 1.13039431776988 1.09653757471886 0.949370849510634 1.07974471403066 0.772781246874133 0.919719929569934 0.80696045054191 0.985017506914983 0.985746677075963 1.02790280347903 0.85010635046651 0.957969146542441 0.889956618324478 1.18118950050356 1.14953542295402 1.13750040532456 1.06195992384085 0.986723061677607 0.886871362807353 0.919545519222545 1.17744925791831 1.12183363966001 0.907403189320485 1.1326105033076 1.09717011790202 0.952367870834845 1.13558744364108 0.977941632169824 1.10817782132245 1.06659711598298 0.910131537081033 0.947235600558662 1.02622312543169 0.936941184598372 1.05495861892671 0.95612276380558 0.947806159958494 0 0.74709023329304 0.746918583512296 0.74880086663498 0.906549091488163 1.13538169534949 1.07529821705825 1.06358933177097 1.01790310067522 1.02809353629211 1.01421563354947 1.17062990700829 1.02538643104676 0.83930141319832 1.02588521956444 1.10804646165739 0.945079928527787 0.974912518139199 1.01258473824921 1.0249628747593 1.18302025027425 0.97497262828526 0.85307248973461 0.934562506315364 1.15306408229561 1.20571938213353 1.19620490069824 1.08842213454098 0.930819706814519 0.933780280612108 1.06087436714451 0.966207445875559 1.0618674665782 0.891079288702662 1.06187614824083 0.935809393247863
"MikszathKalman_HU00949_1" 0.981437086491824 0.927276205610847 0.928773585680573 1.10719991899448 1.00944364195035 0.922765182379151 0.889703389836058 0.894430257045644 1.12506941206735 0.943310751455148 0.928914385295522 0.998393922206607 0.999292261820162 0.98832422188209 1.23561874863946 1.1809456868179 0.913678397963442 1.01875223588268 1.05139797645672 0.907176396441677 0.923695518383682 0.912149188401613 1.00241319219413 0.99681186852182 1.05432215207551 1.03787325287744 1.04342575085767 1.18574144527595 1.13013751233097 0.92916183959581 1.07557475071401 0.937657199216469 0.905886267986115 0.947210754087116 0.989648757789924 0.951339141925095 0.998725825698282 0.947944652323288 0.962552856088603 0.853239589097337 1.15069072566496 1.1730075758122 1.11037968951027 1.12671338012426 0.915734882868558 0.84869066404943 0.885005162632607 1.10833858476139 1.05343352828173 0.846303128916965 1.15111151334827 1.16194737088762 1.00956133378102 1.09152524165215 1.01607808958405 1.02829485577386 1.02065312794577 1.00262541929244 1.09983637849885 1.0518937028288 0.915764540096976 1.04884583571343 0.941471951367411 0.922693702010543 0.74709023329304 0 0.713687088121384 0.816807513991467 0.916878099784775 1.09017225584252 1.00206221785571 1.05477419489526 1.03800666020282 1.00657721045172 0.989677226341643 1.15525773256855 0.986392722452631 0.987996998383299 1.02251619513566 1.08154255820292 0.952110770673624 0.968671255600045 0.983263174817334 0.931365527273605 1.14450840992418 0.937232761791805 0.962195648885123 0.961730674185307 1.17851519551463 1.17564749089858 1.17920487729404 1.049492542038 0.885212474730065 0.901488198043643 1.03030880828154 0.893947343938408 1.14843902148549 0.999884126833055 1.03373071912336 1.04646489099243
"MikszathKalman_HU00954_1" 0.979056785058425 0.929216494641026 0.896201593815307 1.12636920054611 1.06588580362421 0.927148810539455 0.926153090519181 0.908340729169126 1.14970115735698 0.914707796974913 0.902535903047788 1.02463742108676 1.00263434245172 0.914999615248357 1.24040032046943 1.215325308905 0.920443304636051 1.0038944298962 1.03944133083288 0.9441198352449 0.932271029504168 0.948275567085896 1.04296982854953 0.965827721002371 1.08889208900413 1.01574964667868 1.08945306341192 1.14918878553036 1.15085124387306 0.912796506200466 1.07085485273492 0.892089413060596 0.844206575260485 0.902338340078302 0.955715198484256 0.946335536604286 1.01181582672913 0.925906975389355 0.9459218402758 0.871754863736001 1.15236146476674 1.14854391468647 1.11055308278882 1.13060919778041 0.916816236124028 0.901591029311663 0.873811847233339 1.12462189633118 1.0829210883873 0.887538565221496 1.1463610463828 1.1418196883299 1.02854726511315 1.10877403736405 1.0377754032183 1.08688242914717 1.06643434207891 0.941742807367525 1.05307707604799 1.05397915701034 0.924551011488876 1.07712382999818 0.908682289404214 0.912699004430427 0.746918583512296 0.713687088121384 0 0.794719623098331 0.896041627916698 1.10157577582456 1.01904936249094 1.05362155496849 1.04637141219223 1.00542194546158 0.949211650469337 1.1578508178426 1.03782693067628 0.90583381424955 1.02180858716285 1.13249570395421 0.965190293258659 0.968359397333288 1.02063196265193 0.92341667240664 1.15988859691298 0.93230359707369 0.929303192781013 0.957932492316298 1.17089412336474 1.17238760179586 1.19519763465644 1.03787385924143 0.902303457030974 0.900775265344386 1.04046484778433 0.884167593317428 1.1497255610371 0.997295997123852 1.07188357492316 1.01157481127794
"MoraFerenc_HU00977_1" 0.93099875547172 0.898707837522182 0.819673502710156 1.12044307942956 1.10565019725384 0.797355267389353 0.994316514624408 0.934954229401309 1.15866702675718 0.941464616062694 0.871758245832695 1.06935163056244 0.989026900402402 0.888661391137785 1.26816038790414 1.23474145025897 0.910302748645633 0.956071146191591 0.989355348155012 0.957819187542982 0.996923711524014 0.979331503288714 1.10182610033634 0.907034610232223 1.09539600035886 1.00320429879274 1.13885195158405 1.14900867543042 1.14249260939494 0.949964046618544 1.10654705612375 0.757783245074425 0.861974193944009 0.74350970560317 0.963843946394673 0.97613466421489 0.993118390935076 0.761442248828892 1.0003782560253 0.862656338604294 1.20711166570676 1.17437348462695 1.1596249447526 1.12442803808929 0.904010225608757 0.765409128480233 0.878280358526725 1.1547479826519 1.08281794269465 0.942159883140575 1.10120765892355 1.16663814146285 1.02461183516448 1.22928905029429 1.04839572016038 1.16063095111615 1.08299033296915 0.971553692708678 0.974751787761338 1.08150622817164 1.04277412723862 1.06290905457979 0.889669883458841 0.920307369294036 0.74880086663498 0.816807513991467 0.794719623098331 0 0.84855280824578 1.14313413683065 1.07391468378567 1.08669822026079 1.0540638360229 0.995026733356735 0.986064332515809 1.20992389871135 1.04135267145435 0.821238697960272 1.06379298399857 1.17891745555625 0.948106805813067 1.03172184507926 0.936480875581668 0.970536759209434 1.24503972554809 0.922388699957781 0.940493317911725 0.964596983302486 1.16896696133312 1.21025021848918 1.19818474733621 1.068704681147 0.925693153770082 0.854774175396859 1.05007133653416 0.93750381879216 1.11529192029618 0.856741637681281 1.13411948431579 0.934209969296049
"MoriczZsigmond_HU05060_1" 0.983615433270748 0.916791779184256 0.827245439754418 1.11672676821158 1.04804764409844 0.924890099825384 0.968517707000148 0.999231364850431 1.10402358224295 0.861158906702487 0.88908055016499 1.08236555682804 0.97200789668507 0.975253793466215 1.20197004130498 1.17619698262259 0.882096777788529 0.984679679391147 1.03505282404886 0.886269531203595 0.908163047571381 0.975613039181183 1.0361873487883 0.924158791863975 1.10604925756425 1.00525669050649 1.07626526756684 1.07561038199589 1.10462933012268 1.04057241368261 1.1108911903497 0.890349577978944 0.878814501267907 0.8883130994932 0.919632963850583 0.992969074825824 0.94318077046174 0.950878910393694 0.984969604287196 0.939595332842503 1.18116212159181 1.15142715512446 1.12358744839609 1.14426756809312 0.885808488119816 0.86214901123689 0.808671271590577 1.11769579577963 1.04929024024976 0.896408808715115 1.05381539018835 1.13536788471585 1.05658578217514 1.14030510218825 1.09688396280482 1.2005809030877 1.02527810287838 0.886038449535609 1.04250141977252 1.05967728076262 1.00879874550609 0.941602713762719 0.909779982288455 1.02194393638686 0.906549091488163 0.916878099784775 0.896041627916698 0.84855280824578 0 1.15467325718974 1.12777427634952 1.1270223904063 1.02506246496762 0.859130744514702 0.98971566720358 1.16940421712707 1.01446398349623 0.8883437727105 0.811712370062612 1.16231405029259 0.981318216404567 0.973020818090733 0.985594095714139 0.954664230307097 1.12493650906416 0.974521105066754 0.915244969425088 0.926108738005338 1.14247231419096 1.15936545187939 1.15576856658145 1.12668644304986 0.990070105657226 0.974697746799766 1.07019979270396 0.998745953747988 1.11848244657629 0.92630832651007 1.02533400648251 0.904891542708761
"NagyIgnac_HU07551_1" 1.08593738530481 1.09726380252849 1.15839781806019 0.965536061847608 1.03776571297354 1.05951495991702 1.04979989932776 0.994248157166405 0.996259104301516 1.13370095499914 1.08027662873249 1.02441406309934 1.06834594796311 1.09202365564383 0.934434699120516 0.966337707427779 1.15327605783588 1.04471950862724 0.959745677152056 1.07976406241733 1.08253932917707 0.964050908134975 0.99367949180744 1.12802089597318 0.936382912711123 0.96713251395047 0.870173136703358 0.972929889574548 0.897784617757087 0.957833342762201 0.860851907032698 1.12232172742571 1.12588350922015 1.1283621617742 1.09473067539665 1.02886682428609 1.02559432391884 1.03539475977091 0.989700942501095 1.06971046136165 0.937149104557643 0.94972760266034 0.945873087487725 0.881463696472089 1.12710279898298 1.12091161045254 1.15871957209829 0.959939351977546 0.975174987737741 1.08254688110432 0.967868671068616 0.883704022146619 0.935562826764541 0.876384212481861 0.903008028112801 0.876411514759898 1.07098722024256 1.07528062264777 1.0718199442363 0.878933781434025 1.0137377605186 1.10360154950081 1.10811619545297 1.02925510950115 1.13538169534949 1.09017225584252 1.10157577582456 1.14313413683065 1.15467325718974 0 0.557156986646222 0.585611215669205 1.02691646119018 1.13293792208058 0.999042422849899 0.828572494838573 1.06436645482184 1.11129618636801 1.13200284068356 0.921406134590033 1.01374163256976 1.00079717191808 1.01054199826932 1.08259415496572 0.935538292348746 1.05144812532076 1.1176975682692 1.0834058731771 0.91914455783442 0.903591477784036 0.944633448888438 0.956061594427868 0.993166394462752 0.983593538651524 0.973713441570201 1.02932163005745 0.925254045954948 1.10389597136218 0.986025553788138 0.993537624743982
